Date,Open,High,Low,Close,Volume,Change
2021-05-31,13950,14450,13950,14400,57275,0.0359712230215827
2021-06-01,14400,14950,14250,14500,160556,0.0069444444444444
2021-06-02,14750,15600,14600,15150,343221,0.0448275862068965
2021-06-03,15250,15550,14750,15100,133077,-0.0033003300330033
2021-06-04,15100,15150,14650,14850,49374,-0.0165562913907284
2021-06-07,15000,15000,14600,14650,54503,-0.0134680134680135
2021-06-08,14550,15050,14400,14750,73095,0.006825938566553
2021-06-09,14750,14850,14350,14400,55590,-0.0237288135593219
2021-06-10,14450,14700,14250,14450,47021,0.0034722222222223
2021-06-11,14500,15000,14350,15000,59633,0.0380622837370241
2021-06-14,14950,15200,14800,15000,65102,0.0
2021-06-15,15000,15050,14650,14800,35892,-0.0133333333333333
2021-06-16,14900,14950,14500,14800,41482,0.0
2021-06-17,14800,14950,14450,14450,32812,-0.0236486486486486
2021-06-18,14600,14600,14200,14400,46315,-0.0034602076124568
2021-06-21,14250,14300,13800,14000,62967,-0.0277777777777777
2021-06-22,14100,14250,13900,14200,36544,0.0142857142857142
2021-06-23,14200,14350,13950,14200,32191,0.0
2021-06-24,14250,14450,13950,14150,62598,-0.0035211267605633
2021-06-25,14250,14450,14150,14200,34559,0.0035335689045936
2021-06-28,14200,14600,14200,14450,35122,0.0176056338028169
2021-06-29,14550,14550,14150,14300,26679,-0.0103806228373702
2021-06-30,14350,14700,13950,14700,97966,0.0279720279720279
2021-07-01,14500,14700,14400,14650,55072,-0.0034013605442176
2021-07-02,14650,15100,14400,15050,233137,0.0273037542662115
2021-07-05,15100,15200,14800,14900,104145,-0.0099667774086378
2021-07-06,14950,15000,14650,14800,59183,-0.0067114093959731
2021-07-07,14800,14800,14550,14600,63878,-0.0135135135135134
2021-07-08,14600,14700,14200,14250,82026,-0.023972602739726
2021-07-09,14100,14150,13800,13950,66597,-0.0210526315789473
2021-07-12,13950,14150,13900,14150,23799,0.0143369175627239
2021-07-13,14150,14300,14150,14250,30450,0.0070671378091873
2021-07-14,14300,14300,14100,14200,28420,-0.0035087719298245
2021-07-15,14200,14300,14100,14200,18946,0.0
2021-07-16,14250,14250,14000,14150,15515,-0.0035211267605633
2021-07-19,14100,14150,13800,14150,13298,0.0
2021-07-20,14000,14100,13850,14100,21911,-0.0035335689045936
2021-07-21,14100,14450,13850,14000,29812,-0.0070921985815602
2021-07-22,14000,14100,13900,14000,14823,0.0
2021-07-23,14000,14050,13850,14000,32271,0.0
2021-07-26,14000,14200,13900,14150,19135,0.0107142857142856
2021-07-27,14150,14450,13950,14400,48374,0.0176678445229681
2021-07-28,14350,14500,14100,14400,37195,0.0
2021-07-29,14350,14450,14000,14300,22751,-0.0069444444444444
2021-07-30,14300,14300,13950,14150,28006,-0.0104895104895105
2021-08-02,14100,14100,13900,14050,22603,-0.0070671378091873
2021-08-03,14050,14050,13800,13950,24772,-0.0071174377224199
2021-08-04,13950,14000,13800,13950,16706,0.0
2021-08-05,13900,13950,13800,13950,17527,0.0
2021-08-06,14050,14050,13700,13950,30955,0.0
2021-08-09,13950,13950,13700,13700,20312,-0.0179211469534049
2021-08-10,13750,13800,13200,13600,37365,-0.0072992700729926
2021-08-11,13500,13700,13300,13650,28323,0.0036764705882352
2021-08-12,13650,13750,13550,13700,45652,0.0036630036630036
2021-08-13,13800,13850,13350,13600,42798,-0.0072992700729926
2021-08-17,13650,13650,13150,13150,43504,-0.0330882352941176
2021-08-18,13100,13300,12600,12950,43748,-0.0152091254752851
2021-08-19,12950,13000,12350,12350,44805,-0.0463320463320463
2021-08-20,12500,12600,11600,11950,38660,-0.0323886639676113
2021-08-23,12000,12450,11700,12150,37824,0.0167364016736402
2021-08-24,12200,12800,12150,12500,46585,0.0288065843621398
2021-08-25,12500,12700,12450,12600,11102,0.008
2021-08-26,12600,13050,12600,12850,28416,0.0198412698412697
2021-08-27,12950,13100,12750,12950,22760,0.0077821011673151
2021-08-30,13000,13100,12800,13000,8231,0.0038610038610038
2021-08-31,13100,13750,12750,13700,102269,0.0538461538461538
2021-09-01,13700,14100,13650,13700,155852,0.0
2021-09-02,13650,13800,13550,13600,21771,-0.0072992700729926
2021-09-03,13650,13950,13600,13650,30082,0.0036764705882352
2021-09-06,13550,13700,13200,13550,21330,-0.0073260073260073
2021-09-07,13750,13750,13450,13450,18968,-0.007380073800738
2021-09-08,13600,13600,13300,13450,18382,0.0
2021-09-09,13450,13550,13200,13200,16266,-0.0185873605947954
2021-09-10,13050,13300,13050,13250,8224,0.0037878787878788
2021-09-13,13250,13350,12900,12950,22302,-0.0226415094339622
2021-09-14,12850,13200,12850,13050,11632,0.0077220077220077
2021-09-15,13050,13300,13000,13200,16838,0.0114942528735633
2021-09-16,13250,13250,13000,13050,13434,-0.0113636363636363
2021-09-17,13050,13250,12800,13150,12290,0.0076628352490422
2021-09-23,12950,13100,12850,12850,13497,-0.0228136882129277
2021-09-24,12900,13050,12700,12900,14199,0.0038910505836575
2021-09-27,12750,12950,12750,12850,7747,-0.003875968992248
2021-09-28,12850,12900,12450,12500,22292,-0.0272373540856031
2021-09-29,12350,12650,12200,12650,17226,0.012
2021-09-30,12500,12700,12300,12450,19492,-0.0158102766798419
2021-10-01,12550,12600,12200,12300,14467,-0.0120481927710843
2021-10-05,12100,12300,11800,11900,19008,-0.0325203252032519
2021-10-06,11800,12100,11700,11850,21155,-0.0042016806722688
2021-10-07,11750,12300,11750,12250,9212,0.0337552742616034
2021-10-08,12350,12350,12050,12150,5397,-0.0081632653061224
2021-10-12,12000,12150,11900,11950,8020,-0.0164609053497942
2021-10-13,11950,12300,11800,12200,5673,0.0209205020920502
2021-10-14,12500,12500,12200,12350,6947,0.0122950819672131
2021-10-15,12400,12450,12200,12300,5775,-0.0040485829959514
2021-10-18,12250,12700,12100,12550,22621,0.0203252032520324
2021-10-19,12600,12600,12400,12550,5769,0.0
2021-10-20,12500,12600,12300,12450,10466,-0.0079681274900398
2021-10-21,12450,12500,12300,12350,5029,-0.0080321285140562
2021-10-22,12300,12500,12300,12450,17901,0.0080971659919029
2021-10-25,12450,12500,12300,12450,10447,0.0
