Date,Open,High,Low,Close,Volume,Change
2021-10-29,18900,18900,14200,14300,5331995,
2021-11-01,14300,15450,13850,14650,2444950,0.0244755244755243
2021-11-02,15200,15650,14700,14850,1030903,0.0136518771331057
2021-11-03,14850,15250,14300,14850,578596,0.0
2021-11-04,15150,15400,14900,15050,686432,0.0134680134680134
2021-11-05,14900,15950,14900,15300,674204,0.0166112956810631
2021-11-08,15250,15300,14550,14900,328208,-0.0261437908496732
2021-11-09,15050,15100,14250,14500,368555,-0.0268456375838925
2021-11-10,14450,14550,14100,14300,183096,-0.0137931034482758
2021-11-11,14200,14250,13150,13400,620624,-0.0629370629370629
2021-11-12,13650,14000,13550,13800,171226,0.0298507462686568
2021-11-15,13900,13950,13600,13700,107251,-0.0072463768115942
2021-11-16,13650,15500,13450,14700,666100,0.0729927007299269
2021-11-17,14800,15100,14150,14850,278959,0.0102040816326529
2021-11-18,14850,15100,14350,14600,347031,-0.0168350168350168
2021-11-19,14750,16500,14700,15800,1539781,0.0821917808219179
2021-11-22,15950,16050,15250,15250,292860,-0.0348101265822784
2021-11-23,15300,15900,14400,14750,396866,-0.0327868852459016
2021-11-24,14750,17000,14750,17000,1359712,0.1525423728813559
2021-11-25,16700,17450,16300,16600,644450,-0.0235294117647059
2021-11-26,16950,17200,15700,15700,711031,-0.0542168674698795
2021-11-29,15200,15800,15000,15300,300428,-0.0254777070063694
2021-11-30,15700,15850,14450,14750,266461,-0.0359477124183006
2021-12-01,15000,15150,14450,14900,144184,0.0101694915254237
2021-12-02,14750,15150,14350,14850,153622,-0.0033557046979866
2021-12-03,15050,15900,14850,15300,231535,0.0303030303030302
2021-12-06,15150,15450,14950,15000,119904,-0.0196078431372549
2021-12-07,15100,15100,14500,14700,159978,-0.02
2021-12-08,14900,14950,14550,14800,168741,0.0068027210884353
2021-12-09,14650,14950,14650,14700,107371,-0.0067567567567567
2021-12-10,14800,15650,14700,15200,301690,0.0340136054421769
2021-12-13,15300,15350,14850,15000,128548,-0.0131578947368421
2021-12-14,14900,15500,14650,15200,250468,0.0133333333333334
2021-12-15,15200,15550,14750,14750,147587,-0.0296052631578946
2021-12-16,14900,14950,14500,14550,163825,-0.0135593220338983
2021-12-17,14550,14700,14400,14500,59447,-0.0034364261168384
2021-12-20,14550,14550,14100,14150,119089,-0.0241379310344828
2021-12-21,14200,14400,13850,14300,48433,0.0106007067137809
2021-12-22,14350,14500,14150,14150,95081,-0.0104895104895105
2021-12-23,14250,14350,13900,14100,73832,-0.0035335689045936
2021-12-24,14150,14250,13850,14000,72491,-0.0070921985815602
2021-12-27,14000,14150,13600,13750,158980,-0.0178571428571429
2021-12-28,13750,14000,13400,13800,163030,0.0036363636363636
2021-12-29,13700,14400,13700,14250,81499,0.0326086956521738
2021-12-30,14350,14450,14050,14350,75071,0.0070175438596491
2022-01-03,14500,14500,14200,14400,34949,0.0034843205574912
2022-01-04,14400,14750,14300,14750,112091,0.0243055555555555
2022-01-05,14800,15500,14650,15200,310839,0.0305084745762711
2022-01-06,14750,15100,14250,14550,273962,-0.0427631578947368
2022-01-07,14500,14650,14350,14450,63804,-0.0068728522336769
2022-01-10,14450,14450,14100,14300,47603,-0.0103806228373702
2022-01-11,14300,14400,13900,14150,60565,-0.0104895104895105
2022-01-12,14150,14300,13900,13950,127551,-0.0141342756183745
2022-01-13,13900,14050,13600,14000,153445,0.0035842293906809
2022-01-14,14000,14000,13550,13650,95935,-0.025
2022-01-17,13650,14300,13450,13450,106129,-0.0146520146520146
2022-01-18,13450,13600,13000,13100,148053,-0.0260223048327137
2022-01-19,13200,13450,12850,13350,82705,0.0190839694656488
2022-01-20,13200,13550,13150,13450,50051,0.0074906367041198
2022-01-21,13450,13500,13000,13100,62027,-0.0260223048327137
2022-01-24,12950,13150,12250,12250,142547,-0.0648854961832061
2022-01-25,12250,12400,11800,11950,109528,-0.0244897959183673
2022-01-26,11950,13750,11950,12400,231892,0.0376569037656904
2022-01-27,12450,12550,11800,12000,116849,-0.032258064516129
2022-01-28,12100,12150,11800,12100,91337,0.0083333333333333
2022-02-03,12100,12150,11700,11800,232216,-0.024793388429752
2022-02-04,11750,12050,11650,12000,137399,0.0169491525423728
2022-02-07,12050,12100,11850,12000,78527,0.0
2022-02-08,11950,12300,11900,12050,76622,0.0041666666666666
2022-02-09,12150,12400,12050,12250,78447,0.0165975103734439
2022-02-10,12300,12300,12000,12050,80901,-0.0163265306122448
2022-02-11,11950,12250,11800,12200,93035,0.0124481327800829
2022-02-14,12100,12200,11850,12050,97553,-0.012295081967213
2022-02-15,12000,12150,11750,11750,71945,-0.0248962655601659
2022-02-16,11800,12100,11800,12100,51284,0.0297872340425531
2022-02-17,12050,12500,11850,12200,131942,0.0082644628099173
2022-02-18,12100,12350,11950,12300,56682,0.0081967213114753
2022-02-21,12200,12500,12100,12300,64696,0.0
2022-02-22,12100,13000,12050,12300,162260,0.0
2022-02-23,12400,13100,12400,13100,153271,0.0650406504065039
2022-02-24,13000,13200,12400,12550,102292,-0.0419847328244274
2022-02-25,12700,13150,12700,12950,76033,0.0318725099601593
2022-02-28,12850,13450,12850,13150,50149,0.0154440154440154
2022-03-02,13050,13250,12900,13050,36622,-0.0076045627376425
2022-03-03,13100,13300,12850,12850,68674,-0.0153256704980843
2022-03-04,12850,13350,12600,13200,70714,0.027237354085603
2022-03-07,13200,13350,12950,12950,28392,-0.0189393939393939
2022-03-08,12800,13150,12550,13000,57071,0.0038610038610038
2022-03-10,13150,13750,13050,13700,156697,0.0538461538461538
2022-03-11,13700,13900,13550,13650,187986,-0.0036496350364964
