Date,Open,High,Low,Close,Volume,Change
2021-05-28,6290,6290,6120,6130,1234947,-0.0048701298701299
2021-05-31,6130,6160,6000,6030,557073,-0.0163132137030994
2021-06-01,6040,6080,6020,6020,379168,-0.0016583747927031
2021-06-02,6070,6360,5990,6110,1175564,0.0149501661129567
2021-06-03,6110,6110,5990,6060,428438,-0.0081833060556464
2021-06-04,6060,6160,6020,6020,604074,-0.0066006600660065
2021-06-07,6040,6050,5850,5860,468700,-0.0265780730897009
2021-06-08,5860,5860,5690,5750,353640,-0.0187713310580204
2021-06-09,5720,5840,5650,5650,339669,-0.017391304347826
2021-06-10,5690,5750,5610,5620,204358,-0.0053097345132743
2021-06-11,5660,5720,5620,5680,170576,0.0106761565836299
2021-06-14,5680,5760,5620,5760,276052,0.0140845070422535
2021-06-15,5920,5990,5800,5860,650157,0.0173611111111111
2021-06-16,5850,5880,5760,5840,157962,-0.0034129692832765
2021-06-17,5780,5830,5750,5770,161539,-0.011986301369863
2021-06-18,5750,5800,5710,5740,166829,-0.0051993067590987
2021-06-21,5640,5740,5630,5710,188684,-0.0052264808362368
2021-06-22,5720,5740,5640,5710,231012,0.0
2021-06-23,5710,5740,5630,5660,265312,-0.0087565674255691
2021-06-24,5640,5660,5560,5590,251756,-0.0123674911660777
2021-06-25,5560,5810,5560,5610,408754,0.0035778175313059
2021-06-28,5640,5680,5560,5600,150226,-0.0017825311942959
2021-06-29,5590,5860,5500,5610,601752,0.0017857142857142
2021-06-30,5650,5680,5570,5620,143596,0.0017825311942958
2021-07-01,5590,5660,5580,5610,142614,-0.001779359430605
2021-07-02,5610,5640,5530,5600,171082,-0.0017825311942959
2021-07-05,5590,5800,5540,5670,474578,0.0124999999999999
2021-07-06,5700,5760,5670,5680,235059,0.001763668430335
2021-07-07,5700,5700,5600,5630,198457,-0.0088028169014084
2021-07-08,5840,6400,5640,5640,4656252,0.0017761989342806
2021-07-09,5610,5610,5400,5500,558110,-0.0248226950354609
2021-07-12,5590,5640,5510,5520,433589,0.0036363636363636
2021-07-13,5510,5660,5500,5550,340902,0.0054347826086955
2021-07-14,5550,5590,5490,5550,184382,0.0
2021-07-15,5580,5730,5560,5700,504804,0.0270270270270269
2021-07-16,5680,5680,5600,5610,198850,-0.0157894736842105
2021-07-19,5590,5590,5510,5510,210251,-0.017825311942959
2021-07-20,5430,5490,5390,5400,199863,-0.0199637023593466
2021-07-21,5400,5440,5280,5280,289978,-0.0222222222222222
2021-07-22,5370,5370,5220,5280,230262,0.0
2021-07-23,5420,5510,5340,5410,339230,0.0246212121212121
2021-07-26,5430,5740,5350,5350,964211,-0.011090573012939
2021-07-27,5380,5430,5330,5350,189109,0.0
2021-07-28,5340,5540,5310,5370,512906,0.0037383177570093
2021-07-29,5360,5440,5350,5420,135678,0.0093109869646181
2021-07-30,5390,5450,5310,5310,187565,-0.0202952029520294
2021-08-02,5280,5390,5260,5330,124773,0.0037664783427495
2021-08-03,5290,5340,5210,5220,167188,-0.0206378986866792
2021-08-04,5220,5350,5200,5310,166495,0.0172413793103447
2021-08-05,5340,5480,5310,5400,305562,0.0169491525423728
2021-08-06,5450,5450,5350,5380,88283,-0.0037037037037036
2021-08-09,5490,5490,5340,5350,150205,-0.0055762081784386
2021-08-10,5400,5440,5270,5310,182243,-0.0074766355140186
2021-08-11,5270,5350,5220,5240,113741,-0.0131826741996233
2021-08-12,5240,5320,5220,5260,142401,0.0038167938931297
2021-08-13,5290,5290,5010,5200,256111,-0.0114068441064638
2021-08-17,5100,5160,4860,4900,270010,-0.0576923076923077
2021-08-18,4850,4975,4850,4930,136030,0.0061224489795919
2021-08-19,5750,6380,5170,5230,22375527,0.0608519269776877
2021-08-20,5530,6070,5450,5700,20259520,0.089866156787763
2021-08-23,5820,5960,5660,5820,4692658,0.0210526315789474
2021-08-24,5830,6060,5750,5880,4538018,0.0103092783505154
2021-08-25,5830,5830,5600,5600,1306449,-0.0476190476190476
2021-08-26,5670,5870,5610,5700,1795293,0.0178571428571427
2021-08-27,5580,5630,5470,5500,1042422,-0.0350877192982456
2021-08-30,5520,5590,5280,5330,976173,-0.0309090909090908
2021-08-31,5270,5370,5150,5260,744641,-0.0131332082551595
2021-09-01,5260,5380,5250,5310,501419,0.0095057034220531
2021-09-02,5450,5550,5370,5410,894751,0.0188323917137476
2021-09-03,5440,5490,5390,5470,329316,0.0110905730129389
2021-09-06,5510,5640,5440,5620,709521,0.0274223034734917
2021-09-07,5620,5690,5530,5620,542825,0.0
2021-09-08,5600,5720,5520,5610,558415,-0.001779359430605
2021-09-09,5600,5750,5550,5600,707643,-0.0017825311942959
2021-09-10,5600,5840,5600,5650,1083775,0.0089285714285713
2021-09-13,5610,5650,5460,5520,431005,-0.0230088495575221
2021-09-14,5530,5850,5520,5580,821261,0.0108695652173913
2021-09-15,5580,5700,5530,5620,515370,0.007168458781362
2021-09-16,5680,5690,5550,5630,355943,0.001779359430605
2021-09-17,5630,5770,5540,5740,532491,0.019538188277087
2021-09-23,5640,5710,5490,5490,917962,-0.043554006968641
2021-09-24,5640,5640,5460,5520,469254,0.0054644808743169
2021-09-27,5500,5600,5480,5550,214331,0.0054347826086955
2021-09-28,5560,5950,5560,5860,2683997,0.0558558558558559
2021-09-29,5700,5820,5580,5750,846775,-0.0187713310580204
2021-09-30,5700,5860,5630,5700,1084775,-0.0086956521739129
2021-10-01,5630,5750,5400,5400,782089,-0.0526315789473684
2021-10-05,5320,5360,5070,5160,561347,-0.0444444444444444
2021-10-06,5140,5320,4985,5100,575508,-0.0116279069767442
2021-10-07,5050,5240,5050,5210,265343,0.0215686274509803
2021-10-08,5240,5450,5180,5320,374553,0.021113243761996
2021-10-12,5370,5400,5230,5350,206240,0.0056390977443609
2021-10-13,5300,6210,5300,5770,8046322,0.0785046728971963
2021-10-14,5750,5950,5690,5910,1584699,0.024263431542461
2021-10-15,5840,6150,5810,6000,2273848,0.015228426395939
2021-10-18,6180,6240,5900,6050,1194730,0.0083333333333333
2021-10-19,6090,6360,6050,6130,3846573,0.0132231404958678
2021-10-20,6250,6360,6100,6140,2006729,0.0016313213703098
2021-10-21,6280,6430,6150,6150,2123123,0.001628664495114
2021-10-22,6070,6240,6060,6130,748316,-0.0032520325203252
2021-10-25,6140,6230,5930,6230,647967,0.0163132137030994
2021-10-26,6240,6300,6090,6160,714761,-0.0112359550561798
2021-10-27,6150,6300,6140,6170,674206,0.0016233766233766
2021-10-28,6170,6180,5870,5910,779718,-0.0421393841166937
2021-10-29,5960,6100,5850,5980,588516,0.0118443316412859
2021-11-01,5960,6000,5830,5860,368481,-0.020066889632107
2021-11-02,5810,6220,5810,6100,1558711,0.0409556313993173
2021-11-03,6140,6200,5950,5990,617936,-0.0180327868852459
2021-11-04,6140,6140,5790,5790,570607,-0.03338898163606
2021-11-05,5790,5840,5690,5720,582450,-0.0120898100172711
2021-11-08,5770,6030,5720,6030,634808,0.0541958041958041
2021-11-09,6120,6150,6010,6060,718490,0.0049751243781095
2021-11-10,6030,6110,5800,5880,661247,-0.0297029702970297
2021-11-11,5810,5930,5750,5800,351599,-0.0136054421768707
2021-11-12,5800,5900,5780,5800,305671,0.0
2021-11-15,5830,5940,5800,5940,315181,0.0241379310344826
2021-11-16,5930,5930,5680,5750,784386,-0.031986531986532
2021-11-17,5840,5930,5700,5720,680981,-0.0052173913043478
2021-11-18,5730,5880,5670,5780,414928,0.0104895104895104
2021-11-19,5730,5780,5620,5680,351953,-0.0173010380622837
2021-11-22,5720,5720,5470,5510,430555,-0.0299295774647887
2021-11-23,5440,5570,5430,5440,201971,-0.012704174228675
2021-11-24,5420,5560,5400,5440,187684,0.0
2021-11-25,5480,5650,5460,5600,286384,0.0294117647058822
2021-11-26,5610,5720,5500,5590,370337,-0.0017857142857142
2021-11-29,5420,5610,5390,5440,325960,-0.0268336314847942
2021-11-30,5470,5510,5200,5280,513453,-0.0294117647058823
2021-12-01,5360,5430,5190,5370,357939,0.0170454545454545
