Date,Open,High,Low,Close,Volume,Change
2021-05-28,6950,7140,6900,7040,147044,0.0129496402877697
2021-05-31,7060,7170,6970,7150,286866,0.015625
2021-06-01,7150,7190,7010,7070,102995,-0.0111888111888112
2021-06-02,7070,7170,7050,7160,107827,0.0127298444130128
2021-06-03,7140,7270,7130,7240,187238,0.0111731843575419
2021-06-04,7230,7490,7220,7380,887577,0.0193370165745856
2021-06-07,7380,7380,7200,7280,236835,-0.0135501355013549
2021-06-08,7290,7350,7170,7200,130658,-0.0109890109890109
2021-06-09,7200,7390,7200,7260,167369,0.0083333333333333
2021-06-10,7260,7280,7030,7060,146611,-0.0275482093663911
2021-06-11,7120,7890,7100,7550,3839901,0.0694050991501415
2021-06-14,7460,7600,7300,7390,529704,-0.0211920529801324
2021-06-15,7410,7480,7260,7260,417463,-0.0175913396481731
2021-06-16,7200,7440,7200,7240,309032,-0.0027548209366391
2021-06-17,7240,7330,7210,7260,268319,0.0027624309392264
2021-06-18,7270,7630,7270,7580,906399,0.0440771349862259
2021-06-21,7580,7580,7300,7340,370615,-0.0316622691292876
2021-06-22,7390,7600,7360,7470,470811,0.0177111716621254
2021-06-23,7400,7520,7280,7290,317219,-0.0240963855421686
2021-06-24,7350,7580,7320,7380,330330,0.0123456790123457
2021-06-25,7450,7680,7400,7590,749663,0.0284552845528456
2021-06-28,7610,7650,7510,7520,254615,-0.0092226613965744
2021-06-29,7670,8200,7600,7960,4881178,0.0585106382978724
2021-06-30,7940,8030,7770,7930,870677,-0.0037688442211055
2021-07-01,8010,8550,7800,7800,3168800,-0.0163934426229508
2021-07-02,7870,7980,7680,7810,521761,0.0012820512820512
2021-07-05,7800,7800,7200,7490,554632,-0.0409731113956466
2021-07-06,7570,7690,7490,7590,277762,0.0133511348464618
2021-07-07,7590,7610,7340,7360,379535,-0.0303030303030302
2021-07-08,7320,7430,7220,7360,285196,0.0
2021-07-09,7300,7360,7210,7300,219843,-0.0081521739130434
2021-07-12,7280,7400,7250,7310,149840,0.0013698630136986
2021-07-13,7310,7460,7310,7380,143766,0.0095759233926129
2021-07-14,7430,7430,7240,7410,113883,0.0040650406504065
2021-07-15,7410,7460,7340,7380,135856,-0.0040485829959514
2021-07-16,7380,7380,7260,7300,119798,-0.0108401084010839
