Date,Open,High,Low,Close,Volume,Change
2023-05-19,19600,23200,14000,14200,8959848,
2023-05-22,13840,15500,13510,14450,3651312,0.0176056338028169
2023-05-23,14250,17790,14150,16140,13764485,0.116955017301038
2023-05-24,15700,16250,14920,15000,2024177,-0.070631970260223
2023-05-25,15000,15500,14460,14460,1301208,-0.036
2023-05-26,14790,14990,13700,13810,985433,-0.044951590594744
2023-05-30,13900,14190,13060,13370,594322,-0.0318609703113685
2023-05-31,13460,14300,13260,13440,1218059,0.0052356020942407
2023-06-01,13500,14050,13400,13600,969323,0.0119047619047618
2023-06-02,13950,14030,13230,13230,778983,-0.0272058823529411
2023-06-05,13410,13410,13070,13120,635118,-0.0083144368858654
2023-06-07,13240,13720,13100,13180,1399990,0.0045731707317073
2023-06-08,12910,12980,12530,12540,413209,-0.0485584218512897
2023-06-09,12510,14200,12510,13010,3005092,0.0374800637958532
2023-06-12,13160,13170,12560,12690,367317,-0.0245964642582628
2023-06-13,12750,13200,12650,12650,487348,-0.0031520882584712
2023-06-14,12880,13020,12430,12450,312596,-0.0158102766798419
2023-06-15,12530,12900,12380,12600,360344,0.0120481927710842
2023-06-16,12510,12630,12360,12390,218518,-0.0166666666666667
2023-06-19,12350,12400,11410,11460,1700311,-0.0750605326876513
2023-06-20,11460,11530,10710,10870,521626,-0.0514834205933681
2023-06-21,10920,11040,10480,10480,306921,-0.0358785648574057
2023-06-22,10370,10560,9980,10030,438733,-0.0429389312977098
2023-06-23,10000,10260,9850,9960,300405,-0.0069790628115653
2023-06-26,9960,11850,9940,10150,2060687,0.0190763052208835
2023-06-27,10280,10350,9910,9950,314479,-0.0197044334975369
2023-06-28,10010,10330,9890,9900,345046,-0.0050251256281407
2023-06-29,9800,10010,9200,9220,474460,-0.0686868686868686
2023-06-30,9190,9430,8950,9130,247959,-0.0097613882863341
2023-07-03,9190,9520,9190,9280,180089,0.0164293537787514
2023-07-04,9300,9330,9000,9040,195073,-0.0258620689655172
2023-07-05,9170,9690,8980,9140,307504,0.0110619469026549
2023-07-06,9140,9140,8560,8580,294287,-0.061269146608315
2023-07-07,8580,8610,8160,8190,256456,-0.0454545454545454
2023-07-10,8290,8560,8100,8150,292617,-0.0048840048840048
2023-07-11,8290,8690,8150,8360,395072,0.0257668711656442
2023-07-12,8330,8460,8070,8390,282484,0.0035885167464115
2023-07-13,8480,8540,8270,8270,143236,-0.0143027413587604
2023-07-14,8300,8570,8170,8330,168381,0.0072551390568318
2023-07-17,8350,8610,8180,8360,283444,0.0036014405762305
2023-07-18,8400,8430,7950,7990,299953,-0.0442583732057416
2023-07-19,7990,8050,7720,7800,233554,-0.0237797246558197
2023-07-20,7870,7960,7670,7800,140495,0.0
2023-07-21,7720,7880,7520,7560,142154,-0.0307692307692307
2023-07-24,7550,7560,7130,7210,222906,-0.0462962962962962
2023-07-25,7200,7240,6920,6990,163427,-0.030513176144244
2023-07-26,7000,7100,6090,6390,387688,-0.0858369098712446
2023-07-27,6360,6550,6310,6410,114955,0.0031298904538341
2023-07-28,6470,7110,6430,6650,326664,0.0374414976599064
2023-07-31,6660,7000,6660,6900,149243,0.037593984962406
2023-08-01,6960,7180,6760,6880,143924,-0.0028985507246376
2023-08-02,6800,7000,6600,6690,81295,-0.0276162790697674
2023-08-03,6660,6710,6380,6610,136554,-0.0119581464872944
2023-08-04,6590,6950,6530,6930,139357,0.048411497730711
2023-08-07,6920,7220,6800,6900,179478,-0.0043290043290042
2023-08-08,6910,6970,6490,6580,152676,-0.0463768115942029
2023-08-09,6500,7070,6490,6870,179031,0.0440729483282675
2023-08-10,6870,6970,6700,6880,64716,0.0014556040756914
2023-08-11,6990,7300,6830,7250,271330,0.0537790697674418
2023-08-14,7250,7250,6850,6900,133735,-0.0482758620689655
2023-08-16,6800,6850,6650,6750,79342,-0.0217391304347825
2023-08-17,6650,7480,6510,7100,1329031,0.0518518518518518
2023-08-18,6990,7380,6950,7130,373753,0.004225352112676
2023-08-21,7000,7110,6800,6800,173204,-0.0462833099579242
2023-08-22,6840,7190,6780,6850,236879,0.0073529411764705
2023-08-23,6850,7220,6750,7080,171723,0.0335766423357664
2023-08-24,7100,7470,7020,7200,343427,0.0169491525423728
2023-08-25,7130,7200,6930,6950,188622,-0.0347222222222222
2023-08-28,6950,7170,6890,7080,92287,0.018705035971223
2023-08-29,7050,8750,7050,7870,10258694,0.1115819209039548
2023-08-30,7720,7920,7500,7730,1399745,-0.0177890724269377
2023-08-31,7670,8140,7500,7630,1949954,-0.0129366106080206
2023-09-01,7680,8100,7590,7640,1446042,0.001310615989515
2023-09-04,7780,7940,7370,7440,644687,-0.0261780104712041
2023-09-05,7320,8740,7280,8470,8868938,0.1384408602150537
2023-09-06,9760,10370,9040,9150,20573523,0.0802833530106257
2023-09-07,9010,9080,8400,8440,1840830,-0.0775956284153005
2023-09-08,8760,9670,8610,8760,6098265,0.0379146919431279
2023-09-11,8700,9140,8580,8980,1437476,0.0251141552511415
2023-09-12,9300,9830,8510,8680,4442775,-0.0334075723830734
2023-09-13,8520,8750,7850,7990,820999,-0.0794930875576036
2023-09-14,8120,8320,8050,8170,631540,0.0225281602002502
2023-09-15,8330,9680,8250,9300,9210021,0.1383108935128518
2023-09-18,9280,11180,9160,10800,19216777,0.1612903225806452
2023-09-19,10510,10680,9780,10310,2989649,-0.0453703703703703
2023-09-20,10210,11450,9720,9750,11283815,-0.0543161978661493
2023-09-21,9640,10330,9150,9330,2652202,-0.0430769230769231
2023-09-22,9130,10150,8780,10140,4024029,0.0868167202572347
2023-09-25,9980,10810,9200,9380,3584170,-0.0749506903353057
2023-09-26,9290,11110,9280,10180,10303145,0.0852878464818762
2023-09-27,9920,10530,9610,10270,2723287,0.0088408644400785
2023-10-04,10130,10300,9300,9330,1023670,-0.0915287244401168
2023-10-05,9340,9440,8070,8070,1304347,-0.135048231511254
2023-10-06,7990,8790,7990,8410,881756,0.0421313506815366
2023-10-10,8410,8580,7570,7630,920561,-0.0927467300832342
2023-10-11,7830,9040,7800,8400,4801318,0.1009174311926606
2023-10-12,8440,9280,8410,8800,2836029,0.0476190476190476
2023-10-13,8810,9250,8420,8450,954068,-0.0397727272727272
2023-10-16,8350,8370,7750,7900,383933,-0.0650887573964497
2023-10-17,8040,8260,7860,7880,431509,-0.0025316455696202
2023-10-18,7820,7980,7370,7430,441597,-0.0571065989847715
2023-10-19,7320,7360,6910,6950,372042,-0.0646029609690443
2023-10-20,6950,7220,6630,6650,398779,-0.0431654676258992
2023-10-23,6460,6800,6450,6570,164158,-0.0120300751879699
2023-10-24,6580,7930,6580,7150,5601866,0.0882800608828007
2023-10-25,7290,7660,7200,7310,1023636,0.0223776223776224
2023-10-26,7000,7370,6810,6960,407784,-0.0478796169630643
2023-10-27,7000,7110,6670,6670,317495,-0.0416666666666666
2023-10-30,6670,6850,6600,6800,164042,0.0194902548725637
2023-10-31,6980,7000,6520,6520,198900,-0.0411764705882352
2023-11-01,6580,6750,6520,6570,146460,0.0076687116564417
2023-11-02,6730,6950,6660,6880,280375,0.0471841704718416
2023-11-03,7020,7320,6850,7070,462879,0.0276162790697673
2023-11-06,7150,7220,6960,7200,309313,0.0183875530410184
2023-11-07,7250,7250,6770,6880,229362,-0.0444444444444444
2023-11-08,6900,7040,6640,6670,146941,-0.0305232558139535
2023-11-09,6690,6750,6430,6440,177216,-0.0344827586206896
