Date,Open,High,Low,Close,Volume,Change
2021-05-31,19150,19300,18950,19050,58343,0.0132978723404255
2021-06-01,19100,19200,18900,19150,36853,0.0052493438320209
2021-06-02,19150,19200,18900,19100,37813,-0.0026109660574412
2021-06-03,19600,19750,19250,19550,129178,0.0235602094240838
2021-06-04,19750,20500,19500,19900,299879,0.0179028132992327
2021-06-07,20300,20350,19800,20000,101049,0.0050251256281406
2021-06-08,20000,20000,19450,19550,69988,-0.0224999999999999
2021-06-09,19500,19600,19300,19350,51908,-0.0102301790281329
2021-06-10,19550,19550,19200,19350,37826,0.0
2021-06-11,19400,19550,19250,19350,37373,0.0
2021-06-14,19350,19400,19100,19100,43612,-0.0129198966408268
2021-06-15,19100,19150,18650,18700,82805,-0.0209424083769633
2021-06-16,18650,19000,18600,18950,36570,0.0133689839572193
2021-06-17,18850,19100,18800,18950,36766,0.0
2021-06-18,18950,19300,18950,19150,43427,0.0105540897097624
2021-06-21,18900,19250,18850,19150,53161,0.0
2021-06-22,19200,19700,19000,19600,97569,0.0234986945169712
2021-06-23,20150,20300,19700,19800,223619,0.0102040816326529
2021-06-24,19950,19950,19350,19450,63050,-0.0176767676767676
2021-06-25,19800,19850,19450,19600,69591,0.0077120822622107
2021-06-28,19600,19850,19450,19600,44293,0.0
2021-06-29,19550,19800,19400,19400,55705,-0.010204081632653
2021-06-30,19450,20100,19250,19900,127838,0.0257731958762885
2021-07-01,19800,20550,19600,20200,213149,0.015075376884422
2021-07-02,20300,20550,20050,20050,127234,-0.0074257425742574
2021-07-05,20050,20350,19900,20200,87619,0.0074812967581048
2021-07-06,20200,20650,20000,20650,173052,0.0222772277227722
2021-07-07,20800,20850,20350,20600,153749,-0.0024213075060532
2021-07-08,20700,20700,19750,19750,176230,-0.04126213592233
2021-07-09,19550,19700,19200,19350,84832,-0.020253164556962
2021-07-12,19350,19700,19350,19550,41271,0.0103359173126615
2021-07-13,19550,19950,19500,19900,45664,0.0179028132992327
2021-07-14,19950,20000,19750,19800,39766,-0.0050251256281407
2021-07-15,19950,19950,19700,19750,49595,-0.0025252525252524
2021-07-16,19750,19800,19450,19550,44011,-0.010126582278481
2021-07-19,19400,19750,19250,19600,44314,0.0025575447570331
2021-07-20,19350,19750,19300,19400,54384,-0.010204081632653
2021-07-21,19650,22900,19400,21650,3276562,0.115979381443299
2021-07-22,22050,24900,22050,23000,5729974,0.0623556581986142
2021-07-23,23000,23800,22350,23300,1073847,0.0130434782608694
2021-07-26,23400,24800,22600,23150,1226876,-0.0064377682403433
2021-07-27,23150,23500,21600,21750,556403,-0.060475161987041
2021-07-28,21500,25100,21450,23800,4267407,0.0942528735632184
2021-07-29,23550,25400,23200,23650,1924447,-0.0063025210084033
2021-07-30,23950,24800,23250,23250,1004508,-0.0169133192389006
2021-08-02,23550,24200,22800,22850,521884,-0.0172043010752688
2021-08-03,22850,24600,22850,24600,1634883,0.0765864332603938
2021-08-04,25850,26350,24550,24600,4025020,0.0
2021-08-05,24550,25100,24000,24250,738805,-0.0142276422764228
2021-08-06,24500,24950,23700,23700,711793,-0.022680412371134
2021-08-09,23500,24100,22850,23300,354169,-0.0168776371308017
2021-08-10,23300,23350,22200,23350,456584,0.002145922746781
2021-08-11,23000,23250,21950,22200,274252,-0.0492505353319058
2021-08-12,22050,22350,21600,21750,233933,-0.0202702702702702
2021-08-13,21700,22400,20800,21100,284637,-0.0298850574712643
2021-08-17,21000,21250,19950,20150,207850,-0.0450236966824644
2021-08-18,19900,20550,19700,20200,167014,0.0024813895781636
2021-08-19,20150,20300,18750,18850,260990,-0.0668316831683167
2021-08-20,18950,19300,18150,18200,206104,-0.0344827586206896
2021-08-23,18500,19300,18100,18850,135706,0.0357142857142858
2021-08-24,19150,20250,19050,19650,232461,0.0424403183023873
2021-08-25,19800,20000,19550,19750,82520,0.0050890585241729
2021-08-26,19700,20000,19550,19600,63356,-0.0075949367088608
2021-08-27,19450,20350,19150,19950,110673,0.0178571428571427
2021-08-30,20000,20350,19800,19900,71796,-0.0025062656641604
2021-08-31,20200,20200,19600,19800,59666,-0.0050251256281407
2021-09-01,20150,21150,20000,20400,202227,0.0303030303030302
2021-09-02,20500,20700,20050,20200,59863,-0.0098039215686274
2021-09-03,20200,20400,19900,20000,77478,-0.0099009900990099
2021-09-06,20150,21050,20000,20600,186453,0.03
2021-09-07,20400,20700,20200,20500,73410,-0.0048543689320388
2021-09-08,20500,20900,19800,19900,123211,-0.0292682926829268
2021-09-09,19800,20100,19200,19250,101305,-0.0326633165829145
2021-09-10,19250,19350,18500,19000,97562,-0.0129870129870129
2021-09-13,18750,19000,18400,18600,100276,-0.0210526315789473
2021-09-14,18850,18850,18600,18700,55683,0.0053763440860215
2021-09-15,18600,19550,18550,19050,97164,0.018716577540107
2021-09-16,19150,19200,18700,18700,49537,-0.0183727034120735
2021-09-17,18600,18900,18550,18800,49264,0.0053475935828877
2021-09-23,18700,18700,18350,18350,62579,-0.0239361702127659
2021-09-24,18600,18700,18150,18150,62467,-0.0108991825613079
2021-09-27,18150,18550,18100,18250,43670,0.0055096418732782
2021-09-28,18150,18250,17350,17350,111315,-0.0493150684931507
2021-09-29,16850,17200,16550,16800,95944,-0.031700288184438
2021-09-30,16600,17100,16600,16650,56272,-0.0089285714285713
2021-10-01,16600,17150,16300,16500,68817,-0.009009009009009
2021-10-05,16250,16400,15250,15400,110733,-0.0666666666666666
2021-10-06,15400,15800,14750,14900,86065,-0.0324675324675324
2021-10-07,15000,15750,15000,15600,66441,0.0469798657718121
2021-10-08,15550,15750,15300,15600,38399,0.0
2021-10-12,15600,15600,15000,15050,45011,-0.0352564102564102
2021-10-13,14950,15400,14800,15250,33651,0.0132890365448505
2021-10-14,15300,15950,15300,15850,57046,0.0393442622950819
2021-10-15,15900,16650,15800,16300,56430,0.028391167192429
2021-10-18,16250,16600,15950,16450,32762,0.00920245398773
2021-10-19,16500,16600,16150,16300,33469,-0.0091185410334346
2021-10-20,16250,16750,16200,16650,31715,0.0214723926380369
2021-10-21,16650,18050,16600,17600,165361,0.0570570570570569
2021-10-22,17700,18450,17200,18100,127104,0.0284090909090908
2021-10-25,18100,18100,17400,17700,52410,-0.0220994475138122
2021-10-26,17700,18150,17600,17950,49390,0.0141242937853107
2021-10-27,18250,18500,17750,18150,94452,0.0111420612813371
2021-10-28,18250,18300,17500,18150,80684,0.0
2021-10-29,18100,18400,16900,17450,98729,-0.0385674931129476
2021-11-01,17300,18650,17300,18150,123316,0.0401146131805156
2021-11-02,18850,19300,18200,18300,221192,0.0082644628099173
2021-11-03,18650,18650,17850,17950,76707,-0.0191256830601093
2021-11-04,18200,18200,17000,17000,122168,-0.0529247910863509
2021-11-05,17350,17350,16750,16800,55149,-0.0117647058823529
2021-11-08,16800,16800,16100,16450,75427,-0.0208333333333333
2021-11-09,16300,18100,16300,17650,198983,0.0729483282674772
2021-11-10,17700,19400,17700,18650,688890,0.0566572237960338
2021-11-11,18650,19950,17900,19950,501849,0.0697050938337802
2021-11-12,20300,20350,18900,19400,307080,-0.0275689223057644
2021-11-15,19250,20050,18450,19700,180369,0.0154639175257731
2021-11-16,20400,24600,20000,21350,6414705,0.083756345177665
2021-11-17,21650,23150,21550,22200,1713897,0.0398126463700234
2021-11-18,23250,25250,22050,22800,2422573,0.0270270270270269
2021-11-19,23100,23950,21500,21650,945726,-0.050438596491228
2021-11-22,21900,21900,19550,19900,694555,-0.0808314087759815
2021-11-23,19500,20300,19200,19300,253977,-0.0301507537688442
2021-11-24,19150,20400,18900,20000,358430,0.0362694300518133
2021-11-25,19900,20400,19800,19900,188970,-0.005
2021-11-26,20100,20150,18600,18800,279553,-0.0552763819095477
2021-11-29,18000,19750,17750,19350,444955,0.0292553191489362
2021-11-30,20150,22150,19650,20250,1287219,0.0465116279069768
2021-12-01,20500,25450,20400,24900,8292520,0.2296296296296296
2021-12-02,24500,28300,23850,25450,7725560,0.0220883534136546
2021-12-03,25600,25850,24650,25700,1484851,0.0098231827111985
