Date,Open,High,Low,Close,Volume,Change
2024-02-23,21342,32361,17057,18444,43749236,
2024-02-26,19546,20485,16976,17996,9931346,-0.0242897419214921
2024-02-27,17262,17343,15033,15375,3361875,-0.1456434763280729
2024-02-28,17221,18403,15384,15433,8273604,0.0037723577235773
2024-02-29,14731,16037,14559,14918,4041374,-0.0333700511890106
2024-03-04,14609,17221,14494,17221,7305879,0.1543772623676096
2024-03-05,16045,21627,15923,19668,21642751,0.1420939550548747
2024-03-06,20158,20770,18730,20036,7724633,0.0187105958918039
2024-03-07,19628,21872,19016,19179,6719879,-0.0427730085845478
2024-03-08,19179,19791,17425,17466,2012036,-0.0893164398560926
2024-03-11,17098,17792,16045,16298,1312759,-0.0668727814038704
2024-03-12,17057,19750,16976,18118,10154954,0.1116701435758988
2024-03-13,18363,18526,16853,17302,1550063,-0.0450380836736946
2024-03-14,17547,19179,17139,18526,3363964,0.0707432666743728
2024-03-15,17996,19587,17221,18771,2845989,0.0132246572384755
2024-03-18,18811,19464,18363,18934,1803498,0.0086836076927174
2024-03-19,19668,22444,18852,20036,15410016,0.0582021759797191
2024-03-20,19873,20077,18199,18444,2129497,-0.0794569774406068
2024-03-21,18078,19260,17425,17466,1522427,-0.0530253741054
2024-03-22,17547,18118,17221,17506,507213,0.0022901637467078
2024-03-25,17506,17751,16649,17425,800470,-0.0046269850337027
2024-03-26,17098,17343,16405,16568,574798,-0.0491822094691535
2024-03-27,16813,16976,16241,16273,355889,-0.0178054080154514
2024-03-28,16405,16649,16135,16323,350464,0.0030725742026669
2024-03-29,16290,17915,16290,16445,946361,0.007474116277645
2024-04-01,16445,17384,16445,16772,423234,0.0198844633627242
2024-04-02,16690,16731,16176,16176,261981,-0.0355354161698068
2024-04-03,16168,16176,15221,15351,296340,-0.0510014836795251
2024-04-04,15359,15653,14918,14943,173184,-0.0265780730897009
2024-04-05,14854,14903,14290,14397,251312,-0.0365388476209596
2024-04-08,14731,15425,14650,15017,198433,0.0430645273320831
2024-04-09,15131,16609,14714,15392,641505,0.0249716987414263
2024-04-11,15392,15849,15294,15425,138784,0.002143970893971
2024-04-12,15760,16004,14992,14992,215997,-0.0280713128038897
2024-04-15,14527,14788,14438,14478,137240,-0.0342849519743863
2024-04-16,14462,14674,13523,13727,206280,-0.0518718054979969
2024-04-17,13637,13980,13425,13531,132374,-0.014278429372769
2024-04-18,13474,13964,13466,13760,102642,0.0169241002143225
2024-04-19,13589,13629,12683,12829,215537,-0.0676598837209302
2024-04-22,12699,14763,12642,13735,725284,0.0706212487333386
2024-04-23,13686,13997,13082,13245,141525,-0.0356752821259556
2024-04-24,13303,13597,13303,13433,86946,0.0141940354850886
2024-04-25,13327,13327,13017,13017,106935,-0.030968510384873
2024-04-26,13123,13385,12829,12854,81120,-0.0125220865022662
2024-04-29,12821,13286,12813,13148,64601,0.0228722576629842
2024-04-30,13581,14935,13408,13744,842935,0.0453300882263463
2024-05-02,13662,14160,13156,13923,197404,0.0130238649592548
2024-05-03,13923,13923,13327,13327,95107,-0.042806866336278
2024-05-07,13466,14013,13466,13744,121750,0.0312898626847752
2024-05-08,14053,14143,13385,13694,154964,-0.0036379511059371
2024-05-09,13694,13793,13311,13368,78501,-0.0238060464436979
2024-05-10,13385,13956,13385,13613,95131,0.0183273488928785
2024-05-13,13866,13882,13204,13221,85980,-0.028796003819878
2024-05-14,13237,13548,13180,13311,65377,0.0068073519400952
2024-05-16,13344,13653,13172,13466,94327,0.011644504545113
2024-05-17,13196,13449,12732,12756,164030,-0.0527253824446755
