Date,Open,High,Low,Close,Volume,Change
2021-05-31,8260,8500,8260,8420,75292,0.0243309002433089
2021-06-01,8470,8500,8380,8440,68372,0.002375296912114
2021-06-02,8490,8640,8370,8520,107594,0.009478672985782
2021-06-03,8590,8590,8440,8480,43263,-0.0046948356807511
2021-06-04,8430,8540,8410,8510,44001,0.0035377358490567
2021-06-07,8520,8630,8400,8630,73975,0.0141010575793183
2021-06-08,8630,8980,8540,8970,450208,0.0393974507531864
2021-06-09,8960,8960,8750,8750,123145,-0.0245261984392418
2021-06-10,8750,8890,8720,8760,53075,0.0011428571428571
2021-06-11,8810,9150,8750,9130,376799,0.0422374429223744
2021-06-14,9200,9210,8950,9020,157197,-0.0120481927710843
2021-06-15,8970,9050,8950,9030,55182,0.0011086474501109
2021-06-16,9080,9150,9000,9110,112880,0.0088593576965669
2021-06-17,9150,9170,9050,9080,70973,-0.0032930845225027
2021-06-18,9040,9210,9040,9080,89668,0.0
2021-06-21,9080,9270,9000,9030,154088,-0.0055066079295154
2021-06-22,9030,9120,8890,8930,82074,-0.0110741971207087
2021-06-23,9010,9070,8950,8950,50645,0.0022396416573349
2021-06-24,8950,9040,8750,8830,68072,-0.0134078212290502
2021-06-25,8910,8930,8740,8750,48493,-0.0090600226500566
2021-06-28,8710,8900,8710,8780,41545,0.0034285714285713
2021-06-29,8780,8950,8780,8850,41489,0.0079726651480638
2021-06-30,8930,8970,8840,8970,50107,0.0135593220338983
2021-07-01,8970,9060,8940,8970,46234,0.0
2021-07-02,8970,9030,8890,8930,35616,-0.0044593088071348
2021-07-05,8930,8950,8730,8860,65587,-0.0078387458006718
2021-07-06,8860,8930,8790,8790,49611,-0.0079006772009029
2021-07-07,8750,8830,8730,8790,35060,0.0
2021-07-08,8880,8880,8500,8550,90900,-0.0273037542662115
2021-07-09,8370,8430,8160,8410,105990,-0.0163742690058479
2021-07-12,8430,8800,8410,8730,62449,0.0380499405469678
2021-07-13,8940,8950,8810,8810,65566,0.0091638029782359
2021-07-14,8870,8870,8600,8730,39092,-0.0090805902383654
2021-07-15,8740,8920,8570,8840,59765,0.0126002290950744
2021-07-16,8850,9190,8800,9130,194148,0.0328054298642535
2021-07-19,9210,9250,8960,9100,126504,-0.0032858707557502
2021-07-20,8860,9180,8850,9110,153600,0.001098901098901
2021-07-21,9190,9200,9030,9030,82189,-0.0087815587266739
2021-07-22,9110,9550,9050,9430,435127,0.0442967884828349
2021-07-23,9470,9470,9200,9260,147338,-0.0180275715800636
2021-07-26,9260,9370,9200,9320,111734,0.0064794816414686
2021-07-27,9320,10150,9060,9210,808556,-0.011802575107296
2021-07-28,9080,9240,9000,9060,126977,-0.01628664495114
2021-07-29,9140,10900,9110,10150,4712913,0.1203090507726269
2021-07-30,10100,10150,9500,9590,915728,-0.0551724137931034
2021-08-02,9590,9660,9260,9260,350638,-0.0344108446298226
2021-08-03,9330,9530,9220,9450,408708,0.0205183585313175
2021-08-04,9380,9540,9330,9470,179049,0.0021164021164021
2021-08-05,9470,9760,9470,9640,323983,0.0179514255543822
2021-08-06,9700,9770,9490,9660,191465,0.0020746887966804
2021-08-09,9680,9750,9460,9530,198410,-0.0134575569358178
2021-08-10,9540,9590,9290,9370,144609,-0.0167890870933893
2021-08-11,9290,9470,8960,9160,160611,-0.0224119530416222
2021-08-12,9160,9410,9160,9230,116582,0.0076419213973799
2021-08-13,9210,9210,8790,9050,156126,-0.0195016251354279
2021-08-17,9020,9020,8480,8600,189026,-0.0497237569060773
2021-08-18,8450,8740,8350,8690,88039,0.0104651162790698
2021-08-19,8690,8690,8100,8120,167121,-0.0655926352128883
2021-08-20,8120,8250,7650,7740,208250,-0.0467980295566502
2021-08-23,7750,8200,7720,8120,111439,0.049095607235142
2021-08-24,8200,8600,8200,8350,79382,0.0283251231527092
2021-08-25,8370,8650,8370,8600,97447,0.0299401197604789
2021-08-26,8660,8880,8540,8720,81609,0.013953488372093
2021-08-27,8650,9540,8540,9360,854993,0.073394495412844
2021-08-30,9540,9740,9260,9520,457925,0.017094017094017
2021-08-31,9650,9730,9440,9620,259986,0.0105042016806722
2021-09-01,9790,9800,9430,9540,156112,-0.0083160083160083
2021-09-02,9550,9750,9450,9540,148287,0.0
2021-09-03,9720,9740,9550,9680,175909,0.0146750524109013
2021-09-06,9700,9730,9380,9610,173830,-0.0072314049586776
2021-09-07,9780,9900,9600,9890,392588,0.0291363163371487
2021-09-08,9810,9850,9160,9220,381952,-0.0677451971688574
2021-09-09,9220,9480,9180,9270,166732,0.0054229934924077
2021-09-10,9230,9440,9160,9440,112249,0.0183387270765911
2021-09-13,9450,9450,8960,9030,166327,-0.0434322033898305
2021-09-14,9010,9130,8680,9020,89940,-0.0011074197120708
2021-09-15,9150,9800,9010,9670,612335,0.0720620842572061
2021-09-16,9700,9800,9350,9380,219926,-0.0299896587383661
2021-09-17,9390,9450,9090,9210,130796,-0.0181236673773986
2021-09-23,9150,9160,8960,8960,103817,-0.0271444082519001
2021-09-24,8970,9120,8810,8880,86376,-0.0089285714285713
2021-09-27,8920,9000,8700,8950,75092,0.0078828828828829
2021-09-28,8960,9000,8800,8810,65556,-0.0156424581005586
2021-09-29,8630,8750,8500,8720,91684,-0.0102156640181612
2021-09-30,8770,8830,8640,8700,50040,-0.0022935779816514
2021-10-01,8700,8710,8260,8310,116388,-0.0448275862068965
2021-10-05,8300,8370,7910,8080,99579,-0.0276774969915764
2021-10-06,8090,8360,7710,7870,111897,-0.025990099009901
2021-10-07,7870,8260,7810,8260,75884,0.0495552731893265
2021-10-08,8800,8810,8170,8240,121107,-0.0024213075060532
2021-10-12,8100,8270,8040,8090,63314,-0.0182038834951456
2021-10-13,7930,8260,7930,8180,55036,0.011124845488257
2021-10-14,8470,8680,8330,8380,74357,0.0244498777506112
2021-10-15,8580,8600,8290,8380,56411,0.0
2021-10-18,8370,8420,8260,8320,70555,-0.0071599045346062
2021-10-19,9040,10450,8700,8840,4587986,0.0625
2021-10-20,8900,9000,8610,8620,388171,-0.0248868778280543
2021-10-21,8760,8770,8400,8400,284158,-0.025522041763341
2021-10-22,8400,8590,8310,8400,158247,0.0
2021-10-25,8580,8960,8500,8840,415554,0.0523809523809524
2021-10-26,8850,9190,8850,8990,318793,0.0169683257918551
2021-10-27,8990,8990,8680,8770,166854,-0.0244716351501668
2021-10-28,8730,8970,8730,8800,127723,0.0034207525655645
2021-10-29,8840,8910,8730,8910,140578,0.0124999999999999
2021-11-01,9120,9180,8750,8850,206538,-0.0067340067340067
2021-11-02,8880,8950,8650,8660,133423,-0.0214689265536722
2021-11-03,8710,8770,8500,8520,112143,-0.0161662817551963
2021-11-04,8570,8570,8270,8300,162000,-0.0258215962441314
2021-11-05,8320,8320,8130,8130,110309,-0.0204819277108433
2021-11-08,8160,8290,8090,8280,66649,0.0184501845018449
2021-11-09,8290,8360,8090,8120,102113,-0.0193236714975845
2021-11-10,8110,8110,7900,7920,113234,-0.0246305418719211
2021-11-11,7880,7970,7780,7860,84913,-0.0075757575757575
2021-11-12,7920,8260,7920,8230,98703,0.0470737913486005
2021-11-15,8270,8330,8120,8180,50644,-0.0060753341433779
2021-11-16,8140,8230,8020,8050,49648,-0.0158924205378973
2021-11-17,8000,8050,7910,8020,57888,-0.0037267080745341
2021-11-18,7930,8050,7850,7920,51244,-0.0124688279301745
2021-11-19,7900,8230,7900,8080,82335,0.0202020202020201
2021-11-22,8020,8130,7950,7980,63576,-0.0123762376237623
2021-11-23,7910,8100,7900,8040,42928,0.0075187969924812
2021-11-24,7950,8100,7840,7910,57149,-0.0161691542288556
2021-11-25,7870,7950,7800,7860,51813,-0.0063211125158028
2021-11-26,7930,7980,7700,7710,67028,-0.0190839694656488
2021-11-29,7400,7640,7350,7480,111678,-0.0298313878080415
2021-11-30,7520,7600,6850,6850,169641,-0.0842245989304812
2021-12-01,6700,7010,6670,7000,63395,0.0218978102189781
2021-12-02,6820,7200,6810,7180,40819,0.0257142857142858
2021-12-03,7180,7250,7110,7240,26305,0.0083565459610028
2021-12-06,7150,7280,7050,7230,27821,-0.0013812154696132
2021-12-07,7250,7410,7230,7280,34140,0.0069156293222683
2021-12-08,7480,7480,7220,7230,37497,-0.0068681318681318
2021-12-09,7340,7380,7290,7370,21692,0.0193637621023512
2021-12-10,7390,7590,7270,7320,100067,-0.0067842605156037
2021-12-13,7390,7390,7190,7210,42888,-0.0150273224043715
2021-12-14,7100,7230,7090,7180,26064,-0.0041608876560332
2021-12-15,7260,7260,7100,7170,27345,-0.0013927576601671
2021-12-16,7180,7210,7130,7150,20463,-0.00278940027894
2021-12-17,7170,7230,7010,7140,26636,-0.0013986013986013
2021-12-20,7140,7140,6980,7010,30959,-0.0182072829131653
2021-12-21,6980,7050,6910,7000,25353,-0.0014265335235378
2021-12-22,7000,7030,6930,7000,30104,0.0
2021-12-23,7030,7050,6950,7020,33209,0.0028571428571428
2021-12-24,7030,7220,7020,7220,47057,0.0284900284900284
2021-12-27,7220,7290,7140,7150,24426,-0.0096952908587257
2021-12-28,7150,7200,7050,7110,35170,-0.0055944055944056
2021-12-29,7110,7320,7050,7190,50792,0.0112517580872011
2021-12-30,7190,7270,7150,7220,28508,0.0041724617524339
2022-01-03,7220,7820,7220,7710,143532,0.0678670360110802
2022-01-04,7710,8050,7670,7990,313432,0.0363164721141375
2022-01-05,7860,7910,7560,7690,90955,-0.0375469336670838
2022-01-06,7530,7680,7390,7430,61912,-0.0338101430429128
2022-01-07,7440,7630,7330,7560,47675,0.0174966352624494
2022-01-10,7570,7640,7400,7510,25123,-0.0066137566137566
2022-01-11,7500,7500,7260,7290,35562,-0.0292942743009321
2022-01-12,7300,7450,7300,7410,22840,0.0164609053497941
2022-01-13,7410,7450,7290,7340,23071,-0.0094466936572199
2022-01-14,7280,7340,7200,7280,33929,-0.0081743869209809
2022-01-17,7270,7270,6980,7020,73458,-0.0357142857142857
2022-01-18,7040,7140,6990,6990,36506,-0.0042735042735042
2022-01-19,6850,6990,6830,6940,44401,-0.0071530758226037
2022-01-20,6760,6970,6760,6920,45541,-0.0028818443804035
2022-01-21,6920,6980,6820,6850,23499,-0.0101156069364162
2022-01-24,6720,6890,6660,6770,36831,-0.0116788321167883
2022-01-25,6760,6900,6320,6350,57121,-0.0620384047267356
2022-01-26,6290,6440,6240,6290,46202,-0.0094488188976378
2022-01-27,6290,6420,5780,5780,162851,-0.081081081081081
2022-01-28,5990,6050,5700,6040,65770,0.0449826989619377
2022-02-03,6100,6440,6100,6400,42229,0.0596026490066226
2022-02-04,6280,6490,6250,6490,33423,0.0140625
2022-02-07,6490,6510,6300,6510,18870,0.0030816640986133
2022-02-08,6510,6880,6370,6370,126157,-0.021505376344086
2022-02-09,6400,6500,6380,6500,23396,0.0204081632653061
2022-02-10,6510,6540,6450,6480,14700,-0.003076923076923
2022-02-11,6480,6510,6320,6470,11462,-0.0015432098765432
2022-02-14,6300,6390,6210,6240,28236,-0.035548686244204
2022-02-15,6170,6390,6050,6060,15213,-0.0288461538461538
2022-02-16,6110,6300,6110,6250,20952,0.0313531353135314
2022-02-17,6320,6430,6140,6310,52643,0.0096
2022-02-18,6280,6390,6150,6350,18648,0.0063391442155309
2022-02-21,6350,6440,6170,6330,14318,-0.0031496062992125
2022-02-22,6250,6260,6080,6150,35120,-0.0284360189573459
2022-02-23,6150,6200,6050,6190,10721,0.0065040650406504
2022-02-24,6180,6190,5890,5930,67438,-0.0420032310177705
2022-02-25,5960,6250,5960,6150,28995,0.0370994940978077
2022-02-28,6190,6270,6150,6240,17021,0.0146341463414634
2022-03-02,6250,6820,6250,6670,99696,0.0689102564102563
2022-03-03,6670,6690,6500,6630,38333,-0.0059970014992504
2022-03-04,6630,6710,6540,6640,26128,0.0015082956259426
2022-03-07,6640,6680,6350,6470,20493,-0.0256024096385542
2022-03-08,6470,6500,6330,6360,26048,-0.017001545595054
2022-03-10,6410,6510,6340,6340,17658,-0.0031446540880503
2022-03-11,6370,6450,6370,6430,14230,0.0141955835962144
2022-03-14,6430,6460,6260,6300,27740,-0.0202177293934681
2022-03-15,6340,6340,6150,6230,18736,-0.011111111111111
2022-03-16,6250,6520,6240,6480,33166,0.0401284109149278
