Date,Open,High,Low,Close,Volume,Change
2021-05-28,9520,9700,9320,9350,739116,-0.0270551508844952
2021-05-31,9380,9750,9290,9370,965895,0.0021390374331551
2021-06-01,9350,9680,9160,9240,603496,-0.0138740661686233
2021-06-02,9310,9480,9060,9480,618714,0.0259740259740259
2021-06-03,9440,9830,9300,9660,848823,0.018987341772152
2021-06-04,9530,10250,9250,9450,2070690,-0.0217391304347825
2021-06-07,9470,9500,9150,9210,315896,-0.0253968253968254
2021-06-08,9340,9550,9170,9200,534069,-0.001085776330076
2021-06-09,9200,9240,8630,8730,509335,-0.0510869565217391
2021-06-10,8600,8850,8500,8510,299225,-0.0252004581901489
2021-06-11,8590,8870,8400,8640,666264,0.0152761457109282
2021-06-14,8710,9050,8620,8820,317467,0.0208333333333332
2021-06-15,8720,8920,8710,8840,111533,0.002267573696145
2021-06-16,8950,9190,8770,8890,217942,0.005656108597285
2021-06-17,8860,9470,8830,9410,889351,0.0584926884139482
2021-06-18,9300,9390,9070,9100,355097,-0.0329436769394261
2021-06-21,8940,9000,8640,8740,210426,-0.0395604395604395
2021-06-22,8770,9010,8760,8950,180972,0.0240274599542333
2021-06-23,8910,9100,8800,8870,159481,-0.0089385474860335
2021-06-24,8870,8980,8760,8880,122469,0.0011273957158963
2021-06-25,8810,9100,8810,8870,147829,-0.0011261261261261
2021-06-28,8810,9000,8810,8870,84633,0.0
2021-06-29,8970,8980,8800,8870,121190,0.0
2021-06-30,8880,9080,8860,9040,137783,0.0191657271702367
2021-07-01,9120,9120,8900,9000,103930,-0.0044247787610619
2021-07-02,9000,9030,8790,8850,110307,-0.0166666666666667
2021-07-05,8960,8960,8730,8890,78445,0.0045197740112994
2021-07-06,8840,9400,8840,9270,695538,0.0427446569178853
2021-07-07,9240,9520,9200,9520,452211,0.0269687162891045
2021-07-08,9650,9670,9220,9310,526520,-0.0220588235294117
2021-07-09,9190,9460,9020,9440,325313,0.0139634801288937
2021-07-12,9360,9430,8920,8990,315150,-0.0476694915254237
2021-07-13,8900,9110,8810,8890,432172,-0.0111234705228031
2021-07-14,8930,8940,8720,8770,178866,-0.0134983127109111
2021-07-15,9030,9260,8740,8740,404478,-0.0034207525655644
2021-07-16,8780,9460,8770,9350,1196292,0.0697940503432494
2021-07-19,9410,9660,9310,9370,1009844,0.0021390374331551
2021-07-20,9220,9270,8800,8960,428997,-0.0437566702241195
2021-07-21,9080,9110,8910,9010,190924,0.0055803571428572
2021-07-22,9000,9100,8840,8850,155788,-0.0177580466148723
2021-07-23,8800,8950,8780,8830,99488,-0.0022598870056497
2021-07-26,8840,8840,8310,8330,290774,-0.0566251415628539
2021-07-27,8330,8540,8330,8380,107714,0.006002400960384
2021-07-28,8380,8480,8260,8370,80072,-0.0011933174224343
2021-07-29,8310,8490,8310,8370,77709,0.0
2021-07-30,8320,8390,8050,8050,92132,-0.038231780167264
2021-08-02,8100,8150,8020,8060,57090,0.0012422360248447
2021-08-03,8030,8080,7820,7850,104599,-0.0260545905707195
2021-08-04,7840,8400,7840,8270,177309,0.0535031847133757
2021-08-05,8440,8440,8220,8290,51135,0.0024183796856105
2021-08-06,8290,8370,8020,8100,74924,-0.0229191797346199
2021-08-09,8090,8090,7960,7970,49376,-0.0160493827160493
2021-08-10,7970,8050,7830,7910,55582,-0.0075282308657464
2021-08-11,7910,7930,7660,7670,64298,-0.0303413400758533
2021-08-12,7710,7840,7590,7620,46205,-0.0065189048239895
2021-08-13,7690,7690,6950,7500,123020,-0.0157480314960629
2021-08-17,7500,7500,7040,7060,104820,-0.0586666666666666
2021-08-18,6920,7230,6920,7180,55188,0.0169971671388102
2021-08-19,7300,7310,6850,7000,95969,-0.0250696378830083
2021-08-20,6920,7180,6500,6820,146829,-0.0257142857142856
2021-08-23,6800,7160,6710,7100,74436,0.0410557184750732
2021-08-24,7100,7200,7030,7110,75296,0.0014084507042253
2021-08-25,7180,7230,7010,7160,34409,0.0070323488045007
2021-08-26,7270,7370,7100,7370,62118,0.0293296089385475
2021-08-27,7330,7530,7220,7520,99384,0.0203527815468114
2021-08-30,7650,7660,7470,7500,62616,-0.002659574468085
2021-08-31,7500,7520,7380,7450,30332,-0.0066666666666667
2021-09-01,7460,7600,7450,7540,33220,0.0120805369127516
2021-09-02,7570,7590,7480,7550,23247,0.0013262599469496
2021-09-03,7550,7700,7500,7670,46214,0.0158940397350992
2021-09-06,7710,7710,7580,7660,37632,-0.0013037809647978
2021-09-07,7600,7690,7500,7510,36556,-0.0195822454308094
2021-09-08,7430,7500,7310,7310,36465,-0.0266311584553927
2021-09-09,7190,7340,7190,7200,24165,-0.015047879616963
2021-09-10,7140,7490,7050,7280,40882,0.011111111111111
2021-09-13,7280,7350,7050,7090,30598,-0.0260989010989011
2021-09-14,7090,7180,7020,7130,22142,0.005641748942172
2021-09-15,7210,7340,7080,7300,49166,0.0238429172510519
2021-09-16,7500,7500,7150,7150,36115,-0.0205479452054794
2021-09-17,7130,7270,7010,7200,21294,0.006993006993007
