Date,Open,High,Low,Close,Volume,Change
2021-05-31,26400,26750,25750,25950,27938,-0.0151802656546489
2021-06-01,25100,25250,24250,25150,102149,-0.0308285163776492
2021-06-02,24950,25100,24500,24750,68113,-0.0159045725646123
2021-06-03,24800,25200,24650,24800,40895,0.002020202020202
2021-06-04,24650,24750,24400,24600,37782,-0.0080645161290322
2021-06-07,24750,24750,23600,23650,70640,-0.0386178861788617
2021-06-08,23900,23900,22750,22950,49693,-0.0295983086680761
2021-06-09,22800,22900,22200,22450,52984,-0.0217864923747276
2021-06-10,22700,23300,22500,22550,38923,0.0044543429844097
2021-06-11,22950,23000,22600,22950,18588,0.0177383592017739
2021-06-14,23200,23350,22650,22800,24568,-0.0065359477124182
2021-06-15,23100,23100,22700,22900,14383,0.0043859649122806
2021-06-16,22900,23600,22900,23350,29241,0.019650655021834
2021-06-17,23250,23750,23200,23550,23432,0.0085653104925054
2021-06-18,23350,23700,23300,23450,21373,-0.0042462845010615
2021-06-21,23350,23350,22550,22650,39079,-0.0341151385927505
2021-06-22,22950,23150,22350,22500,30524,-0.0066225165562914
2021-06-23,22450,22650,21750,21750,66925,-0.0333333333333333
2021-06-24,22050,22050,21450,21800,39315,0.0022988505747125
2021-06-25,21800,22300,21550,21900,49451,0.0045871559633028
2021-06-28,21900,22050,21500,21800,21897,-0.0045662100456621
2021-06-29,21700,21950,21700,21950,14177,0.0068807339449541
2021-06-30,21950,22200,21850,22200,13656,0.0113895216400912
2021-07-01,22300,23450,21850,23000,66688,0.0360360360360361
2021-07-02,23050,23150,22500,22750,24205,-0.0108695652173913
2021-07-05,22750,22850,22300,22600,13769,-0.0065934065934065
2021-07-06,22600,22900,22450,22600,20118,0.0
2021-07-07,22600,22700,22350,22400,17160,-0.0088495575221239
2021-07-08,22350,22500,21800,21850,22918,-0.0245535714285713
2021-07-09,21450,21750,20700,21100,41368,-0.034324942791762
2021-07-12,21150,21650,21150,21550,19233,0.0213270142180095
2021-07-13,21750,21750,21150,21600,17076,0.0023201856148491
2021-07-14,21500,21900,21250,21750,20202,0.0069444444444444
2021-07-15,21950,22300,21650,22000,23247,0.0114942528735633
2021-07-16,22250,22300,21700,22100,22774,0.0045454545454546
