Date,Open,High,Low,Close,Volume,Change
2021-05-31,2520,2545,2490,2525,223189,0.0019841269841269
2021-06-01,2505,2575,2495,2565,252944,0.0158415841584158
2021-06-02,2570,2600,2535,2560,364356,-0.0019493177387914
2021-06-03,2560,2620,2560,2610,296951,0.01953125
2021-06-04,2605,2620,2580,2595,217094,-0.0057471264367816
2021-06-07,2600,2600,2540,2565,165926,-0.0115606936416184
2021-06-08,2565,2565,2490,2525,333020,-0.0155945419103313
2021-06-09,2525,2600,2515,2575,276720,0.0198019801980198
2021-06-10,2565,2605,2550,2590,413932,0.0058252427184466
2021-06-11,2600,2645,2575,2590,428384,0.0
2021-06-14,2590,2640,2590,2630,216450,0.0154440154440154
2021-06-15,2610,2650,2610,2615,220999,-0.0057034220532319
2021-06-16,2620,2645,2605,2630,151690,0.0057361376673039
2021-06-17,2640,2650,2605,2640,188690,0.0038022813688212
2021-06-18,2655,2900,2650,2895,5782764,0.0965909090909091
2021-06-21,2870,3195,2865,3060,10293765,0.0569948186528497
2021-06-22,3030,3040,2890,2935,1922494,-0.0408496732026143
2021-06-23,2935,2935,2785,2800,1647180,-0.0459965928449744
2021-06-24,2810,2840,2735,2825,1407546,0.0089285714285713
2021-06-25,2795,2875,2795,2840,951460,0.0053097345132744
2021-06-28,2840,2850,2800,2830,485862,-0.0035211267605633
2021-06-29,2835,2895,2835,2855,665675,0.0088339222614841
2021-06-30,2860,2895,2845,2885,532879,0.0105078809106831
2021-07-01,2890,2895,2825,2840,433813,-0.0155979202772963
2021-07-02,2850,2875,2825,2845,278683,0.0017605633802817
2021-07-05,2845,2860,2795,2860,441457,0.0052724077328647
2021-07-06,2885,2905,2850,2865,581684,0.0017482517482516
2021-07-07,2870,2920,2825,2900,839694,0.012216404886562
2021-07-08,2900,2920,2775,2820,864205,-0.0275862068965517
2021-07-09,2810,2820,2685,2755,709769,-0.0230496453900709
2021-07-12,2755,2835,2755,2805,388022,0.0181488203266788
2021-07-13,2790,2870,2785,2855,467306,0.017825311942959
2021-07-14,2855,2890,2820,2880,535203,0.0087565674255691
2021-07-15,2895,2895,2850,2865,288655,-0.0052083333333333
