Date,Open,High,Low,Close,Volume,Change
2021-05-31,29250,29250,28400,28700,13938,0.0034965034965035
2021-06-01,28700,28850,27800,28400,42356,-0.0104529616724738
2021-06-02,28400,28900,28000,28800,22089,0.0140845070422535
2021-06-03,28750,29050,28400,28850,13439,0.0017361111111111
2021-06-04,28600,29000,28500,28850,8895,0.0
2021-06-07,28900,28900,28500,28650,22263,-0.0069324090121317
2021-06-08,28650,28850,28400,28500,14138,-0.0052356020942407
2021-06-09,28300,28650,28150,28200,14852,-0.0105263157894737
2021-06-10,28500,28500,28100,28350,6682,0.0053191489361701
2021-06-11,28500,28550,27550,27550,34841,-0.0282186948853615
2021-06-14,27750,28650,27750,28150,21578,0.0217785843920144
2021-06-15,28600,28900,28200,28900,15512,0.0266429840142095
2021-06-16,28900,29300,28700,29300,18362,0.0138408304498269
2021-06-17,29300,29350,28250,28350,17747,-0.0324232081911263
2021-06-18,28350,28550,28050,28350,19365,0.0
2021-06-21,28100,28500,27600,27650,27518,-0.0246913580246913
2021-06-22,27950,28350,27700,27750,10034,0.003616636528029
2021-06-23,27900,28250,27850,28050,16770,0.0108108108108107
2021-06-24,28250,28250,27550,27750,22441,-0.0106951871657754
2021-06-25,27750,27900,27550,27700,20259,-0.0018018018018017
2021-06-28,28200,28800,27850,27850,19490,0.0054151624548737
2021-06-29,28000,28250,27750,27900,9817,0.0017953321364452
2021-06-30,28000,28050,27800,27850,6757,-0.0017921146953404
2021-07-01,28000,28000,27650,27700,10685,-0.0053859964093356
2021-07-02,27900,28000,27700,27850,8900,0.0054151624548737
2021-07-05,28000,28050,27750,28050,15255,0.0071813285457809
2021-07-06,28050,28500,27850,28400,12307,0.0124777183600712
2021-07-07,28650,28650,28100,28500,16805,0.0035211267605634
2021-07-08,28500,28500,27900,28100,16250,-0.0140350877192982
2021-07-09,28050,28700,27200,27750,44618,-0.0124555160142348
2021-07-12,27750,27750,27550,27650,11017,-0.0036036036036035
2021-07-13,27800,27800,27550,27550,16650,-0.0036166365280289
2021-07-14,27750,27900,27500,27850,15394,0.0108892921960073
2021-07-15,27850,27900,27550,27650,26092,-0.007181328545781
2021-07-16,27650,27850,27450,27450,21425,-0.0072332730560579
2021-07-19,27300,27700,27100,27350,18163,-0.0036429872495445
2021-07-20,27350,27450,27050,27150,10468,-0.0073126142595978
2021-07-21,27450,27450,27100,27150,13366,0.0
2021-07-22,27400,27400,27000,27150,31740,0.0
2021-07-23,27350,27400,27150,27200,24404,0.0018416206261511
2021-07-26,27400,28050,27250,27750,44183,0.0202205882352941
2021-07-27,27600,28400,27500,28300,20529,0.0198198198198198
2021-07-28,28250,28250,27750,28050,21384,-0.008833922261484
2021-07-29,28050,28050,27500,27850,19251,-0.0071301247771835
2021-07-30,28000,28650,27800,28600,43655,0.0269299820466786
2021-08-02,28900,28950,28400,28650,21360,0.0017482517482516
2021-08-03,28800,28800,27800,28150,18540,-0.0174520069808028
2021-08-04,28300,29750,28050,28650,94820,0.0177619893428064
2021-08-05,29000,29450,28900,29400,41074,0.0261780104712041
2021-08-06,29700,29700,29100,29400,31398,0.0
2021-08-09,29500,31000,29400,30550,135939,0.0391156462585033
2021-08-10,30600,31250,30200,31000,69714,0.0147299509001637
2021-08-11,31000,31700,30050,30600,68688,-0.0129032258064516
2021-08-12,30950,31800,30600,31450,74315,0.0277777777777776
2021-08-13,31500,31650,30450,30950,53730,-0.0158982511923688
2021-08-17,31300,31300,29950,30750,43533,-0.0064620355411955
2021-08-18,30850,31700,30550,31500,53252,0.024390243902439
2021-08-19,31500,31500,29650,29800,72921,-0.053968253968254
2021-08-20,29900,30950,28900,29200,48246,-0.0201342281879194
2021-08-23,29050,29850,29000,29100,17446,-0.0034246575342465
2021-08-24,29150,29850,29150,29800,21025,0.0240549828178693
2021-08-25,30100,31050,29300,31050,56623,0.0419463087248321
2021-08-26,30650,31200,30600,31050,40051,0.0
2021-08-27,30950,31300,30900,30950,24213,-0.0032206119162641
2021-08-30,31100,31150,30450,30750,16970,-0.0064620355411955
2021-08-31,30750,30750,30300,30600,14537,-0.0048780487804878
2021-09-01,30950,32400,30950,31700,73931,0.0359477124183007
2021-09-02,32000,33500,31800,33500,99639,0.0567823343848581
2021-09-03,33900,33900,32050,32200,62745,-0.0388059701492536
2021-09-06,32200,33450,31750,32900,47664,0.0217391304347827
2021-09-07,32950,33450,32600,33250,21609,0.0106382978723404
2021-09-08,33250,33250,32450,32500,25337,-0.0225563909774436
2021-09-09,32500,32900,32000,32500,15985,0.0
2021-09-10,32250,32500,31500,31850,22552,-0.02
2021-09-13,31950,31950,30650,31750,48837,-0.0031397174254317
2021-09-14,31750,32150,31550,31800,12688,0.0015748031496063
2021-09-15,31950,32000,30700,31200,32265,-0.0188679245283018
2021-09-16,31350,31650,30850,31200,9532,0.0
2021-09-17,31200,31200,30400,30800,15721,-0.0128205128205127
2021-09-23,31500,33300,31100,31150,68888,0.0113636363636364
2021-09-24,31150,31650,30350,30700,38316,-0.014446227929374
2021-09-27,30800,30800,29950,30200,42520,-0.01628664495114
2021-09-28,30400,30700,29800,30000,32153,-0.0066225165562914
2021-09-29,29350,30650,29350,30550,39934,0.0183333333333333
2021-09-30,30900,30900,30050,30550,17622,0.0
2021-10-01,30500,30700,29800,30150,30000,-0.0130932896890343
2021-10-05,30000,30600,29600,30100,18885,-0.0016583747927031
2021-10-06,30700,30700,29450,29950,26900,-0.0049833887043189
2021-10-07,29850,30100,29650,29800,14955,-0.0050083472454089
2021-10-08,30300,30300,29300,29450,13541,-0.0117449664429529
2021-10-12,29650,29650,28650,28900,16927,-0.0186757215619693
2021-10-13,28800,29100,28700,28750,12069,-0.005190311418685
2021-10-14,29350,29500,28800,29400,11106,0.0226086956521738
2021-10-15,29550,29650,29000,29650,8589,0.0085034013605442
2021-10-18,29650,29650,28850,29150,15347,-0.0168634064080944
2021-10-19,29150,29400,28650,28750,15627,-0.0137221269296741
2021-10-20,28750,29350,28750,29250,8883,0.0173913043478259
2021-10-21,29300,29300,28500,28500,30347,-0.0256410256410256
2021-10-22,28500,28650,27700,28050,27639,-0.0157894736842105
2021-10-25,28350,28450,27900,28200,15553,0.0053475935828877
2021-10-26,28250,28450,27050,27500,52519,-0.0248226950354609
2021-10-27,27350,27550,27000,27200,22688,-0.0109090909090908
2021-10-28,27300,27300,26800,27200,26839,0.0
2021-10-29,27400,27400,26200,26350,49496,-0.03125
2021-11-01,26500,26800,26400,26650,17955,0.0113851992409867
2021-11-02,26650,27000,26500,26900,20499,0.0093808630393996
2021-11-03,27100,27100,26350,26400,18353,-0.0185873605947954
2021-11-04,26550,26600,26050,26300,30955,-0.0037878787878787
2021-11-05,26200,26300,25000,25200,54365,-0.0418250950570342
2021-11-08,25000,25200,24150,24250,79244,-0.0376984126984126
2021-11-09,24250,24750,23500,23650,63024,-0.0247422680412371
2021-11-10,23650,23650,23150,23250,23074,-0.0169133192389006
2021-11-11,22800,23200,22150,22500,80109,-0.032258064516129
2021-11-12,22700,23350,22350,23000,54057,0.0222222222222221
2021-11-15,23050,23300,22400,22750,68337,-0.0108695652173913
2021-11-16,23000,23950,22750,23150,78156,0.0175824175824175
2021-11-17,23400,23600,22600,23050,75682,-0.0043196544276458
2021-11-18,23350,24700,23000,23000,89026,-0.002169197396963
2021-11-19,23250,24400,23200,23750,52684,0.0326086956521738
2021-11-22,23750,23800,23350,23600,18479,-0.0063157894736841
2021-11-23,23650,23850,23100,23350,34488,-0.010593220338983
2021-11-24,23400,23650,22500,23400,15152,0.0021413276231263
2021-11-25,23400,23550,22700,23250,35562,-0.0064102564102563
2021-11-26,23200,23350,22450,22600,46740,-0.0279569892473118
2021-11-29,22150,23350,22000,22500,48082,-0.0044247787610619
2021-11-30,22700,22700,22000,22200,31686,-0.0133333333333333
2021-12-01,21850,22950,21800,22950,17384,0.0337837837837837
2021-12-02,22700,23350,22500,23350,15447,0.0174291938997821
2021-12-03,23450,23600,23050,23600,12047,0.0107066381156317
2021-12-06,23400,24200,23250,24150,13775,0.0233050847457627
2021-12-07,23950,24100,23750,23850,19544,-0.0124223602484472
2021-12-08,24000,24250,23850,24000,14181,0.0062893081761006
2021-12-09,24150,24150,23700,23850,15018,-0.0062499999999999
2021-12-10,23950,25300,23650,25000,66096,0.0482180293501048
2021-12-13,24950,25150,24600,24600,22084,-0.016
2021-12-14,24750,25400,24100,25150,36362,0.0223577235772358
2021-12-15,25150,25250,24850,25000,14829,-0.0059642147117295
2021-12-16,25500,25500,24950,25050,15265,0.002
2021-12-17,25050,25200,24650,25050,12179,0.0
2021-12-20,25100,25100,24150,24300,20653,-0.029940119760479
2021-12-21,24150,24600,24150,24600,5993,0.0123456790123457
2021-12-22,24750,25000,24600,24850,10353,0.0101626016260163
2021-12-23,24900,25050,24550,25000,11504,0.0060362173038228
2021-12-24,25100,25300,24700,25100,13700,0.004
2021-12-27,25100,25800,24900,25500,28406,0.0159362549800796
2021-12-28,25750,25750,25200,25500,20939,0.0
2021-12-29,24900,25100,24750,25050,22689,-0.0176470588235294
2021-12-30,25050,25100,24650,25000,10099,-0.0019960079840319
2022-01-03,24950,25350,24700,24850,14376,-0.006
2022-01-04,25100,25900,24850,25400,29797,0.0221327967806841
2022-01-05,25350,25750,25200,25350,20119,-0.0019685039370078
2022-01-06,25250,25800,25100,25100,24071,-0.009861932938856
2022-01-07,25600,25600,25000,25150,10774,0.0019920318725099
2022-01-10,25200,25200,24000,24450,28336,-0.0278330019880715
2022-01-11,24250,24750,24250,24500,14583,0.0020449897750511
2022-01-12,24600,25200,24600,25200,12590,0.0285714285714284
2022-01-13,25250,25250,24550,25000,23733,-0.0079365079365079
2022-01-14,25000,25800,24850,25300,30412,0.012
2022-01-17,25700,25950,25300,25300,36609,0.0
2022-01-18,25450,25550,25000,25300,14271,0.0
2022-01-19,25100,25300,24750,25050,17316,-0.0098814229249012
2022-01-20,25200,25200,24750,25050,9484,0.0
2022-01-21,24800,25150,24300,24600,14764,-0.0179640718562874
2022-01-24,24350,25000,23700,24000,21107,-0.024390243902439
2022-01-25,23850,24250,23500,23500,30429,-0.0208333333333333
2022-01-26,23300,23800,23300,23500,6106,0.0
2022-01-27,23900,23900,22300,22800,34737,-0.0297872340425532
2022-01-28,22000,23100,22000,23100,42069,0.013157894736842
2022-02-03,23800,23800,23250,23700,16931,0.0259740259740259
2022-02-04,23700,24700,23300,24700,22091,0.0421940928270041
2022-02-07,24700,25150,24300,25150,25689,0.0182186234817813
2022-02-08,24900,25150,23900,24650,69195,-0.0198807157057654
2022-02-09,24650,25050,24200,24800,29106,0.0060851926977687
2022-02-10,24850,24850,24300,24650,11592,-0.0060483870967742
2022-02-11,24400,24550,24000,24350,6505,-0.0121703853955374
2022-02-14,24200,24300,23600,23850,34514,-0.0205338809034907
2022-02-15,23850,23850,23350,23400,10323,-0.0188679245283018
2022-02-16,23600,23700,23050,23350,20528,-0.0021367521367521
2022-02-17,23400,23400,23100,23150,16801,-0.0085653104925053
2022-02-18,23200,23200,22750,23100,15452,-0.0021598272138229
2022-02-21,23050,23050,22700,22900,8604,-0.0086580086580086
2022-02-22,22650,22800,22550,22750,12725,-0.0065502183406113
2022-02-23,22700,23050,22700,23000,8559,0.0109890109890109
2022-02-24,23200,23450,22950,23000,19594,0.0
2022-02-25,23200,23550,22950,23400,15103,0.0173913043478259
2022-02-28,23400,23700,23150,23550,8563,0.0064102564102563
2022-03-02,23550,23550,23300,23300,7463,-0.0106157112526539
2022-03-03,23300,23450,23150,23350,16824,0.002145922746781
2022-03-04,23350,23500,23000,23300,18458,-0.0021413276231263
2022-03-07,23350,23350,22850,22900,11295,-0.0171673819742489
2022-03-08,22900,22900,22450,22700,15714,-0.0087336244541484
2022-03-10,22700,22800,22200,22300,29757,-0.0176211453744493
2022-03-11,22450,22600,22100,22300,18470,0.0
2022-03-14,22450,22450,21900,22000,17708,-0.0134529147982063
2022-03-15,22050,22050,21800,21850,8804,-0.0068181818181818
2022-03-16,21900,22000,21100,21300,75411,-0.0251716247139588
2022-03-17,21400,21800,21150,21650,77064,0.016431924882629
2022-03-18,21800,22350,21700,22050,40693,0.0184757505773671
2022-03-21,22200,22250,22000,22200,17302,0.0068027210884353
2022-03-22,22250,22250,21900,22150,15306,-0.0022522522522522
2022-03-23,22200,22550,22000,22450,25883,0.0135440180586907
2022-03-24,22700,22700,22250,22550,24929,0.0044543429844097
2022-03-25,22700,23000,22550,22900,22723,0.0155210643015522
2022-03-28,23400,23650,23000,23250,33527,0.0152838427947599
2022-03-29,23250,23550,23200,23300,12599,0.0021505376344086
2022-03-30,23200,23350,22950,23000,21116,-0.0128755364806867
2022-03-31,23050,23100,22750,23000,16297,0.0
2022-04-01,23000,23050,22800,22950,11124,-0.0021739130434782
2022-04-04,22950,23200,22800,23100,11992,0.0065359477124182
2022-04-05,23100,23500,23000,23400,20219,0.0129870129870128
2022-04-06,23400,23500,22950,23200,7433,-0.0085470085470085
2022-04-07,23000,23350,23000,23300,7539,0.0043103448275862
2022-04-08,23300,23400,23200,23350,6342,0.002145922746781
2022-04-11,23200,23600,23050,23250,10061,-0.0042826552462527
2022-04-12,23200,23400,23050,23100,9246,-0.0064516129032258
2022-04-13,23100,23350,23050,23300,5220,0.0086580086580085
2022-04-14,23350,23600,23200,23600,6156,0.0128755364806867
2022-04-15,23600,23650,23350,23550,9693,-0.0021186440677966
