Date,Open,High,Low,Close,Volume,Change
2023-12-12,19940,24000,19900,24000,42918124,
2023-12-13,28400,31200,28350,31200,22837019,0.3
2023-12-14,37000,37650,28350,29850,49850053,-0.0432692307692307
2023-12-15,27750,31900,26800,30700,23419710,0.0284757118927974
2023-12-18,33650,39900,31800,39900,28080364,0.2996742671009771
2023-12-19,42500,50700,41900,45400,45092022,0.1378446115288221
2023-12-20,49500,51500,45350,47300,15242148,0.0418502202643171
2023-12-21,45450,49150,45000,45000,7520084,-0.0486257928118393
2023-12-22,47050,48350,45400,46950,6632918,0.0433333333333332
2023-12-26,45400,46500,42000,42300,5927678,-0.0990415335463258
2023-12-27,41200,42950,36700,42850,9548481,0.0130023640661938
2023-12-28,42000,45850,40700,44350,8018628,0.0350058343057175
2024-01-02,44600,46200,43800,45800,3318193,0.0326944757609921
2024-01-03,44900,47150,44450,46600,3533585,0.0174672489082969
2024-01-04,46600,49800,45900,49200,5852623,0.055793991416309
2024-01-05,48800,50300,47500,49700,4719466,0.0101626016260163
2024-01-08,48950,49100,45900,48000,4470802,-0.0342052313883299
2024-01-09,46450,46800,43100,43100,5313422,-0.1020833333333333
2024-01-10,41800,45250,40750,41800,5384736,-0.0301624129930394
2024-01-11,42200,43300,39700,39900,2958416,-0.0454545454545454
2024-01-12,38000,45450,38000,44650,13746688,0.119047619047619
2024-01-15,45500,47750,44350,46000,6577953,0.0302351623740202
2024-01-16,45150,46700,44700,45600,3068132,-0.0086956521739129
2024-01-17,45100,45800,43300,43300,2465536,-0.050438596491228
2024-01-18,42500,44500,41000,41050,2403206,-0.0519630484988452
2024-01-19,42000,42650,40000,41550,2495461,0.0121802679658953
2024-01-22,40550,41050,37500,37800,2834621,-0.0902527075812273
2024-01-23,36650,38950,34900,35000,3483444,-0.074074074074074
2024-01-24,35950,37300,33850,34300,2610756,-0.02
2024-01-25,33700,33700,30850,31450,3446111,-0.0830903790087463
2024-01-26,30550,32550,30150,31450,2317728,0.0
2024-01-29,32000,32250,28100,28550,2248310,-0.0922098569157392
2024-01-30,29900,32750,28900,31200,4817520,0.0928196147110331
2024-01-31,31250,33250,30300,31200,2627434,0.0
2024-02-01,30800,32850,29650,32700,2524770,0.0480769230769231
2024-02-02,33950,34300,32000,32000,1865344,-0.0214067278287461
2024-02-05,31550,32000,30300,30350,1166111,-0.0515624999999999
