Date,Open,High,Low,Close,Volume,Change
2021-05-28,21212,21859,21119,21628,3913007,0.0240530303030304
2021-05-31,21674,22229,21489,22183,3850442,0.0256611799519141
2021-06-01,22228,22829,21951,22737,5459288,0.024974079249876
2021-06-02,22829,22829,22182,22275,2850348,-0.0203193033381712
2021-06-03,22368,22737,21998,22137,2815884,-0.0061952861952861
2021-06-04,22137,22137,21490,21675,4369239,-0.0208700365903239
2021-06-07,21767,22044,21536,21906,2768006,0.0106574394463667
2021-06-08,21859,22136,21489,21721,3120283,-0.0084451748379439
2021-06-09,21628,21674,21166,21305,3249992,-0.0191519727452695
2021-06-10,21212,21396,20934,21212,3618049,-0.0043651724947195
2021-06-11,21258,21489,21120,21120,2630185,-0.0043371676409579
2021-06-14,21350,21628,21119,21397,2341112,0.0131155303030303
2021-06-15,21443,21489,20888,20981,4383545,-0.0194419778473617
2021-06-16,21027,21165,20796,20981,2661682,0.0
2021-06-17,20935,22321,20750,21998,9306306,0.0484724274343453
2021-06-18,22506,22644,21812,22506,9462547,0.023093008455314
2021-06-21,22229,23199,22183,22599,11370879,0.0041322314049587
2021-06-22,23106,23199,22459,22691,4457021,0.0040709765918844
2021-06-23,22598,22690,21997,22044,4707911,-0.0285135075580627
2021-06-24,22044,22368,21859,22137,3633253,0.0042188350571583
2021-06-25,22182,22737,22182,22414,3088993,0.0125129873063196
2021-06-28,22598,22783,22275,22460,2415858,0.0020522887481038
2021-06-29,22506,22598,22136,22183,2296342,-0.0123330365093499
2021-06-30,22321,23014,22321,22645,4033060,0.020826759230041
2021-07-01,22737,22737,22321,22599,2308476,-0.0020313534996687
2021-07-02,22691,23384,22691,22969,5483670,0.0163724058586662
2021-07-05,23153,23153,22783,22922,2377862,-0.0020462362314424
2021-07-06,22968,23107,22321,22414,4434029,-0.0221621149986912
2021-07-07,22413,22598,21951,21998,3969159,-0.0185598286785044
2021-07-08,21998,22090,21351,21721,4923946,-0.0125920538230748
2021-07-09,21443,21628,21120,21305,3603290,-0.0191519727452695
2021-07-12,21581,21720,21350,21443,1621134,0.0064773527340999
2021-07-13,21628,21906,21490,21675,1752613,0.0108193816163784
2021-07-14,21720,21812,21443,21443,2086423,-0.0107035755478661
2021-07-15,21628,21998,21535,21767,2734468,0.0151098260504594
2021-07-16,21628,21674,21351,21490,1790127,-0.0127256856709697
2021-07-19,21489,21489,20981,21074,3080090,-0.0193578408562121
2021-07-20,20796,21258,20796,21166,2315566,0.0043655689475181
2021-07-21,21351,21397,20750,20843,2880380,-0.0152603231597845
2021-07-22,20981,21165,20749,20981,3067471,0.0066209278894593
2021-07-23,20981,21165,20934,20981,1485381,0.0
2021-07-26,21119,21119,20703,20750,2435805,-0.0110099613936418
2021-07-27,20796,21073,20703,20796,1722769,0.0022168674698794
2021-07-28,21119,21674,20842,21166,4966201,0.0177918830544334
2021-07-29,21350,21396,20703,20796,4131442,-0.0174808655390721
2021-07-30,20796,20796,20334,20381,3677380,-0.019955760723216
2021-08-02,20380,20518,20056,20334,2573388,-0.0023060693783425
2021-08-03,20242,20612,20149,20612,1563293,0.0136716828956426
2021-08-04,20657,21258,20380,21212,3537256,0.0291092567436443
2021-08-05,21166,21212,20842,20889,1982066,-0.015227229869885
2021-08-06,20888,20934,20287,20565,3523298,-0.015510555794916
2021-08-09,20565,20750,20288,20288,2214390,-0.0134694869924629
2021-08-10,20334,20473,20149,20473,1919403,0.0091186908517351
2021-08-11,20380,20473,20057,20427,2404337,-0.0022468617203145
2021-08-12,20380,20426,19779,19918,4276204,-0.0249180006853674
2021-08-13,19918,19918,19086,19225,4223784,-0.0347926498644441
2021-08-17,19132,19409,18808,19086,3375338,-0.0072301690507151
2021-08-18,19086,19872,19086,19826,4114797,0.0387718746725347
2021-08-19,19548,19595,18670,18717,3665398,-0.055936648844951
2021-08-20,18854,19178,18069,18208,5327374,-0.0271945290377731
2021-08-23,18346,18485,17699,18208,5485336,0.0
2021-08-24,18392,18993,18115,18439,4990014,0.0126867311072056
2021-08-25,18624,18762,18300,18578,2543550,0.0075383697597484
2021-08-26,19040,19132,18393,18578,3518834,0.0
2021-08-27,18624,18717,18393,18671,1710568,0.0050059209818065
2021-08-30,18855,19040,18670,18717,1609896,0.0024637137807295
2021-08-31,18809,18948,18439,18948,3295736,0.0123417214297163
2021-09-01,18947,19225,18855,18994,1861448,0.0024276968545493
2021-09-02,19040,19179,18578,18671,2483898,-0.0170053701168789
2021-09-03,18763,19595,18670,19364,4585065,0.0371163836966419
2021-09-06,19363,19456,18763,18948,3192907,-0.0214831646354058
2021-09-07,19040,19086,18809,18994,1219393,0.0024276968545493
2021-09-08,18994,19132,18763,18763,1656873,-0.0121617352848267
2021-09-09,18716,18901,18531,18624,2898250,-0.0074081969834248
2021-09-10,18716,18809,18485,18532,1800418,-0.0049398625429553
2021-09-13,18578,18763,18532,18671,1345021,0.0075005396071659
2021-09-14,18716,19132,18670,18809,2028111,0.0073911413421883
2021-09-15,18809,18809,18532,18717,1756173,-0.0048912754532404
2021-09-16,18716,18763,18301,18301,3256589,-0.0222257840465887
2021-09-17,18347,18532,17931,18486,4072920,0.0101087372274739
2021-09-23,18254,18254,17838,17931,4440080,-0.0300227198961375
2021-09-24,17884,17930,17422,17515,3945959,-0.0232000446154704
2021-09-27,17376,17977,17376,17931,2380846,0.0237510705109906
2021-09-28,17977,18116,17608,18024,2452903,0.0051865484356701
2021-09-29,17561,17885,17469,17608,1857256,-0.023080337328007
2021-09-30,17653,17746,17468,17515,1582647,-0.0052816901408451
2021-10-01,17468,17514,17006,17099,2071729,-0.0237510705109905
2021-10-05,16775,16867,16405,16729,3665109,-0.0216386923211884
2021-10-06,16729,16868,15990,16129,5303094,-0.0358658616773267
2021-10-07,16175,16637,15897,16591,4662884,0.0286440572881145
2021-10-08,16637,16776,16360,16545,2046877,-0.0027725875474654
2021-10-12,16544,16590,16082,16221,3007680,-0.0195829555757026
2021-10-13,15990,16267,15759,16175,3571788,-0.0028358300967881
2021-10-14,16313,16498,16175,16360,4789689,0.011437403400309
2021-10-15,16960,17515,16683,16822,5460984,0.028239608801956
2021-10-18,16822,16960,16452,16822,2230876,0.0
2021-10-19,16821,16960,16544,16683,2394572,-0.0082629889430507
2021-10-20,16775,17145,16637,16637,2428044,-0.0027572978481088
2021-10-21,16637,16729,16359,16591,2576996,-0.0027649215603774
2021-10-22,16498,16683,16405,16452,1306545,-0.0083780362847326
2021-10-25,16405,16544,16220,16452,1421082,0.0
2021-10-26,16590,17283,16544,17145,4183886,0.0421225382932166
2021-10-27,17330,17514,16960,17099,3366278,-0.0026829979585885
2021-10-28,17053,18439,17007,18255,9148957,0.0676062927656588
2021-10-29,18300,18439,17976,18208,3650826,-0.0025746370857299
2021-11-01,18208,18485,17653,18162,2927207,-0.0025263620386642
2021-11-02,18393,18670,18162,18162,2152394,0.0
2021-11-03,18162,18947,18162,18532,4870868,0.0203722057042174
2021-11-04,18670,19040,18670,18809,2450237,0.0149471184977336
2021-11-05,18901,19040,18577,18809,2108813,0.0
2021-11-08,18809,18947,18531,18809,1970800,0.0
2021-11-09,18855,19040,18716,18948,1700561,0.0073900792173959
2021-11-10,18901,19178,18393,18578,2285623,-0.0195271268735486
2021-11-11,18485,18855,18208,18717,2657554,0.007481967919044
2021-11-12,18901,19039,18624,18624,1362147,-0.0049687449911844
2021-11-15,18855,19179,18717,19133,2244954,0.0273303264604811
2021-11-16,19270,19501,18947,19086,2364899,-0.0024564887890032
2021-11-17,19363,20057,19225,20057,6651721,0.0508749869013935
2021-11-18,20149,21212,19871,20981,8629794,0.0460687041930498
2021-11-19,21212,21582,20842,20889,6580687,-0.0043849196892425
2021-11-22,20981,21212,20750,20889,3745456,0.0
2021-11-23,20888,20888,20241,20334,3907160,-0.0265690076116615
2021-11-24,20333,20749,20195,20565,2537496,0.011360283269401
2021-11-25,20565,20657,19779,19826,2728445,-0.0359348407488451
2021-11-26,19871,20056,19178,19271,2861308,-0.0279935438313325
2021-11-29,18763,19363,18670,18948,3032715,-0.0167609361216335
2021-11-30,19271,19409,18300,18393,5289217,-0.0292906903103229
2021-12-01,18485,18855,18208,18717,2717405,0.0176153971619636
2021-12-02,18439,18855,18161,18393,3550599,-0.0173104664209008
2021-12-03,18532,19179,18485,19133,3551568,0.0402326972217692
2021-12-06,19040,20426,18947,20288,5734167,0.060366905346783
2021-12-07,20518,20934,20287,20796,6610666,0.025039432176656
2021-12-08,20981,21027,20011,20011,5327031,-0.0377476437776495
2021-12-09,20149,20288,19779,20011,5005262,0.0
2021-12-10,19964,20658,19918,20658,3646764,0.0323322172804956
2021-12-13,20889,21166,20796,20843,4025237,0.0089553683802885
2021-12-14,20657,20842,20195,20519,2829831,-0.0155447872187305
2021-12-15,20519,21166,20380,21166,3451793,0.0315317510599932
2021-12-16,21258,21443,20704,21074,3214114,-0.0043465935934989
2021-12-17,20750,21074,20565,20612,2524060,-0.0219227484103634
2021-12-20,20519,20889,20334,20427,1884062,-0.0089753541626237
2021-12-21,20518,20749,20056,20565,2186541,0.0067557644294315
2021-12-22,20981,21397,20934,21166,5495214,0.0292244104060297
2021-12-23,21397,21489,21073,21305,4234928,0.0065671359727865
2021-12-24,21443,21674,21165,21397,3349885,0.0043182351560666
2021-12-27,21582,22136,21397,21536,5871758,0.0064962377903443
2021-12-28,21721,21813,21212,21259,5795368,-0.0128621842496284
2021-12-29,21489,22552,21489,22460,11699930,0.0564937203066935
2021-12-30,22413,22875,22136,22737,6425282,0.0123330365093499
2022-01-03,22922,23014,22552,22830,3671784,0.0040902493732681
2022-01-04,23061,24031,22922,23847,10372331,0.0445466491458608
2022-01-05,23800,23800,22321,22460,9931902,-0.0581624523000796
2022-01-06,21998,23061,21998,22183,6988023,-0.0123330365093499
2022-01-07,22599,22599,21767,22322,4149069,0.0062660595951855
2022-01-10,22136,22413,21813,21998,3432557,-0.0145148284203924
2022-01-11,21997,22644,21951,22506,4721565,0.023093008455314
2022-01-12,22598,22690,22274,22506,3349834,0.0
2022-01-13,22553,23153,22044,22322,5316039,-0.0081755976184129
2022-01-14,22229,22922,22136,22229,4635457,-0.0041662933428904
2022-01-17,22459,22459,21397,21813,4591178,-0.018714292140897
2022-01-18,21720,21812,21258,21397,3224968,-0.0190711960757347
2022-01-19,21119,21396,20796,20981,4111490,-0.0194419778473617
2022-01-20,21073,21443,20935,21351,2263740,0.017635003098041
2022-01-21,21120,21166,20380,20473,4313638,-0.041122195681701
2022-01-24,20287,20518,19779,19918,3714751,-0.0271088751037952
2022-01-25,19964,20103,19502,19641,3915145,-0.0139070187769856
2022-01-26,19733,19964,19455,19502,2961055,-0.0070770327376405
2022-01-27,19456,19595,17839,17839,10631267,-0.0852733053020202
2022-01-28,17884,18300,17329,18208,5902272,0.0206850159762319
2022-02-03,18531,18624,17653,17700,5884461,-0.0278998242530755
2022-02-04,17653,17977,17561,17885,3387545,0.01045197740113
2022-02-07,17977,17977,17423,17839,3234279,-0.0025719876991893
2022-02-08,17884,18115,17561,17700,3044834,-0.0077919165872526
2022-02-09,17838,18578,17838,18347,5128913,0.0365536723163841
2022-02-10,18624,18670,18116,18255,2637280,-0.0050144437782744
2022-02-11,18070,18439,17977,18070,2233969,-0.0101342098055327
2022-02-14,17607,18023,17514,17746,2218254,-0.0179302711676812
2022-02-15,17839,18116,17700,17839,1626732,0.0052406176039669
2022-02-16,18254,18254,17838,17977,2303579,0.0077358596333876
2022-02-17,17977,18023,17561,17839,3159392,-0.0076764754964676
2022-02-18,17607,17792,17514,17746,2309498,-0.0052132967094568
2022-02-21,17561,17792,17376,17700,1662916,-0.0025921334385213
2022-02-22,17376,17468,17052,17284,3345257,-0.0235028248587571
2022-02-23,17376,17792,17284,17700,2391827,0.0240685026614209
2022-02-24,17422,17515,16914,17007,3245000,-0.0391525423728813
2022-02-25,17238,17746,17192,17377,2413817,0.0217557476333274
2022-02-28,17330,17376,17052,17284,1743334,-0.005351901939345
2022-03-02,17284,17422,17145,17284,1454359,0.0
2022-03-03,17469,17654,17423,17608,1789211,0.0187456607266836
2022-03-04,17469,17515,17145,17192,2167100,-0.0236256247160381
2022-03-07,16960,17098,16821,16914,1599651,-0.0161703117729176
2022-03-08,16544,17006,16544,16822,1565636,-0.0054392810689369
2022-03-10,17192,17377,17007,17377,2693551,0.0329925098085839
2022-03-11,17376,17422,17099,17238,1200719,-0.007999079242677
2022-03-14,17237,17283,16913,17145,1454231,-0.0053950574312565
2022-03-15,17099,17977,17052,17746,4690523,0.0350539515893846
2022-03-16,17976,18023,17653,17792,2000033,0.0025921334385212
2022-03-17,18069,18438,17792,17792,3983893,0.0
2022-03-18,17885,18716,17700,18301,5312943,0.0286083633093525
2022-03-21,18485,18670,18208,18393,2253626,0.0050270477023113
2022-03-22,18439,18809,18393,18486,3506411,0.0050562714076007
2022-03-23,18578,18855,18578,18763,2277320,0.0149843124526669
2022-03-24,18670,18809,18439,18532,1788182,-0.0123114640515908
2022-03-25,18762,19317,18762,18994,4374995,0.0249298510684221
2022-03-28,19133,19179,18763,18902,1678058,-0.0048436348320521
2022-03-29,19040,19179,18855,18948,1185441,0.0024336049095334
2022-03-30,19086,19086,18485,18532,2586134,-0.0219548237280979
2022-03-31,18485,19086,18392,19086,1967520,0.0298942369954673
2022-04-01,18901,18901,18485,18578,1717338,-0.0266163680184428
2022-04-04,18624,18624,18254,18532,1277224,-0.0024760469372375
2022-04-05,18531,18531,17931,17931,3289991,-0.0324303906755881
2022-04-06,17746,17838,17284,17284,3770984,-0.0360827616976187
2022-04-07,17007,17238,16914,17007,4024122,-0.0160263827817634
2022-04-08,17145,17469,17053,17377,2129106,0.0217557476333274
2022-04-11,17099,17514,17006,17099,1738335,-0.0159981584853542
2022-04-12,17006,17607,16960,17099,2330300,0.0
2022-04-13,17192,17654,17053,17608,2297308,0.0297678226796889
2022-04-14,17653,18023,17607,17977,3088306,0.0209563834620627
2022-04-15,17699,17884,17468,17792,2019724,-0.0102909272959893
2022-04-18,17607,17653,16914,17053,3657831,-0.0415355215827337
2022-04-19,17099,17469,17053,17469,2392016,0.024394534685979
2022-04-20,17468,17746,17330,17515,1789056,0.0026332360180891
2022-04-21,17561,17607,17145,17192,2227956,-0.0184413359977162
2022-04-22,17099,17376,17053,17238,2172169,0.0026756630991158
2022-04-25,16913,17052,16729,16729,2800996,-0.0295277874463394
2022-04-26,16775,16960,16729,16729,1679203,0.0
2022-04-27,16266,16497,15850,16082,5611105,-0.038675354175384
2022-04-28,16082,16128,15019,15158,10367114,-0.0574555403556771
2022-04-29,15112,15482,15112,15482,4866233,0.0213748515635308
2022-05-02,15157,15481,15157,15435,2011960,-0.0030357834905051
2022-05-03,15389,16036,15343,15990,3447831,0.0359572400388727
2022-05-04,15897,16128,15805,15990,1863864,0.0
2022-05-06,15666,15897,15666,15759,1673551,-0.0144465290806754
2022-05-09,15667,15944,15574,15667,1876400,-0.0058379338790532
2022-05-10,15527,16035,15388,15851,2690280,0.0117444309695537
2022-05-11,15805,15851,15527,15574,1749825,-0.0174752381553214
2022-05-12,15435,15851,15389,15667,3004642,0.0059714909464492
2022-05-13,15758,16128,15712,16036,1585193,0.0235526903682901
2022-05-16,16082,16128,15620,15759,1704851,-0.0172736343227737
2022-05-17,15805,15897,15712,15759,1002606,0.0
2022-05-18,15712,16036,15712,15990,1937375,0.0146582905006662
2022-05-19,15620,15666,15435,15482,2356861,-0.0317698561601
2022-05-20,15527,15850,15527,15851,1151461,0.0238341299573698
2022-05-23,15943,16267,15897,16175,1789605,0.0204403507665131
2022-05-24,16175,16313,15713,15898,2176919,-0.0171251931993817
2022-05-25,15944,16082,15805,15898,1393373,0.0
2022-05-26,15989,16220,15712,15851,1381861,-0.002956346710278
2022-05-27,15990,16036,15805,15944,1055969,0.0058671377200176
2022-05-30,16082,16082,15943,15990,901536,0.0028850978424486
2022-05-31,16036,16128,15897,16036,2133415,0.0028767979987491
2022-06-02,16174,16636,16036,16036,3374313,0.0
2022-06-03,16174,16313,15897,15990,1239131,-0.002868545772013
2022-06-07,15944,15990,15666,15713,1389314,-0.0173233270794246
2022-06-08,15805,15851,15712,15805,857273,0.0058550245020048
2022-06-09,15759,15898,15528,15898,1609592,0.0058842138563746
2022-06-10,15713,15713,15528,15713,980331,-0.011636683859605
2022-06-13,15297,15343,14834,15066,3414273,-0.0411760962260548
2022-06-14,14788,15204,14742,15020,2979535,-0.0030532324439134
2022-06-15,14973,15389,14834,14927,2502008,-0.0061917443408788
2022-06-16,15112,15297,14927,15020,1504409,0.0062303208950225
2022-06-17,14603,14742,14326,14742,2580486,-0.018508655126498
2022-06-20,14741,14834,14187,14326,2447812,-0.0282186948853615
2022-06-21,14233,14418,14048,14280,1913359,-0.00321094513472
2022-06-22,14465,14511,13910,14003,2105753,-0.0193977591036415
2022-06-23,13910,14095,13679,13864,2589733,-0.009926444333357
2022-06-24,13817,14233,13817,14049,1520047,0.0133439122908252
2022-06-27,14095,14326,13956,14280,1461791,0.0164424514200298
2022-06-28,14187,14279,13817,13864,2262505,-0.0291316526610644
2022-06-29,13586,13771,13586,13725,1803344,-0.0100259665320253
2022-06-30,13679,13910,13448,13448,2046670,-0.0201821493624771
2022-07-01,13309,13725,13216,13263,1381712,-0.0137566924449732
2022-07-04,13263,13586,13170,13402,1475911,0.0104802834954385
2022-07-05,13309,13910,13309,13818,1944559,0.0310401432621996
2022-07-06,13725,14511,13633,14188,3016799,0.0267766681140542
2022-07-07,14233,14418,13863,14326,2269903,0.0097265294615167
2022-07-08,14372,14418,14048,14095,2547075,-0.016124528828703
2022-07-11,14048,14141,13863,13910,1496434,-0.0131252217098262
2022-07-12,13818,13864,13356,13541,2479457,-0.0265276779295471
2022-07-13,13587,13956,13540,13772,1434466,0.0170593013809909
2022-07-14,13725,13771,13586,13679,1222293,-0.006752831832704
2022-07-15,13679,14141,13448,14049,1680238,0.0270487608743328
2022-07-18,14187,14418,14048,14280,1475106,0.0164424514200298
2022-07-19,14141,14372,14049,14188,887406,-0.0064425770308123
2022-07-20,14649,14649,14233,14280,1111217,0.0064843529743445
2022-07-21,14279,14418,14140,14372,1008226,0.0064425770308123
2022-07-22,14326,14419,14141,14188,1120128,-0.0128026718619538
2022-07-25,14048,14279,14002,14095,850349,-0.0065548350718916
2022-07-26,14002,14095,13817,13864,1009658,-0.0163887903511883
2022-07-27,13863,13910,13447,13910,1721087,0.0033179457587997
2022-07-28,13956,14326,13910,14234,1755727,0.0232925952552121
2022-07-29,14325,14464,14141,14141,1294927,-0.0065336518195868
2022-08-01,14141,14141,13956,14049,830343,-0.0065059048157838
2022-08-02,14095,14233,13956,14049,683629,0.0
2022-08-03,14095,14465,14049,14234,1330624,0.0131681970246992
2022-08-04,14325,14788,14325,14788,1783941,0.0389208936349585
2022-08-05,14788,14834,14465,14465,1205637,-0.0218420340816878
2022-08-08,14418,14418,14094,14326,1370539,-0.0096094020048392
2022-08-09,14280,14742,14280,14696,1261021,0.0258271673879659
2022-08-10,14650,14788,14557,14604,1023161,-0.0062602068590092
2022-08-11,14788,15435,14695,15389,3245237,0.0537523966036701
2022-08-12,15389,15574,15204,15251,1003753,-0.0089674442783806
2022-08-16,15343,15481,15111,15343,1095122,0.006032391318602
2022-08-17,15343,15435,15158,15251,729003,-0.0059962197744899
2022-08-18,15112,15204,14881,15020,771613,-0.0151465477673594
2022-08-19,15111,15804,14926,15620,2943729,0.0399467376830893
2022-08-22,15574,15574,14603,14650,2328608,-0.0620998719590268
2022-08-23,14372,14603,14048,14095,1767604,-0.0378839590443685
2022-08-24,14187,14280,14095,14234,936994,0.009861653068464
2022-08-25,14234,14465,14187,14419,1149350,0.0129970493185331
2022-08-26,14418,14465,14234,14234,829651,-0.0128302933629239
2022-08-29,13725,13863,13678,13725,1108272,-0.0357594492061261
2022-08-30,13864,14372,13817,14280,1092428,0.0404371584699454
