Date,Open,High,Low,Close,Volume,Change
2022-10-07,29500,34700,29500,30900,4824248,
2022-10-11,30350,31800,27500,27500,843645,-0.1100323624595469
2022-10-12,28150,33750,27350,30200,3632300,0.0981818181818181
2022-10-13,31500,31550,27650,28100,714916,-0.0695364238410596
2022-10-14,28800,28950,26600,26600,614149,-0.0533807829181495
2022-10-17,25650,26000,24100,24650,344016,-0.0733082706766917
2022-10-18,25450,26050,24100,24200,270550,-0.0182555780933062
2022-10-19,24250,24550,23150,23400,200333,-0.0330578512396694
2022-10-20,23400,24300,22800,22850,230090,-0.0235042735042735
2022-10-21,22700,24900,22550,23500,265755,0.0284463894967177
2022-10-24,23800,23950,22300,22300,136038,-0.051063829787234
2022-10-25,22750,22750,20800,20850,148037,-0.0650224215246636
2022-10-26,21350,22750,20350,20700,205690,-0.0071942446043165
2022-10-27,20850,21250,20550,20850,56436,0.0072463768115942
2022-10-28,20900,22300,20700,21200,130529,0.0167865707434051
2022-10-31,21450,21900,21200,21800,50121,0.0283018867924529
2022-11-01,21900,22850,21650,21950,142740,0.0068807339449541
2022-11-02,22700,22850,21900,22350,106860,0.0182232346241457
2022-11-03,22000,22300,21650,21650,47818,-0.0313199105145414
2022-11-04,21850,24500,21800,22850,412952,0.0554272517321017
2022-11-07,22600,24350,22000,23250,241474,0.0175054704595185
2022-11-08,22950,23200,22000,22250,126475,-0.043010752688172
2022-11-09,22100,22500,21800,22450,70950,0.0089887640449437
2022-11-10,22050,22400,21400,22150,74399,-0.0133630289532293
2022-11-11,22950,22950,21700,21950,91032,-0.0090293453724604
2022-11-14,22050,22100,21550,21900,35982,-0.0022779043280182
2022-11-15,21750,22100,21400,21450,43700,-0.0205479452054794
2022-11-16,21500,21550,21050,21050,53006,-0.0186480186480186
2022-11-17,21050,21950,20700,21700,50893,0.0308788598574822
2022-11-18,21750,22250,21550,21550,49436,-0.0069124423963133
2022-11-21,21400,21700,20650,20650,39275,-0.0417633410672854
2022-11-22,20750,21000,20400,20650,28675,0.0
2022-11-23,20800,20800,20300,20350,31286,-0.0145278450363196
2022-11-24,20350,20750,20250,20700,17843,0.0171990171990172
2022-11-25,20650,20850,20450,20550,14459,-0.0072463768115942
2022-11-28,20550,20550,19950,20000,25489,-0.0267639902676398
2022-11-29,19700,20200,19500,20200,24042,0.01
2022-11-30,20000,20400,19850,20350,15207,0.0074257425742574
2022-12-01,20500,20650,20100,20350,17198,0.0
2022-12-02,20350,20400,19800,20400,17419,0.0024570024570025
2022-12-05,20550,21100,20300,21000,47085,0.0294117647058822
2022-12-06,20650,20850,20400,20500,18372,-0.0238095238095238
2022-12-07,20300,20800,20150,20150,13159,-0.0170731707317073
2022-12-08,20300,20300,19600,19750,14766,-0.0198511166253101
2022-12-09,20000,20000,19650,19750,14763,0.0
2022-12-12,19750,19850,19500,19600,10679,-0.0075949367088608
2022-12-13,19950,19950,19450,19550,16023,-0.0025510204081632
2022-12-14,19550,19850,19500,19750,12386,0.0102301790281329
2022-12-15,19700,19900,19650,19750,9836,0.0
2022-12-16,19450,19700,19400,19700,12544,-0.0025316455696202
2022-12-19,19700,20050,19600,19900,12086,0.0101522842639594
2022-12-20,19900,19950,19450,19450,13401,-0.0226130653266332
2022-12-21,19750,19750,19300,19350,13013,-0.0051413881748072
2022-12-22,19400,20200,19350,19500,15391,0.0077519379844961
2022-12-23,19500,19500,18850,19100,17505,-0.0205128205128205
2022-12-26,19300,19300,18450,18500,13780,-0.031413612565445
2022-12-27,18500,19950,18250,19800,29792,0.0702702702702702
2022-12-28,19400,20600,18300,18350,39273,-0.0732323232323232
2022-12-29,18400,18450,17500,17600,20493,-0.0408719346049046
2023-01-02,17600,17950,17150,17150,9612,-0.0255681818181817
2023-01-03,16850,17400,16300,16700,19348,-0.0262390670553935
2023-01-04,16750,17350,16600,17100,11876,0.0239520958083832
2023-01-05,17050,20200,17050,17800,308207,0.0409356725146199
2023-01-06,17800,18150,17450,17900,28986,0.0056179775280897
2023-01-09,17900,18250,17750,17850,53137,-0.0027932960893854
2023-01-10,17850,19050,17800,18500,52611,0.0364145658263306
2023-01-11,19000,19500,18350,18700,95361,0.0108108108108107
2023-01-12,19150,19500,18700,18700,64483,0.0
2023-01-13,18750,19000,18700,18950,27253,0.0133689839572193
2023-01-16,19000,20000,18800,19700,106008,0.0395778364116095
2023-01-17,20000,20600,19600,19650,98177,-0.0025380710659898
2023-01-18,19700,20000,19500,19550,33015,-0.005089058524173
2023-01-19,19200,19500,18850,18950,25527,-0.0306905370843989
2023-01-20,18700,19300,18700,18850,23968,-0.0052770448548812
2023-01-25,19450,20700,19090,20700,156490,0.0981432360742706
2023-01-26,21250,22600,20750,21100,337648,0.0193236714975846
2023-01-27,21200,25750,20700,23400,1968420,0.1090047393364928
2023-01-30,23300,24750,23300,24000,599493,0.0256410256410255
2023-01-31,23500,25800,22800,23650,655631,-0.0145833333333332
2023-02-01,24000,26300,23250,25750,1097824,0.0887949260042282
2023-02-02,25500,26400,24650,25200,1072309,-0.0213592233009708
2023-02-03,25100,25250,22900,23500,459288,-0.0674603174603174
2023-02-06,23500,23500,22200,22450,245105,-0.0446808510638297
2023-02-07,22300,23150,22150,22750,194236,0.0133630289532293
2023-02-08,23050,23850,22600,23400,209317,0.0285714285714284
2023-02-09,23950,24800,23700,23700,388033,0.0128205128205127
2023-02-10,23350,23700,22550,22800,168034,-0.0379746835443037
2023-02-13,22850,23450,22150,23300,90680,0.0219298245614034
2023-02-14,23050,24550,22650,24000,346679,0.0300429184549355
2023-02-15,24300,24300,22300,22550,232284,-0.0604166666666666
2023-02-16,22800,23050,22550,22800,79900,0.0110864745011085
2023-02-17,22500,23100,21900,21950,112783,-0.0372807017543859
2023-02-20,21950,22250,21300,22250,59590,0.0136674259681093
2023-02-21,22200,22250,21700,21750,41516,-0.0224719101123596
2023-02-22,21350,21700,21100,21300,50264,-0.0206896551724138
2023-02-23,21500,22800,21500,22550,104416,0.0586854460093897
2023-02-24,22600,22650,21850,22000,67403,-0.024390243902439
2023-02-27,22050,23050,21750,22850,120405,0.0386363636363635
2023-02-28,23000,23100,22550,22650,82757,-0.0087527352297592
2023-03-02,22650,22900,21950,22000,70661,-0.0286975717439293
2023-03-03,22000,23750,21950,23350,233847,0.0613636363636362
2023-03-06,23500,23550,22900,23200,90284,-0.006423982869379
2023-03-07,22800,22900,22150,22150,102431,-0.0452586206896551
2023-03-08,21850,22450,21600,21850,57707,-0.0135440180586907
2023-03-09,21600,22000,21250,21700,62558,-0.0068649885583523
2023-03-10,21300,21900,21250,21750,58499,0.0023041474654377
2023-03-13,21550,22400,21100,22250,90974,0.0229885057471264
2023-03-14,23250,25550,22600,24550,2734182,0.1033707865168538
2023-03-15,26400,27000,24450,25550,2041092,0.0407331975560081
2023-03-16,25150,25450,23700,24000,623886,-0.0606653620352251
2023-03-17,24800,26700,24550,25600,1499420,0.0666666666666666
2023-03-20,26450,28900,25550,28700,2935102,0.12109375
2023-03-21,28200,29650,27700,28600,1261287,-0.0034843205574912
2023-03-22,29300,29350,28200,28700,612016,0.0034965034965035
2023-03-23,28150,31650,27800,28900,1800377,0.0069686411149825
2023-03-24,29350,29400,27100,27550,450054,-0.0467128027681661
2023-03-27,27800,27900,26600,27600,237023,0.0018148820326677
2023-03-28,27600,27850,26700,27000,223199,-0.0217391304347825
2023-03-29,26750,26850,25900,26300,254014,-0.0259259259259259
2023-03-30,26750,26900,25650,26300,257075,0.0
2023-03-31,26400,27100,25700,26200,252028,-0.0038022813688213
2023-04-03,26050,27350,26050,27200,331964,0.0381679389312976
2023-04-04,27400,27950,25650,26350,414629,-0.03125
2023-04-05,26300,27400,25800,27250,232707,0.0341555977229601
2023-04-06,26950,27250,24650,24800,356963,-0.0899082568807339
2023-04-07,25050,25200,24150,24250,168955,-0.0221774193548387
2023-04-10,24000,24800,23300,24750,195936,0.0206185567010308
2023-04-11,24450,24650,23550,24100,141143,-0.0262626262626262
2023-04-12,23800,24250,23350,23850,150430,-0.0103734439834024
2023-04-13,24000,24200,23050,23250,127983,-0.0251572327044025
2023-04-14,23600,24300,23400,24100,119994,0.0365591397849462
2023-04-17,24350,24350,23450,23800,78185,-0.0124481327800829
2023-04-18,23550,24650,23400,24150,154387,0.0147058823529411
2023-04-19,24350,25100,24050,24600,127195,0.0186335403726707
2023-04-20,24500,24500,22750,22950,183640,-0.0670731707317072
2023-04-21,22850,23100,22000,22150,114609,-0.0348583877995642
2023-04-24,21900,22150,21050,21350,120548,-0.036117381489842
2023-04-25,21400,21600,20400,21150,96225,-0.009367681498829
2023-04-26,20950,21500,20550,20900,60262,-0.0118203309692671
2023-04-27,20800,21050,20350,21000,61212,0.0047846889952152
2023-04-28,21200,21650,20100,20100,65625,-0.0428571428571428
2023-05-02,20250,21200,20100,21200,43353,0.054726368159204
2023-05-03,20950,22700,20800,21350,180831,0.0070754716981131
2023-05-04,21350,21500,20850,20900,44102,-0.0210772833723653
2023-05-08,20950,21350,20750,20850,38188,-0.0023923444976076
2023-05-09,20800,21200,20400,20800,54341,-0.0023980815347721
2023-05-10,20650,20950,20050,20250,33408,-0.0264423076923077
2023-05-11,20250,21000,20250,20700,46235,0.0222222222222221
2023-05-12,20700,20750,20150,20200,43289,-0.0241545893719806
2023-05-15,20300,20300,19000,19210,91255,-0.049009900990099
2023-05-16,19000,19400,18400,18820,50157,-0.0203019260801665
2023-05-17,18750,19440,18750,19400,28547,0.030818278427205
2023-05-18,19500,20050,19420,20000,23645,0.0309278350515462
2023-05-19,20250,20950,20000,20650,38763,0.0324999999999999
2023-05-22,20600,20600,19900,20250,26251,-0.0193704600484261
2023-05-23,20100,20650,20100,20650,18880,0.019753086419753
2023-05-24,20550,20550,20000,20350,27306,-0.0145278450363196
2023-05-25,20400,21100,20400,20650,40297,0.0147420147420147
2023-05-26,20650,21200,20500,20700,29892,0.0024213075060532
2023-05-30,20750,21300,20700,21250,36034,0.0265700483091786
2023-05-31,21350,21750,21050,21600,46959,0.016470588235294
2023-06-01,21300,21450,21100,21400,29529,-0.0092592592592593
2023-06-02,21450,21750,20800,20850,41231,-0.0257009345794392
2023-06-05,21600,21600,20650,20900,30895,0.0023980815347721
2023-06-07,20950,21350,20800,21350,37011,0.0215311004784688
2023-06-08,21100,21450,20950,21350,25522,0.0
2023-06-09,21350,22250,21350,21600,87932,0.0117096018735363
2023-06-12,21650,21700,20800,20850,49445,-0.0347222222222222
2023-06-13,20850,21150,20750,21050,21624,0.0095923261390886
2023-06-14,21050,21400,20150,20350,56072,-0.0332541567695962
2023-06-15,20500,20950,20250,20550,23995,0.0098280098280099
2023-06-16,20550,20750,20200,20300,31176,-0.0121654501216544
2023-06-19,20400,20400,19840,19990,23653,-0.0152709359605911
2023-06-20,19850,20150,19780,20000,25105,0.0005002501250626
2023-06-21,20000,20200,19210,19310,37241,-0.0344999999999999
2023-06-22,19180,19530,18940,19510,19563,0.0103573278094251
2023-06-23,19510,19820,19300,19550,12510,0.0020502306509482
2023-06-26,19550,20150,19380,19910,16238,0.0184143222506394
2023-06-27,19630,20100,19630,19820,8004,-0.0045203415369161
2023-06-28,19820,19950,19600,19650,11230,-0.0085771947527749
2023-06-29,19660,19900,19030,19080,17909,-0.0290076335877862
2023-06-30,19110,19350,18750,19200,23087,0.0062893081761006
2023-07-03,19150,19940,19150,19880,23751,0.0354166666666666
2023-07-04,19780,19870,19400,19640,19898,-0.0120724346076458
2023-07-05,19450,19750,19230,19230,20962,-0.0208757637474541
2023-07-06,19120,19350,18240,18250,62884,-0.0509620384815392
2023-07-07,18250,18250,17740,17750,24680,-0.0273972602739726
2023-07-10,17620,18200,17100,17100,34792,-0.0366197183098591
2023-07-11,17200,18780,17200,18350,52638,0.0730994152046784
2023-07-12,18300,18300,17950,18060,14493,-0.0158038147138964
2023-07-13,18840,18840,18070,18250,14874,0.0105204872646733
2023-07-14,18450,18550,17990,18170,14797,-0.0043835616438355
2023-07-17,18170,18510,17800,18470,14951,0.0165107319757842
2023-07-18,18390,18540,17730,17920,21207,-0.0297780184082295
2023-07-19,17950,17950,17400,17500,27641,-0.0234375
2023-07-20,18100,21450,17960,19830,744619,0.1331428571428572
