Date,Open,High,Low,Close,Volume,Change
2021-05-31,8500,8530,8390,8410,101819,-0.0105882352941176
2021-06-01,8450,8640,8400,8600,142038,0.0225921521997622
2021-06-02,8610,8880,8520,8720,499694,0.013953488372093
2021-06-03,8840,8840,8620,8830,215290,0.0126146788990826
2021-06-04,8760,8800,8650,8720,137409,-0.0124575311438278
2021-06-07,8670,8670,8420,8570,164056,-0.0172018348623853
2021-06-08,8560,8650,8500,8600,100119,0.0035005834305716
2021-06-09,8600,8670,8430,8430,76798,-0.019767441860465
2021-06-10,8410,8500,8350,8400,73910,-0.0035587188612099
2021-06-11,8440,8530,8360,8510,78664,0.013095238095238
2021-06-14,8540,8630,8500,8580,70622,0.0082256169212691
2021-06-15,8580,8830,8550,8820,190883,0.0279720279720279
2021-06-16,8950,9100,8850,8990,540839,0.0192743764172336
2021-06-17,9080,9270,8930,9030,437695,0.0044493882091212
2021-06-18,9010,9010,8710,8790,177048,-0.0265780730897009
2021-06-21,8670,8750,8510,8560,124321,-0.0261660978384528
2021-06-22,8580,8760,8560,8720,66606,0.0186915887850467
2021-06-23,8720,8780,8530,8570,76974,-0.0172018348623853
2021-06-24,8600,8610,8350,8470,66634,-0.0116686114352392
2021-06-25,8450,8570,8420,8480,37342,0.0011806375442739
2021-06-28,8480,8630,8480,8590,44641,0.0129716981132075
2021-06-29,8640,8650,8300,8480,81442,-0.0128055878928987
2021-06-30,8480,8590,8400,8480,30196,0.0
2021-07-01,8490,8640,8450,8560,64813,0.009433962264151
2021-07-02,8560,9020,8560,8950,510549,0.0455607476635513
2021-07-05,9150,9240,8840,8900,349598,-0.0055865921787709
2021-07-06,8900,9090,8840,9090,169802,0.0213483146067414
2021-07-07,9160,9180,8920,8920,404224,-0.0187018701870187
2021-07-08,8920,8960,8610,8630,120241,-0.0325112107623318
2021-07-09,8450,8500,8170,8380,176111,-0.0289687137891078
2021-07-12,8320,8500,8310,8460,63372,0.0095465393794749
2021-07-13,8410,8540,8410,8460,57128,0.0
2021-07-14,8480,8640,8410,8500,52897,0.0047281323877068
2021-07-15,8600,8600,8500,8540,43018,0.0047058823529411
2021-07-16,8540,8580,8500,8530,30435,-0.0011709601873536
2021-07-19,8530,8700,8410,8440,59205,-0.0105509964830011
2021-07-20,8380,8480,8350,8390,67800,-0.0059241706161137
2021-07-21,8400,8490,8300,8370,63407,-0.00238379022646
2021-07-22,8370,8430,8360,8400,20467,0.0035842293906809
2021-07-23,8400,8620,8350,8500,57262,0.0119047619047618
2021-07-26,8500,8600,8450,8480,30478,-0.0023529411764705
2021-07-27,8480,8540,8430,8460,27756,-0.0023584905660377
2021-07-28,8400,8460,8170,8400,57612,-0.0070921985815602
2021-07-29,8350,8470,8350,8470,20092,0.0083333333333333
2021-07-30,8470,8500,8360,8370,30530,-0.0118063754427391
2021-08-02,8300,8330,8150,8220,44674,-0.0179211469534049
2021-08-03,8220,8370,8010,8090,53125,-0.0158150851581508
2021-08-04,8100,8160,8090,8130,14104,0.0049443757725586
2021-08-05,8280,8280,8090,8210,26953,0.009840098400984
2021-08-06,8200,8260,8160,8210,23988,0.0
2021-08-09,8290,8300,8160,8200,19218,-0.0012180267965895
2021-08-10,8150,8200,7750,7900,92411,-0.0365853658536585
2021-08-11,7850,7950,7850,7920,37533,0.0025316455696202
2021-08-12,7920,8000,7890,7890,25372,-0.0037878787878787
2021-08-13,7960,7960,7550,7750,66832,-0.017743979721166
2021-08-17,7730,7730,7220,7300,76157,-0.0580645161290322
2021-08-18,7110,7400,7000,7370,49977,0.0095890410958903
2021-08-19,7260,7400,7000,7040,63217,-0.044776119402985
2021-08-20,7020,7150,6700,6840,54245,-0.0284090909090909
2021-08-23,6840,7080,6670,7010,57278,0.0248538011695906
2021-08-24,7050,7290,7050,7190,17228,0.0256776034236805
2021-08-25,7280,7300,7160,7200,20368,0.0013908205841446
2021-08-26,7200,7300,7200,7250,12154,0.0069444444444444
2021-08-27,7300,7390,7250,7340,20507,0.0124137931034482
2021-08-30,7370,7400,7320,7370,15974,0.0040871934604904
2021-08-31,7370,7550,7290,7520,28528,0.0203527815468114
2021-09-01,7440,8800,7440,7800,348475,0.0372340425531914
2021-09-02,7850,8100,7790,7890,75379,0.0115384615384614
2021-09-03,8100,8150,7920,7990,38718,0.0126742712294043
2021-09-06,7990,8080,7880,7990,18293,0.0
2021-09-07,8000,8670,7800,7970,134223,-0.0025031289111389
2021-09-08,7970,8270,7940,8080,33064,0.0138017565872019
2021-09-09,7940,8170,7930,8010,30231,-0.0086633663366336
2021-09-10,8010,8120,7960,8090,16390,0.0099875156054931
2021-09-13,8250,8250,7930,7970,20248,-0.0148331273176761
2021-09-14,7870,8100,7870,8050,26074,0.0100376411543288
2021-09-15,8050,8370,7990,8250,49874,0.0248447204968944
2021-09-16,8250,8350,8110,8300,39252,0.0060606060606061
2021-09-17,8380,8380,8160,8280,32824,-0.0024096385542168
2021-09-23,8260,8280,8060,8100,35315,-0.0217391304347825
2021-09-24,8100,8410,8100,8230,49780,0.0160493827160492
2021-09-27,8190,8330,8130,8150,27741,-0.0097205346294045
2021-09-28,8210,8260,8110,8180,28457,0.003680981595092
2021-09-29,8060,8190,8010,8130,38601,-0.0061124694376527
2021-09-30,8130,8300,8100,8180,55254,0.0061500615006149
2021-10-01,8190,8220,7950,7950,48589,-0.0281173594132029
2021-10-05,7870,7950,7400,7500,69866,-0.0566037735849056
2021-10-06,7500,7650,7030,7370,86041,-0.0173333333333333
2021-10-07,7320,7510,7320,7510,24917,0.0189959294436905
2021-10-08,7570,7570,7460,7470,12883,-0.0053262316910785
2021-10-12,7470,7470,7290,7320,12413,-0.0200803212851405
2021-10-13,7220,7470,7220,7460,8908,0.0191256830601092
2021-10-14,7520,7700,7500,7670,23970,0.0281501340482572
2021-10-15,7790,8190,7720,8030,74145,0.0469361147327249
2021-10-18,8110,8430,8080,8370,82581,0.0423412204234121
2021-10-19,8520,8520,8150,8260,48537,-0.0131421744324969
2021-10-20,8220,8310,8140,8140,24789,-0.0145278450363196
2021-10-21,8140,8250,8070,8120,17074,-0.0024570024570024
2021-10-22,8300,8300,8030,8070,25177,-0.0061576354679803
2021-10-25,8030,8270,8030,8240,38348,0.0210656753407683
2021-10-26,8310,8310,8180,8210,21728,-0.0036407766990291
2021-10-27,8150,8290,8150,8280,21198,0.0085261875761266
2021-10-28,8350,8540,8280,8490,137178,0.0253623188405796
2021-10-29,8550,8550,8340,8390,88901,-0.0117785630153121
2021-11-01,8530,8530,8190,8240,53438,-0.0178784266984505
2021-11-02,8270,8380,8240,8300,26567,0.0072815533980583
2021-11-03,8330,8330,8170,8270,28461,-0.0036144578313253
2021-11-04,8270,8420,8250,8320,37074,0.0060459492140265
2021-11-05,8330,8490,8290,8390,49887,0.0084134615384614
2021-11-08,8330,8830,8270,8800,388994,0.0488676996424315
2021-11-09,9320,9320,8770,8860,536157,0.0068181818181818
2021-11-10,8780,8780,8510,8610,105454,-0.028216704288939
2021-11-11,8610,8640,8290,8550,109134,-0.0069686411149826
2021-11-12,8550,8790,8400,8740,78332,0.0222222222222221
2021-11-15,8740,8900,8720,8800,94131,0.0068649885583524
2021-11-16,8800,8800,8500,8550,81399,-0.0284090909090909
2021-11-17,8550,8550,8200,8300,68509,-0.0292397660818714
2021-11-18,8200,8330,8040,8210,48867,-0.0108433734939759
2021-11-19,8200,8300,8150,8230,30972,0.0024360535931791
2021-11-22,8210,8610,8210,8580,71453,0.0425273390036451
2021-11-23,8560,8610,8410,8480,26748,-0.0116550116550117
2021-11-24,8440,8490,8320,8330,25600,-0.017688679245283
2021-11-25,8260,8450,8240,8320,30620,-0.0012004801920768
2021-11-26,8490,8600,8140,8140,41358,-0.0216346153846154
2021-11-29,7910,8340,7890,8190,41590,0.0061425061425062
2021-11-30,8190,8490,7920,7920,53080,-0.0329670329670329
2021-12-01,7820,8000,7780,7920,32265,0.0
2021-12-02,8120,8200,7920,8150,30716,0.0290404040404039
2021-12-03,8280,8280,8150,8250,14136,0.0122699386503066
2021-12-06,8250,8270,8110,8250,13331,0.0
2021-12-07,8280,8280,8120,8210,18630,-0.0048484848484848
2021-12-08,8240,8290,8100,8230,29444,0.0024360535931791
2021-12-09,8230,8570,8200,8500,53545,0.0328068043742406
2021-12-10,8550,8950,8350,8630,200835,0.0152941176470589
2021-12-13,8850,8850,8500,8500,62351,-0.0150637311703359
2021-12-14,8420,8560,8400,8420,29805,-0.0094117647058823
2021-12-15,8370,8500,8330,8400,24793,-0.002375296912114
2021-12-16,8410,8460,8360,8430,23032,0.0035714285714285
2021-12-17,8410,8530,8400,8500,25197,0.0083036773428233
2021-12-20,8490,8780,8490,8580,70200,0.0094117647058824
2021-12-21,8510,8650,8370,8420,35585,-0.0186480186480186
2021-12-22,8410,8460,8350,8460,26072,0.004750593824228
2021-12-23,8450,8600,8420,8480,22385,0.0023640661938533
2021-12-24,8500,8590,8460,8570,38176,0.0106132075471698
2021-12-27,8570,8700,8560,8590,22349,0.0023337222870478
2021-12-28,8680,8740,8550,8700,53225,0.0128055878928987
2021-12-29,8610,8910,8610,8890,106349,0.0218390804597701
2021-12-30,8890,8940,8760,8770,49144,-0.0134983127109111
2022-01-03,8810,8930,8690,8760,47554,-0.001140250855188
2022-01-04,8750,8880,8710,8880,57951,0.0136986301369863
2022-01-05,8900,9150,8880,8890,104715,0.0011261261261261
2022-01-06,8820,9000,8680,8850,84349,-0.0044994375703036
2022-01-07,8780,9080,8740,9060,100855,0.0237288135593221
2022-01-10,9120,9130,8900,8970,65741,-0.0099337748344371
2022-01-11,8970,9150,8860,8980,53930,0.0011148272017837
2022-01-12,9060,9220,8990,9220,97720,0.0267260579064587
2022-01-13,9220,9700,9190,9370,201446,0.0162689804772233
2022-01-14,9370,10100,9370,9870,452739,0.0533617929562433
2022-01-17,10200,10550,9980,10300,337381,0.0435663627152989
2022-01-18,10300,10350,9000,9390,358559,-0.0883495145631068
2022-01-19,9390,10700,9380,10350,812918,0.1022364217252396
2022-01-20,11300,11300,9630,10600,1350856,0.0241545893719807
2022-01-21,10400,10450,9700,9700,383973,-0.0849056603773584
2022-01-24,9500,9500,8900,9020,226176,-0.0701030927835051
2022-01-25,9100,9140,8300,8580,236364,-0.048780487804878
2022-01-26,8570,8970,8500,8760,63255,0.020979020979021
2022-01-27,8750,8820,8220,8250,75810,-0.0582191780821917
2022-01-28,8260,8830,7950,8570,157981,0.0387878787878788
2022-02-03,8650,9460,8640,9200,211987,0.073512252042007
2022-02-04,9320,9320,9010,9140,49735,-0.0065217391304347
2022-02-07,9050,9310,8960,9240,51245,0.0109409190371991
2022-02-08,9230,9240,8550,8850,45420,-0.0422077922077922
2022-02-09,8830,9500,8830,9360,194576,0.0576271186440677
2022-02-10,9500,9510,8970,8990,80371,-0.0395299145299145
2022-02-11,8970,8970,8530,8530,84189,-0.0511679644048943
2022-02-14,8310,8470,8100,8180,112696,-0.041031652989449
2022-02-15,8100,8280,7950,7950,49499,-0.0281173594132029
2022-02-16,8030,8180,7950,7990,44732,0.0050314465408805
2022-02-17,8070,8190,7980,8040,38299,0.0062578222778473
2022-02-18,8000,8150,7940,8100,23087,0.007462686567164
2022-02-21,8120,8160,7800,7910,88891,-0.0234567901234568
2022-02-22,7850,7850,7430,7620,154618,-0.0366624525916561
2022-02-23,7610,8000,7560,7900,71091,0.036745406824147
2022-02-24,7900,7970,7550,7550,39403,-0.0443037974683544
2022-02-25,7580,7750,7540,7600,33138,0.0066225165562914
2022-02-28,7690,7690,7580,7620,12566,0.0026315789473683
2022-03-02,7580,7760,7580,7740,32703,0.0157480314960629
2022-03-03,7760,7940,7750,7900,23380,0.0206718346253229
2022-03-04,7850,7950,7780,7930,15019,0.0037974683544304
2022-03-07,7900,7950,7500,7790,13331,-0.0176544766708701
2022-03-08,7750,7790,7600,7610,10350,-0.0231065468549421
2022-03-10,7700,7920,7650,7650,20898,0.0052562417871222
2022-03-11,7680,7950,7680,7890,41776,0.0313725490196079
2022-03-14,8000,8000,7730,7770,24225,-0.0152091254752851
2022-03-15,7770,7810,7730,7750,19402,-0.0025740025740025
2022-03-16,7830,8060,7750,8030,54057,0.0361290322580645
2022-03-17,8200,8220,8050,8080,72916,0.0062266500622665
2022-03-18,8140,8150,8030,8130,23807,0.006188118811881
2022-03-21,8130,8210,8080,8150,34326,0.0024600246002459
2022-03-22,8220,8220,8030,8090,32852,-0.007361963190184
2022-03-23,8140,8150,7930,7930,32250,-0.0197775030902348
2022-03-24,8000,8110,7940,7990,38565,0.0075662042875157
2022-03-25,8070,8070,7910,7980,23907,-0.0012515644555695
2022-03-28,8000,8320,7960,8180,84352,0.0250626566416041
2022-03-29,8300,10150,8140,8940,2937055,0.0929095354523228
2022-03-30,8960,9000,8550,8580,343272,-0.0402684563758389
2022-03-31,8580,8840,8540,8720,157733,0.0163170163170163
2022-04-01,8610,8750,8530,8530,85455,-0.021788990825688
2022-04-04,8510,8680,8300,8540,91691,0.0011723329425556
2022-04-05,8510,8600,8380,8590,58646,0.005854800936768
2022-04-06,8590,8590,8320,8440,47749,-0.0174621653084982
2022-04-07,9080,9080,8260,8260,495463,-0.0213270142180095
2022-04-08,8450,8680,8160,8520,110979,0.0314769975786926
2022-04-11,8520,8550,8310,8420,43268,-0.0117370892018778
2022-04-12,8300,8430,8210,8330,35891,-0.0106888361045131
2022-04-13,8370,8400,8270,8360,29655,0.0036014405762305
2022-04-14,8450,8450,8340,8380,22669,0.0023923444976077
2022-04-15,8380,8590,8340,8560,47120,0.0214797136038185
2022-04-18,8700,8710,8510,8580,45621,0.0023364485981307
2022-04-19,8580,8690,8490,8660,52077,0.0093240093240092
2022-04-20,8750,9120,8640,9010,268267,0.0404157043879906
2022-04-21,9050,9060,8820,8900,89449,-0.0122086570477247
2022-04-22,8850,8910,8620,8660,110972,-0.0269662921348314
2022-04-25,8550,8630,8300,8300,79887,-0.0415704387990761
2022-04-26,8450,8480,8370,8430,23274,0.0156626506024095
2022-04-27,8170,8340,8160,8250,49244,-0.0213523131672598
2022-04-28,8250,8500,8250,8430,32577,0.0218181818181817
2022-04-29,8420,8600,8370,8520,21146,0.0106761565836299
2022-05-02,8480,8480,8320,8350,26357,-0.0199530516431925
2022-05-03,8420,8490,8370,8370,16213,0.0023952095808383
2022-05-04,8370,8470,8300,8340,21137,-0.003584229390681
2022-05-06,8340,8340,8250,8340,33169,0.0
2022-05-09,8340,8410,8020,8120,42149,-0.0263788968824939
2022-05-10,7830,8300,7720,8270,44486,0.0184729064039408
