Date,Open,High,Low,Close,Volume,Change
2021-05-31,7000,7000,6770,6900,99994,-0.0142857142857142
2021-06-01,6910,7300,6850,7230,224965,0.0478260869565216
2021-06-02,7280,7280,7110,7210,86224,-0.0027662517289073
2021-06-03,7260,7440,7140,7370,103083,0.0221914008321775
2021-06-04,7380,7380,7080,7290,58289,-0.010854816824966
2021-06-07,7390,7420,7080,7320,98295,0.0041152263374486
2021-06-08,7310,7320,7100,7170,77689,-0.0204918032786884
2021-06-09,7170,7200,7010,7090,49125,-0.0111576011157601
2021-06-10,7090,7160,7000,7110,81906,0.002820874471086
2021-06-11,7140,7250,7110,7230,36982,0.0168776371308017
2021-06-14,7280,7400,7160,7300,100815,0.0096818810511756
2021-06-15,7300,7380,7170,7300,53542,0.0
2021-06-16,7290,7490,7220,7420,107546,0.0164383561643834
2021-06-17,7430,7960,7390,7960,320169,0.0727762803234501
2021-06-18,7960,7960,7650,7800,153179,-0.0201005025125627
2021-06-21,7710,7880,7630,7710,87949,-0.0115384615384614
2021-06-22,7740,7800,7440,7440,111196,-0.0350194552529182
2021-06-23,7450,7540,7320,7440,85657,0.0
2021-06-24,7440,7540,7250,7540,76514,0.0134408602150537
2021-06-25,7540,7700,7450,7500,69530,-0.0053050397877983
2021-06-28,7500,7710,7490,7650,67372,0.02
2021-06-29,7650,7790,7550,7710,95289,0.0078431372549019
2021-06-30,7780,8570,7780,8180,767546,0.0609597924773022
2021-07-01,8120,8370,8110,8210,162045,0.0036674816625916
2021-07-02,8260,8270,8120,8180,68539,-0.0036540803897685
2021-07-05,8250,8280,8130,8160,57465,-0.002444987775061
2021-07-06,8140,8410,8080,8170,110299,0.0012254901960784
2021-07-07,8170,8280,8100,8110,57543,-0.00734394124847
2021-07-08,8100,8200,7810,8190,144767,0.0098643649815042
2021-07-09,8040,8680,8000,8640,310129,0.0549450549450549
2021-07-12,8650,9710,8640,9550,698929,0.1053240740740741
2021-07-13,9500,9520,9130,9270,177827,-0.0293193717277486
2021-07-14,9260,9630,9150,9450,157904,0.0194174757281553
2021-07-15,9420,9700,9410,9530,69751,0.0084656084656085
2021-07-16,9500,10100,9450,9880,290690,0.0367261280167889
2021-07-19,9880,10150,9850,10000,157287,0.0121457489878542
2021-07-20,10000,10350,9880,10050,140124,0.0049999999999998
2021-07-21,10150,10900,10150,10900,337614,0.0845771144278606
2021-07-22,10950,10950,10150,10200,271108,-0.0642201834862384
2021-07-23,10250,10500,10000,10500,126362,0.0294117647058822
2021-07-26,10350,11200,10350,11200,323640,0.0666666666666666
2021-07-27,11150,11700,10900,11050,275143,-0.013392857142857
2021-07-28,10950,11200,10600,11200,138488,0.0135746606334841
2021-07-29,10900,11150,10850,10950,82049,-0.0223214285714286
2021-07-30,11000,11050,10600,10700,80191,-0.0228310502283105
2021-08-02,10650,10750,10100,10250,222420,-0.042056074766355
2021-08-03,10400,10400,10000,10300,137091,0.0048780487804878
2021-08-04,10150,10450,10150,10350,62097,0.0048543689320388
2021-08-05,10300,10550,10250,10450,51401,0.0096618357487923
2021-08-06,10400,10500,10000,10200,103917,-0.0239234449760765
2021-08-09,10350,11200,10200,10250,338702,0.0049019607843137
2021-08-10,10200,10350,9430,9520,395047,-0.0712195121951219
2021-08-11,9410,9920,9100,9110,296702,-0.0430672268907562
2021-08-12,9210,9450,9160,9310,115230,0.021953896816685
2021-08-13,9320,9590,9160,9400,108618,0.0096670247046186
2021-08-17,9490,9490,9020,9150,127424,-0.026595744680851
2021-08-18,9080,9250,9000,9180,49777,0.0032786885245901
2021-08-19,9180,9180,8700,8940,124319,-0.0261437908496732
2021-08-20,9000,9080,8430,8670,76958,-0.0302013422818792
2021-08-23,8570,8800,8480,8480,62207,-0.0219146482122261
2021-08-24,8580,8660,8490,8560,47649,0.009433962264151
2021-08-25,8540,8600,8170,8270,86236,-0.0338785046728972
2021-08-26,8500,8500,8190,8300,53141,0.003627569528416
2021-08-27,8290,8290,8110,8220,32477,-0.0096385542168674
2021-08-30,8300,8400,8190,8400,27388,0.0218978102189781
2021-08-31,8400,8500,8180,8320,32225,-0.0095238095238094
2021-09-01,8320,8450,8210,8370,24998,0.0060096153846154
2021-09-02,8450,8450,8170,8350,36897,-0.0023894862604539
2021-09-03,8380,8550,8340,8550,26109,0.0239520958083832
2021-09-06,8550,8780,8500,8760,24642,0.024561403508772
2021-09-07,8690,8760,8500,8610,52520,-0.0171232876712328
2021-09-08,8740,8740,8330,8380,25987,-0.0267131242740998
2021-09-09,8380,8460,8180,8360,28881,-0.0023866348448687
2021-09-10,8340,8700,8270,8460,37154,0.0119617224880381
2021-09-13,8460,8590,8270,8300,31937,-0.0189125295508274
2021-09-14,8340,8450,8250,8320,30561,0.0024096385542169
2021-09-15,8410,8430,8290,8380,39273,0.0072115384615385
2021-09-16,8380,8700,8310,8550,24275,0.0202863961813841
2021-09-17,8550,8590,8310,8460,25688,-0.0105263157894737
2021-09-23,8370,8590,8340,8370,40666,-0.0106382978723403
2021-09-24,8360,8440,8180,8410,40939,0.0047789725209079
2021-09-27,8450,8960,8370,8930,53523,0.0618311533888227
2021-09-28,8960,8960,8430,8430,53861,-0.0559910414333706
2021-09-29,8300,9250,8250,8750,207015,0.0379596678529063
2021-09-30,8750,8880,8580,8750,67237,0.0
2021-10-01,8750,8900,8660,8760,53517,0.0011428571428571
2021-10-05,8900,8900,8300,8370,63113,-0.0445205479452054
2021-10-06,8380,8490,7850,8030,59856,-0.040621266427718
2021-10-07,8000,8250,8000,8090,43232,0.0074719800747198
2021-10-08,8180,8180,7900,8100,36355,0.0012360939431397
2021-10-12,8120,8650,8120,8470,83779,0.0456790123456789
2021-10-13,8420,8730,8000,8500,83755,0.0035419126328217
2021-10-14,8440,8790,8250,8710,55817,0.0247058823529411
2021-10-15,8680,8800,8510,8730,26246,0.002296211251435
