Date,Open,High,Low,Close,Volume,Change
2021-05-31,137000,141500,137000,139500,450595,0.0182481751824816
2021-06-01,140500,141000,139500,140500,153676,0.007168458781362
2021-06-02,140500,141000,137500,139500,182174,-0.0071174377224199
2021-06-03,138500,140000,138000,138500,143250,-0.0071684587813619
2021-06-04,137500,138500,135000,136500,219664,-0.0144404332129963
2021-06-07,137000,141000,136000,140000,237879,0.0256410256410255
2021-06-08,140000,143000,136000,138500,366460,-0.0107142857142856
2021-06-09,141500,141500,138000,138500,292600,0.0
2021-06-10,140500,146000,137500,144500,1120746,0.0433212996389891
2021-06-11,147000,148000,139000,141000,859782,-0.0242214532871972
2021-06-14,142500,146000,140000,141000,521016,0.0
2021-06-15,140500,141000,134000,134000,774035,-0.0496453900709219
2021-06-16,134000,135000,131000,132000,458591,-0.0149253731343284
2021-06-17,131000,136000,129000,134500,620407,0.018939393939394
2021-06-18,134000,135500,132500,134500,286431,0.0
2021-06-21,133500,136000,132000,134500,259620,0.0
2021-06-22,135500,135500,132000,132000,212913,-0.0185873605947954
2021-06-23,131500,133000,130000,130500,247717,-0.0113636363636363
2021-06-24,130500,132500,129500,130500,177806,0.0
2021-06-25,130500,131500,130000,131500,190047,0.0076628352490422
2021-06-28,132000,132000,130000,130500,175700,-0.0076045627376425
2021-06-29,132500,134500,132000,133500,373156,0.0229885057471264
2021-06-30,136000,136500,134000,134000,305659,0.0037453183520599
2021-07-01,136500,141000,135000,139500,674588,0.041044776119403
2021-07-02,139500,140000,136500,138500,366858,-0.0071684587813619
2021-07-05,141000,144000,139000,141000,590709,0.0180505415162455
2021-07-06,142000,142500,138000,138000,368620,-0.0212765957446808
2021-07-07,137000,139500,135500,136000,312727,-0.0144927536231883
2021-07-08,136000,139000,135000,135000,340704,-0.0073529411764705
2021-07-09,133000,134500,131000,133500,334524,-0.011111111111111
2021-07-12,135000,136000,133500,135500,173417,0.0149812734082397
2021-07-13,135500,138000,135500,136500,231266,0.0073800738007379
2021-07-14,136000,138000,135500,137000,164733,0.0036630036630036
2021-07-15,138000,139500,136500,138000,215844,0.0072992700729928
2021-07-16,137000,142000,136500,140000,431459,0.0144927536231884
2021-07-19,139000,139500,137000,137500,192747,-0.0178571428571429
2021-07-20,136500,143500,135000,142500,720720,0.0363636363636363
2021-07-21,143500,145000,139500,141000,390510,-0.0105263157894737
2021-07-22,141500,142500,139500,140500,253550,-0.00354609929078
2021-07-23,141000,144000,140500,143000,371690,0.0177935943060498
2021-07-26,145500,145500,138500,140000,413979,-0.0209790209790209
2021-07-27,139500,140500,138000,138500,221295,-0.0107142857142856
2021-07-28,138500,140000,137000,139500,235980,0.0072202166064982
2021-07-29,138500,142500,138500,142500,263433,0.021505376344086
2021-07-30,141000,141000,137000,138500,309795,-0.0280701754385964
2021-08-02,138000,138000,135500,137000,244818,-0.0108303249097473
2021-08-03,141000,145500,132500,134500,1179981,-0.0182481751824817
2021-08-04,135000,138500,132500,137000,335375,0.0185873605947954
2021-08-05,137500,139000,135500,136000,205757,-0.0072992700729926
2021-08-06,135500,137000,134000,136500,171840,0.0036764705882352
2021-08-09,135500,136000,134000,135000,231939,-0.0109890109890109
2021-08-10,134000,136000,133500,134500,149719,-0.0037037037037036
2021-08-11,136500,138000,135000,136500,256680,0.0148698884758364
2021-08-12,134000,135000,130000,132000,507930,-0.0329670329670329
2021-08-13,133000,133500,126500,127000,433183,-0.0378787878787878
2021-08-17,126500,127000,123000,125000,268509,-0.0157480314960629
2021-08-18,124500,130000,124000,129500,200426,0.036
2021-08-19,128500,129000,126000,126500,216530,-0.0231660231660231
2021-08-20,126500,128500,124000,125000,230207,-0.0118577075098814
2021-08-23,126500,131500,126500,129000,233037,0.032
2021-08-24,130000,133000,129500,132000,185105,0.0232558139534884
2021-08-25,135500,137000,132500,136500,415984,0.0340909090909091
2021-08-26,131500,133500,126000,127000,742075,-0.0695970695970695
2021-08-27,126000,129500,125500,127500,231911,0.0039370078740157
2021-08-30,128000,128500,124000,125000,236501,-0.0196078431372549
2021-08-31,123500,129500,123000,129000,328533,0.032
2021-09-01,127500,129500,126500,127500,153267,-0.0116279069767442
2021-09-02,127500,129000,125000,126000,197545,-0.0117647058823529
2021-09-03,125500,127500,125000,126000,131338,0.0
2021-09-06,125500,126500,124500,126000,108869,0.0
2021-09-07,126000,127000,124500,125000,157585,-0.0079365079365079
2021-09-08,124500,125500,123500,125000,170794,0.0
2021-09-09,124000,125000,122000,122500,239547,-0.02
2021-09-10,123000,123500,120500,122500,160169,0.0
2021-09-13,122500,124000,120500,121500,116294,-0.0081632653061224
2021-09-14,122000,125500,122000,124000,132706,0.0205761316872428
2021-09-15,123000,125000,122500,124000,98409,0.0
