Date,Open,High,Low,Close,Volume,Change
2021-05-31,6050,6050,5880,6040,83031,0.015126050420168
2021-06-01,6050,6210,5950,6200,186395,0.0264900662251654
2021-06-02,6200,6450,6170,6400,283473,0.032258064516129
2021-06-03,6370,6480,6330,6390,151407,-0.0015625
2021-06-04,6390,6560,6340,6490,172749,0.0156494522691705
2021-06-07,6450,6560,6350,6480,121157,-0.0015408320493066
2021-06-08,6490,6550,6390,6450,122465,-0.0046296296296296
2021-06-09,6450,6610,6350,6460,211147,0.0015503875968991
2021-06-10,6460,6750,6120,6260,672292,-0.0309597523219814
2021-06-11,6320,6640,6290,6530,316174,0.0431309904153354
2021-06-14,6540,6650,6450,6540,128284,0.0015313935681469
2021-06-15,6630,6980,6430,6590,880959,0.0076452599388379
2021-06-16,6520,6690,6510,6640,202747,0.007587253414264
2021-06-17,6790,6790,6550,6590,273215,-0.0075301204819276
2021-06-18,6790,6790,6570,6590,158549,0.0
2021-06-21,6590,6790,6410,6570,242943,-0.0030349013657056
2021-06-22,6630,6760,6540,6590,236772,0.0030441400304415
2021-06-23,6570,6730,6530,6610,175525,0.0030349013657056
2021-06-24,6620,6660,6490,6530,141463,-0.0121028744326777
2021-06-25,6520,6650,6480,6490,87131,-0.006125574272588
2021-06-28,6490,6540,6420,6490,64476,0.0
2021-06-29,6480,6590,6310,6350,97680,-0.0215716486902927
2021-06-30,6450,6450,6220,6290,81827,-0.0094488188976378
2021-07-01,6320,6420,6200,6320,76260,0.0047694753577105
2021-07-02,6350,6360,6130,6140,170831,-0.0284810126582278
2021-07-05,6090,6210,5990,6140,70608,0.0
2021-07-06,6140,6230,6020,6070,65534,-0.011400651465798
2021-07-07,6090,6140,5940,5970,93492,-0.0164744645799012
2021-07-08,5930,6050,5700,5770,169430,-0.033500837520938
2021-07-09,5760,5860,5560,5720,128202,-0.0086655112651646
2021-07-12,5720,5910,5720,5870,50051,0.0262237762237762
2021-07-13,5870,6020,5840,6000,72232,0.0221465076660987
2021-07-14,6010,6070,5920,5970,54857,-0.005
2021-07-15,6000,6000,5930,5970,43489,0.0
2021-07-16,6020,6020,5880,5990,45971,0.0033500837520938
2021-07-19,6010,6010,5750,5790,105838,-0.03338898163606
2021-07-20,5690,5830,5610,5830,69925,0.0069084628670121
2021-07-21,5830,5900,5700,5860,97721,0.0051457975986277
2021-07-22,6040,6740,5830,5830,2150216,-0.0051194539249146
2021-07-23,5830,5890,5710,5720,161301,-0.0188679245283018
2021-07-26,5720,5750,5600,5600,114149,-0.0209790209790209
2021-07-27,5600,5820,5600,5700,118564,0.0178571428571427
2021-07-28,5710,5760,5520,5600,86621,-0.0175438596491228
2021-07-29,5580,6000,5580,5840,320984,0.0428571428571429
2021-07-30,5840,5840,5660,5710,75686,-0.0222602739726027
2021-08-02,5700,5700,5540,5600,78031,-0.0192644483362521
2021-08-03,5560,5580,5440,5470,81860,-0.0232142857142857
2021-08-04,5470,5620,5410,5530,44559,0.0109689213893966
2021-08-05,5580,5640,5490,5600,32762,0.0126582278481013
2021-08-06,5600,5640,5550,5620,33620,0.0035714285714285
2021-08-09,5600,5640,5510,5530,49869,-0.0160142348754448
2021-08-10,5500,5560,5360,5450,81751,-0.0144665461121157
2021-08-11,5490,5490,5330,5330,37651,-0.0220183486238532
2021-08-12,5310,5440,5280,5330,42883,0.0
2021-08-13,5340,5340,5060,5150,93932,-0.0337711069418386
2021-08-17,5120,5150,4835,4840,123066,-0.0601941747572815
2021-08-18,4820,5030,4795,4980,57442,0.0289256198347107
2021-08-19,4980,5000,4700,4700,90741,-0.0562248995983936
2021-08-20,4710,4805,4570,4605,99322,-0.0202127659574468
2021-08-23,4635,4845,4635,4785,100529,0.0390879478827361
2021-08-24,4870,5020,4860,4920,68636,0.0282131661442006
2021-08-25,5050,5140,4920,5110,78070,0.0386178861788617
2021-08-26,5130,5530,5110,5210,388154,0.0195694716242662
2021-08-27,5200,5560,5060,5430,208076,0.0422264875239923
2021-08-30,5450,5850,5450,5810,440838,0.0699815837937385
2021-08-31,5810,5840,5460,5620,166840,-0.0327022375215145
2021-09-01,5590,5900,5560,5820,214313,0.0355871886120997
2021-09-02,5900,5920,5780,5840,99157,0.0034364261168384
2021-09-03,5970,6080,5890,6040,249202,0.0342465753424656
2021-09-06,6230,6230,5930,5990,173584,-0.0082781456953642
2021-09-07,5910,6460,5910,6340,852943,0.0584307178631051
2021-09-08,6210,6620,6110,6370,696708,0.0047318611987381
2021-09-09,6190,6470,6100,6170,409093,-0.031397174254317
2021-09-10,6130,6250,6030,6100,149140,-0.0113452188006483
2021-09-13,6090,7880,6090,7490,10488979,0.2278688524590164
2021-09-14,7340,7650,6780,6900,3954045,-0.0787716955941254
2021-09-15,7030,7040,6540,6540,1131339,-0.0521739130434782
2021-09-16,6540,6610,6380,6480,753376,-0.0091743119266054
2021-09-17,6900,6900,6220,6510,1496229,0.0046296296296295
2021-09-23,6420,7100,6310,6520,1875856,0.0015360983102918
2021-09-24,6470,6570,6320,6400,479226,-0.0184049079754601
2021-09-27,6450,6470,6240,6240,280350,-0.025
2021-09-28,6190,6420,6010,6100,323750,-0.0224358974358974
2021-09-29,6080,6260,5950,6100,200467,0.0
2021-09-30,6130,6230,6050,6110,153068,0.001639344262295
2021-10-01,6040,6090,5740,5750,257035,-0.0589198036006546
2021-10-05,5620,5780,5450,5620,208382,-0.0226086956521739
2021-10-06,5640,5800,5100,5140,245277,-0.085409252669039
2021-10-07,5140,5480,5140,5480,123818,0.0661478599221789
2021-10-08,5480,5590,5320,5480,112511,0.0
2021-10-12,5490,5670,5470,5580,88218,0.0182481751824816
