Date,Open,High,Low,Close,Volume,Change
2021-05-31,8130,8130,7760,7890,187590,-0.029520295202952
2021-06-01,7890,7970,7720,7960,153440,0.0088719898605829
2021-06-02,7960,8250,7880,8230,203165,0.0339195979899498
2021-06-03,8400,9470,8220,8300,1281752,0.008505467800729
2021-06-04,8300,8690,8220,8470,289311,0.0204819277108434
2021-06-07,8500,8540,8190,8200,152676,-0.0318772136953955
2021-06-08,8200,8300,8010,8200,96694,0.0
2021-06-09,8200,8400,8150,8190,65110,-0.0012195121951219
2021-06-10,8100,8340,8090,8280,77122,0.0109890109890109
2021-06-11,8300,8350,8190,8190,71931,-0.0108695652173913
2021-06-14,8170,8180,8030,8080,81801,-0.0134310134310133
2021-06-15,8080,8130,8040,8100,35134,0.0024752475247524
2021-06-16,8070,8390,8040,8180,94376,0.0098765432098766
2021-06-17,8200,8470,8140,8410,176712,0.0281173594132029
2021-06-18,8500,8500,8300,8420,73758,0.0011890606420927
2021-06-21,8420,8760,8260,8450,187926,0.0035629453681709
2021-06-22,8560,8610,8400,8410,136696,-0.0047337278106508
2021-06-23,8420,8460,7990,8090,260892,-0.0380499405469678
2021-06-24,9500,10400,8650,8800,5082623,0.0877626699629172
2021-06-25,9070,9420,8710,9020,1029891,0.0249999999999999
2021-06-28,9240,9470,8950,9130,677679,0.0121951219512195
2021-06-29,9110,9400,8940,9400,417449,0.0295728368017524
2021-06-30,9630,12200,9600,12200,4453153,0.2978723404255319
2021-07-01,11450,11850,10950,11400,3550220,-0.0655737704918032
2021-07-02,11450,12500,10650,10750,3078599,-0.057017543859649
2021-07-05,10900,10950,10400,10500,602853,-0.0232558139534884
2021-07-06,10500,10650,10250,10450,372609,-0.0047619047619047
2021-07-07,10450,10650,10050,10150,536436,-0.0287081339712919
2021-07-08,10150,10200,9790,10200,506167,0.0049261083743843
2021-07-09,9960,10100,9760,9860,314784,-0.0333333333333333
2021-07-12,9850,10300,9700,10050,319055,0.0192697768762677
2021-07-13,10050,10400,9910,10400,488722,0.0348258706467661
2021-07-14,10350,10650,10200,10400,374703,0.0
2021-07-15,10300,10550,10000,10400,393024,0.0
2021-07-16,10500,10600,10050,10300,175674,-0.0096153846153845
2021-07-19,10200,10200,9610,9610,272362,-0.0669902912621359
2021-07-20,9320,9590,9240,9380,231552,-0.0239334027055151
2021-07-21,9410,9540,9090,9130,143513,-0.0266524520255863
2021-07-22,9220,9300,9070,9290,98213,0.0175246440306682
2021-07-23,9290,9380,9230,9280,92225,-0.0010764262648008
2021-07-26,9270,9360,9120,9180,70624,-0.0107758620689655
2021-07-27,9180,9570,9130,9350,178567,0.0185185185185186
2021-07-28,9350,9490,9110,9230,79981,-0.0128342245989304
2021-07-29,9230,9250,8980,9050,96610,-0.0195016251354279
2021-07-30,9100,9160,9010,9120,73987,0.0077348066298341
2021-08-02,9040,9100,8840,8870,60933,-0.0274122807017543
2021-08-03,8820,8950,8710,8790,65095,-0.0090191657271702
2021-08-04,8820,9030,8820,8960,62315,0.0193401592718998
2021-08-05,8990,9090,8920,9050,48004,0.0100446428571427
2021-08-06,9110,9180,8990,9140,44945,0.0099447513812154
2021-08-09,9140,9140,8800,8830,56329,-0.0339168490153173
2021-08-10,8910,8910,8690,8710,54398,-0.0135900339750849
2021-08-11,8790,8870,8690,8700,39077,-0.0011481056257175
2021-08-12,8770,8830,8670,8730,35841,0.0034482758620688
2021-08-13,8680,8680,8310,8460,94149,-0.0309278350515463
2021-08-17,8460,8460,8000,8060,135710,-0.0472813238770685
2021-08-18,7960,8290,7930,8130,56516,0.0086848635235732
2021-08-19,7970,8260,7750,7800,118316,-0.040590405904059
2021-08-20,7800,7920,7410,7510,122779,-0.0371794871794871
2021-08-23,7460,7930,7430,7910,112661,0.0532623169107855
2021-08-24,7920,8170,7920,8100,64016,0.0240202275600505
2021-08-25,8200,8200,8030,8170,34984,0.0086419753086419
2021-08-26,8090,8280,8090,8130,45179,-0.0048959608323133
2021-08-27,8060,8250,8000,8210,46044,0.009840098400984
2021-08-30,8310,8730,8270,8670,207639,0.0560292326431182
2021-08-31,8790,8860,8510,8680,123867,0.0011534025374855
