Date,Open,High,Low,Close,Volume,Change
2021-05-31,23394,23592,22759,22879,101086,-0.0170561952225468
2021-06-01,22760,22879,22244,22364,105723,-0.0225097250753966
2021-06-02,22363,22561,22085,22165,68480,-0.0088982292970846
2021-06-03,22204,22800,22165,22602,68980,0.0197157681028647
2021-06-04,22482,22522,22165,22404,42839,-0.008760286700292
2021-06-07,22323,22522,21967,22047,95128,-0.0159346545259775
2021-06-08,21927,22323,21927,22047,47678,0.0
2021-06-09,22046,22244,21808,21928,59143,-0.0053975597586973
2021-06-10,21926,22006,21610,21967,95058,0.0017785479751915
2021-06-11,22007,23752,22007,23752,257534,0.0812582510128829
2021-06-14,23394,23434,22641,22761,157340,-0.0417228022903334
2021-06-15,22760,23235,22521,22919,63893,0.0069416985193972
2021-06-16,22839,23434,22799,23038,73713,0.0051921986125049
2021-06-17,23037,23434,22759,23236,79783,0.0085944960500043
2021-06-18,23235,23235,22878,22998,86654,-0.0102427268032363
2021-06-21,22720,22839,22284,22483,101879,-0.0223932515870944
2021-06-22,22680,22760,22324,22404,59549,-0.0035137659565004
2021-06-23,22443,22602,21928,22087,163921,-0.0141492590608819
2021-06-24,22244,22244,21689,22007,155332,-0.0036220401140942
2021-06-25,22085,22323,21609,21848,136716,-0.0072249738719498
2021-06-28,21887,22046,21689,21848,85080,0.0
2021-06-29,21848,22165,21769,22047,88460,0.0091083852068838
2021-06-30,22284,22839,22126,22761,125176,0.032385358552184
2021-07-01,22799,22998,22324,22840,94932,0.0034708492596986
2021-07-02,22997,23037,22283,22562,90391,-0.0121716287215412
2021-07-05,22402,22561,22124,22165,122321,-0.0175959578051591
2021-07-06,22244,22363,21927,22007,112725,-0.0071283555154523
2021-07-07,22045,22165,21808,22165,90521,0.0071795337847049
2021-07-08,22364,23275,22205,22364,328101,0.0089781186555379
2021-07-09,22125,22205,21808,22047,149932,-0.0141745662672151
2021-07-12,22402,22402,21887,21967,113705,-0.0036286116024856
2021-07-13,22085,23354,22085,22879,381838,0.0415168206855738
2021-07-14,22997,24425,22878,24148,755855,0.0554657109139384
2021-07-15,25693,26328,24742,25020,1135566,0.0361106509855888
2021-07-16,24782,25694,24623,25298,476393,0.011111111111111
2021-07-19,25060,26883,24901,26805,982767,0.0595699264764013
2021-07-20,26290,27043,25219,25775,745423,-0.038425666853199
2021-07-21,26012,26170,24782,26012,516644,0.0091949563530553
2021-07-22,26248,26288,25099,25377,328371,-0.0244118099338767
2021-07-23,25257,26090,25257,25655,269618,0.0109548015919926
2021-07-26,25773,25773,24822,24822,233957,-0.0324693042291951
2021-07-27,25218,26804,25218,26488,801816,0.0671178793006204
2021-07-28,26210,27757,26210,27757,1083160,0.0479084868619752
2021-07-29,28232,28232,27043,27202,435675,-0.019994956227258
2021-07-30,27161,27795,26566,26805,386552,-0.0145945151091831
2021-08-02,26804,26804,25337,25655,382136,-0.0429024435739601
2021-08-03,25456,26289,25257,25536,196558,-0.0046384720327421
2021-08-04,25536,25576,25259,25418,168674,-0.0046209273182957
2021-08-05,25416,26130,25416,26091,160530,0.026477299551499
2021-08-06,26408,27558,26368,26845,359368,0.0288988540109615
2021-08-09,27082,27915,26567,27400,381000,0.0206742410132241
2021-08-10,27636,28073,26646,28034,349055,0.0231386861313869
2021-08-11,27916,28946,27559,27916,495528,-0.0042091745737319
2021-08-12,27915,28629,27677,28114,336617,0.0070927066915029
2021-08-13,27835,28192,26645,27400,305554,-0.0253965995589385
2021-08-17,27558,27558,25218,25259,401688,-0.0781386861313868
2021-08-18,24901,25456,24187,25100,416341,-0.0062947860168652
