Date,Open,High,Low,Close,Volume,Change
2021-05-31,51100,51800,50500,50500,74683,-0.0194174757281553
2021-06-01,50900,53100,50300,52800,219223,0.0455445544554455
2021-06-02,52800,54900,52000,54900,270675,0.0397727272727272
2021-06-03,55600,58900,55100,55200,761925,0.0054644808743169
2021-06-04,56800,57200,54600,54600,246504,-0.0108695652173913
2021-06-07,54000,54700,52600,52600,126597,-0.0366300366300366
2021-06-08,52000,54100,51800,53300,78350,0.0133079847908745
2021-06-09,53300,53600,52400,52700,78401,-0.0112570356472795
2021-06-10,52400,62100,51900,57100,2081707,0.0834914611005692
2021-06-11,55700,56200,53000,53000,409073,-0.0718038528896672
2021-06-14,52400,53000,51300,52000,142209,-0.0188679245283018
2021-06-15,51900,54000,51900,52800,166559,0.0153846153846153
2021-06-16,52700,54400,52300,53900,112541,0.0208333333333332
2021-06-17,53900,55600,53400,53900,159279,0.0
2021-06-18,54800,55000,53500,54600,108843,0.0129870129870128
2021-06-21,55800,55900,54000,54000,153720,-0.0109890109890109
2021-06-22,53900,55900,53700,54200,210367,0.0037037037037037
2021-06-23,54000,58200,53700,54000,633613,-0.0036900369003689
2021-06-24,54200,57400,52800,56900,477097,0.0537037037037038
2021-06-25,57300,59700,55300,55700,526348,-0.0210896309314586
2021-06-28,57200,58100,56400,56900,271454,0.0215439856373429
2021-06-29,57900,59900,56600,57000,548181,0.0017574692442883
2021-06-30,57900,57900,55000,55300,253215,-0.0298245614035087
2021-07-01,55800,55800,53500,53800,238202,-0.0271247739602169
2021-07-02,54200,56100,53800,54200,256212,0.0074349442379182
2021-07-05,53500,53500,50400,51000,259566,-0.059040590405904
2021-07-06,51200,51500,49500,50600,111734,-0.0078431372549019
2021-07-07,50600,50600,49500,49650,92989,-0.0187747035573122
2021-07-08,49400,49650,46850,47750,166284,-0.0382678751258811
2021-07-09,46900,49550,46900,49000,107529,0.0261780104712041
2021-07-12,48500,48550,47400,47650,64677,-0.0275510204081632
2021-07-13,47800,49200,47450,47700,93469,0.0010493179433368
2021-07-14,48200,48500,47650,47850,56232,0.0031446540880504
2021-07-15,48450,48450,47200,47300,48868,-0.0114942528735632
2021-07-16,47000,47650,47000,47450,39318,0.0031712473572937
2021-07-19,46650,46750,44000,44000,122707,-0.0727081138040042
2021-07-20,43950,45000,43200,43950,56103,-0.0011363636363636
2021-07-21,44000,44400,41250,41250,106477,-0.0614334470989761
2021-07-22,41000,44100,41000,43600,127640,0.0569696969696968
2021-07-23,43600,43650,42350,42400,55257,-0.0275229357798164
2021-07-26,42000,42000,40950,41200,51842,-0.0283018867924528
2021-07-27,41300,47500,41300,44250,403009,0.0740291262135921
2021-07-28,44300,46700,43300,43700,116831,-0.0124293785310733
2021-07-29,44450,45650,43600,43600,71792,-0.0022883295194507
2021-07-30,43650,45750,43500,44600,110952,0.0229357798165137
2021-08-02,45000,45100,43750,43750,41607,-0.0190582959641255
2021-08-03,43500,44050,42150,42350,39778,-0.032
2021-08-04,42000,42800,41450,42400,42843,0.0011806375442739
2021-08-05,42400,42800,42150,42400,27212,0.0
2021-08-06,42450,44250,42200,44000,63705,0.0377358490566037
2021-08-09,44450,45150,43200,44750,67085,0.0170454545454545
2021-08-10,44600,44600,42950,43000,44488,-0.0391061452513966
2021-08-11,42950,43700,42100,42150,39016,-0.019767441860465
2021-08-12,41900,43250,41900,42200,39310,0.0011862396204034
2021-08-13,42400,43000,41500,42250,37088,0.0011848341232227
2021-08-17,42950,43500,42000,42050,47509,-0.0047337278106508
2021-08-18,41400,42750,41050,42200,48250,0.0035671819262781
2021-08-19,42150,44500,42100,42550,115574,0.0082938388625593
2021-08-20,43050,43050,41400,41650,56513,-0.0211515863689776
2021-08-23,41400,42800,41400,41900,40815,0.006002400960384
2021-08-24,42300,43300,42050,42900,37542,0.0238663484486874
2021-08-25,42950,43550,42400,43200,36647,0.006993006993007
2021-08-26,43450,43450,42800,43150,21350,-0.0011574074074074
2021-08-27,43300,45800,42750,45000,106816,0.0428736964078795
2021-08-30,45250,48350,45000,45800,210145,0.0177777777777776
2021-08-31,46200,46250,44850,45100,54741,-0.0152838427947598
2021-09-01,45100,45600,43900,44950,69547,-0.0033259423503325
2021-09-02,45050,47300,45050,46500,127344,0.0344827586206897
2021-09-03,47100,48400,46800,47800,141486,0.0279569892473119
2021-09-06,55100,55400,49600,50900,547564,0.0648535564853556
2021-09-07,50300,52400,49850,52300,196285,0.0275049115913557
2021-09-08,51900,53700,51400,52600,186699,0.0057361376673039
2021-09-09,52000,55200,51700,55000,345754,0.0456273764258554
2021-09-10,55000,57000,52800,56900,387941,0.0345454545454544
2021-09-13,54300,55600,50200,50700,348876,-0.1089630931458699
2021-09-14,49850,50500,48100,48400,175762,-0.0453648915187376
2021-09-15,48550,49550,47150,47550,108167,-0.0175619834710744
2021-09-16,47600,48100,47050,47350,72675,-0.0042060988433227
2021-09-17,47000,47300,45150,46300,105018,-0.0221752903907075
2021-09-23,44300,45200,42050,42050,169434,-0.091792656587473
2021-09-24,42050,46250,42050,46000,207843,0.0939357907253271
2021-09-27,48100,52500,46600,46950,460192,0.0206521739130434
2021-09-28,47400,47450,43200,43950,141734,-0.0638977635782748
2021-09-29,42900,46800,42900,44300,83736,0.0079635949943117
2021-09-30,44050,44950,44000,44400,60523,0.002257336343115
2021-10-01,44400,45100,42650,45050,99998,0.0146396396396395
2021-10-05,44100,44100,39700,41850,138202,-0.0710321864594895
2021-10-06,41000,42550,37200,37200,137672,-0.1111111111111111
2021-10-07,37200,40000,37150,39100,99324,0.0510752688172042
2021-10-08,39200,43100,39100,42650,193037,0.0907928388746803
2021-10-12,40000,41450,38600,40150,202903,-0.0586166471277842
2021-10-13,39750,43150,39700,41000,160132,0.0211706102117061
2021-10-14,42050,42050,39500,40300,88743,-0.0170731707317073
2021-10-15,40750,42150,40000,40050,106118,-0.0062034739454094
2021-10-18,39800,41000,38700,39800,84803,-0.0062421972534332
2021-10-19,40450,40900,39700,39900,47258,0.0025125628140703
