Date,Open,High,Low,Close,Volume,Change
2021-05-31,0,0,0,32895,0,0.0
2021-06-01,0,0,0,32895,0,0.0
2021-06-02,0,0,0,32895,0,0.0
2021-06-03,0,0,0,32895,0,0.0
2021-06-04,0,0,0,32895,0,0.0
2021-06-07,0,0,0,32895,0,0.0
2021-06-08,0,0,0,32895,0,0.0
2021-06-09,0,0,0,32895,0,0.0
2021-06-10,0,0,0,32895,0,0.0
2021-06-11,0,0,0,32895,0,0.0
2021-06-14,0,0,0,32895,0,0.0
2021-06-15,0,0,0,32895,0,0.0
2021-06-16,0,0,0,32895,0,0.0
2021-06-17,0,0,0,32895,0,0.0
2021-06-18,0,0,0,32895,0,0.0
2021-06-21,0,0,0,32895,0,0.0
2021-06-22,0,0,0,32895,0,0.0
2021-06-23,0,0,0,32895,0,0.0
2021-06-24,0,0,0,32895,0,0.0
2021-06-25,0,0,0,32895,0,0.0
2021-06-28,0,0,0,32895,0,0.0
2021-06-29,0,0,0,32895,0,0.0
2021-06-30,0,0,0,32895,0,0.0
2021-07-01,0,0,0,32895,0,0.0
2021-07-02,0,0,0,32895,0,0.0
2021-07-05,0,0,0,32895,0,0.0
2021-07-06,0,0,0,32895,0,0.0
2021-07-07,0,0,0,32895,0,0.0
2021-07-08,0,0,0,32895,0,0.0
2021-07-09,0,0,0,32895,0,0.0
2021-07-12,0,0,0,32895,0,0.0
2021-07-13,0,0,0,32895,0,0.0
2021-07-14,0,0,0,32895,0,0.0
2021-07-15,0,0,0,32895,0,0.0
2021-07-16,0,0,0,32895,0,0.0
2021-07-19,0,0,0,32895,0,0.0
2021-07-20,0,0,0,32895,0,0.0
2021-07-21,0,0,0,32895,0,0.0
2021-07-22,0,0,0,32895,0,0.0
2021-07-23,0,0,0,32895,0,0.0
2021-07-26,0,0,0,32895,0,0.0
2021-07-27,0,0,0,32895,0,0.0
2021-07-28,0,0,0,32895,0,0.0
2021-07-29,0,0,0,32895,0,0.0
2021-07-30,0,0,0,32895,0,0.0
2021-08-02,0,0,0,32895,0,0.0
2021-08-03,0,0,0,32895,0,0.0
2021-08-04,0,0,0,32895,0,0.0
2021-08-05,0,0,0,32895,0,0.0
2021-08-06,0,0,0,32895,0,0.0
2021-08-09,0,0,0,32895,0,0.0
2021-08-10,0,0,0,32895,0,0.0
2021-08-11,0,0,0,32895,0,0.0
2021-08-12,0,0,0,32895,0,0.0
2021-08-13,0,0,0,32895,0,0.0
2021-08-17,0,0,0,32895,0,0.0
2021-08-18,0,0,0,32895,0,0.0
2021-08-19,0,0,0,32895,0,0.0
2021-08-20,0,0,0,32895,0,0.0
2021-08-23,0,0,0,32895,0,0.0
2021-08-24,0,0,0,32895,0,0.0
2021-08-25,0,0,0,32895,0,0.0
2021-08-26,0,0,0,32895,0,0.0
2021-08-27,0,0,0,32895,0,0.0
2021-08-30,0,0,0,32895,0,0.0
2021-08-31,0,0,0,32895,0,0.0
2021-09-01,0,0,0,32895,0,0.0
2021-09-02,0,0,0,32895,0,0.0
2021-09-03,0,0,0,32895,0,0.0
2021-09-06,0,0,0,32895,0,0.0
2021-09-07,0,0,0,32895,0,0.0
2021-09-08,0,0,0,32895,0,0.0
2021-09-09,0,0,0,32895,0,0.0
2021-09-10,0,0,0,32895,0,0.0
2021-09-13,0,0,0,32895,0,0.0
2021-09-14,0,0,0,32895,0,0.0
2021-09-15,0,0,0,32895,0,0.0
2021-09-16,0,0,0,32895,0,0.0
2021-09-17,0,0,0,32895,0,0.0
2021-09-23,0,0,0,32895,0,0.0
2021-09-24,0,0,0,32895,0,0.0
2021-09-27,0,0,0,32895,0,0.0
2021-09-28,0,0,0,32895,0,0.0
2021-09-29,0,0,0,32895,0,0.0
2021-09-30,0,0,0,32895,0,0.0
2021-10-01,0,0,0,32895,0,0.0
2021-10-05,0,0,0,32895,0,0.0
2021-10-06,0,0,0,32895,0,0.0
2021-10-07,0,0,0,32895,0,0.0
2021-10-08,0,0,0,32895,0,0.0
2021-10-12,0,0,0,32895,0,0.0
2021-10-13,0,0,0,32895,0,0.0
2021-10-14,0,0,0,32895,0,0.0
2021-10-15,0,0,0,32895,0,0.0
2021-10-18,0,0,0,32895,0,0.0
2021-10-19,0,0,0,32895,0,0.0
2021-10-20,0,0,0,32895,0,0.0
2021-10-21,0,0,0,32895,0,0.0
2021-10-22,0,0,0,32895,0,0.0
2021-10-25,0,0,0,32895,0,0.0
2021-10-26,0,0,0,32895,0,0.0
2021-10-27,0,0,0,32895,0,0.0
2021-10-28,0,0,0,32895,0,0.0
2021-10-29,0,0,0,32895,0,0.0
2021-11-01,0,0,0,32895,0,0.0
2021-11-02,0,0,0,32895,0,0.0
2021-11-03,0,0,0,32895,0,0.0
2021-11-04,0,0,0,32895,0,0.0
2021-11-05,0,0,0,32895,0,0.0
2021-11-08,0,0,0,32895,0,0.0
2021-11-09,0,0,0,32895,0,0.0
2021-11-10,0,0,0,32895,0,0.0
2021-11-11,0,0,0,32895,0,0.0
2021-11-12,0,0,0,32895,0,0.0
2021-11-15,0,0,0,32895,0,0.0
2021-11-16,0,0,0,32895,0,0.0
2021-11-17,0,0,0,32895,0,0.0
2021-11-18,0,0,0,32895,0,0.0
2021-11-19,0,0,0,32895,0,0.0
2021-11-22,0,0,0,32895,0,0.0
2021-11-23,0,0,0,32895,0,0.0
2021-11-24,0,0,0,32895,0,0.0
2021-11-25,0,0,0,32895,0,0.0
2021-11-26,0,0,0,32895,0,0.0
2021-11-29,0,0,0,32895,0,0.0
2021-11-30,0,0,0,32895,0,0.0
2021-12-01,0,0,0,32895,0,0.0
2021-12-02,0,0,0,32895,0,0.0
2021-12-03,0,0,0,32895,0,0.0
2021-12-06,0,0,0,32895,0,0.0
2021-12-07,0,0,0,32895,0,0.0
2021-12-08,0,0,0,32895,0,0.0
2021-12-09,0,0,0,32895,0,0.0
2021-12-10,0,0,0,32895,0,0.0
2021-12-13,0,0,0,32895,0,0.0
2021-12-14,0,0,0,32895,0,0.0
2021-12-15,0,0,0,32895,0,0.0
2021-12-16,0,0,0,32895,0,0.0
2021-12-17,0,0,0,32895,0,0.0
2021-12-20,0,0,0,32895,0,0.0
2021-12-21,0,0,0,32895,0,0.0
2021-12-22,0,0,0,32895,0,0.0
2021-12-23,0,0,0,32895,0,0.0
2021-12-24,0,0,0,32895,0,0.0
2021-12-27,0,0,0,32895,0,0.0
2021-12-28,0,0,0,32895,0,0.0
2021-12-29,0,0,0,32895,0,0.0
2021-12-30,0,0,0,32895,0,0.0
2022-01-03,0,0,0,32895,0,0.0
2022-01-04,0,0,0,32895,0,0.0
2022-01-05,0,0,0,32895,0,0.0
2022-01-06,0,0,0,32895,0,0.0
2022-01-07,0,0,0,32895,0,0.0
2022-01-10,0,0,0,32895,0,0.0
2022-01-11,0,0,0,32895,0,0.0
2022-01-12,0,0,0,32895,0,0.0
2022-01-13,0,0,0,32895,0,0.0
2022-01-14,0,0,0,32895,0,0.0
2022-01-17,0,0,0,32895,0,0.0
2022-01-18,0,0,0,32895,0,0.0
2022-01-19,0,0,0,32895,0,0.0
2022-01-20,0,0,0,32895,0,0.0
2022-01-21,0,0,0,32895,0,0.0
2022-01-24,0,0,0,32895,0,0.0
2022-01-25,0,0,0,32895,0,0.0
2022-01-26,0,0,0,32895,0,0.0
2022-01-27,0,0,0,32895,0,0.0
2022-01-28,0,0,0,32895,0,0.0
2022-02-03,0,0,0,32895,0,0.0
2022-02-04,0,0,0,32895,0,0.0
2022-02-07,0,0,0,32895,0,0.0
2022-02-08,0,0,0,32895,0,0.0
2022-02-09,0,0,0,32895,0,0.0
2022-02-10,0,0,0,32895,0,0.0
2022-02-11,0,0,0,32895,0,0.0
2022-02-14,0,0,0,32895,0,0.0
2022-02-15,0,0,0,32895,0,0.0
2022-02-16,0,0,0,32895,0,0.0
2022-02-17,0,0,0,32895,0,0.0
2022-02-18,0,0,0,32895,0,0.0
2022-02-21,0,0,0,32895,0,0.0
2022-02-22,0,0,0,32895,0,0.0
2022-02-23,0,0,0,32895,0,0.0
2022-02-24,0,0,0,32895,0,0.0
2022-02-25,0,0,0,32895,0,0.0
2022-02-28,0,0,0,32895,0,0.0
2022-03-02,0,0,0,32895,0,0.0
2022-03-03,0,0,0,32895,0,0.0
2022-03-04,0,0,0,32895,0,0.0
2022-03-07,0,0,0,32895,0,0.0
2022-03-08,0,0,0,32895,0,0.0
2022-03-10,0,0,0,32895,0,0.0
2022-03-11,0,0,0,32895,0,0.0
2022-03-14,0,0,0,32895,0,0.0
2022-03-15,0,0,0,32895,0,0.0
2022-03-16,0,0,0,32895,0,0.0
2022-03-17,0,0,0,32895,0,0.0
2022-03-18,0,0,0,32895,0,0.0
2022-03-21,0,0,0,32895,0,0.0
2022-03-22,0,0,0,32895,0,0.0
2022-03-23,0,0,0,32895,0,0.0
2022-03-24,0,0,0,32895,0,0.0
2022-03-25,0,0,0,32895,0,0.0
2022-03-28,0,0,0,32895,0,0.0
2022-03-29,0,0,0,32895,0,0.0
2022-03-30,0,0,0,32895,0,0.0
2022-03-31,0,0,0,32895,0,0.0
2022-04-01,0,0,0,32895,0,0.0
2022-04-04,0,0,0,32895,0,0.0
2022-04-05,0,0,0,32895,0,0.0
2022-04-06,0,0,0,32895,0,0.0
2022-04-07,0,0,0,32895,0,0.0
2022-04-08,0,0,0,32895,0,0.0
2022-04-11,0,0,0,32895,0,0.0
2022-04-12,0,0,0,32895,0,0.0
2022-04-13,0,0,0,32895,0,0.0
2022-04-14,0,0,0,32895,0,0.0
2022-04-15,0,0,0,32895,0,0.0
2022-04-18,0,0,0,32895,0,0.0
2022-04-19,0,0,0,32895,0,0.0
2022-04-20,0,0,0,32895,0,0.0
2022-04-21,0,0,0,32895,0,0.0
2022-04-22,0,0,0,32895,0,0.0
2022-04-25,0,0,0,32895,0,0.0
2022-04-26,0,0,0,32895,0,0.0
2022-04-27,0,0,0,32895,0,0.0
2022-04-28,0,0,0,32895,0,0.0
2022-04-29,0,0,0,32895,0,0.0
2022-05-02,0,0,0,32895,0,0.0
2022-05-03,0,0,0,32895,0,0.0
2022-05-04,0,0,0,32895,0,0.0
2022-05-06,0,0,0,32895,0,0.0
2022-05-09,0,0,0,32895,0,0.0
2022-05-10,0,0,0,32895,0,0.0
2022-05-11,0,0,0,32895,0,0.0
2022-05-12,0,0,0,32895,0,0.0
2022-05-13,0,0,0,32895,0,0.0
2022-05-16,0,0,0,32895,0,0.0
2022-05-17,0,0,0,32895,0,0.0
2022-05-18,0,0,0,32895,0,0.0
2022-05-19,0,0,0,32895,0,0.0
2022-05-20,0,0,0,32895,0,0.0
2022-05-23,0,0,0,32895,0,0.0
2022-05-24,0,0,0,32895,0,0.0
2022-05-25,0,0,0,32895,0,0.0
2022-05-26,0,0,0,32895,0,0.0
2022-05-27,0,0,0,32895,0,0.0
2022-05-30,0,0,0,32895,0,0.0
2022-05-31,0,0,0,32895,0,0.0
2022-06-02,0,0,0,32895,0,0.0
2022-06-03,0,0,0,32895,0,0.0
2022-06-07,0,0,0,32895,0,0.0
2022-06-08,0,0,0,32895,0,0.0
2022-06-09,0,0,0,32895,0,0.0
2022-06-10,0,0,0,32895,0,0.0
2022-06-13,0,0,0,32895,0,0.0
2022-06-14,0,0,0,32895,0,0.0
2022-06-15,0,0,0,32895,0,0.0
2022-06-16,0,0,0,32895,0,0.0
2022-06-17,0,0,0,32895,0,0.0
2022-06-20,0,0,0,32895,0,0.0
2022-06-21,0,0,0,32895,0,0.0
2022-06-22,0,0,0,32895,0,0.0
2022-06-23,0,0,0,32895,0,0.0
2022-06-24,0,0,0,32895,0,0.0
2022-06-27,0,0,0,32895,0,0.0
2022-06-28,0,0,0,32895,0,0.0
2022-06-29,0,0,0,32895,0,0.0
2022-06-30,0,0,0,32895,0,0.0
2022-07-01,0,0,0,32895,0,0.0
2022-07-04,0,0,0,32895,0,0.0
2022-07-05,0,0,0,32895,0,0.0
2022-07-06,0,0,0,32895,0,0.0
2022-07-07,0,0,0,32895,0,0.0
2022-07-08,0,0,0,32895,0,0.0
2022-07-11,0,0,0,32895,0,0.0
2022-07-12,0,0,0,32895,0,0.0
2022-07-13,0,0,0,32895,0,0.0
2022-07-14,0,0,0,32895,0,0.0
2022-07-15,0,0,0,32895,0,0.0
2022-07-18,0,0,0,32895,0,0.0
2022-07-19,0,0,0,32895,0,0.0
2022-07-20,0,0,0,32895,0,0.0
2022-07-21,0,0,0,32895,0,0.0
2022-07-22,0,0,0,32895,0,0.0
2022-07-25,0,0,0,32895,0,0.0
2022-07-26,0,0,0,32895,0,0.0
2022-07-27,0,0,0,32895,0,0.0
2022-07-28,0,0,0,32895,0,0.0
2022-07-29,0,0,0,32895,0,0.0
2022-08-01,0,0,0,32895,0,0.0
2022-08-02,0,0,0,32895,0,0.0
2022-08-03,0,0,0,32895,0,0.0
2022-08-04,0,0,0,32895,0,0.0
2022-08-05,0,0,0,32895,0,0.0
2022-08-08,0,0,0,32895,0,0.0
2022-08-09,0,0,0,32895,0,0.0
2022-08-10,0,0,0,32895,0,0.0
2022-08-11,0,0,0,32895,0,0.0
2022-08-12,0,0,0,32895,0,0.0
2022-08-16,0,0,0,32895,0,0.0
2022-08-17,0,0,0,32895,0,0.0
2022-08-18,0,0,0,32895,0,0.0
2022-08-19,0,0,0,32895,0,0.0
2022-08-22,0,0,0,32895,0,0.0
2022-08-23,0,0,0,32895,0,0.0
2022-08-24,0,0,0,32895,0,0.0
2022-08-25,0,0,0,32895,0,0.0
2022-08-26,0,0,0,32895,0,0.0
2022-08-29,0,0,0,32895,0,0.0
2022-08-30,0,0,0,32895,0,0.0
2022-08-31,0,0,0,32895,0,0.0
2022-09-01,0,0,0,32895,0,0.0
2022-09-02,0,0,0,32895,0,0.0
2022-09-05,0,0,0,32895,0,0.0
2022-09-06,0,0,0,32895,0,0.0
2022-09-07,0,0,0,32895,0,0.0
2022-09-08,0,0,0,32895,0,0.0
2022-09-13,0,0,0,32895,0,0.0
2022-09-14,0,0,0,32895,0,0.0
2022-09-15,32894,32894,25754,25991,449790,-0.2098799209606323
2022-09-16,26667,26701,23520,23757,155729,-0.0859528298257089
2022-09-19,23790,23790,22166,22234,82447,-0.0641074209706612
2022-09-20,22674,23452,22099,22099,54001,-0.0060717819555635
2022-09-21,21997,21997,20778,21591,48328,-0.0229874654961762
2022-09-22,21388,21523,20576,20847,29379,-0.0344588022787272
2022-09-23,21049,21421,20000,20034,43041,-0.0389984170384227
2022-09-26,19391,19966,17462,17530,74488,-0.1249875212139363
2022-09-27,17529,18510,17055,17631,48600,0.0057615516257842
2022-09-28,17597,17800,16108,16345,34174,-0.0729397084680392
2022-09-29,16311,17428,15567,15567,47153,-0.0475986540226368
2022-09-30,15228,15533,14416,15127,43979,-0.0282649193807412
2022-10-04,15194,16040,15194,15499,23996,0.0245917895154359
2022-10-05,15838,16108,15228,15432,22864,-0.004322859539325
2022-10-06,15228,15837,15160,15567,22045,0.0087480559875583
2022-10-07,15432,19729,15398,18004,380657,0.1565491102974241
2022-10-11,18004,18850,16244,16752,68775,-0.0695401021995112
2022-10-12,16886,19797,16751,18342,306114,0.0949140401146131
2022-10-13,18037,18545,16988,17733,44970,-0.0332024860974812
2022-10-14,18241,18714,17462,18038,43311,0.0171995714205153
2022-10-17,17902,17902,17293,17598,18737,-0.0243929482204235
2022-10-18,17631,18071,17428,17564,14512,-0.0019320377315603
2022-10-19,17123,17800,17123,17462,19501,-0.0058073331815076
2022-10-20,17394,17462,16582,16921,23182,-0.0309815599587676
2022-10-21,16920,16920,16176,16176,23060,-0.0440281307251344
2022-10-24,16142,16954,16142,16785,15357,0.0376483679525223
2022-10-25,16886,16954,16243,16616,11741,-0.0100685135537682
2022-10-26,16886,17225,16480,17022,14930,0.024434280211844
2022-10-27,16887,17361,16752,17192,10055,0.0099870755492892
2022-10-28,17157,17394,16175,16345,14848,-0.0492671009771986
