Date,Open,High,Low,Close,Volume,Change
2022-09-29,19300,20700,17550,18300,5839024,
2022-09-30,18100,19000,14600,15750,2196187,-0.139344262295082
2022-10-04,16000,16800,15500,16000,1198695,0.0158730158730158
2022-10-05,16450,16500,14850,16050,786624,0.003125
2022-10-06,15950,16500,15700,16450,840793,0.0249221183800623
2022-10-07,15900,16050,15450,16050,716657,-0.0243161094224924
2022-10-11,15550,15700,13600,13600,498726,-0.1526479750778816
2022-10-12,13300,14200,12900,13150,652289,-0.0330882352941176
2022-10-13,13850,14300,13050,13150,796435,0.0
2022-10-14,13550,13600,13050,13250,428544,0.0076045627376426
2022-10-17,13200,14400,13200,13400,1577409,0.0113207547169811
2022-10-18,13550,13750,13150,13700,415657,0.0223880597014924
2022-10-19,13600,13700,13150,13200,365715,-0.0364963503649634
2022-10-20,13300,14200,12900,12900,1533282,-0.0227272727272727
2022-10-21,12850,13050,11500,11500,552568,-0.1085271317829457
2022-10-24,11750,11800,10600,10800,321218,-0.0608695652173912
2022-10-25,10900,11250,10650,11150,223134,0.0324074074074074
2022-10-26,11100,11200,10800,10900,136414,-0.022421524663677
2022-10-27,10950,11150,10750,10800,111713,-0.0091743119266054
2022-10-28,10900,11300,10600,11050,167945,0.0231481481481481
2022-10-31,11350,11750,11200,11550,250832,0.0452488687782806
2022-11-01,11300,11850,11100,11600,137615,0.0043290043290042
2022-11-02,11500,12100,11350,11600,245875,0.0
2022-11-03,11300,11700,11250,11550,102024,-0.0043103448275861
2022-11-04,11500,11700,11150,11450,108748,-0.0086580086580086
2022-11-07,11450,12200,11300,12050,221342,0.0524017467248907
2022-11-08,12050,12150,11500,11500,170667,-0.0456431535269709
2022-11-09,11550,11550,11250,11500,126708,0.0
2022-11-10,11450,12350,11300,12150,300326,0.0565217391304346
2022-11-11,12350,12350,11850,12000,197308,-0.0123456790123457
2022-11-14,12000,12050,11700,11700,101268,-0.025
2022-11-15,11800,12600,11800,12500,293796,0.0683760683760683
2022-11-16,12400,12700,12200,12450,190088,-0.004
2022-11-17,12500,12900,12250,12600,169503,0.0120481927710842
2022-11-18,12550,12800,12050,12100,148661,-0.0396825396825396
2022-11-21,12050,12050,11650,11650,95308,-0.037190082644628
2022-11-22,11600,11850,11450,11500,74209,-0.0128755364806867
2022-11-23,11600,11850,11350,11400,101008,-0.0086956521739129
2022-11-24,11450,11600,11300,11400,60001,0.0
2022-11-25,11750,12300,11600,11950,247089,0.0482456140350877
2022-11-28,12200,12850,12050,12300,378448,0.0292887029288702
2022-11-29,12200,12450,11950,12000,104890,-0.024390243902439
2022-11-30,12200,12400,11900,12350,90165,0.0291666666666665
2022-12-01,12500,12650,12300,12400,140698,0.0040485829959513
2022-12-02,12350,12550,12000,12000,69216,-0.032258064516129
2022-12-05,12050,12150,11750,11900,83284,-0.0083333333333333
2022-12-06,11700,11900,11450,11600,63576,-0.0252100840336134
2022-12-07,11550,11950,11350,11700,53748,0.0086206896551723
2022-12-08,11850,12800,11750,12450,446116,0.0641025641025641
