Date,Open,High,Low,Close,Volume,Change
2021-05-31,5544,5569,5484,5544,234718,0.0047118521203335
2021-06-01,5569,5586,5483,5518,232020,-0.0046897546897547
2021-06-02,5518,5527,5433,5442,431149,-0.0137731061978978
2021-06-03,5441,5509,5415,5450,217593,0.0014700477765527
2021-06-04,5416,5493,5348,5408,453634,-0.0077064220183485
2021-06-07,5450,5535,5450,5476,253282,0.0125739644970415
2021-06-08,5458,5509,5458,5484,252413,0.0014609203798392
2021-06-09,5459,5561,5433,5442,356532,-0.0076586433260393
2021-06-10,5467,5543,5450,5450,475720,0.0014700477765527
2021-06-11,5501,5509,5407,5433,345753,-0.0031192660550458
2021-06-14,5450,5493,5390,5425,293346,-0.0014724829744156
2021-06-15,5416,5450,5390,5425,168412,0.0
2021-06-16,5433,5450,5399,5425,259412,0.0
2021-06-17,5424,5442,5331,5425,391981,0.0
2021-06-18,5398,5458,5390,5433,231752,0.00147465437788
2021-06-21,5441,5441,5347,5365,344262,-0.0125161052825326
2021-06-22,5381,5492,5373,5450,435396,0.015843429636533
2021-06-23,5450,5467,5382,5442,267912,-0.0014678899082568
2021-06-24,5441,5441,5373,5416,216170,-0.0047776552737963
2021-06-25,5450,5450,5407,5433,149871,0.0031388478581979
2021-06-28,5450,5501,5433,5459,377154,0.0047855696668506
2021-06-29,5467,5467,5373,5399,347907,-0.010991023997069
2021-06-30,5398,5441,5372,5390,177898,-0.0016669753658085
2021-07-01,5390,5416,5339,5399,211141,0.0016697588126159
2021-07-02,5381,5398,5304,5339,346499,-0.0111131691053898
2021-07-05,5338,5415,5321,5373,229263,0.0063682337516388
2021-07-06,5407,5441,5364,5382,370224,0.0016750418760469
2021-07-07,5407,5415,5330,5339,261184,-0.0079895949461167
2021-07-08,5390,5390,5194,5212,435901,-0.0237872260722982
2021-07-09,5194,5577,5100,5450,2014639,0.0456638526477359
2021-07-12,5680,5816,5552,5612,3543559,0.0297247706422019
2021-07-13,5611,5654,5492,5569,873464,-0.0076621525302922
2021-07-14,5586,5850,5586,5799,2875524,0.0413000538696355
2021-07-15,5773,7536,5764,7187,36000141,0.2393516123469563
2021-07-16,7111,7443,6830,7060,7136351,-0.0176707944900514
2021-07-19,7059,7102,6582,6600,3315567,-0.0651558073654391
2021-07-20,6480,6651,6387,6515,2232712,-0.0128787878787879
2021-07-21,6591,6770,6447,6447,3286958,-0.0104374520337682
2021-07-22,6480,6497,6258,6412,2340995,-0.00542888165038
2021-07-23,6472,6480,6276,6285,1926402,-0.0198066126013723
2021-07-26,6284,6421,6216,6302,1437283,0.0027048528241846
2021-07-27,6318,6386,6080,6208,1426029,-0.0149158997143763
2021-07-28,6217,6310,6114,6200,967597,-0.0012886597938144
2021-07-29,6190,6327,6182,6259,737783,0.009516129032258
2021-07-30,6242,6335,6173,6191,978315,-0.0108643553283271
2021-08-02,6326,6590,6139,6395,3311107,0.032951057987401
2021-08-03,6438,6566,6361,6498,2030810,0.0161063330727131
2021-08-04,6506,6506,6361,6438,1045800,-0.0092336103416436
2021-08-05,6446,6498,6378,6481,858292,0.0066790928859894
2021-08-06,6522,6625,6412,6574,1110673,0.0143496374016356
2021-08-09,6531,6539,6386,6395,795796,-0.0272284758138119
2021-08-10,6404,7468,6404,6864,23709463,0.0733385457388584
2021-08-11,6762,7213,6651,6958,4341420,0.0136946386946386
2021-08-12,6889,6965,6735,6821,1718846,-0.0196895659672319
2021-08-13,6753,7059,6633,6932,2676401,0.0162732737135318
2021-08-17,6872,6982,6727,6821,1498564,-0.0160126947489901
2021-08-18,6838,7136,6736,6796,1788175,-0.0036651517372818
2021-08-19,6761,7127,6727,6753,2309232,-0.0063272513243084
2021-08-20,6727,6804,6455,6515,1553304,-0.035243595439064
2021-08-23,6616,6701,6471,6608,605109,0.0142747505755946
2021-08-24,6625,6864,6617,6864,945994,0.0387409200968522
2021-08-25,6872,7034,6762,6975,1265227,0.0161713286713287
2021-08-26,7051,7059,6821,6847,896665,-0.0183512544802867
2021-08-27,6778,6889,6735,6855,680372,0.0011683949174821
2021-08-30,6898,6915,6744,6847,615005,-0.0011670313639678
2021-08-31,6830,7239,6804,7205,2538527,0.0522856725573244
2021-09-01,7230,7247,6897,6915,2110546,-0.0402498265093684
2021-09-02,6957,7000,6863,6881,881973,-0.0049168474331163
2021-09-03,6898,6923,6770,6864,800881,-0.002470571137916
2021-09-06,6812,6838,6744,6770,619303,-0.0136946386946387
2021-09-07,6779,6915,6770,6779,652969,0.0013293943870014
2021-09-08,6762,6804,6642,6728,756417,-0.0075232335152677
2021-09-09,6685,6719,6599,6668,531695,-0.0089179548156955
2021-09-10,6667,6744,6582,6591,530219,-0.0115476904619076
2021-09-13,6574,6667,6522,6540,446572,-0.0077378243058716
2021-09-14,6488,6650,6488,6557,479161,0.0025993883792048
2021-09-15,6557,6591,6471,6489,384083,-0.0103705963092878
2021-09-16,6497,6616,6403,6540,482495,0.0078594544613961
2021-09-17,6659,6863,6590,6659,1716542,0.0181957186544341
2021-09-23,6599,6838,6556,6838,862442,0.0268809130500076
2021-09-24,6897,6948,6676,6753,946842,-0.0124305352442234
2021-09-27,6752,6906,6752,6855,695538,0.0151043980453131
2021-09-28,6803,6905,6616,6642,574393,-0.0310722100656455
2021-09-29,6488,6676,6480,6608,437280,-0.0051189400782897
2021-09-30,6684,6940,6676,6821,1100758,0.0322336561743341
