Date,Open,High,Low,Close,Volume,Change
2021-05-31,12500,12900,12400,12800,153126,0.024
2021-06-01,12800,12950,12600,12750,87330,-0.00390625
2021-06-02,12800,13050,12650,12950,163550,0.0156862745098038
2021-06-03,13100,13100,12800,13050,119682,0.0077220077220077
2021-06-04,13000,13000,12750,12950,87225,-0.007662835249042
2021-06-07,12950,12950,12600,12750,111148,-0.0154440154440154
2021-06-08,12800,12950,12700,12850,101242,0.0078431372549019
2021-06-09,12800,13050,12550,12650,119806,-0.0155642023346302
2021-06-10,12750,12750,12400,12450,112677,-0.0158102766798419
2021-06-11,12350,12650,12300,12450,72335,0.0
2021-06-14,12500,12600,12400,12500,69578,0.0040160642570281
2021-06-15,12500,12950,12500,12850,160992,0.028
2021-06-16,12950,13050,12800,12850,154106,0.0
2021-06-17,12950,13650,12900,13150,707241,0.0233463035019454
2021-06-18,13150,13150,12750,12850,175885,-0.0228136882129277
2021-06-21,12800,12800,12450,12500,147773,-0.0272373540856031
2021-06-22,12600,12800,12550,12700,92011,0.016
2021-06-23,12750,12850,12500,12550,99252,-0.0118110236220472
2021-06-24,12550,12650,12300,12400,93774,-0.0119521912350597
2021-06-25,12550,12600,12350,12450,76592,0.0040322580645162
2021-06-28,12450,12600,12400,12500,77778,0.0040160642570281
2021-06-29,12600,12650,12400,12450,57018,-0.004
2021-06-30,12500,12600,12450,12550,50399,0.0080321285140563
2021-07-01,12550,12600,12350,12400,65714,-0.0119521912350597
2021-07-02,12400,12650,12350,12600,97667,0.0161290322580645
2021-07-05,12800,12800,12550,12600,71789,0.0
2021-07-06,12650,12900,12550,12750,178024,0.0119047619047618
2021-07-07,12800,12850,12600,12600,84606,-0.0117647058823529
2021-07-08,12600,12700,12350,12350,116710,-0.0198412698412698
2021-07-09,12250,12300,11600,12000,180164,-0.0283400809716599
2021-07-12,12000,12250,11550,12000,91729,0.0
2021-07-13,12000,12200,11900,12100,63237,0.0083333333333333
2021-07-14,12100,12400,12050,12250,110024,0.0123966942148761
2021-07-15,12250,12250,12050,12200,73841,-0.0040816326530612
