Date,Open,High,Low,Close,Volume,Change
2021-05-31,5510,5570,5440,5470,78053,-0.0072595281306715
2021-06-01,5470,5500,5360,5410,97664,-0.0109689213893967
2021-06-02,5410,5590,5400,5570,170045,0.0295748613678372
2021-06-03,5600,5760,5600,5750,224483,0.0323159784560143
2021-06-04,5760,5800,5640,5770,151664,0.0034782608695651
2021-06-07,5770,5770,5620,5630,171418,-0.024263431542461
2021-06-08,5630,5650,5490,5540,129032,-0.0159857904085257
2021-06-09,5540,5550,5370,5410,128445,-0.0234657039711191
2021-06-10,5360,5480,5340,5420,99750,0.0018484288354898
2021-06-11,5430,5460,5390,5440,78522,0.0036900369003689
2021-06-14,5470,5580,5430,5510,109984,0.0128676470588235
2021-06-15,5510,5560,5440,5440,60473,-0.012704174228675
2021-06-16,5490,5510,5410,5510,69467,0.0128676470588235
2021-06-17,5510,5540,5420,5480,121930,-0.0054446460980036
2021-06-18,5540,5740,5490,5700,378258,0.0401459854014598
2021-06-21,5660,5920,5640,5860,696394,0.0280701754385965
2021-06-22,5900,6150,5820,5900,567295,0.006825938566553
2021-06-23,5960,6010,5800,5880,292140,-0.0033898305084745
2021-06-24,5870,5930,5700,5870,185897,-0.0017006802721087
2021-06-25,5840,5970,5830,5860,139795,-0.0017035775127768
2021-06-28,5860,5890,5700,5780,100526,-0.0136518771331057
2021-06-29,5790,5800,5660,5700,81216,-0.0138408304498269
2021-06-30,5700,5740,5640,5710,109423,0.0017543859649122
2021-07-01,5740,5750,5640,5710,111887,0.0
2021-07-02,5710,5730,5480,5520,276464,-0.0332749562171629
2021-07-05,5520,5560,5440,5520,84293,0.0
2021-07-06,5590,5650,5550,5610,113605,0.0163043478260869
2021-07-07,5610,5610,5480,5530,68910,-0.0142602495543672
2021-07-08,5530,5580,5280,5380,186336,-0.0271247739602169
2021-07-09,5310,5310,5100,5240,219812,-0.0260223048327137
2021-07-12,5220,5320,5220,5300,67057,0.0114503816793893
2021-07-13,5300,5410,5300,5380,87003,0.0150943396226415
2021-07-14,5380,5400,5280,5350,60867,-0.0055762081784386
2021-07-15,5350,5410,5350,5390,53682,0.0074766355140187
2021-07-16,5380,5380,5280,5330,49541,-0.0111317254174396
2021-07-19,5330,5360,5210,5280,64136,-0.0093808630393996
2021-07-20,5230,5310,5180,5260,84124,-0.0037878787878787
2021-07-21,5260,5280,5210,5250,55241,-0.0019011406844106
2021-07-22,5260,5390,5260,5330,184725,0.0152380952380952
2021-07-23,5340,5370,5290,5350,66568,0.0037523452157599
2021-07-26,5370,5410,5260,5270,53222,-0.0149532710280373
2021-07-27,5250,5380,5250,5320,83325,0.0094876660341556
2021-07-28,5320,5360,5160,5210,75892,-0.0206766917293232
2021-07-29,5210,5260,5180,5230,27644,0.0038387715930903
2021-07-30,5280,5290,5130,5200,76288,-0.0057361376673039
2021-08-02,5190,5240,5130,5190,68634,-0.0019230769230769
2021-08-03,5210,5220,5100,5130,82666,-0.0115606936416184
2021-08-04,5130,5210,5110,5200,76520,0.0136452241715399
2021-08-05,5200,5270,5170,5270,100770,0.0134615384615384
2021-08-06,5260,5270,5210,5240,48509,-0.0056925996204933
2021-08-09,5240,5300,5190,5280,84495,0.0076335877862594
2021-08-10,5280,5350,5200,5240,148177,-0.0075757575757575
2021-08-11,5210,5250,5030,5070,184996,-0.032442748091603
2021-08-12,5070,5120,4950,5000,123493,-0.0138067061143983
2021-08-13,4950,4950,4765,4845,109838,-0.031
2021-08-17,4820,4840,4685,4750,94687,-0.0196078431372549
2021-08-18,4700,4870,4620,4815,127761,0.0136842105263157
2021-08-19,4815,4875,4690,4770,209103,-0.0093457943925233
2021-08-20,4770,4770,4545,4570,143888,-0.0419287211740041
2021-08-23,4570,4620,4505,4600,63561,0.0065645514223193
2021-08-24,4640,4755,4630,4745,102712,0.0315217391304347
2021-08-25,4790,4870,4705,4780,135231,0.0073761854583771
2021-08-26,4810,4810,4760,4770,84971,-0.0020920502092049
2021-08-27,4780,4875,4765,4815,80229,0.009433962264151
2021-08-30,4845,4860,4825,4845,68036,0.0062305295950155
2021-08-31,4850,4975,4825,4965,77194,0.0247678018575852
2021-09-01,4995,4995,4875,4960,77624,-0.0010070493454179
2021-09-02,4940,4960,4890,4920,72917,-0.0080645161290322
2021-09-03,4920,5020,4900,4935,84682,0.0030487804878047
2021-09-06,4935,5060,4935,5010,48369,0.0151975683890577
2021-09-07,5030,5030,4960,5020,39402,0.0019960079840319
2021-09-08,5010,5020,4900,4955,33396,-0.0129482071713147
2021-09-09,4910,4975,4875,4910,62636,-0.0090817356205852
2021-09-10,4910,4980,4870,4980,133914,0.0142566191446027
2021-09-13,4995,4995,4930,4960,46892,-0.0040160642570281
2021-09-14,4960,5140,4955,5130,125518,0.034274193548387
2021-09-15,5150,5170,5030,5070,76302,-0.0116959064327485
2021-09-16,5080,5110,4995,4995,55328,-0.0147928994082839
2021-09-17,5000,5020,4940,5010,52817,0.003003003003003
2021-09-23,4960,5080,4940,5040,43258,0.0059880239520957
2021-09-24,4975,5020,4950,4955,59998,-0.0168650793650794
2021-09-27,4950,4950,4905,4905,43949,-0.0100908173562058
2021-09-28,4905,4905,4770,4780,61112,-0.0254841997961263
2021-09-29,4750,4750,4600,4635,61032,-0.0303347280334728
2021-09-30,4635,4640,4585,4635,39710,0.0
2021-10-01,4620,4630,4490,4550,45082,-0.0183387270765911
2021-10-05,4550,4550,4340,4495,52405,-0.012087912087912
2021-10-06,4510,4535,4300,4380,73814,-0.0255839822024471
2021-10-07,4380,4480,4350,4460,50896,0.0182648401826484
2021-10-08,4480,4485,4380,4410,63399,-0.0112107623318385
2021-10-12,4455,4490,4365,4430,40617,0.0045351473922903
2021-10-13,4365,4455,4365,4435,33330,0.0011286681715576
2021-10-14,4545,4585,4460,4585,30205,0.0338218714768883
2021-10-15,4615,4725,4585,4715,80250,0.0283533260632498
2021-10-18,4710,4735,4665,4720,15652,0.0010604453870626
2021-10-19,4720,4735,4675,4705,25592,-0.0031779661016949
2021-10-20,4705,4725,4570,4615,35937,-0.0191285866099893
2021-10-21,4630,4630,4565,4595,20717,-0.0043336944745395
2021-10-22,4595,4595,4535,4560,24999,-0.0076169749727965
2021-10-25,4560,4575,4505,4570,17422,0.0021929824561404
2021-10-26,4570,4655,4550,4610,48468,0.0087527352297593
2021-10-27,4705,4705,4550,4595,51739,-0.0032537960954447
2021-10-28,4580,4650,4525,4580,85275,-0.0032644178454842
2021-10-29,4580,4740,4580,4680,69640,0.0218340611353711
2021-11-01,4635,4655,4585,4595,33663,-0.0181623931623932
2021-11-02,4635,4645,4595,4635,38862,0.0087051142546246
2021-11-03,4635,4675,4520,4540,46115,-0.0204962243797195
2021-11-04,4545,4580,4485,4485,43704,-0.0121145374449339
2021-11-05,4520,4520,4405,4420,32400,-0.0144927536231883
2021-11-08,4395,4440,4345,4435,23574,0.003393665158371
2021-11-09,4425,4460,4380,4435,24192,0.0
2021-11-10,4435,4490,4325,4325,49134,-0.0248027057497181
2021-11-11,4285,4315,4225,4280,47576,-0.0104046242774566
2021-11-12,4245,4370,4240,4370,49310,0.0210280373831774
2021-11-15,4370,4425,4340,4395,47801,0.005720823798627
2021-11-16,4380,4450,4375,4395,41062,0.0
2021-11-17,4395,4395,4270,4270,62628,-0.0284414106939704
2021-11-18,4270,4285,4200,4270,59185,0.0
2021-11-19,4275,4295,4225,4285,48165,0.0035128805620607
2021-11-22,4315,4525,4295,4450,130412,0.0385064177362894
2021-11-23,4450,4480,4360,4420,49894,-0.0067415730337078
2021-11-24,4420,4460,4280,4340,44094,-0.0180995475113122
2021-11-25,4340,4340,4255,4290,35766,-0.0115207373271889
2021-11-26,4290,4325,4135,4325,78722,0.008158508158508
2021-11-29,4090,4280,4055,4280,75718,-0.0104046242774566
2021-11-30,4250,4260,3985,4100,97906,-0.042056074766355
2021-12-01,4035,4155,4000,4145,63261,0.0109756097560975
2021-12-02,4100,4385,4070,4375,124878,0.0554885404101326
2021-12-03,4375,4385,4325,4375,36083,0.0
2021-12-06,4365,4400,4285,4395,36782,0.0045714285714286
2021-12-07,4420,4430,4340,4390,26133,-0.0011376564277588
2021-12-08,4435,4475,4380,4395,45732,0.001138952164009
2021-12-09,4440,4440,4360,4400,17414,0.0011376564277587
2021-12-10,4375,4380,4290,4290,26008,-0.025
2021-12-13,4290,4360,4290,4335,27075,0.0104895104895104
2021-12-14,4305,4335,4260,4315,29406,-0.0046136101499423
2021-12-15,4265,4340,4255,4270,10379,-0.0104287369640787
2021-12-16,4290,4310,4275,4280,10079,0.0023419203747072
2021-12-17,4280,4280,4180,4215,20791,-0.0151869158878504
2021-12-20,4210,4210,4130,4210,18536,-0.0011862396204033
2021-12-21,4185,4185,4125,4180,23250,-0.007125890736342
2021-12-22,4180,4235,4130,4150,52707,-0.0071770334928229
2021-12-23,4170,4280,4150,4245,35806,0.0228915662650601
2021-12-24,4280,4340,4245,4330,67377,0.0200235571260305
2021-12-27,4315,4350,4280,4330,28331,0.0
2021-12-28,4320,4375,4310,4360,60228,0.0069284064665127
2021-12-29,4360,4375,4325,4350,16605,-0.0022935779816514
2021-12-30,4370,4460,4350,4400,50362,0.0114942528735633
2022-01-03,4400,4445,4360,4405,21148,0.0011363636363637
2022-01-04,4400,4490,4370,4440,42888,0.0079455164585697
2022-01-05,4435,4445,4350,4355,39417,-0.0191441441441441
2022-01-06,4340,4380,4320,4335,26563,-0.0045924225028702
2022-01-07,4335,4540,4335,4475,38724,0.0322952710495962
2022-01-10,4515,4520,4390,4450,21263,-0.0055865921787709
2022-01-11,4400,4425,4380,4400,19917,-0.0112359550561798
2022-01-12,4400,4415,4360,4415,18575,0.0034090909090909
2022-01-13,4425,4425,4370,4390,12018,-0.0056625141562853
2022-01-14,4390,4400,4350,4350,16461,-0.0091116173120728
2022-01-17,4385,4385,4265,4315,28577,-0.0080459770114942
2022-01-18,4275,4380,4210,4320,33547,0.0011587485515642
2022-01-19,4320,4320,4200,4225,26981,-0.0219907407407407
2022-01-20,4215,4290,4200,4260,11910,0.008284023668639
2022-01-21,4260,4270,4190,4220,16539,-0.0093896713615023
2022-01-24,4220,4220,4060,4145,29980,-0.0177725118483412
2022-01-25,4145,4145,3950,4055,56679,-0.0217129071170084
2022-01-26,4055,4080,4000,4065,15520,0.002466091245376
2022-01-27,4100,4100,3885,3900,34914,-0.040590405904059
2022-01-28,3880,4010,3850,3955,24287,0.014102564102564
2022-02-03,4035,4065,3990,4030,30038,0.0189633375474083
2022-02-04,4030,4080,4005,4045,11285,0.0037220843672456
2022-02-07,4065,4065,3990,4045,10012,0.0
2022-02-08,4075,4075,4010,4045,27547,0.0
2022-02-09,4045,4180,4045,4165,24257,0.0296662546353523
2022-02-10,4225,4225,4130,4140,11906,-0.0060024009603841
2022-02-11,4140,4150,4055,4105,9835,-0.0084541062801932
2022-02-14,4055,4100,3950,4100,26093,-0.0012180267965895
2022-02-15,4050,4050,4005,4035,4033,-0.0158536585365853
2022-02-16,4040,4130,4035,4125,15052,0.0223048327137547
2022-02-17,4125,4300,4080,4200,60408,0.018181818181818
2022-02-18,4200,4370,4155,4370,94504,0.0404761904761905
2022-02-21,4320,4400,4200,4340,25105,-0.0068649885583523
2022-02-22,4330,4330,4250,4255,17789,-0.0195852534562211
2022-02-23,4230,4295,4230,4290,8905,0.0082256169212691
2022-02-24,4290,4290,4165,4235,11865,-0.0128205128205127
2022-02-25,4230,4360,4185,4265,13999,0.0070838252656435
2022-02-28,4265,4295,4220,4275,15053,0.0023446658851113
2022-03-02,4280,4355,4240,4355,24390,0.0187134502923975
2022-03-03,4400,4410,4305,4395,16055,0.0091848450057405
2022-03-04,4395,4400,4350,4400,17028,0.0011376564277587
2022-03-07,4400,4400,4265,4400,24184,0.0
2022-03-08,4335,4420,4260,4370,22786,-0.0068181818181818
2022-03-10,4440,4470,4385,4460,33125,0.0205949656750572
2022-03-11,4415,4460,4400,4460,23060,0.0
2022-03-14,4445,4465,4385,4410,14246,-0.0112107623318385
2022-03-15,4410,4500,4390,4420,11516,0.002267573696145
2022-03-16,4440,4485,4405,4425,15865,0.001131221719457
2022-03-17,4430,4575,4355,4500,79596,0.0169491525423728
2022-03-18,4500,4505,4440,4490,26441,-0.0022222222222222
2022-03-21,4500,4500,4455,4460,8644,-0.0066815144766146
2022-03-22,4460,4525,4460,4490,36615,0.006726457399103
2022-03-23,4490,4550,4460,4495,23337,0.0011135857461024
2022-03-24,4495,4495,4415,4415,16427,-0.0177975528364849
2022-03-25,4415,4445,4400,4425,20539,0.0022650056625141
2022-03-28,4425,4460,4415,4460,15232,0.0079096045197739
2022-03-29,4460,4470,4415,4420,19982,-0.0089686098654708
2022-03-30,4420,4430,4390,4400,19669,-0.004524886877828
2022-03-31,4380,4445,4380,4435,8606,0.0079545454545455
2022-04-01,4420,4500,4405,4500,50258,0.0146561443066517
2022-04-04,4500,4505,4475,4490,29846,-0.0022222222222222
2022-04-05,4490,4570,4450,4520,42739,0.0066815144766148
2022-04-06,4520,4610,4500,4565,45685,0.0099557522123894
2022-04-07,4565,4570,4470,4540,27865,-0.0054764512595837
2022-04-08,4530,4530,4385,4385,29876,-0.0341409691629955
2022-04-11,4385,4425,4345,4390,18590,0.001140250855188
2022-04-12,4390,4390,4350,4390,11745,0.0
2022-04-13,4365,4550,4335,4495,51425,0.0239179954441912
2022-04-14,4495,4515,4435,4500,27084,0.0011123470522802
2022-04-15,4480,4615,4380,4610,23099,0.0244444444444444
2022-04-18,4605,4605,4530,4565,19122,-0.0097613882863341
2022-04-19,4555,4765,4535,4750,113051,0.0405257393209199
2022-04-20,4795,4850,4715,4795,78211,0.0094736842105263
2022-04-21,4840,4985,4750,4950,76441,0.032325338894682
2022-04-22,4900,4960,4860,4950,41256,0.0
2022-04-25,4900,4915,4785,4850,38055,-0.0202020202020202
2022-04-26,4830,4920,4775,4855,38243,0.0010309278350515
2022-04-27,4830,4900,4675,4895,43731,0.0082389289392379
2022-04-28,4830,4875,4725,4805,30932,-0.0183861082737487
2022-04-29,4800,4835,4735,4820,49896,0.0031217481789802
2022-05-02,4820,4895,4795,4795,53970,-0.0051867219917012
2022-05-03,4815,4950,4815,4830,45712,0.0072992700729928
2022-05-04,4890,4950,4780,4800,27399,-0.0062111801242236
2022-05-06,4715,4765,4695,4705,14723,-0.0197916666666666
2022-05-09,4705,4735,4600,4650,28954,-0.0116896918172156
2022-05-10,4570,4695,4440,4655,26850,0.0010752688172042
2022-05-11,4655,4735,4620,4675,40472,0.004296455424275
2022-05-12,4750,4800,4470,4510,23566,-0.0352941176470588
2022-05-13,4510,4690,4510,4680,25774,0.0376940133037693
2022-05-16,4680,4710,4630,4690,26968,0.0021367521367521
2022-05-17,4690,4695,4615,4640,14470,-0.0106609808102345
