Date,Open,High,Low,Close,Volume,Change
2021-05-28,9200,9580,9160,9500,356505,0.0326086956521738
2021-05-31,9550,9550,9370,9430,159656,-0.0073684210526315
2021-06-01,9410,9630,9320,9580,305469,0.0159066808059384
2021-06-02,9540,9610,9390,9440,210288,-0.0146137787056367
2021-06-03,9430,9510,9380,9440,118744,0.0
2021-06-04,9440,9470,9350,9440,128889,0.0
2021-06-07,9450,9490,9330,9420,168112,-0.0021186440677966
2021-06-08,9430,9580,9300,9390,197018,-0.0031847133757961
2021-06-09,9360,9390,9180,9180,274531,-0.0223642172523961
2021-06-10,9180,9300,9160,9260,216648,0.0087145969498909
2021-06-11,9260,9280,9160,9180,142821,-0.0086393088552916
2021-06-14,9190,9210,9140,9200,140748,0.0021786492374726
2021-06-15,9200,9240,9120,9140,170227,-0.0065217391304347
2021-06-16,9120,9230,9120,9140,128260,0.0
2021-06-17,9140,9330,9070,9210,237486,0.0076586433260394
2021-06-18,9270,9270,9150,9200,117278,-0.001085776330076
2021-06-21,9150,9260,9120,9220,161800,0.0021739130434783
2021-06-22,9230,9260,9150,9230,175372,0.0010845986984815
2021-06-23,9480,9830,9290,9410,1336977,0.0195016251354278
2021-06-24,9500,9520,9280,9340,277299,-0.0074388947927735
2021-06-25,9370,9540,9330,9400,179159,0.006423982869379
2021-06-28,9450,9600,9370,9500,262331,0.0106382978723404
2021-06-29,9500,9740,9480,9610,546627,0.0115789473684211
2021-06-30,9590,9640,9500,9580,257296,-0.0031217481789802
2021-07-01,9620,9950,9550,9940,795262,0.0375782881002086
2021-07-02,9950,9950,9750,9820,561454,-0.0120724346076458
2021-07-05,9850,10300,9810,10050,784440,0.0234215885947046
2021-07-06,10150,10350,9990,10250,677257,0.0199004975124377
2021-07-07,10250,10500,10100,10200,673916,-0.0048780487804878
2021-07-08,10200,10200,9770,9800,675491,-0.0392156862745097
2021-07-09,9680,9800,9570,9800,353610,0.0
2021-07-12,9950,10250,9800,9990,661975,0.0193877551020407
2021-07-13,10100,10200,9910,9980,384537,-0.0010010010010009
2021-07-14,10050,10700,9990,10700,1819163,0.0721442885771543
2021-07-15,10850,10900,10300,10600,1104393,-0.0093457943925233
2021-07-16,10350,10450,10000,10050,929640,-0.0518867924528302
2021-07-19,10050,10200,9920,10000,394677,-0.0049751243781094
2021-07-20,9880,10000,9750,9830,531458,-0.017
2021-07-21,9850,9880,9670,9710,235644,-0.0122075279755849
2021-07-22,9710,9810,9600,9640,273798,-0.0072090628218332
2021-07-23,9590,9730,9590,9690,152416,0.0051867219917012
2021-07-26,9690,9710,9450,9500,233496,-0.0196078431372549
2021-07-27,9520,9630,9430,9470,152024,-0.0031578947368421
2021-07-28,9430,9510,9220,9330,266535,-0.0147835269271383
2021-07-29,9300,9490,9200,9490,170643,0.0171489817792067
2021-07-30,9500,9500,9320,9320,130800,-0.017913593256059
2021-08-02,9260,9340,9260,9320,125181,0.0
2021-08-03,9340,9370,9240,9370,126200,0.0053648068669527
2021-08-04,9410,9530,9310,9430,129197,0.0064034151547491
2021-08-05,9370,9590,9370,9450,130787,0.002120890774125
2021-08-06,9530,9780,9500,9740,418568,0.0306878306878306
2021-08-09,9800,9800,9610,9700,351562,-0.0041067761806981
2021-08-10,9700,9700,9560,9580,167598,-0.0123711340206185
2021-08-11,9530,10300,9510,9870,1777964,0.0302713987473903
2021-08-12,9810,9980,9720,9740,410270,-0.0131712259371833
2021-08-13,9780,10350,9490,9710,1010975,-0.0030800821355235
2021-08-17,9640,9740,9300,9340,348775,-0.0381050463439752
2021-08-18,9240,9730,9200,9390,426602,0.0053533190578158
2021-08-19,9270,9470,9070,9070,331615,-0.0340788072417465
2021-08-20,9100,9200,8500,8580,531381,-0.0540242557883131
2021-08-23,8600,8710,8390,8660,210845,0.0093240093240092
2021-08-24,8710,9170,8680,9150,564720,0.0565819861431871
2021-08-25,9610,9670,9180,9260,562044,0.0120218579234971
2021-08-26,9270,9340,8980,9010,252900,-0.0269978401727861
2021-08-27,9000,9240,8990,9090,200074,0.0088790233074362
2021-08-30,9120,9200,9070,9190,106817,0.0110011001100109
2021-08-31,9190,9210,9090,9190,136952,0.0
2021-09-01,9200,9390,9010,9340,195961,0.0163220892274211
2021-09-02,9380,9400,9270,9390,196997,0.0053533190578158
2021-09-03,9440,9470,9340,9390,143847,0.0
2021-09-06,9390,9420,9310,9310,135182,-0.0085197018104365
2021-09-07,9370,9370,9130,9190,156882,-0.0128893662728248
2021-09-08,9120,9180,9010,9040,199863,-0.016322089227421
2021-09-09,9070,9110,8970,9040,117925,0.0
2021-09-10,9090,9100,8880,9000,153835,-0.0044247787610619
2021-09-13,9000,9000,8890,8930,108204,-0.0077777777777777
2021-09-14,8900,9030,8900,8970,98219,0.0044792833146696
2021-09-15,8970,9000,8890,8980,82525,0.0011148272017837
2021-09-16,9010,9010,8840,8930,103947,-0.0055679287305122
2021-09-17,8880,8950,8810,8940,66265,0.0011198208286673
2021-09-23,8920,8950,8750,8860,133915,-0.0089485458612975
2021-09-24,8860,8890,8750,8860,102382,0.0
2021-09-27,8840,9300,8800,8950,302157,0.010158013544018
2021-09-28,9040,9040,8850,8950,162105,0.0
2021-09-29,8720,8930,8710,8790,114547,-0.017877094972067
2021-09-30,8830,8940,8800,8830,112157,0.0045506257110352
2021-10-01,8760,8830,8630,8680,100399,-0.0169875424688561
2021-10-05,8560,8590,8170,8260,220697,-0.0483870967741935
2021-10-06,8200,8350,7510,7790,401144,-0.0569007263922518
2021-10-07,7750,7980,7750,7980,108769,0.024390243902439
2021-10-08,7970,8050,7750,7930,136547,-0.0062656641604009
2021-10-12,7910,7970,7740,7820,75519,-0.0138713745271121
2021-10-13,7710,8150,7710,8020,107370,0.0255754475703324
2021-10-14,8050,8330,8050,8250,143160,0.0286783042394014
2021-10-15,8290,8290,8110,8250,62616,0.0
2021-10-18,8240,8240,8120,8200,62745,-0.0060606060606061
2021-10-19,8200,8290,8130,8200,76182,0.0
2021-10-20,8200,8280,8150,8180,85747,-0.0024390243902439
2021-10-21,8180,8210,8150,8190,60837,0.0012224938875304
2021-10-22,8200,8240,8150,8200,58166,0.0012210012210012
2021-10-25,8200,8200,8010,8150,83921,-0.0060975609756097
2021-10-26,8170,8230,8130,8190,61784,0.0049079754601226
2021-10-27,8180,8280,8130,8190,83041,0.0
2021-10-28,8230,8250,8160,8220,69194,0.0036630036630036
2021-10-29,8220,8250,8030,8100,117273,-0.0145985401459853
2021-11-01,8100,8180,7850,8010,135789,-0.011111111111111
2021-11-02,7960,8560,7960,8530,343078,0.0649188514357053
2021-11-03,8490,8670,8340,8470,222185,-0.007033997655334
2021-11-04,8520,8530,8370,8450,124899,-0.0023612750885477
2021-11-05,8400,8460,8280,8440,73453,-0.0011834319526626
2021-11-08,8350,8400,8210,8350,88488,-0.0106635071090047
2021-11-09,8310,8400,8130,8250,122513,-0.0119760479041916
2021-11-10,8250,8250,7990,8060,122776,-0.023030303030303
2021-11-11,8060,8110,7950,7950,69233,-0.0136476426799007
2021-11-12,7960,8130,7930,8110,60767,0.020125786163522
2021-11-15,8120,8220,7950,8150,84761,0.0049321824907522
2021-11-16,8090,8150,7950,8030,110177,-0.0147239263803681
2021-11-17,7990,8070,7830,7880,140328,-0.0186799501867994
2021-11-18,7840,7880,7700,7830,123015,-0.0063451776649746
2021-11-19,7760,7860,7760,7820,69531,-0.0012771392081737
2021-11-22,7820,7890,7770,7810,66869,-0.0012787723785165
2021-11-23,7700,7860,7700,7740,62186,-0.0089628681177976
2021-11-24,7810,7810,7700,7740,56438,0.0
2021-11-25,7750,7810,7650,7700,97576,-0.0051679586563307
2021-11-26,7670,7730,7560,7600,76056,-0.0129870129870129
2021-11-29,7460,7620,7400,7460,89721,-0.0184210526315788
2021-11-30,7470,7560,7100,7180,160642,-0.0375335120643431
2021-12-01,7050,7260,7030,7240,121152,0.0083565459610028
2021-12-02,7100,7320,7100,7280,57076,0.0055248618784531
2021-12-03,7250,7480,7250,7420,72111,0.0192307692307691
2021-12-06,7390,7460,7230,7320,34743,-0.013477088948787
2021-12-07,7320,7650,7310,7550,110490,0.0314207650273223
2021-12-08,7600,7860,7600,7680,136083,0.0172185430463576
2021-12-09,7750,7850,7680,7760,42858,0.0104166666666667
2021-12-10,7790,7910,7700,7820,81701,0.0077319587628865
2021-12-13,7780,7890,7770,7800,49100,-0.0025575447570332
2021-12-14,7800,7870,7670,7850,77369,0.0064102564102563
2021-12-15,8080,8080,7800,7960,201323,0.0140127388535031
2021-12-16,8020,8020,7860,7950,80727,-0.0012562814070351
2021-12-17,7880,8150,7880,8020,187550,0.0088050314465408
2021-12-20,8030,8140,7870,7940,110459,-0.0099750623441396
2021-12-21,7870,7980,7820,7830,104820,-0.0138539042821158
2021-12-22,7880,7900,7740,7830,72560,0.0
2021-12-23,7970,7970,7770,7830,63057,0.0
2021-12-24,7840,7880,7770,7800,60886,-0.0038314176245211
2021-12-27,7890,8530,7770,8080,393304,0.0358974358974359
2021-12-28,8040,8080,7950,8000,85134,-0.0099009900990099
2021-12-29,8030,8110,7900,8060,82258,0.0075
2021-12-30,8100,8330,8100,8220,158854,0.0198511166253101
2022-01-03,8220,8270,8110,8220,74125,0.0
2022-01-04,8280,8280,8100,8140,99086,-0.0097323600973235
2022-01-05,8180,8180,8040,8100,82685,-0.0049140049140049
2022-01-06,8020,8670,8010,8140,503286,0.0049382716049382
2022-01-07,8390,8390,8120,8200,99606,0.0073710073710073
2022-01-10,8240,8260,8070,8150,66910,-0.0060975609756097
2022-01-11,8140,8180,7860,7980,136631,-0.0208588957055214
2022-01-12,7910,8030,7900,7980,35054,0.0
2022-01-13,7930,8020,7840,7840,81481,-0.0175438596491228
2022-01-14,7670,8010,7670,7750,64408,-0.0114795918367347
2022-01-17,7690,7840,7610,7630,49896,-0.0154838709677419
2022-01-18,7580,7740,7450,7560,69005,-0.0091743119266054
2022-01-19,7420,7550,7300,7350,93223,-0.0277777777777777
2022-01-20,7240,7380,7240,7360,78160,0.0013605442176871
2022-01-21,7360,7400,7290,7360,40159,0.0
2022-01-24,7360,7360,7060,7150,89293,-0.0285326086956522
2022-01-25,7120,7190,6750,6820,171626,-0.0461538461538461
2022-01-26,6730,6890,6680,6810,132868,-0.001466275659824
2022-01-27,6810,6860,6450,6580,104238,-0.0337738619676946
2022-01-28,6580,6870,6580,6840,94461,0.0395136778115501
2022-02-03,6910,7360,6910,7300,119252,0.067251461988304
2022-02-04,7220,7360,7190,7300,78614,0.0
2022-02-07,7280,7350,7220,7340,75094,0.0054794520547944
2022-02-08,7290,8580,7290,7480,4741498,0.0190735694822887
2022-02-09,7480,7950,7370,7670,1210469,0.0254010695187165
2022-02-10,7700,8090,7650,7770,732845,0.013037809647979
2022-02-11,7730,7730,7540,7570,179052,-0.0257400257400257
2022-02-14,7460,7490,7150,7230,127921,-0.0449141347424042
2022-02-15,7170,7330,7020,7060,122058,-0.0235131396957123
2022-02-16,7110,7350,7110,7310,99607,0.0354107648725212
2022-02-17,7400,7450,7100,7290,100086,-0.002735978112175
2022-02-18,7140,7390,7140,7360,31597,0.0096021947873798
2022-02-21,7340,7350,7180,7310,56714,-0.0067934782608695
2022-02-22,7170,7240,7110,7190,63708,-0.0164158686730506
2022-02-23,7150,7330,7150,7290,87329,0.0139082058414463
2022-02-24,7150,7250,7010,7020,110691,-0.037037037037037
