Date,Open,High,Low,Close,Volume,Change
2021-05-31,14380,14380,14104,14205,39607,-0.0122383700716223
2021-06-01,14204,14330,14079,14280,26918,0.0052798310454065
2021-06-02,14330,14531,14280,14431,25239,0.0105742296918767
2021-06-03,14455,14631,14430,14531,21976,0.0069295267133255
2021-06-04,14531,14656,14305,14356,15843,-0.0120432179478356
2021-06-07,14355,14406,14230,14381,15075,0.0017414321538031
2021-06-08,14380,14556,14205,14406,18446,0.001738404839719
2021-06-09,14406,14581,14330,14406,19427,0.0
2021-06-10,14405,14506,14255,14456,20601,0.0034707760655281
2021-06-11,14506,14531,14330,14431,13658,-0.0017293857221915
2021-06-14,14430,15331,14405,14831,40980,0.0277181068533018
2021-06-15,14955,15156,14730,15081,62805,0.0168565841817813
2021-06-16,15106,15156,14905,15031,36668,-0.0033154300112724
2021-06-17,15031,15031,14780,14881,20539,-0.0099793759563568
2021-06-18,14881,14881,14505,14781,38239,-0.0067199784960688
2021-06-21,14706,14706,14355,14506,25325,-0.0186049658345173
2021-06-22,14505,14931,14355,14706,12874,0.0137873983179375
2021-06-23,14706,14831,14505,14531,20273,-0.0118999048007616
2021-06-24,14531,14556,14330,14506,20579,-0.0017204597068336
2021-06-25,14505,15206,14505,14806,30703,0.020681097476906
2021-06-28,14805,15731,14805,15256,126536,0.0303930838849115
2021-06-29,15306,15381,14980,15106,51696,-0.0098321971683271
2021-06-30,15106,15156,14905,15081,25837,-0.0016549715344895
2021-07-01,15081,15106,14805,14956,33533,-0.0082885750281811
2021-07-02,14905,15181,14880,14956,28268,0.0
2021-07-05,14955,15181,14955,15156,40369,0.0133725595078897
2021-07-06,15155,15731,15130,15431,85871,0.0181446291897597
2021-07-07,15431,15481,15055,15181,47959,-0.0162011535221308
2021-07-08,15056,15181,14780,14856,43765,-0.0214083393715829
2021-07-09,14831,14831,14330,14481,46432,-0.0252423263327948
2021-07-12,14480,14831,14480,14806,41572,0.0224432014363649
2021-07-13,14830,15656,14805,15656,97890,0.0574091584492773
2021-07-14,15656,17782,15631,16707,701553,0.0671308124680634
2021-07-15,16706,16856,16255,16681,111099,-0.0015562339139283
2021-07-16,16556,17057,16406,16757,108312,0.0045560817696781
2021-07-19,16581,16706,16055,16281,72283,-0.0284060392671718
2021-07-20,15956,16006,15630,15806,66346,-0.0291751120938517
2021-07-21,15805,16181,15705,16006,55768,0.0126534227508541
2021-07-22,15955,16181,15655,16056,51088,0.0031238285642885
2021-07-23,16181,16206,15980,16106,24195,0.0031141006477328
2021-07-26,16106,16106,15805,15881,26318,-0.0139699490872966
2021-07-27,15881,15881,15655,15756,19709,-0.0078710408664441
2021-07-28,15605,15706,15405,15631,35269,-0.0079334856562579
2021-07-29,15555,16006,15505,15981,30635,0.0223914017017465
2021-07-30,16006,16056,15831,15831,24451,-0.0093861460484324
2021-08-02,15806,16106,15605,15806,36240,-0.0015791800896973
2021-08-03,15831,15856,15555,15731,22108,-0.0047450335315702
2021-08-04,15605,15756,15480,15656,20965,-0.0047676562202021
2021-08-05,15555,15806,15530,15606,13694,-0.0031936637710782
2021-08-06,15605,15881,15605,15681,19845,0.0048058439061899
2021-08-09,15681,16006,15531,15531,12872,-0.0095657164721637
2021-08-10,15531,15681,15330,15356,25489,-0.0112677870066318
2021-08-11,15355,15456,15230,15456,28957,0.0065121125293046
2021-08-12,15380,15606,15280,15431,13660,-0.0016174948240165
2021-08-13,15556,15556,14830,15356,39517,-0.0048603460566392
2021-08-17,15206,15206,14430,14506,40786,-0.0553529564990883
2021-08-18,14155,14380,13579,13755,138224,-0.0517716806838549
2021-08-19,13705,13705,12980,12980,114581,-0.0563431479462014
2021-08-20,13030,13330,12429,12455,92139,-0.0404468412942988
2021-08-23,12580,12705,12505,12505,49651,0.0040144520272982
2021-08-24,12554,12680,12354,12605,162619,0.0079968012794882
2021-08-25,12755,12830,12454,12580,98482,-0.0019833399444665
2021-08-26,12504,12730,12479,12580,61424,0.0
2021-08-27,12604,13205,12504,13105,60052,0.0417329093799681
2021-08-30,13104,13530,13054,13530,46906,0.0324303700877528
2021-08-31,13555,13580,13204,13455,29043,-0.0055432372505542
2021-09-01,13480,13480,13254,13405,23474,-0.0037160906726123
