Date,Open,High,Low,Close,Volume,Change
2021-05-31,21259,21638,20967,21136,537744,-0.0059260652807826
2021-06-01,21302,21512,20463,20884,580934,-0.0119227857683572
2021-06-02,21176,22937,21051,22435,2140774,0.0742673817276384
2021-06-03,22644,22812,22224,22603,646061,0.0074882995319813
2021-06-04,22602,22644,21973,22226,403238,-0.0166792018758571
2021-06-07,22309,22518,21511,21806,356608,-0.0188967875461171
2021-06-08,21973,22351,21638,22142,251081,0.0154086031367512
2021-06-09,22435,23776,22393,23441,1374390,0.0586667871014361
2021-06-10,23525,24867,22937,23610,922366,0.0072095900345547
2021-06-11,23609,23903,23148,23736,310094,0.0053367217280813
2021-06-14,23650,23734,23190,23694,237855,-0.0017694641051567
2021-06-15,23567,23692,23105,23526,282603,-0.007090402633578
2021-06-16,23525,23860,23399,23652,218796,0.0053557765876051
2021-06-17,23650,23860,23232,23736,181588,0.0035514967021816
2021-06-18,23734,23818,22602,22897,497173,-0.0353471520053926
2021-06-21,22519,22519,21638,22058,443895,-0.0366423548936541
2021-06-22,22224,22435,21722,21806,324703,-0.0114244265119231
2021-06-23,21680,21680,20841,21387,494229,-0.0192148949830321
2021-06-24,21218,21260,20673,20925,335089,-0.0216019077009398
2021-06-25,20967,21638,20967,21429,235963,0.0240860215053764
2021-06-28,21051,21554,20547,21513,170253,0.0039199216015679
2021-06-29,21512,21680,21134,21513,144289,0.0
2021-06-30,21722,21722,21218,21262,116680,-0.0116673639194905
2021-07-01,21302,21344,21051,21220,99552,-0.0019753550935942
2021-07-02,21302,21302,21009,21093,121408,-0.0059849198868991
2021-07-05,20967,20967,20673,20925,162500,-0.0079647276347603
2021-07-06,21009,21470,20924,21345,141310,0.0200716845878137
2021-07-07,21009,21051,20589,20800,194685,-0.0255329116889201
2021-07-08,18451,20003,18325,19416,1775028,-0.0665384615384615
2021-07-09,19164,19373,18409,19206,530176,-0.0108158220024722
2021-07-12,19037,19373,18660,19332,226714,0.0065604498594189
2021-07-13,19372,19708,19079,19668,205765,0.0173805090006207
2021-07-14,19457,20128,19206,20003,243134,0.0170327435428105
2021-07-15,20086,20086,19708,19961,128690,-0.0020996850472428
2021-07-16,19961,20462,19708,20339,173568,0.0189369270076649
2021-07-19,20169,20212,19625,19752,108486,-0.0288608092826588
2021-07-20,19164,19625,19079,19290,250382,-0.0233900364520048
2021-07-21,19541,19625,19206,19248,136170,-0.0021772939346811
2021-07-22,19373,19750,19331,19542,137194,0.0152743142144637
2021-07-23,19373,19499,19206,19206,106707,-0.0171937365673933
2021-07-26,19206,19206,18828,18997,154570,-0.0108820160366551
