Date,Open,High,Low,Close,Volume,Change
2025-07-29,23750,25350,16730,17550,17079617,
2025-07-30,18280,18530,15840,16400,3115708,-0.0655270655270655
2025-07-31,16440,17010,15030,15250,1548067,-0.0701219512195121
2025-08-01,14980,15270,13800,13800,742013,-0.0950819672131147
2025-08-04,13650,17940,13560,17110,8024762,0.239855072463768
2025-08-05,17740,18550,16040,17250,4798341,0.0081823495032145
2025-08-06,17740,20100,17530,18840,9593304,0.0921739130434782
2025-08-07,18340,19100,17190,18050,1657918,-0.041932059447983
2025-08-08,18450,20000,18390,19000,3483389,0.0526315789473683
2025-08-11,18950,19430,17610,18120,945712,-0.0463157894736842
2025-08-12,17990,20950,17600,19730,7998586,0.0888520971302428
2025-08-13,19480,21350,18890,19500,3158982,-0.0116573745565129
2025-08-14,19610,20850,18540,18660,1756702,-0.0430769230769231
2025-08-18,18660,19750,18570,18830,908310,0.0091103965702037
2025-08-19,18880,19550,17100,17230,643696,-0.0849707912904939
2025-08-20,16700,17840,15520,17300,596766,0.004062681369704
2025-08-21,17300,17970,16460,16550,334609,-0.0433526011560693
2025-08-22,16800,17160,16070,16800,258992,0.0151057401812688
2025-08-25,16840,17060,16240,16240,254356,-0.0333333333333333
2025-08-26,15970,16290,15540,15540,163369,-0.0431034482758621
2025-08-27,15550,16550,15150,15470,364912,-0.0045045045045044
2025-08-28,15500,16210,15110,15300,169237,-0.0109890109890109
2025-08-29,15280,17510,14200,17500,1963114,0.1437908496732025
2025-09-01,17610,18400,17280,18070,1250923,0.0325714285714284
2025-09-02,18150,18250,17740,17930,589194,-0.0077476480354178
2025-09-03,17950,21400,17610,19730,4097467,0.1003904071388734
2025-09-04,20850,25600,20600,24600,9510976,0.2468322351748606
2025-09-05,24300,27900,23250,26100,5852483,0.0609756097560976
2025-09-08,25950,26850,25550,26600,1731451,0.0191570881226053
2025-09-09,26500,27150,24400,25500,1550078,-0.0413533834586465
2025-09-10,25650,30250,25650,26350,6513458,0.0333333333333334
2025-09-11,25350,25350,22850,23100,2799591,-0.1233396584440227
2025-09-12,23300,24400,22100,23800,1757807,0.0303030303030302
2025-09-15,23550,30900,23550,30150,6950014,0.2668067226890755
2025-09-16,30700,35500,30550,33300,5399149,0.1044776119402985
2025-09-17,32800,34850,32000,33700,1757417,0.0120120120120119
2025-09-18,33700,35050,32200,34500,774984,0.0237388724035607
2025-09-19,34500,35000,32550,33300,418023,-0.0347826086956521
2025-09-22,32850,34250,31000,33400,449607,0.003003003003003
2025-09-23,34400,43400,34150,43400,1648775,0.2994011976047903
2025-09-24,41750,47850,39550,43550,2250994,0.0034562211981565
2025-09-25,43000,45600,41300,42750,716505,-0.018369690011481
2025-09-26,42750,47000,40900,41400,776573,-0.031578947368421
2025-09-29,40800,45800,40200,45500,888456,0.0990338164251207
2025-09-30,45050,46550,43650,44500,448141,-0.021978021978022
2025-10-01,45500,48500,44250,46450,621915,0.043820224719101
2025-10-02,46700,47000,44800,46150,383585,-0.0064585575888052
2025-10-10,47000,58900,47000,55800,1519990,0.2091007583965329
2025-10-13,54900,60200,54400,57500,809109,0.0304659498207884
2025-10-14,58000,58800,48800,51000,826775,-0.1130434782608695
2025-10-15,51800,55600,46650,54400,1239554,0.0666666666666666
2025-10-16,54700,56700,47750,47850,866889,-0.1204044117647058
2025-10-17,47100,50400,43900,44550,849358,-0.0689655172413793
2025-10-20,46000,52400,45100,49400,1361149,0.1088664421997755
2025-10-21,50200,51200,46800,48100,574806,-0.0263157894736841
2025-10-22,48550,50900,46500,49450,738530,0.0280665280665279
2025-10-23,49450,50800,47400,47550,478744,-0.038422649140546
2025-10-24,48200,49600,45250,45250,517488,-0.0483701366982124
2025-10-27,45650,52200,43950,50700,979246,0.1204419889502761
2025-10-28,51200,56000,49500,53500,1365982,0.0552268244575937
2025-10-29,53000,60700,51500,56800,1763055,0.0616822429906542
2025-10-30,56800,67200,55600,63000,1937850,0.1091549295774647
2025-10-31,65000,66300,61200,63400,724688,0.0063492063492063
2025-11-03,65000,71100,64000,68900,1004699,0.086750788643533
2025-11-04,69100,71000,67200,69800,671337,0.0130624092888242
2025-11-05,69800,70900,62200,67700,1405935,-0.0300859598853868
2025-11-06,71000,74400,64100,64100,1103243,-0.053175775480059
2025-11-07,61500,70500,61400,65400,1103033,0.0202808112324492
2025-11-10,67000,67700,64000,65400,490221,0.0
2025-11-11,66500,66800,61950,62700,562969,-0.0412844036697247
2025-11-12,65200,68800,63500,67900,1056717,0.0829346092503986
2025-11-13,69000,69000,63600,63800,745093,-0.0603829160530191
2025-11-14,62500,64900,59100,59200,763023,-0.0721003134796238
2025-11-17,60300,67900,56600,65000,1350325,0.097972972972973
2025-11-18,65900,67500,63200,66100,799965,0.0169230769230768
2025-11-19,65000,70500,63100,66800,1222081,0.0105900151285931
2025-11-20,67100,69800,66100,67600,553287,0.0119760479041917
2025-11-21,64300,68500,64200,67700,539870,0.0014792899408284
2025-11-24,68800,68800,61900,66500,706170,-0.017725258493353
2025-11-25,66500,72800,65700,69800,1808106,0.0496240601503759
2025-11-26,70400,86000,69500,80000,3545684,0.146131805157593
2025-11-27,80200,81200,75600,76200,975758,-0.0474999999999999
2025-11-28,76800,79400,74900,78600,970748,0.0314960629921259
2025-12-01,78600,82700,77900,80900,852778,0.0292620865139949
2025-12-02,81800,103600,80900,98000,4746238,0.211372064276885
2025-12-03,97400,101300,92800,93900,1259795,-0.0418367346938775
2025-12-04,92500,112500,90500,104300,3145184,0.1107561235356762
2025-12-05,104700,105600,96600,98700,1164988,-0.0536912751677852
2025-12-08,99500,103500,89600,91800,1033560,-0.0699088145896656
2025-12-09,92500,95100,89800,92400,632810,0.0065359477124182
2025-12-10,92300,94100,90200,91300,448566,-0.0119047619047618
2025-12-11,91800,99000,91100,95700,1002494,0.0481927710843372
2025-12-12,96200,100300,93000,95600,612113,-0.0010449320794148
2025-12-15,95000,102000,92700,101100,657156,0.0575313807531381
2025-12-16,104000,114300,94500,99100,2000935,-0.019782393669634
2025-12-17,99300,99300,90100,90700,865602,-0.0847628657921292
2025-12-18,87300,97000,87200,94600,861647,0.0429988974641675
2025-12-19,94600,101300,92000,96300,756997,0.017970401691332
2025-12-22,97700,101400,93100,100300,626616,0.0415368639667705
2025-12-23,100100,102400,97000,100300,441376,0.0
2025-12-24,100100,111400,98600,107500,1216788,0.0717846460618145
2025-12-26,106700,111700,104500,111600,793437,0.038139534883721
2025-12-29,111800,120100,109400,111800,810739,0.0017921146953405
2025-12-30,111800,113800,109000,110600,328717,-0.0107334525939176
2026-01-02,109700,113100,101000,101500,334559,-0.0822784810126582
2026-01-05,98600,104400,96000,100800,363719,-0.0068965517241379
2026-01-06,101100,106700,94000,95300,349935,-0.054563492063492
2026-01-07,95300,95500,89400,90800,538929,-0.0472193074501573
2026-01-08,94000,95000,92200,92700,239486,0.0209251101321585
2026-01-09,94000,95200,90900,95200,268139,0.0269687162891045
2026-01-12,94500,97100,91100,92300,278285,-0.0304621848739495
2026-01-13,99100,102000,92500,94200,492408,0.0205850487540628
2026-01-14,95000,95200,85600,89400,273439,-0.0509554140127388
2026-01-15,87500,91000,85400,87600,374837,-0.0201342281879194
2026-01-16,85800,89000,82500,85300,351507,-0.026255707762557
2026-01-19,86300,87400,84600,85600,128674,0.003516998827667
2026-01-20,85700,86500,82500,83500,229012,-0.0245327102803738
2026-01-21,80600,81000,73500,75900,516297,-0.0910179640718562
2026-01-22,78800,80100,73800,78000,294829,0.0276679841897233
2026-01-23,79000,83900,78000,83300,236119,0.0679487179487179
2026-01-26,83800,88900,82700,87100,283811,0.0456182472989195
2026-01-27,86800,88500,84200,85600,188954,-0.0172215843857634
2026-01-28,83900,84000,80300,81000,315261,-0.0537383177570093
2026-01-29,79800,82700,77500,82000,234646,0.0123456790123457
2026-01-30,81500,81500,77000,78700,250863,-0.0402439024390244
2026-02-02,77000,80300,74300,75300,140979,-0.0432020330368487
2026-02-03,77400,83900,76800,81500,210235,0.0823373173970782
2026-02-04,80800,82200,78400,80500,152648,-0.0122699386503067
2026-02-05,81400,82400,77100,78100,143229,-0.0298136645962733
2026-02-06,73100,75000,70200,72300,201394,-0.0742637644046094
2026-02-09,73900,76400,72500,75900,102817,0.0497925311203319
2026-02-10,75000,76900,74400,75900,101023,0.0
2026-02-11,75900,78500,72900,73000,154203,-0.0382081686429512
2026-02-12,73000,74400,71300,73400,84277,0.0054794520547944
2026-02-13,73000,73000,69100,70000,157050,-0.0463215258855586
2026-02-19,68900,73200,67000,73200,139888,0.0457142857142858
2026-02-20,71000,72000,66900,67400,215686,-0.0792349726775956
2026-02-23,67600,76200,66000,75300,296792,0.1172106824925816
2026-02-24,74800,80900,74200,79500,295133,0.0557768924302788
2026-02-25,79400,79800,77300,77800,168418,-0.0213836477987421
2026-02-26,78000,80600,76800,79300,176539,0.019280205655527
2026-02-27,83100,83900,80000,82100,188480,0.0353089533417403
2026-03-03,78800,82300,77000,77400,178075,-0.0572472594397076
2026-03-04,70500,73400,60900,62000,196748,-0.1989664082687338
2026-03-05,67200,72900,67200,70400,107166,0.1354838709677419
2026-03-06,71000,79500,69000,78100,158861,0.109375
2026-03-09,71800,72600,67900,71000,134411,-0.0909090909090909
2026-03-10,74600,75100,70700,73100,114153,0.0295774647887323
2026-03-11,78800,82600,75400,78200,307762,0.069767441860465
2026-03-12,78200,86000,77800,84300,398296,0.078005115089514
2026-03-13,80900,86800,80000,85000,298579,0.0083036773428233
2026-03-16,88700,91500,83900,90800,466387,0.0682352941176469
2026-03-17,89700,90000,85500,85900,222817,-0.0539647577092511
2026-03-18,87800,88100,80400,86100,309028,0.0023282887077997
2026-03-19,83600,85000,80900,81800,131243,-0.0499419279907085
2026-03-20,79800,82900,77600,80900,166840,-0.011002444987775
2026-03-23,77300,77400,72400,72800,149883,-0.1001236093943139
2026-03-24,76500,76600,70900,72200,98020,-0.0082417582417582
2026-03-25,73600,74500,71000,72800,92252,0.0083102493074791
2026-03-26,76700,81000,75800,77200,210115,0.0604395604395604
2026-03-27,79700,81700,76000,76900,138545,-0.0038860103626943
2026-03-30,72000,72600,70800,71200,90316,-0.0741222366710012
2026-03-31,71000,73600,66500,66600,133552,-0.0646067415730337
2026-04-01,69400,72100,68700,70100,91147,0.0525525525525525
2026-04-02,71800,71900,62400,64400,159639,-0.0813124108416547
2026-04-03,66700,67300,62400,63500,93223,-0.0139751552795031
2026-04-06,62800,63200,57600,59000,163910,-0.0708661417322834
2026-04-07,59000,60700,55700,56900,161910,-0.035593220338983
2026-04-08,60500,60900,56700,57800,226959,0.015817223198594
2026-04-09,58500,59100,54600,55300,115072,-0.0432525951557093
2026-04-10,55800,58800,53000,58200,138891,0.0524412296564196
2026-04-13,57000,61200,55700,61000,74593,0.0481099656357388
2026-04-14,62000,63000,60700,60800,78720,-0.0032786885245901
2026-04-15,61200,64400,59400,63200,91436,0.0394736842105263
2026-04-16,64500,66500,63700,63700,69773,0.0079113924050633
2026-04-17,65000,65000,62300,63000,36617,-0.0109890109890109
2026-04-20,61800,63700,61500,61600,52728,-0.0222222222222222
2026-04-21,61900,62200,57900,58400,126927,-0.0519480519480519
2026-04-22,58200,60300,57200,59500,74813,0.018835616438356
2026-04-23,61200,63600,60000,62500,118717,0.0504201680672269
2026-04-24,61200,65400,60000,63700,116196,0.0192000000000001
2026-04-27,66300,66300,63000,63500,94731,-0.0031397174254317
2026-04-28,64900,65100,62000,62000,81174,-0.0236220472440944
2026-04-29,60900,62800,60700,61200,49150,-0.0129032258064516
2026-04-30,60800,61000,56000,56400,167574,-0.0784313725490196
2026-05-04,57500,57600,55200,55200,65073,-0.0212765957446808
2026-05-06,53700,54200,52000,53800,92237,-0.0253623188405797
2026-05-07,53100,54500,51600,51800,94172,-0.037174721189591
2026-05-08,52000,54000,50500,51700,80239,-0.0019305019305019
2026-05-11,50300,51900,48300,51700,90981,0.0
2026-05-12,51400,53900,49000,51800,70136,0.0019342359767891
2026-05-13,52900,53400,49000,49750,66493,-0.0395752895752895
2026-05-14,48950,51300,48200,51000,52008,0.0251256281407035
2026-05-15,51000,51000,47950,48750,63341,-0.0441176470588234
2026-05-18,47500,47500,42850,44650,79940,-0.0841025641025641
2026-05-19,43200,46500,41750,44300,98835,-0.0078387458006718
2026-05-20,42400,43100,40550,41850,66837,-0.0553047404063204
2026-05-21,42450,43600,41650,41800,62848,-0.001194743130227
2026-05-22,42500,48300,42500,46750,89508,0.1184210526315789
2026-05-26,48900,49950,45800,46700,56555,-0.0010695187165775
2026-05-27,45450,46900,43000,44200,108738,-0.0535331905781584
2026-05-28,45700,46100,41200,42750,64450,-0.0328054298642533
2026-05-29,42000,42550,38500,39600,103073,-0.0736842105263158
2026-06-01 00:00:00,39200,39200,36900,37850,36039,-0.04419191919191923
