Date,Open,High,Low,Close,Volume,Change
2021-05-31,13300,13550,13100,13450,46176,0.0112781954887217
2021-06-01,13250,13600,13250,13450,56161,0.0
2021-06-02,13500,13650,13300,13550,44149,0.0074349442379182
2021-06-03,13550,13550,13300,13350,27512,-0.014760147601476
2021-06-04,13250,13600,13250,13450,42053,0.0074906367041198
2021-06-07,13450,13450,12900,13250,40255,-0.0148698884758364
2021-06-08,13350,13350,13100,13250,28470,0.0
2021-06-09,13500,13500,12950,13100,60153,-0.0113207547169811
2021-06-10,13000,13300,12950,13200,38831,0.0076335877862594
2021-06-11,13100,13250,13100,13150,27005,-0.0037878787878787
2021-06-14,13150,13250,13050,13100,19983,-0.0038022813688213
2021-06-15,13250,13250,12950,13000,44904,-0.0076335877862595
2021-06-16,12950,13050,12900,13000,20250,0.0
2021-06-17,13000,13100,12900,13050,34420,0.0038461538461538
2021-06-18,13550,14050,13200,13400,224360,0.0268199233716475
2021-06-21,13300,13650,13100,13400,75027,0.0
2021-06-22,13400,13650,13400,13600,52540,0.0149253731343284
2021-06-23,13600,14000,13550,13750,84678,0.0110294117647058
2021-06-24,13800,13900,13600,13900,64546,0.0109090909090909
2021-06-25,13850,14000,13700,13900,56657,0.0
2021-06-28,14000,14000,13600,13850,51736,-0.0035971223021582
2021-06-29,13750,13950,13450,13950,72682,0.0072202166064982
2021-06-30,13900,14000,13750,14000,42835,0.0035842293906809
2021-07-01,14000,14300,13900,14200,73456,0.0142857142857142
2021-07-02,14200,14350,14000,14150,48476,-0.0035211267605633
2021-07-05,14150,14500,14050,14400,78733,0.0176678445229681
2021-07-06,14450,14950,14250,14400,151610,0.0
2021-07-07,14300,14500,14050,14300,63103,-0.0069444444444444
2021-07-08,14150,14300,13850,14250,73379,-0.0034965034965035
2021-07-09,14000,14300,13850,14250,59346,0.0
2021-07-12,14450,14450,14050,14100,49544,-0.0105263157894737
2021-07-13,14100,14200,13700,13900,93454,-0.0141843971631205
2021-07-14,14050,15200,13750,14050,465139,0.0107913669064747
2021-07-15,14250,14600,13900,14350,119594,0.0213523131672597
2021-07-16,14250,14700,14150,14600,107186,0.0174216027874565
2021-07-19,14600,14600,14200,14450,43626,-0.0102739726027397
2021-07-20,14450,14650,14150,14600,63611,0.0103806228373701
2021-07-21,14750,14800,14500,14750,118151,0.0102739726027396
2021-07-22,14900,14900,14300,14700,96682,-0.0033898305084745
2021-07-23,14700,14900,14450,14750,72236,0.0034013605442175
2021-07-26,14600,14650,14300,14450,79490,-0.0203389830508474
2021-07-27,14300,14450,14200,14400,60057,-0.0034602076124568
2021-07-28,14300,14700,14200,14400,73307,0.0
2021-07-29,14450,14800,14250,14800,81879,0.0277777777777776
2021-07-30,14800,14850,14450,14450,47919,-0.0236486486486486
2021-08-02,14500,14600,14350,14350,42124,-0.0069204152249134
2021-08-03,14350,14450,14050,14100,44123,-0.0174216027874564
2021-08-04,14100,14150,14000,14150,19186,0.00354609929078
2021-08-05,14100,14300,14050,14300,37942,0.0106007067137809
2021-08-06,14250,14300,14150,14250,20472,-0.0034965034965035
2021-08-09,14250,14250,13950,14250,53101,0.0
2021-08-10,14150,14150,13800,14050,35854,-0.0140350877192982
2021-08-11,14000,14050,13800,14000,49325,-0.0035587188612099
2021-08-12,13900,14000,13600,13850,74899,-0.0107142857142856
2021-08-13,13850,13850,13350,13850,75353,0.0
2021-08-17,13800,13800,13200,13200,66192,-0.0469314079422382
2021-08-18,13200,13500,13000,13500,62978,0.0227272727272727
2021-08-19,13250,13350,12750,12900,44872,-0.0444444444444444
2021-08-20,12900,13000,12000,12500,100607,-0.0310077519379845
2021-08-23,12650,12800,12100,12750,33321,0.02
2021-08-24,12750,13150,12600,12950,23471,0.0156862745098038
2021-08-25,12950,13050,12650,12750,44013,-0.0154440154440154
2021-08-26,12750,12900,12500,12850,28402,0.0078431372549019
2021-08-27,12750,12950,12500,12900,33730,0.0038910505836575
2021-08-30,13000,13050,12700,12900,30262,0.0
2021-08-31,12750,12900,12500,12750,53277,-0.0116279069767442
2021-09-01,12800,13200,12550,13100,76619,0.0274509803921567
2021-09-02,13100,13450,12950,13100,37331,0.0
2021-09-03,13050,13250,13050,13150,21182,0.0038167938931297
2021-09-06,13150,13800,12950,13700,68216,0.0418250950570342
