Date,Open,High,Low,Close,Volume,Change
2021-10-14,6530,7500,6530,7500,5381,
2021-10-15,7600,7700,7600,7690,317,0.0253333333333334
2021-10-18,8830,8840,7520,7520,541,-0.0221066319895968
2021-10-19,6530,8480,6530,7210,1120,-0.0412234042553191
2021-10-20,7220,7220,7210,7210,59,0.0
2021-10-21,7600,7600,7250,7250,459,0.0055478502080443
2021-10-22,7600,7600,7600,7600,11,0.0482758620689656
2021-10-25,7600,7600,7400,7400,20,-0.0263157894736841
2021-10-26,7600,7600,7600,7600,2,0.0270270270270269
2021-10-27,7600,7700,7600,7700,76,0.013157894736842
2021-10-28,7700,7700,7700,7700,11,0.0
2021-10-29,7800,7800,7100,7600,118,-0.0129870129870129
2021-11-01,7600,7600,7000,7200,85,-0.0526315789473684
2021-11-02,7300,7300,7200,7300,3,0.0138888888888888
2021-11-03,7150,7400,7150,7400,573,0.0136986301369863
2021-11-04,7400,7400,7400,7400,0,0.0
2021-11-05,7250,7350,7220,7350,231,-0.0067567567567567
2021-11-08,7350,7350,7350,7350,10,0.0
2021-11-09,7350,7400,7350,7400,6,0.0068027210884353
2021-11-10,7400,7800,7400,7800,312,0.0540540540540539
2021-11-11,7700,7810,7700,7810,198,0.0012820512820512
2021-11-12,8000,8390,8000,8390,521,0.0742637644046095
2021-11-15,8390,9300,8390,9300,360,0.1084624553039332
2021-11-16,9600,9910,9400,9910,132,0.0655913978494624
2021-11-17,9990,10200,9990,10200,51,0.0292633703329969
2021-11-18,9800,10050,8800,9790,65,-0.0401960784313725
2021-11-19,9790,9790,9790,9790,0,0.0
2021-11-22,9790,9790,9790,9790,10,0.0
2021-11-23,9800,9800,9800,9800,2,0.0010214504596526
2021-11-24,9800,9800,9800,9800,1,0.0
2021-11-25,9800,9800,9800,9800,0,0.0
2021-11-26,9600,9800,9400,9800,20,0.0
2021-11-29,9800,9800,9800,9800,0,0.0
2021-11-30,9600,9790,9400,9790,104,-0.0010204081632653
2021-12-01,9790,9790,9790,9790,0,0.0
2021-12-02,9750,9790,9750,9790,5,0.0
2021-12-03,9790,9790,9790,9790,8,0.0
2021-12-06,9410,9780,9200,9780,216,-0.0010214504596527
2021-12-07,9780,9800,9770,9800,750,0.0020449897750511
2021-12-08,9790,9800,9790,9800,832,0.0
2021-12-09,9800,9800,9800,9800,0,0.0
2021-12-10,9800,10500,9800,10500,926,0.0714285714285714
2021-12-13,10000,10000,10000,10000,31,-0.0476190476190476
2021-12-14,10000,10000,10000,10000,0,0.0
2021-12-15,10000,10500,10000,10500,511,0.05
2021-12-16,10500,10500,10500,10500,11,0.0
2021-12-17,10000,10500,10000,10500,102,0.0
2021-12-20,10500,10500,10500,10500,0,0.0
2021-12-21,10500,10500,10500,10500,0,0.0
2021-12-22,10500,11000,10500,11000,2,0.0476190476190476
