Date,Open,High,Low,Close,Volume,Change
2021-05-31,42200,43450,42150,42550,76535,0.0082938388625593
2021-06-01,42550,42900,42000,42200,37238,-0.0082256169212691
2021-06-02,42500,43850,42300,43050,112120,0.0201421800947867
2021-06-03,43550,43650,42700,43450,57444,0.0092915214866433
2021-06-04,43550,43900,43000,43800,62092,0.0080552359033372
2021-06-07,44600,44600,43800,44450,103679,0.0148401826484019
2021-06-08,44450,44600,43500,43600,69022,-0.0191226096737907
2021-06-09,43600,44000,42250,42750,79159,-0.0194954128440366
2021-06-10,42750,44400,42750,44050,145664,0.0304093567251462
2021-06-11,44500,46500,44250,45850,509634,0.0408626560726448
2021-06-14,46450,46500,44850,45250,193124,-0.0130861504907306
2021-06-15,45250,45250,44150,44350,126644,-0.0198895027624309
2021-06-16,44650,44800,44200,44550,67763,0.004509582863585
2021-06-17,44250,44900,43900,44600,79549,0.0011223344556678
2021-06-18,44650,45450,44600,45250,103466,0.0145739910313902
2021-06-21,45000,45100,43850,44100,98675,-0.0254143646408839
2021-06-22,44600,44650,43800,44150,43619,0.0011337868480725
2021-06-23,44000,44150,41900,42100,201439,-0.0464326160815402
2021-06-24,42600,42750,42350,42450,60755,0.0083135391923989
2021-06-25,42550,43200,42500,42800,60657,0.0082449941107185
2021-06-28,42900,43800,42800,43200,84561,0.0093457943925232
2021-06-29,43500,43650,42950,43200,31824,0.0
2021-06-30,43200,43250,42900,42950,39936,-0.005787037037037
2021-07-01,42800,43350,42800,42850,38909,-0.0023282887077997
2021-07-02,43150,43150,42700,42800,38652,-0.0011668611435239
2021-07-05,42800,42800,42300,42300,70647,-0.0116822429906542
2021-07-06,42300,43000,42250,42650,48638,0.0082742316784869
2021-07-07,42650,42650,41900,42000,80443,-0.0152403282532239
2021-07-08,42050,42200,40650,41200,126490,-0.019047619047619
2021-07-09,41350,42400,40500,41200,107705,0.0
2021-07-12,42000,44250,41950,42700,250942,0.0364077669902913
2021-07-13,43300,43350,42500,42800,86505,0.0023419203747072
2021-07-14,42650,44350,42450,44200,252416,0.0327102803738317
2021-07-15,44550,45600,44000,44050,259809,-0.003393665158371
2021-07-16,44050,45250,44050,45000,151751,0.0215664018161181
2021-07-19,45550,46250,44500,46100,320077,0.0244444444444444
2021-07-20,45450,46400,44300,44800,260076,-0.0281995661605206
2021-07-21,45600,46900,44900,46750,445374,0.0435267857142858
2021-07-22,47200,47450,45900,46700,280478,-0.0010695187165775
2021-07-23,47000,48400,47000,48300,388722,0.0342612419700214
2021-07-26,49000,49000,47800,47900,284338,-0.0082815734989648
2021-07-27,48550,49900,48250,48900,335824,0.0208768267223382
2021-07-28,47800,48000,46400,46800,445285,-0.0429447852760735
2021-07-29,47150,47500,45300,47500,329178,0.0149572649572649
2021-07-30,47550,48600,46900,47300,206270,-0.0042105263157894
2021-08-02,47500,47700,46950,47200,103732,-0.0021141649048626
2021-08-03,47300,47850,47050,47600,131420,0.0084745762711864
2021-08-04,47850,48550,47250,47950,176130,0.0073529411764705
2021-08-05,48000,48250,47650,48250,119062,0.0062565172054223
2021-08-06,48400,50500,48100,49850,479919,0.033160621761658
2021-08-09,50500,51000,49750,50900,368214,0.0210631895687061
2021-08-10,50700,51000,50200,50600,166540,-0.005893909626719
2021-08-11,50800,50800,48600,48900,338723,-0.033596837944664
2021-08-12,48950,50400,48750,48850,254593,-0.0010224948875255
2021-08-13,48950,50000,47550,49950,316454,0.022517911975435
2021-08-17,51000,52400,49650,49700,553968,-0.005005005005005
2021-08-18,49000,50100,48450,49900,234814,0.0040241448692153
2021-08-19,50300,51500,49000,49400,412018,-0.0100200400801603
2021-08-20,50100,50400,47550,47900,305160,-0.0303643724696356
2021-08-23,49750,49800,48300,49750,313338,0.0386221294363255
2021-08-24,51000,51000,48200,48800,551701,-0.0190954773869346
2021-08-25,49400,49750,46200,47250,568528,-0.0317622950819672
2021-08-26,48300,50600,47650,49100,1309382,0.0391534391534391
2021-08-27,48800,50400,47900,49450,601096,0.0071283095723013
2021-08-30,51400,53800,50700,52500,1815667,0.0616784630940343
