Date,Open,High,Low,Close,Volume,Change
2021-05-31,53400,53500,52600,52900,189991,-0.0075046904315196
2021-06-01,52900,53300,52500,52900,130492,0.0
2021-06-02,52900,53500,52500,52700,129949,-0.0037807183364839
2021-06-03,52700,53500,51700,51800,247282,-0.01707779886148
2021-06-04,51500,51700,51000,51200,175148,-0.0115830115830115
2021-06-07,51200,51700,50800,51200,125052,0.0
2021-06-08,51600,52300,51300,51500,131765,0.005859375
2021-06-09,51500,51700,51000,51000,92365,-0.0097087378640776
2021-06-10,51000,51700,50800,51300,116067,0.0058823529411764
2021-06-11,51600,51800,51300,51400,91327,0.0019493177387914
2021-06-14,51000,51800,51000,51400,70880,0.0
2021-06-15,51400,52100,51200,51900,117995,0.0097276264591439
2021-06-16,51900,52000,51400,51500,84006,-0.0077071290944122
2021-06-17,51400,51400,50900,51000,123844,-0.0097087378640776
2021-06-18,51000,51200,50700,51200,125661,0.0039215686274509
2021-06-21,51100,51100,50200,50400,128062,-0.015625
2021-06-22,50500,50800,50300,50500,63111,0.0019841269841269
2021-06-23,50500,50800,50200,50400,93445,-0.0019801980198019
2021-06-24,50500,50600,49950,50200,145328,-0.0039682539682539
2021-06-25,50100,50400,49950,50200,127428,0.0
2021-06-28,50300,50400,50000,50200,68943,0.0
2021-06-29,50300,50400,50000,50200,78649,0.0
2021-06-30,50200,50500,50000,50100,97000,-0.0019920318725099
2021-07-01,50100,50200,49900,49950,98349,-0.0029940119760478
2021-07-02,49900,50200,49700,49950,173433,0.0
2021-07-05,49950,50000,48900,49250,276148,-0.014014014014014
2021-07-06,49300,50300,49300,49900,198595,0.0131979695431472
2021-07-07,49900,49900,49200,49400,119223,-0.0100200400801603
2021-07-08,49400,49750,48850,48950,145255,-0.0091093117408906
2021-07-09,48550,48800,47600,48350,195326,-0.0122574055158324
2021-07-12,48400,48600,48200,48400,82658,0.0010341261633919
2021-07-13,48500,49000,48400,48700,84759,0.006198347107438
2021-07-14,48500,49450,48100,49200,93668,0.0102669404517454
2021-07-15,49450,49450,49000,49350,60193,0.0030487804878047
2021-07-16,49550,49650,48900,49050,115944,-0.006079027355623
2021-07-19,49050,49050,48250,48300,97495,-0.0152905198776758
2021-07-20,47750,48050,47750,47900,112843,-0.0082815734989648
2021-07-21,48600,49100,48200,49050,134764,0.0240083507306889
2021-07-22,49250,50700,49200,50300,318552,0.0254841997961263
2021-07-23,50700,50700,49950,50000,117117,-0.0059642147117295
2021-07-26,50400,50400,49150,49200,88263,-0.016
2021-07-27,49200,49800,49150,49200,62492,0.0
2021-07-28,48900,49150,48150,48300,96599,-0.0182926829268292
2021-07-29,48350,48750,48300,48450,48075,0.0031055900621117
2021-07-30,48650,48650,47700,47800,109182,-0.0134158926728585
2021-08-02,47650,48400,47650,47800,69754,0.0
2021-08-03,47700,48150,47600,47900,63722,0.0020920502092049
2021-08-04,47900,48250,47750,48250,55259,0.0073068893528183
2021-08-05,48350,48750,48050,48250,64469,0.0
2021-08-06,48100,48400,47950,48300,61982,0.0010362694300518
2021-08-09,48200,48250,47800,47950,130362,-0.0072463768115942
2021-08-10,47950,48150,47800,47950,53831,0.0
2021-08-11,47850,48050,47650,47700,83308,-0.0052137643378519
2021-08-12,47800,47850,46850,46950,134924,-0.0157232704402515
2021-08-13,47050,47300,45300,46200,130060,-0.0159744408945686
2021-08-17,46100,46400,44700,44800,124089,-0.0303030303030302
2021-08-18,42900,44000,40550,41250,750598,-0.0792410714285714
2021-08-19,40700,41900,40300,40400,285634,-0.0206060606060606
2021-08-20,40200,40800,37900,38450,411221,-0.0482673267326733
2021-08-23,38200,39350,38200,39150,189166,0.0182054616384914
2021-08-24,39200,41300,39200,41000,188295,0.0472541507024266
2021-08-25,41050,41050,40200,40500,97097,-0.0121951219512195
2021-08-26,40300,40900,39950,40300,104476,-0.0049382716049383
2021-08-27,40250,40300,39250,39850,151079,-0.011166253101737
2021-08-30,40250,40350,39800,40000,107570,0.0037641154328733
2021-08-31,39650,40450,39650,40050,91702,0.0012499999999999
2021-09-01,40100,40650,39800,40500,84940,0.0112359550561798
2021-09-02,40800,40800,39700,39900,115809,-0.0148148148148148
2021-09-03,40000,40000,39550,39650,89054,-0.0062656641604009
2021-09-06,39650,39700,39250,39450,80874,-0.0050441361916772
2021-09-07,39850,39850,39050,39250,84372,-0.0050697084917616
2021-09-08,39200,39200,38300,38400,119766,-0.021656050955414
2021-09-09,38100,39350,38000,39150,133691,0.01953125
2021-09-10,39250,39250,38050,38600,99502,-0.0140485312899105
2021-09-13,38150,38600,37300,37550,162526,-0.02720207253886
2021-09-14,37550,38000,37500,37850,123376,0.0079893475366179
2021-09-15,37800,38150,37500,37700,71699,-0.0039630118890356
2021-09-16,37700,37850,37150,37200,69826,-0.013262599469496
2021-09-17,37550,37550,36600,37200,83725,0.0
2021-09-23,36650,37150,36200,36400,101827,-0.021505376344086
2021-09-24,36450,36900,36050,36050,89487,-0.0096153846153845
2021-09-27,35800,36350,35800,35850,62941,-0.0055478502080443
2021-09-28,35850,35900,34850,35100,126732,-0.0209205020920502
2021-09-29,34600,35650,34500,35250,94773,0.0042735042735042
2021-09-30,35000,35450,34800,34950,86578,-0.0085106382978723
2021-10-01,34950,34950,33450,33750,197086,-0.0343347639484978
2021-10-05,33000,34500,33000,33450,152284,-0.0088888888888888
2021-10-06,33400,34000,32750,33200,160271,-0.0074738415545589
2021-10-07,33200,35200,33200,34000,164086,0.0240963855421687
2021-10-08,34150,34400,33400,33650,102526,-0.0102941176470587
2021-10-12,33650,33650,32500,32750,103658,-0.0267459138187221
2021-10-13,32600,33250,32600,33050,48916,0.0091603053435114
2021-10-14,33250,34850,32950,34850,121398,0.05446293494705
2021-10-15,35050,35050,34150,34500,66875,-0.0100430416068866
2021-10-18,34700,35500,33800,35150,97332,0.0188405797101449
2021-10-19,35150,35500,34900,35400,59729,0.0071123755334281
2021-10-20,35400,35550,35000,35200,61674,-0.0056497175141242
2021-10-21,35300,35550,34600,34700,78918,-0.0142045454545454
2021-10-22,34700,35100,34300,34650,56713,-0.0014409221902017
2021-10-25,35050,36300,34400,35850,143914,0.0346320346320345
2021-10-26,35600,37450,35500,37150,231561,0.0362622036262203
2021-10-27,37050,37150,36100,36200,156423,-0.02557200538358
2021-10-28,36200,36400,35650,35850,69416,-0.0096685082872928
2021-10-29,35850,36200,35350,35550,62087,-0.0083682008368201
2021-11-01,35950,36450,35550,36300,92492,0.021097046413502
2021-11-02,36300,36750,36100,36600,62295,0.0082644628099173
2021-11-03,36600,36700,35650,35700,63241,-0.0245901639344262
2021-11-04,36000,36400,35250,35300,116180,-0.011204481792717
2021-11-05,35300,35350,34200,34600,123524,-0.0198300283286119
2021-11-08,34350,35350,34100,34900,53317,0.0086705202312138
2021-11-09,34900,35800,34600,34650,47890,-0.0071633237822349
2021-11-10,34150,34600,33550,33700,70235,-0.0274170274170274
2021-11-11,33050,33650,33050,33450,48150,-0.0074183976261127
2021-11-12,33450,34200,33150,34000,45276,0.0164424514200298
2021-11-15,34100,34400,33650,34300,53471,0.0088235294117646
2021-11-16,33850,33900,33250,33300,106803,-0.0291545189504373
2021-11-17,33300,33450,32800,32850,73269,-0.0135135135135134
2021-11-18,32850,33250,32600,32800,63644,-0.0015220700152207
2021-11-19,32500,34600,32500,34250,108664,0.0442073170731707
2021-11-22,34300,34850,33750,34550,76272,0.0087591240875912
2021-11-23,34200,34950,33500,34200,91444,-0.0101302460202604
2021-11-24,34250,34550,33600,34000,43662,-0.0058479532163743
2021-11-25,33950,34000,33550,33650,27250,-0.0102941176470587
2021-11-26,33700,33700,32550,32600,88839,-0.0312035661218424
2021-11-29,31500,32250,31050,31100,107315,-0.0460122699386502
2021-11-30,30950,31400,28950,29250,207112,-0.0594855305466237
2021-12-01,28850,29400,28400,29300,171127,0.0017094017094017
2021-12-02,28600,30700,28600,30400,116009,0.0375426621160408
2021-12-03,30950,31500,30400,31450,75818,0.0345394736842106
2021-12-06,30800,31300,30650,31150,91947,-0.0095389507154213
2021-12-07,31150,32700,31100,32600,110041,0.0465489566613162
2021-12-08,32650,33000,32100,32300,67914,-0.00920245398773
2021-12-09,32250,32750,32100,32750,91433,0.0139318885448915
2021-12-10,32550,32550,31900,32250,70630,-0.0152671755725191
2021-12-13,31950,32550,31950,32400,53973,0.0046511627906977
2021-12-14,32000,32300,31750,31750,38659,-0.0200617283950617
2021-12-15,32000,32100,31500,31600,27233,-0.0047244094488189
2021-12-16,32000,32500,31900,31900,44266,0.009493670886076
2021-12-17,31500,32100,31200,31700,50206,-0.006269592476489
2021-12-20,31500,31750,30500,30900,62408,-0.0252365930599368
2021-12-21,30650,31200,30600,31200,38138,0.0097087378640776
2021-12-22,31250,31450,30650,30750,43883,-0.0144230769230768
2021-12-23,31000,31250,30650,30950,37013,0.0065040650406504
2021-12-24,30650,31400,30650,31300,54431,0.011308562197092
2021-12-27,31300,31550,30950,31500,58484,0.0063897763578275
2021-12-28,31700,32650,31400,32000,108451,0.0158730158730158
2021-12-29,32000,32000,30950,31000,106709,-0.03125
2021-12-30,31000,31350,30650,31050,45673,0.0016129032258065
2022-01-03,31000,31450,30850,31150,31775,0.0032206119162641
2022-01-04,31150,31300,30850,31050,33518,-0.0032102728731941
2022-01-05,31050,31350,30800,30900,51751,-0.0048309178743961
2022-01-06,30350,31150,30200,30200,66731,-0.0226537216828478
2022-01-07,30250,31850,30150,31850,88196,0.0546357615894039
2022-01-10,31850,31950,30600,30800,61868,-0.0329670329670329
2022-01-11,30800,30950,29950,30100,68609,-0.0227272727272727
2022-01-12,30150,30900,30050,30850,48815,0.0249169435215947
2022-01-13,30850,30900,30500,30550,52052,-0.0097244732576985
2022-01-14,30500,30500,29650,29700,83039,-0.027823240589198
2022-01-17,29700,29950,28750,29100,79161,-0.0202020202020202
2022-01-18,29100,29600,28500,28500,64136,-0.0206185567010309
2022-01-19,27900,29000,27900,28550,43531,0.0017543859649122
2022-01-20,28650,30800,28600,30500,120042,0.0683012259194395
2022-01-21,30000,30650,29850,30500,52577,0.0
2022-01-24,30450,30450,29550,29950,49241,-0.0180327868852459
2022-01-25,30000,30400,28800,29000,82460,-0.031719532554257
2022-01-26,28750,29950,28400,28650,73819,-0.0120689655172413
2022-01-27,28700,28700,27100,27150,121503,-0.0523560209424084
2022-01-28,27200,29150,25800,29150,140249,0.0736648250460405
2022-02-03,29500,30950,29050,30500,111767,0.0463121783876501
2022-02-04,30500,30800,29850,30700,60128,0.0065573770491802
2022-02-07,30550,30550,29750,30000,57378,-0.0228013029315961
2022-02-08,30000,30350,29300,29600,67254,-0.0133333333333333
2022-02-09,29900,30900,29650,30900,85298,0.0439189189189188
2022-02-10,30950,31650,30500,31050,114401,0.0048543689320388
2022-02-11,30250,31900,30250,30700,96556,-0.0112721417069243
2022-02-14,30450,31050,29550,30500,69162,-0.006514657980456
2022-02-15,30250,30900,30150,30200,36617,-0.0098360655737704
2022-02-16,30550,31600,30550,31550,82193,0.0447019867549669
2022-02-17,31600,35350,31600,34700,946503,0.0998415213946117
2022-02-18,34350,35500,34100,34900,299047,0.005763688760807
2022-02-21,34300,36650,34200,36550,492040,0.0472779369627507
2022-02-22,36000,37800,35950,36350,485318,-0.0054719562243502
2022-02-23,36250,36850,35650,36600,209532,0.0068775790921595
2022-02-24,36200,36300,34550,34550,308922,-0.0560109289617486
2022-02-25,35100,36200,34750,35400,172176,0.0246020260492041
2022-02-28,34850,35650,34350,35650,130344,0.0070621468926552
2022-03-02,35550,35750,34800,35650,110742,0.0
2022-03-03,35750,36300,35150,36250,99398,0.0168302945301543
2022-03-04,36000,36400,35300,35800,102128,-0.0124137931034482
2022-03-07,35350,35450,34200,34700,85228,-0.0307262569832402
2022-03-08,34000,34500,33600,33650,103067,-0.0302593659942362
2022-03-10,34050,35500,34050,34750,124364,0.0326894502228827
