Date,Open,High,Low,Close,Volume,Change
2021-05-31,9056,9381,8806,8856,2391470,-0.0194862710363152
2021-06-01,10357,10782,9206,9282,11689409,0.0481029810298103
2021-06-02,9381,9932,9106,9657,4146531,0.0404007756948934
2021-06-03,9531,9556,9206,9207,1041819,-0.0465983224603914
2021-06-04,9181,9206,8981,9132,502590,-0.0081459758879113
2021-06-07,9106,9231,8831,8956,568663,-0.0192728865527814
2021-06-08,8856,9231,8856,9057,635926,0.0112773559624832
2021-06-09,9006,9031,8781,8781,368893,-0.0304736667770785
2021-06-10,8831,9056,8681,8756,381503,-0.0028470561439472
2021-06-11,8756,9156,8706,9032,551911,0.031521242576519
2021-06-14,9031,9256,9031,9082,472418,0.0055358724534986
2021-06-15,9081,9081,8856,8906,228674,-0.0193789914115833
2021-06-16,8906,9056,8906,8981,206180,0.008421289018639
2021-06-17,8981,9406,8906,9382,622889,0.0446498162788109
2021-06-18,9356,9506,9106,9357,715956,-0.0026646770411425
2021-06-21,9356,9656,9231,9432,845238,0.008015389547932
2021-06-22,9707,10157,9431,9482,4475578,0.0053011026293467
2021-06-23,9481,9656,9256,9507,612038,0.0026365745623286
2021-06-24,9481,9506,9131,9182,439522,-0.0341853371200168
2021-06-25,9181,9431,9181,9432,217680,0.0272271836201263
2021-06-28,9356,9656,9331,9582,394138,0.0159033078880406
2021-06-29,9631,10157,9556,9632,1602602,0.005218117303277
2021-06-30,9782,10307,9631,10157,2740977,0.0545058139534884
2021-07-01,10007,10032,9631,9682,870042,-0.0467657772964458
2021-07-02,9656,9832,9531,9532,393497,-0.0154926668043792
2021-07-05,9456,9631,9381,9532,263581,0.0
2021-07-06,9506,9782,9506,9557,325745,0.0026227444397817
2021-07-07,9556,9656,9356,9407,232708,-0.0156953018729727
2021-07-08,9456,9581,9006,9257,293589,-0.0159455724460507
2021-07-09,9056,9156,8856,9082,270423,-0.018904612725505
2021-07-12,9081,9306,9081,9132,143777,0.0055053952873815
2021-07-13,9206,9331,9156,9232,144292,0.0109505037231711
2021-07-14,9231,9306,8706,8881,364184,-0.0380199306759099
2021-07-15,9006,9056,8831,8931,211410,0.0056299966220019
2021-07-16,9006,9006,8631,8706,183870,-0.0251931474638897
2021-07-19,8881,8931,8456,8606,138007,-0.0114863312657936
2021-07-20,8456,8581,8155,8506,233100,-0.0116198001394376
2021-07-21,8656,8731,8481,8481,163168,-0.0029391018104867
2021-07-22,8606,8831,8531,8656,174674,0.0206343591557598
2021-07-23,8731,9506,8656,9257,3542515,0.0694316081330868
2021-07-26,9206,9306,8906,8906,293744,-0.0379172518094415
2021-07-27,8856,9056,8756,8906,190826,0.0
2021-07-28,8756,9006,8756,8856,162639,-0.0056141926790928
2021-07-29,8906,9231,8581,8806,1079042,-0.0056458897922312
2021-07-30,8856,8856,8531,8656,273863,-0.0170338405632523
2021-08-02,8581,8631,8406,8531,108217,-0.0144408502772642
2021-08-03,8531,8656,8381,8431,160986,-0.011721955222131
2021-08-04,8406,8556,8406,8431,108900,0.0
2021-08-05,8431,8606,8406,8556,131627,0.0148262365081248
2021-08-06,8531,8581,8381,8456,104950,-0.0116877045348293
2021-08-09,8456,8456,8305,8331,100689,-0.0147824030274361
2021-08-10,8331,8456,8030,8056,190450,-0.0330092425879245
2021-08-11,8005,8130,7880,7906,139996,-0.0186196623634558
2021-08-12,7855,8055,7680,7756,113950,-0.0189729319504173
2021-08-13,8080,9231,7380,8331,14169821,0.0741361526560082
2021-08-17,8205,8305,7580,7681,983512,-0.0780218461169127
2021-08-18,7505,7655,7330,7330,496415,-0.0456971748470251
2021-08-19,7205,7405,6904,6905,389237,-0.0579809004092769
2021-08-20,6980,7055,6529,6655,324987,-0.0362056480811006
2021-08-23,6754,7055,6654,6980,282164,0.0488354620586024
2021-08-24,7030,7330,7005,7230,250984,0.0358166189111748
2021-08-25,7305,7380,7130,7330,165160,0.0138312586445366
2021-08-26,7405,7405,7230,7355,120708,0.0034106412005456
2021-08-27,7230,7480,7205,7455,101475,0.0135961930659416
2021-08-30,7530,7555,7355,7455,114290,0.0
2021-08-31,7430,7505,7255,7430,104443,-0.0033534540576793
2021-09-01,7355,7605,7355,7555,128271,0.0168236877523553
2021-09-02,7555,7755,7480,7731,150211,0.0232958305757775
2021-09-03,7730,7830,7630,7756,111523,0.0032337343163886
2021-09-06,7705,7805,7605,7706,87628,-0.0064466219700877
2021-09-07,7630,7730,7580,7706,84527,0.0
