Date,Open,High,Low,Close,Volume,Change
2021-05-28,156000,157000,155000,156000,110359,0.0032154340836012
2021-05-31,156000,159000,156000,159000,162363,0.0192307692307691
2021-06-01,159500,162000,159500,161000,167376,0.0125786163522012
2021-06-02,160500,161000,158000,158500,166323,-0.0155279503105589
2021-06-03,158500,160000,158000,159500,96214,0.0063091482649841
2021-06-04,159000,161500,158000,161000,126034,0.0094043887147334
2021-06-07,161000,161000,157500,160000,129207,-0.0062111801242236
2021-06-08,160000,160500,159000,160000,92450,0.0
2021-06-09,160000,160500,156000,157000,135531,-0.01875
2021-06-10,157000,160500,157000,160000,135347,0.019108280254777
2021-06-11,160500,161000,158500,159500,91217,-0.003125
2021-06-14,159000,159500,158500,158500,69283,-0.006269592476489
2021-06-15,158500,161500,158000,161000,133337,0.0157728706624604
2021-06-16,161000,168000,159500,166500,552671,0.0341614906832297
2021-06-17,167500,171500,164000,166000,730873,-0.003003003003003
2021-06-18,167500,168000,161500,162500,335400,-0.0210843373493976
2021-06-21,162000,163500,158000,159500,229422,-0.0184615384615384
2021-06-22,161000,162500,159000,160500,157378,0.006269592476489
2021-06-23,160500,160500,159000,159500,139845,-0.0062305295950155
2021-06-24,159000,159000,155000,157000,356296,-0.0156739811912225
2021-06-25,167000,168000,160000,165000,759328,0.0509554140127388
2021-06-28,165000,166000,163000,164000,185140,-0.0060606060606061
2021-06-29,164500,164500,161000,162000,149793,-0.0121951219512195
2021-06-30,161000,161000,159000,160000,190775,-0.0123456790123457
2021-07-01,160000,160000,158000,159000,117079,-0.0062499999999999
2021-07-02,158500,160000,158000,158000,119318,-0.0062893081761006
2021-07-05,158000,160500,158000,160500,95313,0.0158227848101266
2021-07-06,160500,160500,159000,159500,90958,-0.0062305295950155
2021-07-07,159500,160000,156500,158000,149502,-0.0094043887147335
2021-07-08,158000,158500,155000,155000,182738,-0.0189873417721518
2021-07-09,153500,154000,151000,152000,220966,-0.0193548387096774
2021-07-12,153000,155500,152500,154500,119802,0.0164473684210526
