Date,Open,High,Low,Close,Volume,Change
2021-05-31,36550,36600,35800,36200,96945,0.0
2021-06-01,36250,36400,35150,35600,91766,-0.016574585635359
2021-06-02,35350,35550,33800,34150,143879,-0.0407303370786517
2021-06-03,34200,35400,34150,34900,79480,0.0219619326500732
2021-06-04,34450,38700,34450,37150,669018,0.0644699140401146
2021-06-07,37200,37750,36650,37050,142573,-0.0026917900403768
2021-06-08,36750,37050,35000,35850,124216,-0.0323886639676113
2021-06-09,35850,36600,35550,35800,94406,-0.0013947001394699
2021-06-10,35650,38000,35650,37950,245489,0.0600558659217878
2021-06-11,37700,38000,36700,37250,134512,-0.0184453227931489
2021-06-14,37200,37850,36300,37700,128175,0.0120805369127516
2021-06-15,37650,38950,37100,38400,215397,0.0185676392572944
2021-06-16,38000,38400,36900,37600,149427,-0.0208333333333333
2021-06-17,37200,37200,34000,34200,447087,-0.0904255319148936
2021-06-18,34200,34800,33850,34550,111816,0.010233918128655
2021-06-21,34000,34700,33950,34200,120587,-0.0101302460202604
2021-06-22,34100,35300,33900,34250,90041,0.0014619883040936
2021-06-23,34200,35350,34200,35050,214702,0.0233576642335766
2021-06-24,35350,35550,34500,34700,90070,-0.0099857346647646
2021-06-25,34750,35000,34150,34150,57065,-0.0158501440922189
2021-06-28,34150,34950,33450,34750,92576,0.0175695461200584
2021-06-29,35050,35400,34500,34750,65188,0.0
2021-06-30,35750,37350,35400,35550,417156,0.0230215827338129
2021-07-01,36100,36750,35400,36550,157766,0.0281293952180028
2021-07-02,36550,37000,36200,36900,122831,0.0095759233926129
2021-07-05,36900,37100,36300,36400,109688,-0.0135501355013549
2021-07-06,36400,36600,35900,36050,70297,-0.0096153846153845
2021-07-07,36200,38000,36000,36800,274564,0.0208044382801664
2021-07-08,37400,37500,36000,36150,98612,-0.0176630434782608
2021-07-09,36400,38000,36250,37800,485049,0.045643153526971
2021-07-12,38100,38150,36850,37050,148390,-0.0198412698412698
2021-07-13,37200,38500,36950,37350,266990,0.0080971659919029
2021-07-14,37000,37100,36000,36550,125554,-0.0214190093708166
2021-07-15,37550,37550,36550,36750,88838,0.0054719562243501
2021-07-16,36800,36900,36000,36350,57221,-0.0108843537414965
2021-07-19,36300,36950,36050,36200,46562,-0.0041265474552957
2021-07-20,35900,36250,35450,35650,58178,-0.0151933701657458
2021-07-21,35450,36350,35250,35700,56347,0.0014025245441795
2021-07-22,35750,36200,34800,35500,69966,-0.0056022408963585
2021-07-23,35500,35900,35350,35500,29950,0.0
2021-07-26,35450,35450,34700,34700,46844,-0.0225352112676056
2021-07-27,34550,35250,34500,34650,36452,-0.0014409221902017
2021-07-28,34500,34700,33800,33900,57216,-0.0216450216450216
2021-07-29,33900,34500,33800,33900,36504,0.0
2021-07-30,33900,34100,32850,33500,114774,-0.0117994100294985
2021-08-02,33550,36300,33350,35550,176012,0.0611940298507462
2021-08-03,35550,36700,35400,36250,124787,0.0196905766526018
2021-08-04,36700,37500,36250,37000,136287,0.0206896551724138
2021-08-05,36650,38100,36650,38000,164776,0.0270270270270269
2021-08-06,38000,39300,37350,38700,209896,0.0184210526315788
2021-08-09,38750,38950,37350,37400,112552,-0.0335917312661498
2021-08-10,39050,39200,37300,37450,183203,0.0013368983957218
2021-08-11,37450,38150,37000,37550,92121,0.0026702269692924
2021-08-12,37600,38000,36700,37000,68174,-0.014647137150466
2021-08-13,36950,37950,36350,37600,153453,0.0162162162162162
2021-08-17,38450,38450,36050,36600,127818,-0.026595744680851
2021-08-18,36600,36600,34900,35350,91835,-0.0341530054644808
2021-08-19,34900,35450,33600,34050,135505,-0.0367751060820368
2021-08-20,35150,35600,31850,32800,201146,-0.0367107195301027
2021-08-23,32800,33750,32300,33200,63413,0.0121951219512195
2021-08-24,33550,34200,33250,33900,88112,0.0210843373493976
2021-08-25,33800,34250,33350,33900,38299,0.0
2021-08-26,34100,34400,33500,33650,49990,-0.0073746312684366
2021-08-27,33700,33950,33300,33750,44892,0.0029717682020802
2021-08-30,33850,34200,33650,33950,41218,0.0059259259259258
2021-08-31,34200,34200,33000,33550,47305,-0.011782032400589
2021-09-01,33250,34850,33150,34600,54196,0.0312965722801787
2021-09-02,34450,37200,34400,36950,227989,0.0679190751445086
2021-09-03,36950,37600,36100,36950,149878,0.0
2021-09-06,36750,38650,36750,38000,195371,0.0284167794316643
2021-09-07,38000,38250,36300,36450,106000,-0.0407894736842104
2021-09-08,36450,37300,35700,36000,111200,-0.0123456790123457
