Date,Open,High,Low,Close,Volume,Change
2021-05-31,7640,7765,7580,7700,25647,0.0078534031413612
2021-06-01,7765,7885,7670,7700,29021,0.0
2021-06-02,7795,7795,7610,7700,28812,0.0
2021-06-03,7700,7765,7610,7765,27455,0.0084415584415584
2021-06-04,7765,7980,7735,7950,237948,0.0238248551191242
2021-06-07,8195,8225,7855,7920,138182,-0.0037735849056603
2021-06-08,7855,8010,7735,7920,43661,0.0
2021-06-09,7980,8075,7885,7980,33369,0.0075757575757575
2021-06-10,7980,8260,7855,8225,98160,0.0307017543859648
2021-06-11,8195,8445,8165,8380,108578,0.0188449848024316
2021-06-14,8410,8655,8225,8625,98529,0.0292362768496419
2021-06-15,8685,8745,8475,8745,85426,0.0139130434782608
2021-06-16,8655,8745,8535,8745,53442,0.0
2021-06-17,8715,8715,8535,8715,26937,-0.0034305317324184
2021-06-18,8625,8685,8320,8380,80382,-0.0384394721744119
2021-06-21,8290,8475,8290,8445,28058,0.0077565632458234
2021-06-22,8410,8475,8350,8445,16135,0.0
2021-06-23,8445,8505,8260,8445,27614,0.0
2021-06-24,8445,8475,8320,8380,32773,-0.0076968620485494
2021-06-25,8380,8565,8380,8535,62279,0.0184964200477326
2021-06-28,8535,8590,8410,8535,25249,0.0
2021-06-29,8535,8590,8380,8445,25048,-0.0105448154657293
2021-06-30,8535,8535,8075,8260,110081,-0.0219064535227945
2021-07-01,8260,8260,8075,8195,93031,-0.0078692493946731
2021-07-02,8195,8290,8105,8225,73243,0.0036607687614398
2021-07-05,8290,8320,8135,8260,42447,0.004255319148936
2021-07-06,8260,8320,8165,8225,27189,-0.0042372881355932
2021-07-07,8225,8260,8165,8260,30449,0.004255319148936
2021-07-08,8225,8225,7950,8165,65640,-0.0115012106537529
2021-07-09,8105,8105,7855,7885,62870,-0.0342927127985303
2021-07-12,7885,8010,7825,7980,57748,0.0120481927710842
2021-07-13,7980,8040,7855,7920,30610,-0.0075187969924812
2021-07-14,7920,7980,7795,7825,46108,-0.0119949494949495
2021-07-15,7825,7980,7825,7950,22187,0.0159744408945687
2021-07-16,7950,7980,7825,7920,28401,-0.0037735849056603
2021-07-19,7920,7950,7855,7920,13163,0.0
2021-07-20,7920,7950,7795,7950,19323,0.0037878787878788
2021-07-21,7950,7980,7825,7825,23527,-0.0157232704402515
2021-07-22,7885,7950,7825,7855,18663,0.0038338658146965
2021-07-23,7855,7885,7550,7580,106037,-0.0350095480585613
2021-07-26,7580,7670,7400,7400,57630,-0.0237467018469657
2021-07-27,7460,7490,7400,7400,27208,0.0
2021-07-28,7550,7550,7400,7490,27519,0.0121621621621621
2021-07-29,7550,7550,7460,7490,14377,0.0
2021-07-30,7550,7550,7305,7305,34781,-0.0246995994659545
2021-08-02,7305,7305,6965,7090,90279,-0.02943189596167
2021-08-03,7090,7275,7030,7185,39223,0.0133991537376587
2021-08-04,7275,7275,7060,7185,21847,0.0
2021-08-05,7185,7335,7185,7335,16602,0.0208768267223382
2021-08-06,7370,7400,7275,7370,14758,0.0047716428084525
2021-08-09,7460,7460,7150,7400,21245,0.0040705563093623
2021-08-10,7305,7430,7090,7185,16888,-0.029054054054054
2021-08-11,7185,7185,7000,7120,24820,-0.0090466249130132
2021-08-12,7120,7185,7030,7030,15317,-0.0126404494382021
2021-08-13,7030,7120,6720,6875,44373,-0.0220483641536273
2021-08-17,6905,7030,6750,6905,23772,0.0043636363636363
2021-08-18,6905,7000,6810,7000,7933,0.0137581462708182
2021-08-19,6965,7030,6810,6905,17322,-0.0135714285714285
2021-08-20,6905,6935,6475,6505,32676,-0.057929036929761
2021-08-23,6505,6690,6440,6595,18219,0.0138355111452728
2021-08-24,6625,6935,6625,6875,20481,0.0424564063684609
