Date,Open,High,Low,Close,Volume,Change
2026-05-14,20000,20000,16500,20000,7923400,
2026-05-15,24750,26000,14000,14000,36483932,-0.3
2026-05-18,12310,13000,9800,9800,5593373,-0.3
2026-05-19,9020,10400,7850,8530,17684836,-0.1295918367346938
2026-05-20,8560,10100,8500,8690,15248097,0.0187573270808909
2026-05-21,8900,9050,7750,7810,3885234,-0.1012658227848101
2026-05-22,7760,7940,7050,7170,2264662,-0.0819462227912932
2026-05-26,7210,7350,6560,6560,1519388,-0.0850767085076709
2026-05-27,6450,7200,6040,6850,2098934,0.0442073170731707
2026-05-28 00:00:00,6200,6600,6050,6180,418564,0.0048780487804878
2026-05-29 00:00:00,5350,5630,5000,5070,1733573,-0.1182608695652174
2026-06-01 00:00:00,4990,5160,4845,5040,310505,-0.0059171597633136
2026-06-01 00:00:00,4990,5210,4845,4925,859164,-0.0285996055226824
2026-06-01 00:00:00,4990,5210,4845,4925,859164,-0.02859960552268248
