Date,Open,High,Low,Close,Volume,Change
2021-05-31,8560,8670,8450,8600,107051,0.0046728971962617
2021-06-01,8600,8600,8360,8410,83443,-0.0220930232558139
2021-06-02,8340,8460,8190,8220,82914,-0.0225921521997621
2021-06-03,8290,8330,8190,8290,64027,0.008515815085158
2021-06-04,8290,8460,8270,8440,48201,0.0180940892641736
2021-06-07,8440,8500,8200,8350,111244,-0.0106635071090047
2021-06-08,8350,8350,8150,8260,52180,-0.0107784431137724
2021-06-09,8340,8340,8050,8120,48442,-0.0169491525423728
2021-06-10,8120,8130,8010,8100,34016,-0.0024630541871921
2021-06-11,8050,8190,8050,8090,25912,-0.0012345679012345
2021-06-14,8100,8160,8040,8050,82364,-0.0049443757725586
2021-06-15,7990,8100,7940,7990,83454,-0.0074534161490683
2021-06-16,7990,8040,7890,7940,77892,-0.0062578222778473
2021-06-17,7950,7990,7850,7890,87195,-0.0062972292191435
2021-06-18,7900,8100,7900,8010,75999,0.015209125475285
2021-06-21,8010,8050,7900,7940,84477,-0.0087390761548065
2021-06-22,8050,8050,7870,7930,51882,-0.0012594458438287
2021-06-23,8000,8000,7850,7870,66872,-0.0075662042875157
2021-06-24,7940,7940,7850,7920,67653,0.0063532401524777
2021-06-25,7870,8040,7870,7990,49607,0.0088383838383838
2021-06-28,8080,8410,8050,8340,249626,0.0438047559449312
2021-06-29,8350,8390,8230,8330,75122,-0.001199040767386
2021-06-30,8330,8480,8260,8390,95627,0.0072028811524609
2021-07-01,8390,8480,8320,8430,95085,0.0047675804529201
2021-07-02,8440,8640,8380,8530,158990,0.0118623962040331
2021-07-05,8470,8620,8460,8470,84609,-0.007033997655334
2021-07-06,8440,8530,8430,8520,55551,0.0059031877213695
2021-07-07,8470,8550,8380,8400,83816,-0.0140845070422535
2021-07-08,8490,8660,8420,8570,169157,0.0202380952380951
2021-07-09,8590,8810,8500,8810,370394,0.0280046674445741
2021-07-12,8990,9360,8880,9010,2848069,0.0227014755959138
2021-07-13,9020,9250,8900,9200,403326,0.0210876803551609
2021-07-14,9220,9270,9040,9090,344438,-0.0119565217391304
2021-07-15,9460,9460,8870,8880,1006316,-0.023102310231023
2021-07-16,8810,9050,8530,8630,307961,-0.0281531531531531
2021-07-19,8670,8670,8340,8350,186326,-0.0324449594438006
2021-07-20,8260,8550,8200,8380,137860,0.0035928143712575
2021-07-21,8390,8470,8200,8230,92422,-0.0178997613365154
2021-07-22,8240,8410,8240,8390,97163,0.0194410692588091
2021-07-23,8350,8470,8300,8410,70296,0.00238379022646
2021-07-26,8430,8660,8330,8530,150211,0.014268727705113
2021-07-27,8560,8630,8400,8520,77140,-0.0011723329425556
2021-07-28,8570,8570,8360,8460,59845,-0.0070422535211267
2021-07-29,8480,8520,8300,8390,57210,-0.0082742316784869
2021-07-30,8460,8460,8280,8280,39787,-0.0131108462455303
2021-08-02,8280,8360,8160,8200,70100,-0.0096618357487923
2021-08-03,8230,8230,8100,8190,52803,-0.0012195121951219
2021-08-04,8190,8210,8150,8190,52359,0.0
2021-08-05,8180,8290,8170,8240,62948,0.006105006105006
2021-08-06,8230,8270,8170,8230,48347,-0.0012135922330097
2021-08-09,8250,8390,8120,8380,151020,0.0182260024301337
2021-08-10,8310,8950,8310,8820,852838,0.0525059665871121
2021-08-11,8780,9000,8660,8840,333962,0.002267573696145
2021-08-12,8880,8880,8650,8790,112825,-0.005656108597285
2021-08-13,8790,8800,8400,8650,183110,-0.0159271899886234
2021-08-17,8670,8830,8490,8580,221712,-0.008092485549133
2021-08-18,8460,8650,8360,8630,95059,0.0058275058275059
2021-08-19,8510,8700,8140,8150,290858,-0.0556199304750869
2021-08-20,8180,8340,8020,8160,96580,0.0012269938650306
2021-08-23,8160,8290,8050,8240,48502,0.0098039215686274
2021-08-24,8200,8410,8200,8330,48122,0.0109223300970873
2021-08-25,8350,8400,8120,8320,63522,-0.0012004801920768
2021-08-26,8350,8350,8250,8290,26217,-0.0036057692307692
2021-08-27,8360,8360,8150,8230,31161,-0.0072376357056694
2021-08-30,8230,8540,8110,8510,218048,0.0340218712029161
2021-08-31,8440,8700,8440,8620,170675,0.0129259694477086
2021-09-01,8700,8740,8530,8700,130825,0.0092807424593968
2021-09-02,8700,8800,8620,8690,85177,-0.0011494252873562
2021-09-03,8660,8910,8620,8740,329701,0.005753739930955
2021-09-06,8740,9230,8660,9130,586500,0.0446224256292906
2021-09-07,9060,9100,8840,8900,177487,-0.0251916757940854
2021-09-08,8860,8970,8640,8790,153746,-0.0123595505617977
2021-09-09,8720,8900,8620,8700,116672,-0.0102389078498293
2021-09-10,8790,8910,8690,8890,124287,0.0218390804597701
2021-09-13,8930,8930,8690,8830,101487,-0.0067491563554555
2021-09-14,8790,8980,8650,8700,133935,-0.014722536806342
2021-09-15,8690,8800,8600,8700,64498,0.0
2021-09-16,8700,8750,8580,8650,69457,-0.0057471264367816
2021-09-17,8720,8720,8580,8670,40615,0.0023121387283238
2021-09-23,8550,8650,8430,8520,96802,-0.0173010380622837
