Date,Open,High,Low,Close,Volume,Change
2021-05-31,13566,13700,13366,13500,119142,0.0125253131328282
2021-06-01,13666,13800,13500,13667,119684,0.0123703703703703
2021-06-02,13700,13766,13200,13300,125283,-0.0268530035852784
2021-06-03,13500,14466,13133,14067,635045,0.0576691729323308
2021-06-04,14133,14166,13733,13933,185423,-0.0095258406198904
2021-06-07,13899,13933,13466,13533,132515,-0.0287088207851862
2021-06-08,13366,13799,13333,13500,85572,-0.0024384837064952
2021-06-09,13500,13666,13233,13300,101508,-0.0148148148148148
2021-06-10,13166,13700,13166,13700,196130,0.0300751879699248
2021-06-11,14000,14100,13600,13850,127776,0.010948905109489
2021-06-14,14000,14000,13400,13450,46466,-0.0288808664259927
2021-06-15,13500,13550,13300,13350,35835,-0.0074349442379182
2021-06-16,13450,13550,13300,13350,22000,0.0
2021-06-17,13350,13400,13150,13200,27989,-0.0112359550561798
2021-06-18,13150,13300,13000,13050,31597,-0.0113636363636363
2021-06-21,13000,13100,12850,12900,33486,-0.0114942528735632
2021-06-22,13100,13550,12850,13450,57806,0.0426356589147287
2021-06-23,13450,17200,13300,15100,1665872,0.1226765799256506
2021-06-24,15100,15200,14550,14650,208459,-0.0298013245033113
2021-06-25,14650,14850,14400,14400,125777,-0.0170648464163822
2021-06-28,14600,16800,14550,15400,1419947,0.0694444444444444
2021-06-29,15200,15800,14950,15600,319374,0.0129870129870128
2021-06-30,15250,15400,14650,14700,164768,-0.0576923076923077
2021-07-01,14150,14600,13850,14500,433555,-0.0136054421768707
2021-07-02,14350,14600,14200,14500,162379,0.0
2021-07-05,14600,14600,14150,14300,165584,-0.0137931034482758
2021-07-06,14300,14450,14150,14300,126094,0.0
2021-07-07,14300,14800,14250,14550,245014,0.0174825174825175
2021-07-08,14600,14650,13950,14250,177122,-0.0206185567010309
2021-07-09,14250,14300,13700,14250,156456,0.0
2021-07-12,14300,14500,14150,14200,94983,-0.0035087719298245
2021-07-13,14500,14500,14050,14050,79858,-0.0105633802816901
2021-07-14,14050,14100,13850,13900,92248,-0.0106761565836298
2021-07-15,14050,14250,13900,13900,87685,0.0
2021-07-16,14000,14000,13600,13850,81373,-0.0035971223021582
2021-07-19,13950,13950,13700,13950,50463,0.0072202166064982
2021-07-20,13700,14150,13650,14050,73750,0.007168458781362
2021-07-21,14150,14200,13750,13850,74472,-0.0142348754448398
2021-07-22,13850,13950,13750,13750,63546,-0.0072202166064981
2021-07-23,13800,13900,13600,13650,66455,-0.0072727272727273
2021-07-26,13800,13800,13500,13500,58552,-0.0109890109890109
2021-07-27,13500,14050,13450,14000,117283,0.0370370370370369
2021-07-28,13850,14000,13650,13700,44964,-0.0214285714285714
2021-07-29,13800,13950,13550,13700,49662,0.0
2021-07-30,13850,15950,13700,14400,1841747,0.0510948905109489
2021-08-02,14700,15150,14350,14800,800282,0.0277777777777776
2021-08-03,14850,15450,14550,14900,673543,0.0067567567567567
2021-08-04,15000,15400,14650,14850,273824,-0.0033557046979866
2021-08-05,14900,15150,14700,15000,229387,0.0101010101010101
2021-08-06,14900,15150,14400,14400,250134,-0.04
2021-08-09,14500,14700,14100,14250,138961,-0.0104166666666666
2021-08-10,14300,14900,14200,14850,268245,0.0421052631578946
2021-08-11,14700,14800,14250,14450,168920,-0.0269360269360269
2021-08-12,14450,15400,14400,15150,608801,0.0484429065743945
2021-08-13,15250,15250,14450,15150,318686,0.0
2021-08-17,15150,16200,14900,15450,1285972,0.0198019801980198
2021-08-18,15350,16450,15250,15800,1314020,0.0226537216828479
2021-08-19,16100,16300,14550,14550,795882,-0.0791139240506328
2021-08-20,14600,14950,13800,13900,434878,-0.0446735395189002
2021-08-23,14050,14150,13300,13650,289639,-0.0179856115107913
2021-08-24,13800,14100,13750,13900,181383,0.0183150183150182
2021-08-25,14100,14350,13650,14150,180990,0.0179856115107914
2021-08-26,14350,14950,14300,14450,278669,0.0212014134275617
2021-08-27,14450,14500,14150,14400,85136,-0.0034602076124568
2021-08-30,14750,15300,14550,15000,317236,0.0416666666666667
2021-08-31,14900,15300,14750,15000,182673,0.0
2021-09-01,15050,15250,14850,14950,166014,-0.0033333333333332
2021-09-02,15050,15050,14700,14850,120702,-0.0066889632107023
2021-09-03,14850,15100,14700,14900,139208,0.0033670033670034
2021-09-06,14950,15000,14400,14500,164440,-0.0268456375838925
2021-09-07,14450,14650,14350,14500,71636,0.0
2021-09-08,14500,14500,13950,13950,184698,-0.0379310344827585
2021-09-09,13850,14150,13650,13650,154104,-0.021505376344086
2021-09-10,13750,14050,13750,13950,85709,0.0219780219780219
2021-09-13,13900,13950,13400,13500,152770,-0.032258064516129
2021-09-14,13500,13650,13300,13500,119614,0.0
2021-09-15,13400,13650,13400,13450,60496,-0.0037037037037036
2021-09-16,13550,13550,13150,13200,81271,-0.0185873605947954
2021-09-17,13200,13350,13100,13150,55442,-0.0037878787878787
2021-09-23,13150,13200,12900,12950,81432,-0.0152091254752851
2021-09-24,13100,13150,12600,12650,98409,-0.0231660231660231
2021-09-27,12900,13400,12900,13050,126339,0.0316205533596838
2021-09-28,12950,13050,12700,12700,71222,-0.0268199233716475
2021-09-29,12400,12700,12250,12450,93316,-0.0196850393700787
2021-09-30,12400,12800,12400,12600,61274,0.0120481927710842
2021-10-01,12600,12650,11750,11850,149120,-0.0595238095238095
2021-10-05,11700,11900,11050,11200,183144,-0.0548523206751054
2021-10-06,11200,11350,10400,10400,219058,-0.0714285714285714
2021-10-07,10400,11000,10400,10800,88647,0.0384615384615385
2021-10-08,10800,11000,10600,10650,89450,-0.0138888888888888
2021-10-12,10750,12450,10350,11350,668187,0.0657276995305164
2021-10-13,11350,11450,11050,11150,124855,-0.0176211453744493
2021-10-14,11200,11550,11200,11450,59203,0.0269058295964126
2021-10-15,11450,11600,11300,11450,44058,0.0
2021-10-18,11600,11600,11050,11300,46962,-0.0131004366812227
2021-10-19,11300,11750,11150,11300,90067,0.0
2021-10-20,11400,11400,11100,11150,51049,-0.0132743362831858
2021-10-21,11200,11300,11100,11100,33985,-0.0044843049327354
2021-10-22,11150,11200,11050,11100,35793,0.0
2021-10-25,11100,11200,11000,11000,23328,-0.009009009009009
2021-10-26,11000,11250,11000,11150,22663,0.0136363636363636
2021-10-27,11200,11200,10950,10950,38011,-0.0179372197309417
2021-10-28,11000,11200,10800,10950,37078,0.0
2021-10-29,11000,11250,10650,10750,43654,-0.0182648401826484
2021-11-01,10750,11050,10700,10750,36331,0.0
2021-11-02,10750,11000,10750,10900,25181,0.013953488372093
2021-11-03,11150,11150,10500,10650,70507,-0.0229357798165137
2021-11-04,10900,10900,10500,10600,43731,-0.0046948356807511
2021-11-05,10600,10650,10350,10350,59945,-0.0235849056603774
2021-11-08,10450,10700,10200,10550,53255,0.0193236714975846
2021-11-09,10450,10700,10200,10300,43430,-0.023696682464455
2021-11-10,10200,10300,9990,10000,79729,-0.0291262135922329
2021-11-11,9860,10100,9860,9990,64217,-0.001
2021-11-12,9960,10200,9950,10150,27729,0.0160160160160161
2021-11-15,10150,10500,10100,10300,37355,0.0147783251231528
2021-11-16,10200,10400,10150,10250,24458,-0.0048543689320388
2021-11-17,10300,10450,9980,10000,71075,-0.024390243902439
2021-11-18,10000,10100,9750,9910,48741,-0.009
2021-11-19,9960,10150,9950,10100,23307,0.0191725529767912
2021-11-22,10100,10200,10000,10100,32216,0.0
2021-11-23,10000,10150,9950,9950,26383,-0.0148514851485148
2021-11-24,9910,10000,9850,9910,32283,-0.0040201005025125
2021-11-25,9980,10050,9900,9990,22978,0.0080726538849646
2021-11-26,10000,10500,9970,9970,63414,-0.0020020020020019
2021-11-29,9910,9970,9730,9760,50498,-0.0210631895687061
2021-11-30,9650,10000,9290,9400,95980,-0.0368852459016393
2021-12-01,9240,9400,9230,9280,93039,-0.0127659574468085
2021-12-02,9010,9700,9010,9650,59520,0.0398706896551723
2021-12-03,9560,9880,9500,9880,22444,0.0238341968911917
2021-12-06,9860,9890,9590,9820,25319,-0.0060728744939271
2021-12-07,9730,10200,9730,10100,42504,0.0285132382892057
2021-12-08,10100,10700,9990,10150,123702,0.0049504950495049
2021-12-09,10150,10350,10050,10250,29570,0.0098522167487684
2021-12-10,10200,10650,10100,10650,71340,0.0390243902439024
2021-12-13,10650,10750,10400,10500,35738,-0.0140845070422535
2021-12-14,10350,10500,10250,10350,18638,-0.0142857142857142
2021-12-15,10400,10600,10250,10350,18169,0.0
2021-12-16,10350,10500,10200,10250,31836,-0.0096618357487923
2021-12-17,10250,10300,10150,10250,12802,0.0
2021-12-20,10200,10350,10050,10050,24047,-0.0195121951219512
2021-12-21,10200,10200,9900,9990,37375,-0.0059701492537312
2021-12-22,10050,10100,9960,9990,25351,0.0
2021-12-23,9980,10150,9980,9990,22537,0.0
2021-12-24,10150,10150,9990,10100,8930,0.011011011011011
2021-12-27,10250,10300,10100,10250,14486,0.0148514851485148
2021-12-28,10250,10250,10050,10250,37491,0.0
2021-12-29,10200,10450,10150,10400,25010,0.0146341463414634
2021-12-30,10400,10550,10300,10500,26672,0.0096153846153845
2022-01-03,10500,10550,10300,10350,23032,-0.0142857142857142
2022-01-04,10400,10450,10200,10350,28565,0.0
2022-01-05,11000,12500,10650,11450,1850521,0.106280193236715
2022-01-06,11400,14850,11300,14850,7461890,0.296943231441048
2022-01-07,16050,16100,13650,13900,5602823,-0.063973063973064
2022-01-10,14600,15500,13650,14050,5251366,0.0107913669064747
2022-01-11,13700,13850,12700,12900,1216131,-0.0818505338078291
2022-01-12,13150,13700,12700,12750,1407696,-0.0116279069767442
2022-01-13,12700,14900,12450,13500,4971658,0.0588235294117647
2022-01-14,13600,14100,12850,12900,3092176,-0.0444444444444444
2022-01-17,12650,12700,11600,11700,857984,-0.0930232558139535
2022-01-18,11750,12000,10950,11050,706749,-0.0555555555555555
2022-01-19,10850,11150,10600,10650,333148,-0.0361990950226244
2022-01-20,10750,11150,10650,11050,340642,0.0375586854460094
2022-01-21,10800,12100,10700,11250,1657324,0.0180995475113121
2022-01-24,11000,11050,10200,10300,515886,-0.0844444444444444
2022-01-25,10300,10500,9500,9500,464617,-0.0776699029126213
2022-01-26,9350,10300,9240,9650,557847,0.0157894736842105
2022-01-27,9670,9800,9120,9120,163178,-0.0549222797927461
2022-01-28,9220,10500,9220,9720,603323,0.0657894736842106
2022-02-03,9780,10350,9780,10200,196682,0.0493827160493827
2022-02-04,10050,10600,9990,10250,171721,0.0049019607843137
2022-02-07,10200,10450,10100,10350,97485,0.0097560975609756
2022-02-08,10350,10650,10250,10350,95667,0.0
2022-02-09,10400,10800,10400,10800,109193,0.0434782608695651
2022-02-10,10800,11100,10400,10450,187647,-0.0324074074074074
2022-02-11,10250,10450,10000,10150,58696,-0.0287081339712919
2022-02-14,9910,10250,9800,9960,87435,-0.0187192118226601
2022-02-15,9940,10200,9880,9930,92770,-0.0030120481927711
2022-02-16,10050,10500,10050,10400,104060,0.0473313192346425
2022-02-17,10350,10600,9850,10050,198471,-0.0336538461538461
2022-02-18,9940,10250,9860,10200,44087,0.0149253731343284
2022-02-21,10100,10850,10100,10450,224233,0.0245098039215685
2022-02-22,10150,10450,10100,10100,67524,-0.0334928229665071
2022-02-23,10200,10450,10200,10350,55055,0.0247524752475247
2022-02-24,10150,10250,9690,9710,218892,-0.0618357487922704
2022-02-25,9860,10050,9790,9820,115586,0.011328527291452
2022-02-28,9870,10200,9750,10000,74933,0.0183299389002036
2022-03-02,10000,10250,10000,10150,60813,0.0149999999999999
2022-03-03,10150,10300,10050,10050,91891,-0.0098522167487684
2022-03-04,10100,10150,9870,9970,119457,-0.0079601990049751
2022-03-07,9970,9970,9730,9780,54580,-0.0190571715145436
2022-03-08,9730,10150,9620,10050,80571,0.0276073619631902
2022-03-10,9960,9960,9430,9670,167955,-0.0378109452736318
2022-03-11,9580,9830,9580,9680,56795,0.0010341261633919
2022-03-14,9680,9810,9580,9600,55011,-0.0082644628099173
2022-03-15,9530,10350,9500,9850,419685,0.0260416666666667
2022-03-16,10800,11850,10350,10450,4136690,0.0609137055837563
2022-03-17,10550,10750,10350,10350,388347,-0.0095693779904306
2022-03-18,10400,10600,10100,10150,258566,-0.0193236714975845
2022-03-21,10200,10650,10200,10500,246321,0.0344827586206897
2022-03-22,10450,10600,10400,10600,110618,0.0095238095238094
2022-03-23,10650,10750,10400,10550,146370,-0.0047169811320755
2022-03-24,10600,10600,10300,10350,78715,-0.0189573459715639
2022-03-25,10500,10500,10150,10150,78858,-0.0193236714975845
2022-03-28,10200,10450,10100,10200,79178,0.0049261083743843
2022-03-29,10300,11050,10250,10950,480876,0.0735294117647058
2022-03-30,10800,10950,10650,10800,133335,-0.0136986301369863
2022-03-31,10700,11000,10700,10800,92080,0.0
2022-04-01,10850,10850,10600,10600,67695,-0.0185185185185184
2022-04-04,10750,10750,10500,10600,30617,0.0
2022-04-05,10650,10850,10550,10600,82608,0.0
2022-04-06,10550,10600,10350,10450,64490,-0.0141509433962264
2022-04-07,10400,10450,10200,10450,76717,0.0
2022-04-08,10400,10550,10200,10200,51968,-0.0239234449760765
2022-04-11,10200,10350,10150,10150,41207,-0.0049019607843137
2022-04-12,10050,10200,10000,10200,67060,0.0049261083743843
2022-04-13,10200,10250,10000,10250,28741,0.0049019607843137
2022-04-14,10250,10650,10200,10300,100076,0.0048780487804878
2022-04-15,10350,10350,10100,10200,38866,-0.0097087378640776
2022-04-18,10250,10300,10150,10150,36475,-0.0049019607843137
2022-04-19,10200,10300,10150,10200,29600,0.0049261083743843
2022-04-20,10300,10450,10200,10450,44550,0.0245098039215685
2022-04-21,10450,10450,10200,10250,29475,-0.0191387559808612
2022-04-22,10250,10250,9980,10150,96797,-0.0097560975609756
2022-04-25,9950,10050,9900,9910,86971,-0.0236453201970443
2022-04-26,9910,10050,9910,9960,39234,0.0050454086781028
2022-04-27,9770,9940,9760,9770,51571,-0.0190763052208835
2022-04-28,9910,9910,9750,9870,31125,0.0102354145342886
2022-04-29,9870,9940,9850,9850,28511,-0.0020263424518743
2022-05-02,9850,9910,9790,9870,24219,0.0020304568527917
2022-05-03,9890,9960,9860,9920,27899,0.0050658561296859
2022-05-04,9890,9970,9870,9870,22835,-0.0050403225806451
