Date,Open,High,Low,Close,Volume,Change
2021-05-31,17100,17100,16800,16950,213780,-0.0087719298245614
2021-06-01,17000,17150,16800,17050,129798,0.0058997050147493
2021-06-02,16950,17200,16950,17050,88220,0.0
2021-06-03,17100,17150,16800,17100,101374,0.002932551319648
2021-06-04,17100,17150,16900,17100,74087,0.0
2021-06-07,17100,17300,16900,17100,45823,0.0
2021-06-08,17000,17100,16900,17000,61482,-0.0058479532163743
2021-06-09,16950,17000,16600,16800,85997,-0.0117647058823529
2021-06-10,16700,16850,16500,16750,71299,-0.0029761904761904
2021-06-11,16800,16800,16500,16650,57095,-0.0059701492537312
2021-06-14,16650,16950,16500,16700,111304,0.003003003003003
2021-06-15,16700,16700,16550,16650,41188,-0.0029940119760478
2021-06-16,16650,16650,16450,16550,72487,-0.0060060060060059
2021-06-17,16400,16650,16350,16600,44117,0.0030211480362538
2021-06-18,16600,16650,16100,16650,117283,0.0030120481927711
2021-06-21,16500,16500,16050,16300,91286,-0.0210210210210209
2021-06-22,16300,16300,15900,16250,76779,-0.0030674846625766
2021-06-23,16250,16350,16100,16300,80399,0.0030769230769229
2021-06-24,16300,16400,16200,16350,38951,0.0030674846625766
2021-06-25,16300,16350,16100,16250,43612,-0.0061162079510703
2021-06-28,16250,16650,16150,16550,115218,0.0184615384615385
2021-06-29,16600,16750,16550,16650,86732,0.0060422960725075
2021-06-30,16650,16850,16550,16800,91337,0.0090090090090089
2021-07-01,16900,16900,16550,16750,56803,-0.0029761904761904
2021-07-02,16750,16800,16600,16800,53983,0.0029850746268655
2021-07-05,16850,17100,16800,16850,121238,0.0029761904761904
2021-07-06,16850,16900,16650,16850,97478,0.0
2021-07-07,16850,17350,16550,17250,262970,0.0237388724035607
2021-07-08,17300,17350,16450,16750,258982,-0.0289855072463768
2021-07-09,16600,16750,16200,16550,121755,-0.0119402985074626
2021-07-12,16550,17000,16400,16550,106176,0.0
2021-07-13,16600,16600,16350,16550,58185,0.0
2021-07-14,16500,16500,16350,16500,58409,-0.0030211480362537
2021-07-15,16450,16450,16300,16400,76783,-0.0060606060606061
2021-07-16,16350,17000,16250,16850,202404,0.0274390243902438
2021-07-19,16750,16800,16450,16600,77830,-0.0148367952522254
2021-07-20,16300,16450,16200,16450,100974,-0.0090361445783132
2021-07-21,16450,16550,16200,16250,81587,-0.0121580547112462
2021-07-22,16250,16400,16250,16350,39009,0.0061538461538461
2021-07-23,16350,16400,16250,16350,61622,0.0
2021-07-26,16350,16350,16100,16200,59286,-0.0091743119266054
2021-07-27,16100,16400,16100,16400,45216,0.0123456790123457
2021-07-28,16350,16400,16100,16300,36002,-0.0060975609756097
2021-07-29,16250,16500,16100,16300,60633,0.0
2021-07-30,16300,16300,16000,16100,37555,-0.0122699386503067
2021-08-02,16100,16150,15900,15950,29813,-0.0093167701863353
2021-08-03,15950,16000,15800,15900,28945,-0.0031347962382445
2021-08-04,15900,16000,15650,15900,30378,0.0
2021-08-05,16000,16050,15850,16050,44024,0.009433962264151
2021-08-06,16000,16100,15900,16100,31200,0.0031152647975076
2021-08-09,16100,16100,15950,15950,55920,-0.0093167701863353
2021-08-10,15950,16050,15300,15450,197055,-0.0313479623824451
2021-08-11,15500,15500,15150,15350,63874,-0.0064724919093851
2021-08-12,15250,15450,15000,15150,90606,-0.013029315960912
2021-08-13,15000,15050,14400,15050,132569,-0.0066006600660065
2021-08-17,14850,14900,13950,14150,196498,-0.0598006644518271
2021-08-18,14150,14850,14100,14800,78354,0.0459363957597174
2021-08-19,14750,15050,14100,14450,122100,-0.0236486486486486
2021-08-20,14500,14550,13800,13950,98449,-0.0346020761245674
2021-08-23,14200,14200,13600,13850,84810,-0.0071684587813619
2021-08-24,13900,14400,13900,14300,51081,0.0324909747292418
2021-08-25,14400,14400,14050,14300,50988,0.0
2021-08-26,14300,14650,14150,14350,98961,0.0034965034965035
2021-08-27,14350,14750,14200,14650,67378,0.0209059233449477
2021-08-30,14750,14900,14600,14800,52450,0.0102389078498292
2021-08-31,14800,14850,14550,14550,36240,-0.0168918918918918
2021-09-01,14550,14650,14300,14450,41063,-0.0068728522336769
2021-09-02,14450,14700,14250,14450,40505,0.0
2021-09-03,14450,14800,14350,14700,49211,0.0173010380622837
2021-09-06,14700,14950,14650,14700,63308,0.0
2021-09-07,14750,14850,14650,14700,42520,0.0
2021-09-08,14700,14800,14550,14700,47024,0.0
2021-09-09,14650,14800,14550,14750,54329,0.0034013605442175
2021-09-10,14700,14800,14550,14750,28296,0.0
2021-09-13,14600,14700,14300,14400,39215,-0.0237288135593219
2021-09-14,14500,14500,14300,14400,29261,0.0
2021-09-15,14250,14350,14150,14200,34286,-0.0138888888888888
2021-09-16,14200,14250,13950,14200,43202,0.0
2021-09-17,14100,14300,14000,14300,29765,0.0070422535211267
2021-09-23,14000,14150,13850,14050,32101,-0.0174825174825175
2021-09-24,13950,14150,13850,13900,44853,-0.0106761565836298
2021-09-27,13900,13950,13650,13700,40279,-0.0143884892086331
2021-09-28,13700,13750,13200,13450,54282,-0.0182481751824817
2021-09-29,13000,13250,12850,13150,63174,-0.0223048327137546
2021-09-30,12950,13400,12850,13400,84243,0.0190114068441065
2021-10-01,13250,13800,13200,13600,120283,0.0149253731343284
2021-10-05,13550,13550,13000,13200,60963,-0.0294117647058823
2021-10-06,13050,13400,12400,12850,101287,-0.0265151515151514
2021-10-07,12850,13200,12850,13200,51046,0.027237354085603
2021-10-08,13150,13350,13100,13300,30053,0.0075757575757575
2021-10-12,13150,13300,12900,13100,16982,-0.0150375939849624
2021-10-13,13000,13250,13000,13200,15265,0.0076335877862594
2021-10-14,13100,13350,13100,13250,23362,0.0037878787878788
2021-10-15,13400,13500,13250,13500,22662,0.0188679245283018
2021-10-18,13600,13650,13400,13650,21132,0.011111111111111
2021-10-19,13600,13750,13500,13600,37194,-0.0036630036630036
2021-10-20,13600,13700,13500,13600,11706,0.0
2021-10-21,13600,13700,13450,13650,18677,0.0036764705882352
2021-10-22,13650,14500,13650,14100,184084,0.032967032967033
2021-10-25,14250,14300,13850,14250,44350,0.0106382978723404
2021-10-26,14350,14450,14200,14300,48167,0.0035087719298245
2021-10-27,14350,14500,14200,14450,52722,0.0104895104895104
2021-10-28,14350,14550,14350,14500,74131,0.0034602076124568
2021-10-29,14400,14550,14200,14400,40250,-0.0068965517241379
2021-11-01,14250,14400,14150,14350,31377,-0.0034722222222222
2021-11-02,14350,14500,14300,14500,37030,0.0104529616724737
2021-11-03,14500,14750,14400,14700,54415,0.0137931034482758
2021-11-04,14700,14800,14400,14500,52191,-0.0136054421768707
2021-11-05,14450,14450,13900,14300,54996,-0.0137931034482758
2021-11-08,14100,14200,13800,14200,30970,-0.0069930069930069
2021-11-09,14100,14250,13950,14150,28113,-0.0035211267605633
2021-11-10,14150,14150,13750,13900,30923,-0.0176678445229682
2021-11-11,13750,13950,13750,13900,29984,0.0
2021-11-12,13900,14200,13900,14200,44024,0.0215827338129497
2021-11-15,14400,14700,14250,14650,73210,0.0316901408450704
2021-11-16,14650,14750,14500,14650,62382,0.0
2021-11-17,14600,14650,14150,14550,55013,-0.0068259385665528
2021-11-18,14450,14550,14250,14400,30216,-0.0103092783505154
2021-11-19,14300,14650,14250,14550,76623,0.0104166666666667
2021-11-22,14750,15500,14700,15500,225983,0.0652920962199312
2021-11-23,15700,16200,15600,15900,351805,0.0258064516129032
2021-11-24,16050,16250,15800,16150,172534,0.0157232704402516
2021-11-25,16250,16250,15750,15800,105554,-0.021671826625387
2021-11-26,15800,15800,15350,15450,86127,-0.0221518987341772
2021-11-29,15000,16300,14850,15900,256214,0.0291262135922329
2021-11-30,16050,16150,14950,15300,170020,-0.0377358490566037
2021-12-01,15300,15600,14800,15350,110654,0.0032679738562091
2021-12-02,15050,15850,14950,15750,140291,0.0260586319218241
2021-12-03,15650,16000,15500,15800,75365,0.0031746031746031
2021-12-06,15800,15800,15500,15750,55787,-0.0031645569620253
2021-12-07,15900,15900,15500,15600,80406,-0.0095238095238094
2021-12-08,15600,15850,15400,15600,96855,0.0
2021-12-09,15550,15600,15250,15600,64789,0.0
2021-12-10,15450,15750,15450,15700,63115,0.0064102564102563
2021-12-13,15700,15850,15500,15700,73630,0.0
2021-12-14,15600,15700,15350,15550,49109,-0.0095541401273885
2021-12-15,15450,15850,15450,15850,51889,0.0192926045016077
2021-12-16,15900,16050,15650,15850,73512,0.0
2021-12-17,15750,15900,15650,15900,45180,0.003154574132492
2021-12-20,15800,15900,15450,15550,67384,-0.0220125786163521
2021-12-21,15550,15650,15300,15400,60652,-0.0096463022508038
2021-12-22,15600,15600,15000,15050,50858,-0.0227272727272727
2021-12-23,15050,15350,14950,15100,35294,0.0033222591362125
2021-12-24,15150,15300,14950,15300,50853,0.0132450331125828
2021-12-27,15350,15400,15200,15300,71438,0.0
2021-12-28,15350,15850,15350,15700,155338,0.0261437908496731
2021-12-29,15700,15850,15650,15800,54610,0.0063694267515923
2021-12-30,15800,15950,15650,15950,51690,0.009493670886076
2022-01-03,15950,16000,15750,15900,43771,-0.0031347962382445
2022-01-04,15900,15950,15700,15850,27671,-0.0031446540880503
2022-01-05,15950,16400,15800,16150,152635,0.0189274447949527
2022-01-06,15850,16250,15850,15950,77227,-0.0123839009287926
2022-01-07,16000,16000,15750,15850,27271,-0.006269592476489
2022-01-10,15850,15850,15550,15800,23925,-0.003154574132492
2022-01-11,15800,15800,15400,15650,35372,-0.009493670886076
2022-01-12,15650,15800,15550,15750,25442,0.0063897763578275
2022-01-13,15800,15800,15600,15750,22095,0.0
2022-01-14,15700,16050,15600,15700,71179,-0.0031746031746031
2022-01-17,15700,15750,15200,15350,58349,-0.0222929936305732
2022-01-18,15250,15500,14950,15100,50688,-0.01628664495114
2022-01-19,15050,15200,14800,15100,47857,0.0
2022-01-20,14900,15300,14900,15250,28511,0.009933774834437
2022-01-21,15200,15350,14900,14950,53274,-0.0196721311475409
2022-01-24,14800,14850,14350,14600,44662,-0.0234113712374581
2022-01-25,14550,14750,14150,14550,67591,-0.0034246575342465
