Date,Open,High,Low,Close,Volume,Change
2021-05-31,10650,10850,10450,10750,229088,0.0093896713615022
2021-06-01,10800,10800,10600,10650,145244,-0.0093023255813953
2021-06-02,10700,10700,10500,10600,118999,-0.0046948356807511
2021-06-03,10600,11100,10550,10850,574317,0.0235849056603774
2021-06-04,10600,10700,10450,10550,307224,-0.0276497695852534
2021-06-07,10600,10700,10350,10400,231188,-0.014218009478673
2021-06-08,10400,10550,10300,10400,138848,0.0
2021-06-09,10350,10450,10200,10250,176045,-0.0144230769230768
2021-06-10,10150,10400,10150,10300,107725,0.0048780487804878
2021-06-11,10350,10400,10200,10350,151534,0.0048543689320388
2021-06-14,10400,10400,10200,10300,90450,-0.0048309178743961
2021-06-15,10400,10750,10250,10500,379969,0.0194174757281553
2021-06-16,10450,10600,10350,10400,144088,-0.0095238095238094
2021-06-17,10350,10500,10300,10450,127032,0.0048076923076922
2021-06-18,10450,10900,10400,10650,300825,0.0191387559808613
2021-06-21,10550,10600,10350,10400,107726,-0.0234741784037558
2021-06-22,10400,10500,10350,10400,100819,0.0
2021-06-23,10350,10500,10300,10400,101696,0.0
2021-06-24,10300,10350,10200,10300,200415,-0.0096153846153845
2021-06-25,10300,10350,10200,10350,154964,0.0048543689320388
2021-06-28,10350,10400,10200,10350,150316,0.0
2021-06-29,10250,10500,10250,10300,156509,-0.0048309178743961
2021-06-30,10350,10450,10250,10400,120872,0.0097087378640776
2021-07-01,10400,10400,10200,10300,121739,-0.0096153846153845
2021-07-02,10250,10300,10150,10250,136772,-0.0048543689320388
2021-07-05,10200,10350,10150,10300,182000,0.0048780487804878
2021-07-06,10350,10900,10350,10700,763726,0.0388349514563106
2021-07-07,10700,10750,10500,10650,153170,-0.0046728971962616
2021-07-08,10750,10750,10400,10450,184360,-0.0187793427230047
2021-07-09,10250,10300,10050,10200,236958,-0.0239234449760765
2021-07-12,10250,10400,10150,10250,135508,0.0049019607843137
2021-07-13,10300,10650,10250,10600,254715,0.0341463414634146
2021-07-14,10550,10700,10450,10650,190660,0.0047169811320755
2021-07-15,10650,10950,10600,10900,347143,0.0234741784037557
2021-07-16,10800,10800,10600,10700,171599,-0.018348623853211
2021-07-19,10450,10450,10200,10250,449477,-0.042056074766355
2021-07-20,10100,10300,10100,10150,292726,-0.0097560975609756
2021-07-21,10250,10300,10100,10150,227015,0.0
2021-07-22,10200,10400,10150,10200,305914,0.0049261083743843
2021-07-23,10250,10350,10150,10200,215102,0.0
2021-07-26,10350,10400,10150,10150,275374,-0.0049019607843137
2021-07-27,10250,10500,10250,10300,336039,0.0147783251231528
2021-07-28,10300,10350,10150,10200,196848,-0.0097087378640776
2021-07-29,10300,10350,10200,10250,98015,0.0049019607843137
2021-07-30,10250,10300,10150,10200,164308,-0.0048780487804878
2021-08-02,10200,10250,10150,10250,80869,0.0049019607843137
2021-08-03,10250,10500,10200,10300,188232,0.0048780487804878
2021-08-04,10300,10450,10250,10400,170367,0.0097087378640776
2021-08-05,10400,10400,10250,10350,177599,-0.0048076923076922
2021-08-06,10300,10350,10250,10300,115234,-0.0048309178743961
2021-08-09,10250,10650,10200,10600,410299,0.0291262135922329
2021-08-10,10550,10650,10250,10350,238811,-0.0235849056603774
2021-08-11,10300,10350,10050,10050,340352,-0.0289855072463768
2021-08-12,10050,10050,9720,9800,397362,-0.0248756218905472
2021-08-13,9760,9790,9230,9320,471778,-0.0489795918367347
2021-08-17,9230,9360,9010,9070,212768,-0.0268240343347639
2021-08-18,8850,9210,8850,9120,160957,0.0055126791620727
2021-08-19,9030,9180,8680,8700,240629,-0.0460526315789473
2021-08-20,8760,9010,8510,8610,151903,-0.0103448275862069
2021-08-23,8610,8880,8610,8770,116758,0.0185830429732869
2021-08-24,8890,9040,8770,9000,113655,0.0262257696693273
2021-08-25,9210,9230,8960,9140,105284,0.0155555555555555
2021-08-26,9150,9290,9040,9050,58413,-0.0098468271334791
2021-08-27,9050,9130,8900,9040,56208,-0.0011049723756906
2021-08-30,9050,9100,9000,9040,59556,0.0
2021-08-31,9040,9040,8900,9030,83686,-0.0011061946902655
2021-09-01,8960,9050,8960,9010,67449,-0.0022148394241418
2021-09-02,9030,9040,8930,8930,63434,-0.0088790233074361
2021-09-03,8930,9000,8910,8970,52653,0.0044792833146696
2021-09-06,8970,8980,8870,8910,80311,-0.0066889632107023
2021-09-07,8930,8970,8790,8850,78933,-0.0067340067340067
2021-09-08,8850,8850,8600,8660,141211,-0.0214689265536722
2021-09-09,8600,8660,8570,8630,81564,-0.0034642032332563
2021-09-10,8580,8660,8440,8510,127734,-0.0139049826187717
2021-09-13,8530,8540,8170,8170,164825,-0.0399529964747356
2021-09-14,8240,8320,8200,8260,78665,0.0110159118727051
2021-09-15,8590,9080,8470,8860,475754,0.0726392251815981
2021-09-16,8890,8910,8570,8570,145966,-0.0327313769751692
2021-09-17,8610,8950,8450,8850,127547,0.0326721120186697
2021-09-23,8720,9000,8720,8810,136140,-0.0045197740112994
2021-09-24,8820,8980,8620,8780,80780,-0.003405221339387
2021-09-27,8780,8870,8620,8670,65552,-0.0125284738041002
2021-09-28,8660,8700,8350,8400,98631,-0.0311418685121107
2021-09-29,8180,8320,8050,8310,89953,-0.0107142857142856
2021-09-30,8250,8320,8200,8310,45326,0.0
2021-10-01,8190,8220,8010,8020,109795,-0.0348977135980745
2021-10-05,7950,7950,7440,7510,161226,-0.0635910224438902
2021-10-06,7530,7650,7060,7080,113692,-0.0572569906790945
2021-10-07,7080,7330,7080,7320,93817,0.0338983050847456
