Date,Open,High,Low,Close,Volume,Change
2021-05-28,48800,49250,48050,48500,810375,-0.0061475409836065
2021-05-31,48500,49700,43700,47500,1931161,-0.0206185567010309
2021-06-01,46800,47200,42500,42900,1717605,-0.0968421052631578
2021-06-02,43350,44650,40150,43650,1771047,0.0174825174825175
2021-06-03,43250,45750,43250,44250,956878,0.0137457044673539
2021-06-04,43850,45600,43500,44050,679593,-0.0045197740112994
2021-06-07,43900,44000,41400,42150,940318,-0.0431328036322361
2021-06-08,42300,48500,40600,46000,3931394,0.0913404507710557
2021-06-09,47000,47200,42300,42900,2747639,-0.0673913043478261
2021-06-10,41650,43900,37800,38200,2500901,-0.1095571095571095
2021-06-11,38050,39450,37100,38150,1245082,-0.0013089005235602
2021-06-14,38400,39700,37800,38400,896760,0.0065530799475752
2021-06-15,38400,39250,37700,37800,527711,-0.015625
2021-06-16,38350,39650,38050,39500,1009665,0.0449735449735448
2021-06-17,38850,39150,38200,38200,449571,-0.0329113924050632
2021-06-18,38700,38750,37800,38050,491002,-0.0039267015706806
2021-06-21,38000,39000,36050,38050,1330243,0.0
2021-06-22,38250,39650,37600,38700,938037,0.0170827858081472
2021-06-23,38400,41600,38400,40200,1797455,0.0387596899224806
2021-06-24,40600,42750,39400,40850,993730,0.0161691542288557
2021-06-25,41200,41300,39700,39700,482234,-0.0281517747858016
2021-06-28,39800,41350,39800,41100,559214,0.035264483627204
2021-06-29,41150,41950,40000,40550,506897,-0.0133819951338199
2021-06-30,40600,42250,40150,41300,681143,0.0184956843403205
2021-07-01,41500,42700,41000,41650,598641,0.0084745762711864
2021-07-02,41700,41950,40900,41600,443672,-0.0012004801920768
2021-07-05,41800,42900,41650,42500,655834,0.0216346153846154
2021-07-06,42550,44100,41650,42600,794674,0.0023529411764706
2021-07-07,43100,46700,43100,46000,2496642,0.07981220657277
2021-07-08,46550,46750,44100,44700,1140815,-0.0282608695652173
2021-07-09,45000,46550,43500,43750,2058725,-0.0212527964205816
