Date,Open,High,Low,Close,Volume,Change
2025-03-20,25000,29500,23750,26400,23860525,
2025-03-21,25350,33200,24900,30450,18135276,0.1534090909090908
2025-03-24,31700,35250,29050,33200,12202857,0.090311986863711
2025-03-25,32150,35250,29750,30150,6875534,-0.0918674698795181
2025-03-26,30350,31950,27000,28200,2622504,-0.0646766169154229
2025-03-27,27950,30150,27250,28300,3603726,0.00354609929078
2025-03-28,27850,30000,27800,28600,2194296,0.0106007067137809
2025-03-31,28250,29400,24650,25150,1754329,-0.1206293706293706
2025-04-01,25400,26200,23650,24200,1768814,-0.0377733598409543
2025-04-02,25250,31450,24700,31450,11261551,0.2995867768595042
2025-04-03,30900,34150,29550,33150,9193183,0.0540540540540539
2025-04-04,33750,34600,29900,30350,3907987,-0.0844645550527903
2025-04-07,28400,31650,26800,29750,3381936,-0.0197693574958813
2025-04-08,31450,33800,30500,32450,5229642,0.0907563025210083
2025-04-09,36600,38200,31900,32900,8373455,0.0138674884437597
2025-04-10,32900,42750,32250,42750,11399851,0.2993920972644377
2025-04-11,42100,44700,40300,42100,7094083,-0.0152046783625731
2025-04-14,42850,44900,41500,44900,3644044,0.0665083135391924
2025-04-15,44250,48650,43050,45200,6344643,0.0066815144766148
2025-04-16,44200,46100,41350,42700,1931961,-0.0553097345132743
2025-04-17,43300,44500,40350,40550,1346709,-0.050351288056206
2025-04-18,39500,42150,38750,40150,1426092,-0.0098643649815043
2025-04-21,39400,41200,38550,39600,1089161,-0.0136986301369863
2025-04-22,40650,43900,40000,40650,3279636,0.0265151515151516
2025-04-23,41800,43300,40500,40850,1682804,0.0049200492004919
2025-04-24,40550,41300,38900,38900,666749,-0.0477356181150551
2025-04-25,38950,39900,36850,36850,600176,-0.0526992287917738
2025-04-28,36900,38200,35350,37200,703604,0.0094979647218453
2025-04-29,37200,37200,35000,35100,357244,-0.0564516129032257
2025-04-30,35500,35500,33250,33400,364580,-0.0484330484330484
2025-05-02,33250,34900,32700,33800,256814,0.0119760479041917
2025-05-07,33800,34550,33300,33800,164582,0.0
2025-05-08,34450,36200,34400,35550,522032,0.051775147928994
2025-05-09,35550,35550,33350,33650,284905,-0.0534458509142053
2025-05-12,33650,33700,32100,32900,187293,-0.0222882615156018
2025-05-13,33250,33750,32550,33050,164848,0.0045592705167172
2025-05-14,33100,34350,31700,33700,316268,0.0196671709531013
2025-05-15,33800,33900,32400,32500,160785,-0.0356083086053412
2025-05-16,32850,35500,32600,34500,636121,0.0615384615384615
2025-05-19,33800,34000,31200,31550,260559,-0.0855072463768116
2025-05-20,31700,31950,29850,30250,256874,-0.0412044374009509
2025-05-21,29900,32100,29900,31900,231484,0.0545454545454544
2025-05-22,31500,31500,30100,30500,120062,-0.0438871473354232
2025-05-23,30500,39200,29550,36150,5616797,0.1852459016393441
2025-05-26,37500,40600,35500,39200,4005835,0.0843706777316735
2025-05-27,38800,48425,38000,44750,6706107,0.1415816326530612
2025-05-28,44500,45550,41450,42050,1540234,-0.0603351955307263
2025-05-29,42400,44000,41550,42300,948451,0.0059453032104637
2025-05-30,41550,43850,40750,41600,672377,-0.016548463356974
2025-06-02,41000,42050,39750,40400,375463,-0.0288461538461538
2025-06-04,40300,41400,39500,39650,342701,-0.0185643564356435
2025-06-05,41250,42400,38600,39500,708915,-0.0037831021437578
2025-06-09,40400,41350,37250,37950,591385,-0.0392405063291139
2025-06-10,38050,38550,37050,37600,308200,-0.0092226613965744
2025-06-11,37600,39050,37150,38150,392836,0.0146276595744681
2025-06-12,39000,41600,38400,39100,1633671,0.0249017038007863
2025-06-13,39300,39700,37200,38150,340841,-0.0242966751918158
2025-06-16,38150,40450,37200,40050,730516,0.0498034076015727
2025-06-17,40700,41000,37700,38300,539561,-0.0436953807740324
2025-06-18,38300,41400,35950,37200,1193203,-0.0287206266318538
2025-06-19,37200,39800,36050,39500,648544,0.0618279569892472
2025-06-20,38100,41600,37500,37650,1631466,-0.0468354430379747
2025-06-23,37600,40250,37000,38550,1092807,0.0239043824701195
2025-06-24,38750,40550,37050,39000,982186,0.0116731517509727
2025-06-25,39350,39800,37550,37550,505207,-0.0371794871794871
2025-06-26,37700,38400,35850,35850,336186,-0.0452729693741678
2025-06-27,37300,38150,34050,34150,522598,-0.0474198047419804
2025-06-30,34600,35950,33500,35450,345154,0.0380673499267936
2025-07-01,36000,36550,35250,35250,103545,-0.005641748942172
2025-07-02,35000,35050,33650,33850,87886,-0.0397163120567375
2025-07-03,33550,34350,33100,33550,67469,-0.0088626292466764
2025-07-04,34200,35000,33100,33700,110673,0.0044709388971684
2025-07-07,33100,33300,32050,32400,80854,-0.0385756676557863
2025-07-08,32500,34500,32500,33300,147711,0.0277777777777776
2025-07-09,33350,33600,32300,32600,108924,-0.0210210210210209
2025-07-10,32650,32900,32050,32200,54330,-0.0122699386503067
2025-07-11,32500,32750,31800,31900,55003,-0.0093167701863353
2025-07-14,31800,31800,30650,31400,67406,-0.0156739811912225
2025-07-15,31500,32100,31350,31950,47942,0.0175159235668789
2025-07-16,32000,32000,30600,31000,79836,-0.029733959311424
2025-07-17,30800,31550,30350,31150,91689,0.0048387096774193
2025-07-18,31200,32200,30850,32200,111882,0.0337078651685394
2025-07-21,32700,34500,32300,33950,161631,0.0543478260869565
2025-07-22,33400,33500,32200,33350,115709,-0.0176730486008837
2025-07-23,33450,35850,33450,35700,417896,0.0704647676161918
2025-07-24,34650,40750,34500,39750,1638467,0.1134453781512605
2025-07-25,38950,39500,37800,39100,267869,-0.0163522012578616
2025-07-28,38800,39750,38300,38850,212107,-0.0063938618925831
2025-07-29,40750,41100,38750,39500,548653,0.0167310167310166
2025-07-30,40000,40500,39200,39350,163761,-0.0037974683544304
2025-07-31,37900,39750,36550,38850,403546,-0.0127064803049555
2025-08-01,37900,38500,35700,35700,190047,-0.081081081081081
2025-08-04,35250,36450,34950,35700,65251,0.0
2025-08-05,36100,37450,36000,37300,97445,0.0448179271708684
2025-08-06,38500,38500,36600,36900,112251,-0.0107238605898123
2025-08-07,37100,37400,36100,36600,90995,-0.008130081300813
2025-08-08,36500,38300,36350,37800,124058,0.0327868852459016
2025-08-11,38150,38550,37400,37700,70820,-0.0026455026455026
2025-08-12,37700,39800,37700,38700,205114,0.026525198938992
2025-08-13,39100,39450,37800,38750,131529,0.0012919896640826
2025-08-14,39000,47550,38750,47000,1470811,0.2129032258064516
2025-08-18,48900,49100,40650,42300,1185210,-0.0999999999999999
2025-08-19,43050,45250,40350,40650,814754,-0.0390070921985815
2025-08-20,38550,40950,38550,40500,319551,-0.0036900369003689
2025-08-21,40850,42400,40200,41650,244067,0.028395061728395
2025-08-22,42350,48050,41650,46900,1148049,0.1260504201680672
2025-08-25,49500,49600,43750,45100,701846,-0.0383795309168443
2025-08-26,46450,47750,44450,46700,590111,0.0354767184035476
2025-08-27,47000,51700,46950,49900,1320714,0.0685224839400429
2025-08-28,48900,49500,48250,49000,247318,-0.0180360721442885
2025-08-29,51100,51200,48300,48750,324078,-0.0051020408163264
2025-09-01,47900,50400,46250,47000,416879,-0.0358974358974358
2025-09-02,47400,48950,46750,47950,210866,0.0202127659574467
2025-09-03,47500,54000,47400,52100,696138,0.086548488008342
2025-09-04,51500,52700,50400,50800,208261,-0.0249520153550864
2025-09-05,51100,51200,49400,50400,120381,-0.0078740157480314
2025-09-08,50600,51500,49400,50800,115544,0.0079365079365079
2025-09-09,50900,53300,48800,49000,390916,-0.0354330708661417
2025-09-10,49250,50300,47950,48850,224927,-0.0030612244897959
2025-09-11,50800,55000,50300,51300,812812,0.0501535312180143
2025-09-12,51000,51100,48750,49600,323665,-0.0331384015594542
2025-09-15,48450,50600,46900,50000,227487,0.0080645161290322
2025-09-16,50000,53500,49750,52800,378773,0.056
