Date,Open,High,Low,Close,Volume,Change
2024-08-21,27000,52000,27000,52000,29969097,
2024-08-22,55900,60700,40200,42350,14586632,-0.185576923076923
2024-08-23,42400,46500,31750,34800,3303742,-0.1782762691853601
2024-08-26,34150,38550,33150,34950,3163858,0.0043103448275862
2024-08-27,33850,35400,30700,30700,1442736,-0.1216022889842632
2024-08-28,30300,39900,30300,39900,7007465,0.2996742671009771
2024-08-29,41750,43850,37200,39150,4767419,-0.018796992481203
2024-08-30,38400,47200,37800,39900,6226479,0.0191570881226053
2024-09-02,41850,49800,41150,44400,7393416,0.1127819548872179
2024-09-03,44300,44950,38800,38950,1304356,-0.1227477477477477
2024-09-04,37350,42250,35650,36600,1540356,-0.0603337612323491
2024-09-05,37250,39500,31950,33050,984518,-0.0969945355191257
2024-09-06,33400,34700,30300,30750,716374,-0.0695915279878971
2024-09-09,29700,32250,28650,29800,551866,-0.0308943089430894
2024-09-10,31100,34200,30300,30600,2059459,0.0268456375838925
2024-09-11,33250,36350,31200,31750,3055000,0.0375816993464053
2024-09-12,32150,35150,31550,32800,1211651,0.0330708661417322
2024-09-13,33100,34450,32100,32100,624763,-0.0213414634146341
2024-09-19,32150,34300,32150,32800,514137,0.0218068535825544
2024-09-20,33500,33750,31150,31200,418596,-0.048780487804878
2024-09-23,30000,30050,21850,21850,2977229,-0.2996794871794872
2024-09-24,21500,22800,21000,22450,1845580,0.0274599542334095
2024-09-25,22500,22850,20450,20650,783443,-0.0801781737193764
2024-09-26,20450,21350,20200,20950,568969,0.0145278450363195
2024-09-27,21400,21600,19770,20700,809235,-0.0119331742243437
2024-09-30,20900,21800,20300,20350,674222,-0.0169082125603864
2024-10-02,19870,20650,19350,19440,439353,-0.0447174447174447
2024-10-04,19340,20100,19250,19450,415882,0.0005144032921811
2024-10-07,19490,21200,19300,19920,856712,0.0241645244215937
2024-10-08,19690,20800,19650,19900,364619,-0.001004016064257
2024-10-10,20150,20800,19900,20450,352111,0.0276381909547738
2024-10-11,20400,20550,19010,19100,324780,-0.0660146699266504
2024-10-14,19220,19260,17880,17920,339408,-0.0617801047120418
2024-10-15,18000,18500,17430,18040,315522,0.0066964285714286
2024-10-16,17900,18420,17500,17540,217601,-0.0277161862527716
2024-10-17,17540,18800,17540,17800,603406,0.0148232611174459
2024-10-18,17810,17890,16520,16680,385351,-0.0629213483146067
2024-10-21,16790,17050,16170,16190,198052,-0.0293764988009592
