Date,Open,High,Low,Close,Volume,Change
2021-05-28,5800,5930,5750,5820,641228,0.0017211703958692
2021-05-31,5870,6150,5870,6130,2969435,0.0532646048109965
2021-06-01,6120,6180,5990,6090,1210705,-0.0065252854812397
2021-06-02,6090,6140,6000,6060,1008293,-0.0049261083743842
2021-06-03,6130,6410,6090,6210,3543229,0.0247524752475247
2021-06-04,6160,6370,6070,6190,2047246,-0.0032206119162641
2021-06-07,6200,6290,6060,6150,1183331,-0.0064620355411955
2021-06-08,6100,6140,6000,6050,1018150,-0.0162601626016259
2021-06-09,6080,6180,6000,6030,872615,-0.0033057851239669
2021-06-10,6070,6090,5960,5980,528362,-0.0082918739635157
2021-06-11,5990,6130,5960,6120,588024,0.0234113712374581
2021-06-14,6120,6280,6060,6190,1317618,0.0114379084967319
2021-06-15,6210,6370,6140,6170,2345224,-0.0032310177705977
2021-06-16,6210,6270,6180,6240,833971,0.0113452188006482
2021-06-17,6210,6290,6160,6270,648584,0.0048076923076922
2021-06-18,6330,6580,6250,6430,3295142,0.025518341307815
2021-06-21,6370,6370,6110,6140,1894103,-0.0451010886469673
2021-06-22,6200,6270,6120,6150,482658,0.001628664495114
2021-06-23,6130,6300,6130,6250,840768,0.0162601626016261
2021-06-24,6310,6320,6130,6140,626250,-0.0175999999999999
2021-06-25,6180,6190,6100,6110,516301,-0.004885993485342
2021-06-28,6130,6170,6030,6100,418485,-0.0016366612111292
2021-06-29,6070,6170,5970,6110,650823,0.001639344262295
2021-06-30,6120,6130,6050,6080,511874,-0.0049099836333879
2021-07-01,6140,6140,6070,6100,410515,0.0032894736842106
2021-07-02,6100,6140,5970,5990,651514,-0.0180327868852459
2021-07-05,6000,6090,6000,6050,350386,0.0100166944908179
2021-07-06,6050,6110,6050,6080,302611,0.0049586776859504
2021-07-07,6050,6080,5940,6000,671821,-0.0131578947368421
2021-07-08,6070,6070,5870,5940,671282,-0.01
2021-07-09,5900,5900,5730,5850,663305,-0.0151515151515151
2021-07-12,5830,5970,5800,5910,294374,0.0102564102564102
2021-07-13,5960,6090,5930,6030,574034,0.0203045685279188
2021-07-14,6030,6630,5980,6470,9540005,0.0729684908789385
2021-07-15,6700,7830,6550,7460,48047518,0.1530139103554868
2021-07-16,7470,7980,7320,7730,17834501,0.0361930294906165
2021-07-19,7650,7880,7550,7770,4971305,0.0051746442432083
2021-07-20,7620,8200,7480,7730,12456948,-0.0051480051480051
2021-07-21,7730,8600,7730,8380,27773704,0.0840879689521345
2021-07-22,8200,8420,7550,7590,9637775,-0.094272076372315
2021-07-23,7460,7980,7440,7840,5458687,0.0329380764163373
2021-07-26,7880,8170,7590,7840,5021395,0.0
2021-07-27,7840,8120,7200,7200,5897660,-0.0816326530612244
2021-07-28,7250,7380,6900,7030,3417384,-0.0236111111111111
2021-07-29,7030,7160,6610,6730,3349438,-0.0426742532005689
2021-07-30,6790,6850,6590,6780,1632238,0.0074294205052005
2021-08-02,6780,7240,6680,7150,3408867,0.0545722713864307
2021-08-03,7100,7300,7040,7080,2049819,-0.0097902097902098
2021-08-04,7180,7390,6900,6970,3467865,-0.0155367231638418
2021-08-05,7000,7130,6860,6870,1331794,-0.0143472022955524
2021-08-06,6930,7420,6750,7360,5326977,0.0713245997088791
2021-08-09,7250,7430,7190,7280,1627652,-0.0108695652173913
2021-08-10,7270,7280,6910,6990,1613993,-0.0398351648351648
2021-08-11,6990,7100,6810,6850,1405414,-0.0200286123032904
2021-08-12,7250,8120,7060,7900,27655462,0.1532846715328466
2021-08-13,7900,8190,7670,7770,7890086,-0.0164556962025316
2021-08-17,7800,7810,7010,7060,3861873,-0.0913770913770913
2021-08-18,7060,7260,6900,7150,1676364,0.0127478753541077
2021-08-19,7040,7280,6840,6860,1947581,-0.0405594405594406
2021-08-20,6870,7240,6550,7030,2721641,0.0247813411078716
2021-08-23,7210,7930,7060,7760,6322044,0.1038406827880511
2021-08-24,7750,8150,7560,7940,4416956,0.0231958762886597
2021-08-25,7940,8450,7750,8110,5810434,0.021410579345088
2021-08-26,8050,8500,7860,8310,4473043,0.0246609124537608
2021-08-27,8160,8320,7600,7830,4198788,-0.0577617328519856
2021-08-30,7790,7870,7480,7530,1898451,-0.0383141762452107
2021-08-31,7530,8010,7480,7920,2003111,0.0517928286852589
2021-09-01,7830,7930,7720,7750,768585,-0.0214646464646465
2021-09-02,7780,7930,7590,7660,1241264,-0.0116129032258064
2021-09-03,7900,8200,7580,7640,4919512,-0.0026109660574412
2021-09-06,7600,7730,7470,7570,1071043,-0.0091623036649214
2021-09-07,7570,7580,7340,7380,1061528,-0.0250990752972258
2021-09-08,7380,7410,7150,7180,1605046,-0.02710027100271
2021-09-09,7160,7480,7120,7440,1175694,0.0362116991643453
2021-09-10,7520,7520,7070,7400,1044484,-0.0053763440860215
2021-09-13,7460,7460,6970,7070,1710541,-0.0445945945945945
2021-09-14,7050,7320,7020,7240,964301,0.0240452616690241
2021-09-15,7170,7240,7060,7070,762575,-0.0234806629834254
2021-09-16,7370,7620,7130,7180,2021680,0.0155586987270155
2021-09-17,7250,7430,7040,7090,2778886,-0.0125348189415042
2021-09-23,7010,7010,6690,6810,1584256,-0.0394922425952045
2021-09-24,6820,6930,6640,6700,829875,-0.0161527165932452
2021-09-27,6700,6790,6600,6640,695736,-0.0089552238805969
2021-09-28,6660,6980,6630,6670,1379663,0.0045180722891566
2021-09-29,6510,6780,6490,6730,928584,0.0089955022488754
2021-09-30,6770,7410,6770,7270,7079262,0.0802377414561663
2021-10-01,7320,7530,7210,7240,2280280,-0.0041265474552957
2021-10-05,7150,7580,7060,7390,3003778,0.0207182320441989
2021-10-06,7390,7480,7110,7160,1330908,-0.0311231393775371
2021-10-07,7230,7670,7220,7400,3366381,0.0335195530726257
2021-10-08,7380,7400,6980,7050,1681315,-0.0472972972972972
2021-10-12,6950,7180,6900,7030,663303,-0.0028368794326241
2021-10-13,6950,7140,6940,7030,435486,0.0
2021-10-14,7040,7280,7020,7250,830431,0.0312944523470839
2021-10-15,7250,7480,7190,7250,1624064,0.0
2021-10-18,7300,7440,7220,7310,949035,0.0082758620689655
2021-10-19,7350,7630,7160,7520,2372178,0.0287277701778385
2021-10-20,7520,7870,7410,7480,4803605,-0.0053191489361702
2021-10-21,7510,7640,7400,7480,1428003,0.0
2021-10-22,7500,7560,7300,7460,970723,-0.0026737967914438
2021-10-25,7820,7990,7620,7780,5974731,0.0428954423592493
2021-10-26,7850,8070,7740,7950,3829002,0.0218508997429305
2021-10-27,7950,8120,7810,8060,3020374,0.0138364779874213
2021-10-28,8090,8170,7500,7590,3128649,-0.0583126550868486
2021-10-29,7630,7740,7490,7630,1049539,0.005270092226614
2021-11-01,7650,7870,7530,7860,1719802,0.0301441677588467
2021-11-02,7930,8150,7750,8140,3181900,0.0356234096692111
2021-11-03,8350,8360,7900,7920,4379290,-0.0270270270270269
2021-11-04,8040,8100,7580,7760,2132575,-0.0202020202020202
2021-11-05,7890,8150,7820,7950,1995213,0.0244845360824741
2021-11-08,8020,8110,7720,7920,1369809,-0.0037735849056603
2021-11-09,7910,8140,7730,8140,1980822,0.0277777777777776
2021-11-10,8060,8860,7920,8690,9917551,0.0675675675675675
2021-11-11,8470,9160,8160,9080,15039370,0.04487917146145
2021-11-12,9650,10500,8630,8630,28083776,-0.0495594713656387
2021-11-15,8760,10050,8700,9780,26917654,0.1332560834298957
2021-11-16,9660,10350,9360,10050,13111763,0.0276073619631902
2021-11-17,10050,10950,9820,10050,11154476,0.0
2021-11-18,9950,10050,9300,9540,5832752,-0.0507462686567163
2021-11-19,9400,9530,9100,9160,3142551,-0.039832285115304
2021-11-22,9180,9520,8710,8830,3458111,-0.0360262008733623
2021-11-23,8700,9110,8620,8670,2324238,-0.0181200453001132
2021-11-24,8670,8830,8190,8710,3177265,0.0046136101499423
2021-11-25,8620,8860,8610,8800,1774404,0.010332950631458
2021-11-26,8880,8900,8260,8260,2056748,-0.0613636363636364
2021-11-29,8060,8590,7940,8470,2965239,0.0254237288135592
2021-11-30,8590,8930,8200,8280,3378762,-0.0224321133412042
2021-12-01,8410,8500,7950,8390,1927978,0.0132850241545894
2021-12-02,8210,8350,7910,7980,1672236,-0.0488676996424314
2021-12-03,8180,8630,8090,8480,2937278,0.0626566416040099
2021-12-06,8350,8400,8130,8300,1022279,-0.0212264150943396
2021-12-07,8380,8470,8210,8300,1169340,0.0
2021-12-08,8340,8450,8220,8220,1019831,-0.0096385542168674
2021-12-09,8230,8500,8230,8430,904252,0.0255474452554744
2021-12-10,8350,8390,8200,8280,667792,-0.0177935943060498
2021-12-13,8280,8330,8180,8180,684276,-0.0120772946859903
2021-12-14,8160,8230,8000,8100,567911,-0.0097799511002445
