Date,Open,High,Low,Close,Volume,Change
2021-05-31,134430,140580,134430,138825,21504,0.0326935951796474
2021-06-01,137925,140115,135735,136620,14295,-0.0158833063209076
2021-06-02,137490,137925,132225,133110,20100,-0.025691699604743
2021-06-03,133095,135300,132225,132675,10344,-0.0032679738562091
2021-06-04,133080,133965,128699,133545,18981,0.0065573770491802
2021-06-07,133530,135285,130905,131790,11602,-0.0131416376502302
2021-06-08,132225,134415,130905,133110,23347,0.0100159344411563
2021-06-09,136620,137055,133110,133995,16945,0.0066486364660807
2021-06-10,136185,136620,131790,132240,14916,-0.0130975036381955
2021-06-11,132660,134415,131340,133110,8277,0.006578947368421
2021-06-14,133530,134850,131775,133545,9137,0.0032679738562091
2021-06-15,133545,133995,131355,132240,10025,-0.009771986970684
2021-06-16,132240,134430,131790,132240,7124,0.0
2021-06-17,132225,133545,131340,132675,7666,0.0032894736842106
2021-06-18,132660,137925,132225,136185,14849,0.0264556246466931
2021-06-21,135735,143205,134415,139260,31052,0.0225795792488159
2021-06-22,139680,141435,136155,136620,11884,-0.0189573459715639
2021-06-23,136620,138810,134430,137505,12563,0.006477821695213
2021-06-24,138375,138375,134430,134430,10575,-0.0223628231700665
2021-06-25,134865,135750,131790,133995,15867,-0.0032358848471323
2021-06-28,134415,135735,131340,133110,14506,-0.0066047240568677
2021-06-29,133080,136605,131775,133545,11161,0.0032679738562091
2021-06-30,134430,134430,131340,133995,10177,0.0033696506795461
2021-07-01,133995,141450,132225,141030,22571,0.052501959028322
2021-07-02,141435,143190,133530,137940,30781,-0.0219102318655605
2021-07-05,137055,150675,136620,146295,121082,0.0605698129621574
2021-07-06,146730,152010,146295,147180,44337,0.0060494206910695
2021-07-07,147615,150240,144090,147615,22048,0.0029555646147574
2021-07-08,146730,156390,141015,148935,57244,0.0089421806726959
2021-07-09,148035,153750,144510,152880,66133,0.0264880652633698
2021-07-12,155055,155490,143190,144525,61283,-0.0546507064364206
2021-07-13,144960,145410,141450,143655,17444,-0.0060197197716658
2021-07-14,142770,147615,142335,147180,18644,0.0245379555184295
2021-07-15,148035,148035,143205,146295,27123,-0.0060130452507134
2021-07-16,145395,145395,142755,143220,13199,-0.021019173587614
2021-07-19,143205,145845,141885,145410,9268,0.0152911604524508
2021-07-20,143205,145845,141015,141900,15744,-0.0241386424592531
2021-07-21,142335,144525,137070,137070,17693,-0.0340380549682874
2021-07-22,138375,141885,132660,135315,30201,-0.0128036769533814
2021-07-23,134430,135750,132240,132240,18841,-0.0227247533532868
2021-07-26,133095,133530,129150,130035,14150,-0.0166742286751361
2021-07-27,130455,133095,128265,130035,24458,0.0
2021-07-28,130035,133995,129149,133995,10027,0.030453339485523
2021-07-29,132660,134415,130905,131790,5717,-0.0164558379043994
2021-07-30,131325,133965,128250,129585,12442,-0.0167311632142044
2021-08-02,129135,129135,122100,126510,17751,-0.0237295983331403
2021-08-03,124320,127845,124320,127845,7832,0.0105525254920559
2021-08-04,127830,127830,124320,125205,10143,-0.0206500058664789
2021-08-05,125640,126510,124755,126090,6214,0.0070684078111895
2021-08-06,126510,126945,124320,125640,4253,-0.0035688793718772
2021-08-09,125640,125640,119490,120810,17496,-0.0384431709646609
2021-08-10,122100,122100,116835,118605,10159,-0.0182518003476533
2021-08-11,118605,121245,117720,119490,5794,0.0074617427595802
2021-08-12,119490,120810,115095,115980,9386,-0.0293748430831032
2021-08-13,117285,117285,111135,115980,14165,0.0
2021-08-17,115080,116415,111135,111585,11262,-0.0378944645628556
2021-08-18,109815,114645,109365,113775,6090,0.0196262938567011
2021-08-19,113760,115965,108494,108510,12959,-0.0462755438365194
2021-08-20,110700,112020,101475,103245,15660,-0.0485208736521979
2021-08-23,104549,107610,102780,104550,10930,0.0126398372802556
2021-08-24,104970,110685,104970,108945,7067,0.0420373027259683
2021-08-25,109365,112890,108060,112020,6008,0.0282252512735783
2021-08-26,113325,113325,110700,111585,4246,-0.0038832351365827
2021-08-27,111570,114645,109815,111585,4344,0.0
2021-08-30,112020,114210,111135,112905,4893,0.0118295469821212
2021-08-31,114645,114645,112005,112455,4636,-0.0039856516540454
2021-09-01,112455,113325,111135,112905,4749,0.0040016006402561
2021-09-02,113760,118590,111120,116850,9410,0.034940879500465
2021-09-03,118605,119040,115095,115980,5648,-0.0074454428754814
2021-09-06,115080,118590,114210,115095,4628,-0.0076306259699948
2021-09-07,114660,116415,112455,114660,5963,-0.003779486511143
2021-09-08,114210,119910,111570,114660,14645,0.0
2021-09-09,112890,123870,112890,116850,23717,0.0190999476713762
2021-09-10,117735,121245,117285,117735,7769,0.0075738125802311
2021-09-13,117285,118605,110700,111585,13235,-0.0522359536246656
2021-09-14,111135,113760,110685,112455,7086,0.0077967468745798
2021-09-15,112454,112905,109830,111150,5062,-0.0116046418567427
2021-09-16,112005,112890,108930,108945,7128,-0.0198380566801619
2021-09-17,109365,111120,108480,110700,2861,0.0161090458488228
2021-09-23,110700,110700,108075,109395,4300,-0.0117886178861789
2021-09-24,109380,111570,108075,111150,5056,0.0160427807486631
2021-09-27,111120,125625,108930,110700,65589,-0.0040485829959514
2021-09-28,109829,110700,105435,106320,17110,-0.0395663956639565
2021-09-29,104085,107610,103215,103665,9579,-0.024971783295711
2021-09-30,103650,105855,103650,104115,5242,0.004340905802344
2021-10-01,104099,104970,101895,102360,6313,-0.0168563607549344
2021-10-05,102330,102780,97065,98835,10427,-0.0344372801875733
2021-10-06,97515,101025,96195,97530,6705,-0.0132038245560782
2021-10-07,97950,100590,97515,99720,4663,0.0224546293448169
2021-10-08,99720,100589,97515,99285,2776,-0.0043622141997593
2021-10-12,97065,98385,96630,97080,4435,-0.0222087928690134
2021-10-13,96210,99720,96210,99285,3367,0.0227132262051916
2021-10-14,100140,102330,98820,101910,2749,0.0264390391297779
2021-10-15,102795,102795,100590,101040,3669,-0.0085369443626729
2021-10-18,100590,101895,99270,101475,1995,0.0043052256532065
2021-10-19,101475,102345,100590,101475,2129,0.0
2021-10-20,101475,103230,101025,101475,2675,0.0
2021-10-21,102345,103230,100590,101040,2088,-0.0042867701404286
2021-10-22,100575,101460,99270,100155,2261,-0.0087589073634204
2021-10-25,98385,105419,98385,104115,8054,0.0395387149917627
2021-10-26,104100,105855,103215,104985,3496,0.0083561446477453
2021-10-27,105420,105855,103230,104550,3550,-0.0041434490641519
2021-10-28,104535,105855,101895,104985,4282,0.0041606886657101
2021-10-29,105870,105870,101475,103245,5574,-0.016573796256608
