Date,Open,High,Low,Close,Volume,Change
2021-05-31,42000,42650,41500,42250,70680,0.015625
2021-06-01,42250,44850,42250,43850,174778,0.0378698224852072
2021-06-02,44000,45000,39650,40650,138674,-0.072976054732041
2021-06-03,40700,43800,39250,42100,149443,0.035670356703567
2021-06-04,42300,43150,41300,42500,53604,0.009501187648456
2021-06-07,42600,45500,42250,45450,180188,0.0694117647058822
2021-06-08,45450,46750,44150,44600,91287,-0.0187018701870187
2021-06-09,44950,46800,44000,46050,72964,0.0325112107623317
2021-06-10,45850,46750,44300,44700,54821,-0.0293159609120521
2021-06-11,45550,45550,43550,43750,33247,-0.0212527964205816
2021-06-14,44150,44500,42000,43800,29818,0.0011428571428571
2021-06-15,43100,44000,41850,42050,42513,-0.0399543378995433
2021-06-16,42600,43000,41200,42500,43197,0.0107015457788346
2021-06-17,42250,42500,41400,42150,22191,-0.008235294117647
2021-06-18,42500,45400,42100,42900,95445,0.0177935943060498
2021-06-21,42800,42850,41200,41600,27928,-0.0303030303030302
2021-06-22,42200,42200,40300,41000,36896,-0.0144230769230768
2021-06-23,41150,41300,39500,39850,45464,-0.0280487804878049
2021-06-24,40100,40100,38000,39500,63572,-0.0087829360100376
2021-06-25,39950,40400,38500,39450,40469,-0.0012658227848101
2021-06-28,39450,41700,39450,41450,47798,0.0506970849176171
2021-06-29,41600,44700,41500,44650,117559,0.0772014475271412
2021-06-30,44800,45500,43100,44650,75525,0.0
2021-07-01,43700,45100,42300,44600,56157,-0.0011198208286674
2021-07-02,43950,45500,43700,44500,39971,-0.0022421524663677
2021-07-05,44200,45150,43750,44200,30090,-0.0067415730337078
2021-07-06,44200,46000,42250,42950,156711,-0.0282805429864253
2021-07-07,41700,42250,40500,41950,96811,-0.0232828870779976
2021-07-08,41450,41900,40700,40700,26381,-0.0297973778307508
2021-07-09,40700,41000,39750,40700,37386,0.0
2021-07-12,40850,41650,39250,40800,36355,0.0024570024570025
2021-07-13,40300,41400,40250,41000,15109,0.0049019607843137
2021-07-14,41000,41850,38900,39500,64834,-0.0365853658536585
2021-07-15,39600,40200,38800,39200,42421,-0.0075949367088608
2021-07-16,39200,40650,38600,40200,36531,0.0255102040816326
2021-07-19,40200,40400,39400,39550,21949,-0.0161691542288556
2021-07-20,39700,41500,38950,39600,57285,0.0012642225031604
2021-07-21,39550,40000,38300,39500,49930,-0.0025252525252524
2021-07-22,39500,39850,38100,38400,34844,-0.0278481012658228
2021-07-23,38050,39100,37800,37800,34578,-0.015625
2021-07-26,37850,38200,35800,36150,94968,-0.0436507936507936
2021-07-27,36200,37700,36050,36700,48787,0.0152143845089902
2021-07-28,36700,37150,34950,35050,73537,-0.0449591280653951
2021-07-29,35000,35800,34000,35700,51318,0.0185449358059914
2021-07-30,35500,39450,35450,38200,181991,0.0700280112044817
2021-08-02,38200,40200,36950,39750,90377,0.0405759162303664
