Date,Open,High,Low,Close,Volume,Change
2021-05-31,12250,12500,12200,12450,42962,0.0163265306122448
2021-06-01,12500,12550,12350,12450,41892,0.0
2021-06-02,12450,12550,12300,12300,47557,-0.0120481927710843
2021-06-03,12350,12800,12300,12600,98437,0.024390243902439
2021-06-04,12500,12700,12500,12650,29721,0.0039682539682539
2021-06-07,12750,12750,12500,12750,83399,0.0079051383399209
2021-06-08,12900,13050,12600,12600,117891,-0.0117647058823529
2021-06-09,12750,12750,12350,12400,64544,-0.0158730158730159
2021-06-10,12400,12600,12350,12450,42633,0.0040322580645162
2021-06-11,12500,12700,12500,12700,54195,0.0200803212851405
2021-06-14,12650,12900,12600,12700,71379,0.0
2021-06-15,12700,12800,12500,12600,49832,-0.0078740157480314
2021-06-16,12500,12650,12500,12500,45720,-0.0079365079365079
2021-06-17,12550,12650,12400,12600,49421,0.008
2021-06-18,12500,12600,12400,12600,58591,0.0
2021-06-21,12450,12750,12450,12700,55151,0.0079365079365079
2021-06-22,12700,12850,12500,12550,57433,-0.0118110236220472
2021-06-23,12650,13200,12600,13150,310064,0.047808764940239
2021-06-24,13150,13200,12800,12900,115988,-0.0190114068441065
2021-06-25,12950,13100,12700,12900,96572,0.0
2021-06-28,12850,13150,12750,13150,83722,0.0193798449612403
2021-06-29,13150,13200,12900,12950,61690,-0.0152091254752851
2021-06-30,12950,13300,12900,13300,87383,0.0270270270270269
2021-07-01,13300,13550,13050,13550,130728,0.018796992481203
2021-07-02,13600,13600,13300,13500,115825,-0.0036900369003689
2021-07-05,13500,13600,13200,13250,95317,-0.0185185185185184
2021-07-06,13200,13350,13000,13150,66291,-0.0075471698113207
2021-07-07,13050,13200,12950,13100,63977,-0.0038022813688213
2021-07-08,13200,13200,12550,12600,138010,-0.0381679389312976
2021-07-09,12500,12500,12100,12250,143292,-0.0277777777777777
2021-07-12,12300,12500,12300,12350,51379,0.0081632653061225
2021-07-13,12500,12700,12400,12500,52887,0.0121457489878542
2021-07-14,12500,12500,12300,12350,41801,-0.012
2021-07-15,12400,12550,12250,12400,67410,0.0040485829959513
2021-07-16,12350,12400,12250,12400,32359,0.0
2021-07-19,12300,12350,12200,12200,37841,-0.0161290322580645
2021-07-20,12000,12200,11950,11950,85045,-0.0204918032786884
2021-07-21,12050,12150,12000,12100,34714,0.0125523012552302
2021-07-22,12300,12300,12050,12050,22319,-0.0041322314049586
