Date,Open,High,Low,Close,Volume,Change
2021-05-31,63100,65000,62200,65000,20553,0.045016077170418
2021-06-01,65000,65500,63500,64500,13275,-0.0076923076923076
2021-06-02,64100,64700,63700,63800,9163,-0.0108527131782946
2021-06-03,63800,64400,62900,63500,9073,-0.0047021943573667
2021-06-04,63800,63800,62300,63000,10597,-0.0078740157480314
2021-06-07,63000,63600,62400,62500,7405,-0.0079365079365079
2021-06-08,62200,63800,62200,63500,17513,0.016
2021-06-09,64000,64000,62700,63000,6587,-0.0078740157480314
2021-06-10,62600,63000,62400,63000,22516,0.0
2021-06-11,62900,64600,62400,63400,14308,0.0063492063492063
2021-06-14,64000,64000,62600,63300,9322,-0.001577287066246
2021-06-15,63300,63600,62100,62800,16309,-0.0078988941548183
2021-06-16,62800,73200,62300,64900,343259,0.0334394904458599
2021-06-17,65200,65600,63100,63200,73246,-0.0261941448382125
2021-06-18,63200,64300,62700,63500,37291,0.004746835443038
2021-06-21,63900,65700,63500,65600,54555,0.0330708661417322
2021-06-22,65800,67400,64700,65200,52355,-0.0060975609756097
2021-06-23,65200,65500,64100,64900,18086,-0.004601226993865
2021-06-24,64800,65600,64500,64800,15029,-0.0015408320493066
2021-06-25,64700,65300,64200,64900,13555,0.0015432098765431
2021-06-28,65400,67300,65400,66500,36030,0.0246533127889059
2021-06-29,67000,67600,65900,66100,16039,-0.0060150375939849
2021-06-30,66400,68400,66300,68200,35240,0.0317700453857792
2021-07-01,68700,68700,67200,68500,15590,0.0043988269794721
2021-07-02,68700,68700,67500,67700,17675,-0.0116788321167883
2021-07-05,68100,68100,65800,67100,17442,-0.0088626292466764
2021-07-06,67500,67500,66300,66900,9379,-0.0029806259314456
2021-07-07,67200,69100,66500,68300,28683,0.0209267563527653
2021-07-08,68600,69100,66700,67100,23832,-0.0175695461200585
2021-07-09,66000,67700,65000,65300,22263,-0.0268256333830104
2021-07-12,65300,66200,65300,65900,10085,0.0091883614088821
2021-07-13,65900,68100,65900,68000,18513,0.0318664643399089
2021-07-14,67500,68800,67100,68500,12580,0.0073529411764705
2021-07-15,69000,69000,67500,67800,12040,-0.0102189781021897
2021-07-16,67800,67800,66700,66800,11757,-0.0147492625368731
2021-07-19,66700,67500,65500,66100,11716,-0.0104790419161676
2021-07-20,65500,66400,65300,66000,14456,-0.0015128593040847
2021-07-21,66500,66500,64900,65100,11865,-0.0136363636363636
2021-07-22,65000,65500,63900,65000,21971,-0.0015360983102918
2021-07-23,65200,65200,63900,64600,16524,-0.0061538461538461
2021-07-26,64600,64600,63800,64300,11014,-0.0046439628482972
2021-07-27,64300,64600,63800,64100,9175,-0.0031104199066873
2021-07-28,63300,64200,62900,63500,12169,-0.0093603744149766
2021-07-29,63500,64100,62700,63400,11243,-0.0015748031496063
2021-07-30,63500,64000,62700,63300,9511,-0.001577287066246
2021-08-02,63200,63300,62700,63000,4233,-0.004739336492891
2021-08-03,63600,63600,62200,62400,6825,-0.0095238095238094
2021-08-04,62700,62800,61300,61600,29538,-0.0128205128205127
2021-08-05,62300,64200,62100,63800,28566,0.0357142857142858
2021-08-06,64200,64200,62900,63500,7470,-0.0047021943573667
2021-08-09,63800,63800,62000,62000,11786,-0.0236220472440944
2021-08-10,62000,62100,58500,59100,81807,-0.046774193548387
2021-08-11,59100,59700,58500,58600,13259,-0.0084602368866327
2021-08-12,59400,59900,58000,58700,27064,0.0017064846416381
2021-08-13,58700,58800,56600,57100,19093,-0.0272572402044293
2021-08-17,57500,57500,53800,54200,38693,-0.0507880910683011
2021-08-18,53800,54500,53100,53500,24513,-0.0129151291512915
2021-08-19,53000,54100,51200,51500,29548,-0.0373831775700934
2021-08-20,51600,52600,50900,51500,15187,0.0
2021-08-23,51500,51900,50800,50800,22572,-0.0135922330097086
2021-08-24,51600,53500,51500,52400,19378,0.0314960629921259
2021-08-25,53300,53300,51100,51800,14297,-0.0114503816793892
2021-08-26,51900,52400,51400,51600,12622,-0.0038610038610038
2021-08-27,51700,52000,50800,51800,18976,0.003875968992248
2021-08-30,52200,52900,51600,52900,15138,0.0212355212355213
2021-08-31,53200,53200,51200,51600,28699,-0.0245746691871455
2021-09-01,51600,52200,51100,52000,14155,0.0077519379844961
2021-09-02,52000,52100,51100,51600,14442,-0.0076923076923076
2021-09-03,51600,52000,51000,51600,25709,0.0
2021-09-06,51600,53200,51100,53200,19831,0.0310077519379845
2021-09-07,53200,53300,50800,51000,70394,-0.0413533834586465
2021-09-08,51300,51400,50100,50100,26767,-0.0176470588235294
2021-09-09,50600,51000,50200,50400,16911,0.0059880239520957
2021-09-10,50800,50800,49400,50000,17890,-0.0079365079365079
2021-09-13,50000,50000,48850,49200,21418,-0.016
2021-09-14,49600,50700,49300,49800,11199,0.0121951219512195
2021-09-15,50100,50300,49500,49600,9871,-0.0040160642570281
2021-09-16,49900,49900,48850,49000,19025,-0.0120967741935483
2021-09-17,48800,49350,48800,49350,16565,0.0071428571428571
2021-09-23,48850,49000,47850,47850,34840,-0.0303951367781154
2021-09-24,48000,48600,47000,47450,38475,-0.0083594566353186
2021-09-27,47450,47750,46600,46750,33244,-0.0147523709167545
2021-09-28,47000,47000,45500,46000,27616,-0.016042780748663
2021-09-29,45050,45900,44500,44750,27274,-0.0271739130434782
2021-09-30,45000,45350,44500,45150,11366,0.0089385474860335
2021-10-01,45000,45350,43000,43350,24217,-0.0398671096345515
2021-10-05,43300,43300,40750,42350,39174,-0.0230680507497116
2021-10-06,42050,43000,41300,42100,18751,-0.0059031877213695
2021-10-07,41800,43000,41650,42100,32481,0.0
2021-10-08,42350,42350,41100,41250,15506,-0.020190023752969
2021-10-12,41200,41900,40500,41300,16093,0.0012121212121212
2021-10-13,41200,41950,40900,41200,15869,-0.0024213075060532
2021-10-14,41400,42200,41150,41750,35675,0.0133495145631068
2021-10-15,42200,42300,41450,42200,17122,0.0107784431137725
2021-10-18,42450,42800,41600,42150,17088,-0.0011848341232227
2021-10-19,42450,44650,42200,44600,47387,0.0581257413997626
2021-10-20,44600,44750,43350,43750,21547,-0.0190582959641255
2021-10-21,43850,44550,42800,43400,20845,-0.008
2021-10-22,43600,45200,42900,45000,26483,0.0368663594470046
2021-10-25,45000,45050,43700,43850,18701,-0.0255555555555555
2021-10-26,43850,44550,43700,44350,7872,0.0114025085518814
2021-10-27,44500,47550,44500,46650,63106,0.0518602029312289
2021-10-28,46200,48150,45550,47300,47619,0.0139335476956055
2021-10-29,47300,48650,45800,47800,47665,0.0105708245243127
2021-11-01,47450,47800,46700,47300,22306,-0.0104602510460251
2021-11-02,47000,48050,47000,47850,14280,0.0116279069767442
2021-11-03,47950,48300,46400,48050,22337,0.0041797283176594
2021-11-04,48100,48300,46800,47450,19487,-0.0124869927159209
2021-11-05,47450,51800,44650,51500,99096,0.0853530031612224
2021-11-08,51800,54900,51100,53500,108923,0.0388349514563106
2021-11-09,53000,57400,53000,57200,120695,0.0691588785046728
2021-11-10,57000,59400,53900,56100,139457,-0.0192307692307692
2021-11-11,54500,57000,53200,56000,62904,-0.0017825311942959
2021-11-12,55800,56000,53900,54300,38375,-0.0303571428571428
2021-11-15,54300,56400,53500,54900,32412,0.011049723756906
2021-11-16,54800,59200,54100,59000,70830,0.0746812386156647
2021-11-17,59000,60000,58000,60000,48773,0.0169491525423728
2021-11-18,59500,60000,56500,58400,65161,-0.0266666666666666
2021-11-19,58200,59100,57200,57800,19280,-0.0102739726027397
2021-11-22,56400,60400,55700,58800,52732,0.0173010380622837
2021-11-23,58400,59400,56300,56400,30821,-0.0408163265306122
2021-11-24,55900,58300,55000,58300,26200,0.0336879432624113
2021-11-25,57700,59300,56900,57400,19973,-0.0154373927958834
2021-11-26,57400,57400,54700,55000,26916,-0.0418118466898954
2021-11-29,53600,57300,53300,55200,42090,0.0036363636363636
2021-11-30,54800,55600,51000,51400,56321,-0.0688405797101449
2021-12-01,52100,53400,50700,52500,22784,0.0214007782101166
2021-12-02,51600,53400,50500,50800,36454,-0.0323809523809524
2021-12-03,51500,51500,49950,50800,14590,0.0
2021-12-06,50300,50700,48700,49600,42164,-0.0236220472440944
2021-12-07,49600,50900,49600,50500,11656,0.0181451612903225
2021-12-08,51000,51600,49850,50600,16903,0.0019801980198019
2021-12-09,50900,51200,49800,50500,15045,-0.0019762845849802
2021-12-10,49750,50900,49700,50000,9487,-0.0099009900990099
2021-12-13,50000,52100,49600,51200,18754,0.024
2021-12-14,51400,51400,49300,50100,22133,-0.021484375
2021-12-15,49650,50200,49550,49900,9872,-0.0039920159680638
2021-12-16,49900,50800,49750,50300,10449,0.0080160320641282
2021-12-17,49950,50200,49650,49900,7285,-0.0079522862823061
2021-12-20,49650,50200,49400,49400,9901,-0.0100200400801603
2021-12-21,49350,49850,48800,49400,12573,0.0
2021-12-22,49350,49850,49000,49400,12073,0.0
2021-12-23,49500,49600,48700,49300,16297,-0.0020242914979756
2021-12-24,49300,50900,49250,50200,23700,0.0182555780933062
2021-12-27,50700,50800,50100,50200,10261,0.0
2021-12-28,50100,50600,49700,50100,14384,-0.0019920318725099
2021-12-29,49550,50500,49550,49900,7082,-0.0039920159680638
2021-12-30,49900,50200,49700,49950,5595,0.001002004008016
2022-01-03,50300,50600,49500,50400,10454,0.0090090090090089
2022-01-04,51100,53400,51000,53400,48110,0.0595238095238095
2022-01-05,53800,55300,52700,54000,40009,0.0112359550561798
2022-01-06,52800,54800,52000,54500,38464,0.0092592592592593
2022-01-07,54600,55300,53300,54300,29174,-0.0036697247706422
2022-01-10,54100,56500,54100,56400,37925,0.0386740331491712
2022-01-11,56500,56700,55000,56000,26052,-0.0070921985815602
2022-01-12,56700,58400,56300,56700,27417,0.0124999999999999
2022-01-13,57500,58100,55600,56500,18341,-0.0035273368606701
2022-01-14,56300,57200,55100,57000,31844,0.0088495575221239
2022-01-17,56500,57400,54300,56100,26047,-0.0157894736842105
2022-01-18,56100,56700,54400,54400,12247,-0.0303030303030302
2022-01-19,53100,55600,53100,54600,20126,0.0036764705882352
2022-01-20,54100,56800,54100,56700,12482,0.0384615384615385
2022-01-21,56000,56900,54200,54700,17194,-0.0352733686067019
2022-01-24,54000,56200,52100,55200,42289,0.0091407678244972
2022-01-25,55900,55900,52500,55000,30833,-0.0036231884057971
2022-01-26,54500,55600,53800,54100,13305,-0.0163636363636363
2022-01-27,54100,54800,52500,53500,18542,-0.011090573012939
2022-01-28,53000,54800,52500,54600,11010,0.0205607476635514
2022-02-03,55200,55900,54800,55100,12251,0.0091575091575091
2022-02-04,54400,55800,53800,55600,13508,0.0090744101633393
2022-02-07,55400,56200,55000,56100,7284,0.0089928057553956
2022-02-08,55900,56900,54500,55300,22184,-0.0142602495543672
2022-02-09,55300,56700,55000,55700,9037,0.0072332730560578
2022-02-10,56500,56500,55100,55100,4660,-0.0107719928186714
2022-02-11,55000,55300,54000,55300,6520,0.0036297640653357
2022-02-14,54800,55000,53700,54500,4972,-0.0144665461121157
2022-02-15,53700,54800,53700,54700,10091,0.003669724770642
2022-02-16,54200,56000,54200,55800,6698,0.0201096892138938
2022-02-17,56000,56200,55000,55500,7401,-0.0053763440860215
2022-02-18,55000,56300,54800,56100,9542,0.0108108108108107
2022-02-21,56100,59600,54900,59500,59310,0.0606060606060605
2022-02-22,59300,60800,58600,59800,51214,0.0050420168067226
2022-02-23,60400,60700,59000,59700,18065,-0.0016722408026755
2022-02-24,59300,59900,58100,59000,30397,-0.0117252931323282
2022-02-25,59000,60000,58400,59200,16784,0.0033898305084745
2022-02-28,59700,59700,58000,58000,16563,-0.0202702702702702
2022-03-02,58000,58400,57200,57800,11844,-0.0034482758620689
2022-03-03,57800,58200,56100,57000,25034,-0.0138408304498269
2022-03-04,56800,57000,55500,56500,14933,-0.0087719298245614
2022-03-07,55900,56900,54900,56300,16511,-0.0035398230088495
2022-03-08,55500,56100,54700,54800,14075,-0.0266429840142096
2022-03-10,55600,56400,54800,54800,6193,0.0
2022-03-11,54800,55400,54800,54800,5464,0.0
2022-03-14,54800,54800,52800,54400,18611,-0.0072992700729926
2022-03-15,54400,55100,53800,54400,7059,0.0
2022-03-16,54900,56300,54400,56300,11690,0.0349264705882352
2022-03-17,56600,57100,55600,56100,9223,-0.0035523978685613
2022-03-18,56600,56600,55300,55800,11546,-0.0053475935828877
2022-03-21,56200,56200,55100,55200,4900,-0.010752688172043
2022-03-22,55100,56500,54800,56500,10237,0.0235507246376811
2022-03-23,56500,57200,56100,57000,10032,0.0088495575221239
