Date,Open,High,Low,Close,Volume,Change
2021-05-31,40600,40650,40250,40300,45363,-0.0061652281134402
2021-06-01,40350,40800,40150,40400,47468,0.0024813895781636
2021-06-02,40600,40850,39900,39950,72818,-0.0111386138613861
2021-06-03,40000,40350,39750,40200,41285,0.0062578222778473
2021-06-04,40200,40850,40050,40700,60501,0.0124378109452736
2021-06-07,41000,41100,40350,40450,50155,-0.0061425061425061
2021-06-08,40900,41100,40150,40200,63031,-0.0061804697156984
2021-06-09,40250,40500,40000,40250,46516,0.0012437810945273
2021-06-10,39950,40600,39900,40150,54688,-0.0024844720496894
2021-06-11,40200,40450,39950,40150,51771,0.0
2021-06-14,40150,40750,39950,40550,54985,0.0099626400996264
2021-06-15,40600,40650,40200,40300,32722,-0.0061652281134402
2021-06-16,40300,40600,40250,40300,35806,0.0
2021-06-17,40300,40500,40000,40150,39888,-0.0037220843672456
2021-06-18,40150,40300,40050,40150,25226,0.0
2021-06-21,39950,40850,39900,40200,63564,0.0012453300124533
2021-06-22,40250,40650,40050,40150,25001,-0.0012437810945273
2021-06-23,40150,40600,40050,40250,49943,0.0024906600249066
2021-06-24,40650,40650,39900,39950,68820,-0.0074534161490683
2021-06-25,40200,40400,39900,39950,56874,0.0
2021-06-28,40050,40200,39700,39950,41903,0.0
2021-06-29,40050,40400,39900,40100,59195,0.0037546933667083
2021-06-30,40100,40250,39850,39950,42279,-0.0037406483790524
2021-07-01,39950,40050,39650,39750,41749,-0.0050062578222778
2021-07-02,39750,39950,39350,39550,64734,-0.0050314465408805
2021-07-05,39650,40700,39500,40300,67496,0.0189633375474083
2021-07-06,40200,40400,40050,40100,32767,-0.0049627791563275
2021-07-07,40100,41200,39800,40550,137397,0.0112219451371571
2021-07-08,40650,40750,39600,39750,90813,-0.0197287299630086
2021-07-09,39850,39850,38850,39300,71483,-0.0113207547169811
2021-07-12,39200,39450,39050,39250,27947,-0.0012722646310432
2021-07-13,39300,39450,39000,39200,52047,-0.0012738853503184
2021-07-14,39200,39200,38800,38950,33076,-0.0063775510204081
