Date,Open,High,Low,Close,Volume,Change
2021-05-31,4670,4685,4625,4640,223464,0.0010787486515642
2021-06-01,4640,4725,4635,4700,227487,0.0129310344827586
2021-06-02,4735,4745,4600,4670,201314,-0.0063829787234042
2021-06-03,4700,4850,4680,4815,467123,0.0310492505353319
2021-06-04,4780,4870,4700,4835,440779,0.0041536863966771
2021-06-07,4845,4890,4795,4860,366718,0.0051706308169596
2021-06-08,4860,4885,4800,4825,252855,-0.0072016460905349
2021-06-09,4870,4905,4780,4820,322828,-0.0010362694300518
2021-06-10,4820,4970,4750,4860,553276,0.0082987551867219
2021-06-11,4885,4945,4820,4920,405018,0.0123456790123457
2021-06-14,4960,4965,4835,4835,309180,-0.0172764227642276
2021-06-15,4835,4940,4820,4890,304403,0.0113753877973112
2021-06-16,4925,5040,4860,4920,1334925,0.0061349693251533
2021-06-17,4920,4925,4820,4850,510250,-0.0142276422764228
2021-06-18,4840,4910,4830,4860,312976,0.002061855670103
2021-06-21,4860,4880,4710,4755,370445,-0.0216049382716049
2021-06-22,4805,4960,4770,4935,636828,0.0378548895899053
2021-06-23,4955,4955,4875,4880,379553,-0.011144883485309
2021-06-24,4880,5350,4860,5180,6967100,0.0614754098360654
2021-06-25,5170,5180,4935,5030,1738711,-0.028957528957529
2021-06-28,5130,5320,5070,5310,2158705,0.0556660039761431
2021-06-29,5300,5380,5140,5190,1365054,-0.0225988700564971
2021-06-30,5230,5470,5050,5100,2965673,-0.0173410404624277
2021-07-01,5120,5180,5050,5120,625461,0.0039215686274509
2021-07-02,5120,5150,5020,5020,603630,-0.01953125
2021-07-05,5050,5080,4955,5070,482446,0.0099601593625497
2021-07-06,5090,5290,5060,5150,1796217,0.0157790927021697
2021-07-07,5160,5340,5080,5230,1697647,0.0155339805825243
2021-07-08,5300,5330,5030,5100,975724,-0.0248565965583174
2021-07-09,5030,5050,4850,4960,882284,-0.0274509803921568
2021-07-12,4990,5060,4925,5000,292062,0.0080645161290322
2021-07-13,5050,5130,5030,5120,447894,0.024
2021-07-14,5130,5460,5120,5280,3147498,0.03125
2021-07-15,5350,5370,5190,5260,869141,-0.0037878787878787
2021-07-16,5300,5630,5260,5390,4905039,0.0247148288973384
2021-07-19,5440,5600,5270,5330,1342827,-0.0111317254174396
2021-07-20,5200,5380,5180,5380,799251,0.0093808630393996
2021-07-21,5360,5460,5280,5300,494893,-0.0148698884758364
2021-07-22,5350,5750,5350,5730,4302830,0.0811320754716982
2021-07-23,5650,5800,5500,5760,2498320,0.0052356020942407
2021-07-26,5720,7370,5720,7040,42616565,0.2222222222222223
2021-07-27,7020,7260,6710,7070,9396969,0.0042613636363635
2021-07-28,6930,7190,6780,7160,5329734,0.0127298444130128
2021-07-29,7000,7210,6840,7210,2848784,0.0069832402234637
2021-07-30,7030,7140,6520,6630,2892485,-0.0804438280166435
2021-08-02,6660,6820,6430,6740,1859117,0.0165912518853694
2021-08-03,6700,6720,6350,6430,1337969,-0.045994065281899
2021-08-04,6500,6580,6420,6480,741960,0.0077760497667185
2021-08-05,6550,6900,6510,6840,3073905,0.0555555555555555
2021-08-06,6850,6890,6660,6770,1020125,-0.0102339181286549
2021-08-09,6820,7170,6650,6940,3836009,0.0251107828655834
2021-08-10,6900,7080,6590,6640,1606136,-0.0432276657060518
2021-08-11,6640,6740,6340,6400,1437142,-0.036144578313253
2021-08-12,6480,6600,6320,6440,736661,0.00625
2021-08-13,6400,6450,6120,6260,1127229,-0.0279503105590062
2021-08-17,6250,6250,5800,5970,1187435,-0.0463258785942491
2021-08-18,5950,6100,5870,6040,545870,0.0117252931323283
2021-08-19,5920,6140,5750,5850,955997,-0.0314569536423841
2021-08-20,5900,5990,5530,5740,1079710,-0.0188034188034188
2021-08-23,5770,5850,5570,5740,554781,0.0
2021-08-24,5820,6380,5740,5990,3545396,0.043554006968641
2021-08-25,5980,6090,5870,6070,626887,0.0133555926544239
2021-08-26,6050,6100,5910,6000,404994,-0.0115321252059308
2021-08-27,5990,6140,5920,6120,524088,0.02
2021-08-30,6150,6160,5970,6080,398862,-0.0065359477124182
2021-08-31,6100,6110,5870,6100,575414,0.0032894736842106
2021-09-01,6130,6250,6060,6200,954535,0.0163934426229508
2021-09-02,6200,6550,6130,6550,1467084,0.0564516129032257
2021-09-03,6550,6580,6370,6380,964991,-0.0259541984732823
2021-09-06,6440,6500,6230,6330,576979,-0.0078369905956112
2021-09-07,6360,6560,6260,6390,769069,0.009478672985782
2021-09-08,6360,6580,6340,6460,876105,0.0109546165884193
2021-09-09,6370,6420,6120,6190,749569,-0.0417956656346749
2021-09-10,6190,6290,6070,6240,376769,0.0080775444264944
2021-09-13,6150,6300,6100,6140,287569,-0.016025641025641
2021-09-14,6150,6290,6010,6230,338886,0.014657980456026
2021-09-15,6230,6390,6150,6360,473109,0.0208667736757623
2021-09-16,6410,6430,6270,6330,322506,-0.0047169811320755
2021-09-17,6340,6340,6150,6320,271691,-0.0015797788309637
2021-09-23,6200,6250,6050,6130,406184,-0.0300632911392405
2021-09-24,6150,6430,6080,6390,679020,0.0424143556280587
2021-09-27,6410,6600,6320,6510,1084576,0.0187793427230047
2021-09-28,6550,6630,6130,6190,680741,-0.0491551459293394
