Date,Open,High,Low,Close,Volume,Change
2021-05-31,12700,13300,12400,12700,889249,0.0079365079365079
2021-06-01,12550,12650,11400,11700,645416,-0.0787401574803149
2021-06-02,11800,13150,11750,12800,933192,0.0940170940170941
2021-06-03,12800,14450,12600,13250,1883956,0.03515625
2021-06-04,12900,13050,12150,12500,453534,-0.0566037735849056
2021-06-07,12600,12600,11900,12300,335173,-0.016
2021-06-08,12200,12350,11700,12200,209793,-0.008130081300813
2021-06-09,12100,12450,11850,12400,176226,0.0163934426229508
2021-06-10,12300,12950,11950,12150,369225,-0.0201612903225806
2021-06-11,12200,12400,11850,11950,153989,-0.0164609053497942
2021-06-14,11950,13350,11800,12950,1037714,0.0836820083682008
2021-06-15,12800,13000,12450,13000,315473,0.0038610038610038
2021-06-16,12900,13050,12600,12700,148910,-0.0230769230769231
2021-06-17,12650,13050,12350,12450,179864,-0.0196850393700787
2021-06-18,12450,12900,12200,12200,192505,-0.0200803212851405
2021-06-21,12100,12450,11700,11750,240560,-0.0368852459016393
2021-06-22,11850,12000,11600,11850,107585,0.0085106382978723
2021-06-23,11850,12350,11800,12050,181642,0.0168776371308017
2021-06-24,12150,12300,11750,11950,95566,-0.0082987551867219
2021-06-25,11950,12050,11800,11800,55871,-0.0125523012552301
2021-06-28,11850,12450,11850,12450,121860,0.0550847457627119
2021-06-29,12950,13200,12450,12800,489466,0.0281124497991966
2021-06-30,12800,13100,12450,12950,224110,0.01171875
2021-07-01,13000,13550,12550,12700,282726,-0.0193050193050192
2021-07-02,12800,12800,12200,12550,146693,-0.0118110236220472
2021-07-05,12550,12950,12400,12800,141218,0.0199203187250995
2021-07-06,12800,13150,12650,12800,148117,0.0
2021-07-07,12700,12900,12400,12400,169996,-0.03125
2021-07-08,12450,13500,12400,12600,758291,0.0161290322580645
2021-07-09,12550,12600,11950,12400,228482,-0.0158730158730159
2021-07-12,12450,12650,12450,12500,73703,0.0080645161290322
2021-07-13,12500,14800,12500,14800,2455457,0.1839999999999999
2021-07-14,14550,15150,14200,14950,996424,0.010135135135135
2021-07-15,14800,14850,13950,14050,519437,-0.060200668896321
2021-07-16,13900,14200,13650,13950,255896,-0.0071174377224199
2021-07-19,13800,14100,13500,14100,200053,0.010752688172043
2021-07-20,13850,14100,13500,13800,215177,-0.0212765957446808
2021-07-21,13800,14300,12950,12950,372885,-0.0615942028985507
2021-07-22,13100,13250,12300,12500,293679,-0.0347490347490347
2021-07-23,12550,12700,12150,12250,168111,-0.02
2021-07-26,12350,12600,12200,12350,161566,0.0081632653061225
2021-07-27,12350,12500,12200,12500,80130,0.0121457489878542
2021-07-28,12400,12450,12050,12100,101236,-0.032
2021-07-29,12150,12300,11950,12100,49632,0.0
2021-07-30,12100,12200,11500,11750,237731,-0.0289256198347107
2021-08-02,11700,11850,11500,11650,65907,-0.0085106382978723
2021-08-03,11600,11900,11350,11450,112897,-0.0171673819742489
2021-08-04,11500,11550,11250,11550,61111,0.0087336244541484
2021-08-05,11550,12000,11500,12000,85187,0.0389610389610388
2021-08-06,12050,12150,11850,11900,63249,-0.0083333333333333
2021-08-09,11900,12000,11650,11950,39445,0.0042016806722688
2021-08-10,11900,11950,11500,11600,64902,-0.0292887029288703
2021-08-11,11550,12100,11350,11850,104189,0.021551724137931
2021-08-12,11850,11950,11500,11700,50056,-0.0126582278481012
2021-08-13,11600,11700,11000,11150,129162,-0.047008547008547
2021-08-17,11100,11300,10800,11000,146098,-0.0134529147982063
2021-08-18,11000,12350,11000,11900,391608,0.0818181818181817
2021-08-19,11800,12150,11050,11600,235355,-0.0252100840336134
2021-08-20,11600,11900,11000,11600,191971,0.0
2021-08-23,11750,12050,11550,11800,85709,0.0172413793103447
2021-08-24,11950,12350,11650,11800,117991,0.0
2021-08-25,11800,11850,11450,11600,103425,-0.0169491525423728
2021-08-26,11650,11700,11300,11550,99565,-0.0043103448275861
2021-08-27,11550,11650,11250,11350,97583,-0.0173160173160172
2021-08-30,11350,14200,11300,12950,2783477,0.1409691629955947
2021-08-31,12850,13250,12600,13150,706541,0.0154440154440154
2021-09-01,12850,12900,12100,12350,624391,-0.0608365019011406
2021-09-02,12300,12350,12000,12000,264324,-0.0283400809716599
2021-09-03,11950,12200,11850,12150,191908,0.0124999999999999
2021-09-06,12050,12400,11850,12400,153996,0.0205761316872428
2021-09-07,12400,12400,12000,12100,151893,-0.0241935483870967
2021-09-08,12250,12250,11750,11750,131547,-0.0289256198347107
2021-09-09,11650,11850,11500,11650,89385,-0.0085106382978723
2021-09-10,11650,11900,11550,11750,55595,0.0085836909871244
2021-09-13,11700,11800,11400,11600,70094,-0.0127659574468085
2021-09-14,11450,11850,11450,11600,47990,0.0
2021-09-15,11600,12000,11550,11800,58518,0.0172413793103447
2021-09-16,11850,12200,11600,11850,65292,0.0042372881355932
2021-09-17,11850,12000,11450,11600,110961,-0.021097046413502
2021-09-23,11450,11550,10650,10800,207793,-0.0689655172413793
2021-09-24,10850,11000,10100,10150,248648,-0.0601851851851852
2021-09-27,10200,10200,10000,10150,109449,0.0
2021-09-28,10150,10250,10000,10100,62500,-0.0049261083743842
2021-09-29,9800,9960,9700,9830,84778,-0.0267326732673267
2021-09-30,9890,9960,9780,9800,52470,-0.0030518819938962
2021-10-01,9720,9880,9720,9800,76515,0.0
2021-10-05,9790,9800,9220,9370,102463,-0.0438775510204081
2021-10-06,9370,9660,9020,9020,61263,-0.0373532550693703
2021-10-07,9120,9650,9080,9600,59541,0.06430155210643
2021-10-08,9600,9740,9340,9460,36943,-0.0145833333333332
2021-10-12,9460,9510,9280,9340,20714,-0.0126849894291755
2021-10-13,9310,9530,9310,9460,26783,0.0128479657387581
2021-10-14,9460,10200,9460,10000,111750,0.0570824524312896
2021-10-15,10000,10250,9890,10100,58153,0.01
2021-10-18,10200,10750,10000,10550,87338,0.0445544554455445
2021-10-19,10350,10750,10200,10600,54697,0.0047393364928909
2021-10-20,10750,10950,10450,10450,58298,-0.0141509433962264
2021-10-21,10600,13550,10450,13550,5934364,0.2966507177033493
2021-10-22,13300,13900,12800,13500,2851531,-0.0036900369003689
2021-10-25,13300,13400,12800,12800,613738,-0.0518518518518518
2021-10-26,12800,13500,12700,13300,844733,0.0390625
2021-10-27,13050,14300,12750,13150,1424474,-0.0112781954887217
2021-10-28,11500,11900,11150,11150,1145613,-0.1520912547528516
2021-10-29,11350,11700,11050,11150,339203,0.0
2021-11-01,11200,12150,11200,12150,679401,0.0896860986547085
2021-11-02,12000,12600,11800,12400,412060,0.0205761316872428
2021-11-03,12350,12600,11950,12350,262141,-0.0040322580645161
2021-11-04,12400,12700,11600,11700,246029,-0.0526315789473684
2021-11-05,11700,12450,11650,12050,267341,0.0299145299145298
2021-11-08,12000,15550,11900,15100,4715855,0.2531120331950207
2021-11-09,14900,15500,14650,15000,1370289,-0.0066225165562914
2021-11-10,14850,15000,13900,14150,1096405,-0.0566666666666666
2021-11-11,13900,15950,13900,15850,1915225,0.1201413427561837
2021-11-12,15600,15850,14050,14450,1026369,-0.0883280757097791
2021-11-15,14600,14750,14150,14500,300507,0.0034602076124568
2021-11-16,14400,15250,14300,14800,542398,0.0206896551724138
2021-11-17,14900,16950,14800,15700,2303326,0.0608108108108107
2021-11-18,15750,16700,14750,16400,1389979,0.0445859872611464
2021-11-19,16250,16450,15300,15500,514789,-0.0548780487804878
2021-11-22,15200,15250,13750,13950,463829,-0.0999999999999999
2021-11-23,14100,14400,12900,12950,368233,-0.07168458781362
2021-11-24,13200,13550,12700,13400,279364,0.0347490347490346
2021-11-25,13300,13750,13000,13200,195357,-0.0149253731343284
2021-11-26,13100,13650,12500,12850,421894,-0.0265151515151514
2021-11-29,12150,13500,12000,13000,307638,0.0116731517509727
2021-11-30,13700,15250,13350,13500,1829157,0.0384615384615385
2021-12-01,13850,13950,12500,13750,517841,0.0185185185185186
2021-12-02,13400,14550,13100,13400,460178,-0.0254545454545455
2021-12-03,13400,15050,13300,14450,795483,0.0783582089552239
2021-12-06,14200,14750,14000,14450,333961,0.0
2021-12-07,14550,14900,13500,13750,347782,-0.0484429065743944
2021-12-08,13950,14000,13500,13600,221825,-0.0109090909090908
2021-12-09,13600,14200,13600,14100,189544,0.036764705882353
2021-12-10,14050,14700,13800,14550,263094,0.0319148936170212
2021-12-13,14400,14400,13500,13500,254856,-0.0721649484536082
2021-12-14,13400,13650,12750,13200,201530,-0.0222222222222222
2021-12-15,13200,13550,12700,12850,176564,-0.0265151515151514
2021-12-16,13150,13450,12550,12750,169819,-0.0077821011673151
2021-12-17,12650,13700,12550,13450,231966,0.0549019607843137
2021-12-20,13400,14350,13400,13800,411918,0.0260223048327137
2021-12-21,13850,14550,13600,14250,313559,0.0326086956521738
2021-12-22,14250,14550,14050,14150,233555,-0.0070175438596491
2021-12-23,14200,14500,13650,13650,212035,-0.0353356890459364
2021-12-24,13700,17700,13600,17700,5965355,0.2967032967032967
2021-12-27,17500,17950,15800,16150,3498726,-0.0875706214689265
2021-12-28,15950,16500,15500,15600,1396539,-0.0340557275541795
2021-12-29,16550,17250,15850,16500,4310582,0.0576923076923077
2021-12-30,16150,17050,16100,16700,986401,0.0121212121212122
2022-01-03,16650,17200,16000,16100,775732,-0.0359281437125748
2022-01-04,16200,16750,15900,16750,625254,0.0403726708074534
2022-01-05,16700,16750,15900,15900,327950,-0.0507462686567163
2022-01-06,15450,15850,14350,14400,430278,-0.0943396226415094
2022-01-07,14450,14900,14350,14450,251384,0.0034722222222223
2022-01-10,14300,14550,13750,14500,208662,0.0034602076124568
2022-01-11,14250,14300,13550,13600,236446,-0.0620689655172413
2022-01-12,13800,13950,13550,13750,173128,0.0110294117647058
2022-01-13,13700,13800,13000,13050,282058,-0.0509090909090909
2022-01-14,12950,13450,12900,13200,131578,0.0114942528735633
2022-01-17,13400,13500,12700,12850,121270,-0.0265151515151514
2022-01-18,12750,14250,12700,13000,666809,0.0116731517509727
2022-01-19,12950,13350,12750,13150,152203,0.0115384615384614
2022-01-20,13200,13850,13150,13550,173028,0.0304182509505703
2022-01-21,13300,13850,13250,13600,138695,0.0036900369003689
2022-01-24,13550,13550,12500,12550,205761,-0.0772058823529411
2022-01-25,12600,12700,11600,11650,189474,-0.0717131474103586
2022-01-26,11650,12450,11650,12150,120505,0.0429184549356223
2022-01-27,12050,12150,11350,11700,96568,-0.037037037037037
2022-01-28,11700,12500,11450,12250,104920,0.047008547008547
2022-02-03,12550,12850,12400,12550,66110,0.0244897959183674
2022-02-04,12350,13100,12300,12900,134826,0.0278884462151394
2022-02-07,13150,13500,12650,13350,106967,0.0348837209302326
2022-02-08,13500,13650,13000,13150,95102,-0.0149812734082397
2022-02-09,13250,13800,13100,13600,82465,0.0342205323193915
2022-02-10,13450,13650,12750,13050,102622,-0.0404411764705882
2022-02-11,12850,13050,12600,12700,55194,-0.0268199233716475
2022-02-14,12400,12550,11850,11950,83169,-0.0590551181102362
2022-02-15,11900,12800,11350,11900,266496,-0.0041841004184099
2022-02-16,12200,12850,12050,12800,116228,0.0756302521008402
2022-02-17,12800,13050,12100,12650,90273,-0.01171875
2022-02-18,12350,12700,12250,12550,48157,-0.0079051383399209
2022-02-21,12500,12600,12050,12400,49929,-0.0119521912350597
2022-02-22,12200,12400,11700,11900,61385,-0.0403225806451612
2022-02-23,12000,12250,11900,12200,43400,0.0252100840336133
2022-02-24,11850,12000,11400,11400,87454,-0.0655737704918032
2022-02-25,11750,12150,11650,11950,75358,0.0482456140350877
2022-02-28,11950,12400,11900,12300,53452,0.0292887029288702
2022-03-02,12250,12500,12000,12450,56973,0.0121951219512195
2022-03-03,12550,12750,12300,12700,64917,0.0200803212851405
2022-03-04,12700,12700,12100,12100,96573,-0.047244094488189
2022-03-07,12000,12000,11650,11700,36567,-0.0330578512396694
2022-03-08,11450,11900,11450,11650,41809,-0.0042735042735042
2022-03-10,11900,12100,11800,11950,66571,0.0257510729613734
