Date,Open,High,Low,Close,Volume,Change
2021-05-31,56300,56900,55900,56300,40058,0.0
2021-06-01,56500,57000,56300,57000,39569,0.0124333925399644
2021-06-02,57000,57100,55800,55900,36805,-0.019298245614035
2021-06-03,56000,56600,55800,56200,27455,0.0053667262969587
2021-06-04,56200,56200,55400,55700,32415,-0.0088967971530249
2021-06-07,55700,56000,55200,55500,31245,-0.0035906642728904
2021-06-08,55600,56100,55000,55300,49068,-0.0036036036036035
2021-06-09,55400,55400,54400,54800,66309,-0.0090415913200723
2021-06-10,54900,55500,54900,55100,41517,0.0054744525547445
2021-06-11,55000,55700,55000,55300,20831,0.0036297640653357
2021-06-14,55300,56200,55200,55800,18193,0.0090415913200723
2021-06-15,56200,56200,55600,55900,19502,0.0017921146953405
2021-06-16,55500,56200,55500,55600,26883,-0.0053667262969588
2021-06-17,55900,57000,55500,56500,41878,0.0161870503597121
2021-06-18,56500,56800,56000,56700,30910,0.0035398230088494
2021-06-21,57200,58200,57100,57800,86177,0.0194003527336861
2021-06-22,58300,58400,57300,57800,38631,0.0
2021-06-23,57800,58100,57100,57300,23586,-0.0086505190311418
2021-06-24,57100,57800,56400,56900,25850,-0.0069808027923211
2021-06-25,56900,58300,56600,57800,23602,0.015817223198594
2021-06-28,57700,58100,57200,57900,13524,0.0017301038062282
2021-06-29,58100,58100,57100,57200,19614,-0.0120898100172711
2021-06-30,57200,57600,56700,56800,16340,-0.0069930069930069
2021-07-01,56800,56900,56000,56500,21651,-0.0052816901408451
2021-07-02,56900,57200,56100,56400,18670,-0.0017699115044247
2021-07-05,56300,56900,56100,56400,23881,0.0
2021-07-06,56400,56800,56300,56400,14659,0.0
2021-07-07,56300,56400,55600,56000,24125,-0.0070921985815602
2021-07-08,56100,56200,54900,55200,47820,-0.0142857142857142
2021-07-09,54600,55200,54000,55000,35973,-0.0036231884057971
2021-07-12,55000,56200,54500,54900,25060,-0.0018181818181818
2021-07-13,54900,56000,54800,55100,20044,0.0036429872495447
2021-07-14,55100,55200,54400,54600,27589,-0.0090744101633394
