Date,Open,High,Low,Close,Volume,Change
2021-05-31,37350,37400,37100,37250,18617,-0.0066666666666667
2021-06-01,37300,37850,37050,37050,30168,-0.0053691275167785
2021-06-02,37200,37350,36950,36950,18755,-0.0026990553306343
2021-06-03,37450,37450,36950,37150,24281,0.0054127198917455
2021-06-04,37150,37400,36850,37250,18472,0.0026917900403768
2021-06-07,37400,37650,37100,37550,18960,0.0080536912751678
2021-06-08,37900,37900,37100,37350,15390,-0.0053262316910785
2021-06-09,37350,37600,36950,37300,21287,-0.001338688085676
2021-06-10,37300,37400,36750,37050,21919,-0.0067024128686327
2021-06-11,37450,38750,37400,38050,81137,0.0269905533063428
2021-06-14,38400,38500,38000,38000,32913,-0.0013140604467805
2021-06-15,38050,38200,37250,38000,32574,0.0
2021-06-16,38000,38650,38000,38200,31500,0.0052631578947368
2021-06-17,37950,38500,37800,38200,19345,0.0
2021-06-18,38200,38400,37850,38000,25341,-0.0052356020942407
2021-06-21,38000,38200,37000,37150,40027,-0.0223684210526315
2021-06-22,37150,37600,37150,37350,19820,0.0053835800807537
2021-06-23,37700,37700,36500,36550,61816,-0.0214190093708166
2021-06-24,36450,36700,36050,36300,42625,-0.0068399452804377
2021-06-25,36600,36600,36200,36400,26842,0.002754820936639
2021-06-28,36600,37350,36300,37100,44238,0.0192307692307691
2021-06-29,37550,37550,36850,37050,15938,-0.0013477088948786
2021-06-30,37400,37550,37100,37350,25859,0.0080971659919029
2021-07-01,37300,37350,36700,36800,25729,-0.0147255689424363
2021-07-02,36800,37350,36700,37350,22111,0.014945652173913
2021-07-05,37550,37550,36950,37250,17763,-0.0026773761713521
2021-07-06,37350,37500,37000,37150,15024,-0.0026845637583892
2021-07-07,37000,37250,36800,37000,11563,-0.0040376850605652
2021-07-08,37300,37300,36100,36200,38547,-0.0216216216216216
2021-07-09,35650,36100,35350,36000,33923,-0.005524861878453
2021-07-12,36400,36400,35750,35900,17378,-0.0027777777777777
