Date,Open,High,Low,Close,Volume,Change
2024-02-01,46550,51700,36650,37100,17876835,
2024-02-02,42500,43300,33500,33900,3565882,-0.0862533692722371
2024-02-05,32750,39350,30750,35850,5485078,0.0575221238938052
2024-02-06,39000,40900,32700,33400,3602459,-0.0683403068340307
2024-02-07,33350,37700,32900,34950,2078493,0.0464071856287424
2024-02-08,34600,35250,32700,32700,598203,-0.0643776824034334
2024-02-13,32700,33050,31000,31050,384273,-0.0504587155963303
2024-02-14,31400,32400,29350,29700,507155,-0.0434782608695651
2024-02-15,30300,31350,28700,31200,653545,0.0505050505050506
2024-02-16,30500,30650,28850,29050,511919,-0.0689102564102563
2024-02-19,28600,28600,26900,26900,453035,-0.0740103270223752
2024-02-20,26900,27250,24900,25100,448226,-0.0669144981412639
2024-02-21,25050,25050,23300,23550,397721,-0.0617529880478087
2024-02-22,23400,25750,23300,23800,697669,0.0106157112526539
2024-02-23,23800,24100,22000,22000,311137,-0.0756302521008402
2024-02-26,21750,22800,20800,21750,232967,-0.0113636363636363
2024-02-27,22250,24850,21700,22050,840551,0.0137931034482758
2024-02-28,21800,24450,21800,23250,417363,0.054421768707483
2024-02-29,23250,24300,22900,23000,301933,-0.010752688172043
2024-03-04,21950,22600,21500,21550,362113,-0.0630434782608695
2024-03-05,21550,23700,20800,22150,510386,0.0278422273781902
2024-03-06,22250,23900,22250,22700,281379,0.0248306997742664
2024-03-07,22500,23100,21550,21750,173336,-0.0418502202643171
2024-03-08,21850,25400,21850,23450,1033435,0.0781609195402299
2024-03-11,23550,26150,23450,24550,1010567,0.046908315565032
2024-03-12,25200,25650,23700,24100,346198,-0.0183299389002036
2024-03-13,24400,24400,22900,23800,207934,-0.0124481327800829
2024-03-14,23300,23950,22100,22850,232520,-0.0399159663865545
2024-03-15,22850,23400,22450,22800,104757,-0.0021881838074397
2024-03-18,23100,24150,22150,24050,242538,0.0548245614035087
2024-03-19,24250,24900,23800,23900,197003,-0.0062370062370061
2024-03-20,24100,24550,23150,23150,126696,-0.0313807531380753
2024-03-21,23550,24300,23200,23500,116282,0.0151187904967602
2024-03-22,23500,23750,22200,22400,169742,-0.0468085106382978
2024-03-25,22700,22700,21750,21800,98297,-0.0267857142857143
2024-03-26,21950,22450,21600,22000,66620,0.0091743119266054
2024-03-27,22000,22850,22000,22200,89363,0.009090909090909
2024-03-28,22100,22200,21500,21550,87107,-0.0292792792792793
2024-03-29,21700,21800,21200,21400,49992,-0.0069605568445475
2024-04-01,21400,22550,21400,21900,95296,0.0233644859813084
2024-04-02,21950,22050,21200,21250,54640,-0.0296803652968036
2024-04-03,21050,21050,20100,20100,108937,-0.0541176470588234
2024-04-04,20100,20500,20000,20200,52461,0.0049751243781095
2024-04-05,20150,20150,19050,19150,93549,-0.051980198019802
2024-04-08,19200,19440,18460,18740,62773,-0.0214099216710182
2024-04-09,18730,19270,18730,18800,33880,0.0032017075773747
2024-04-11,18430,18800,18370,18570,22459,-0.0122340425531914
2024-04-12,18500,18510,18130,18270,39738,-0.0161550888529886
2024-04-15,18000,18390,17640,18380,36700,0.0060207991242473
2024-04-16,18010,18190,17110,17110,50462,-0.0690968443960826
2024-04-17,17300,17480,17120,17160,23930,0.0029222676797193
2024-04-18,17540,17940,17160,17740,30462,0.0337995337995338
2024-04-19,17890,18150,16560,16940,46336,-0.0450958286358511
2024-04-22,16880,17350,16860,17050,21864,0.0064935064935065
2024-04-23,17320,17320,16710,16840,23330,-0.012316715542522
2024-04-24,17310,17570,17050,17550,43752,0.0421615201900238
2024-04-25,17550,17640,17070,17430,24541,-0.0068376068376068
2024-04-26,17550,17550,17180,17210,23408,-0.012621916236374
2024-04-29,17180,17500,17100,17390,25359,0.0104590354445091
2024-04-30,17620,18350,17400,17650,63582,0.0149511213341
2024-05-02,16200,16670,16040,16380,311219,-0.0719546742209631
2024-05-03,16430,19450,16410,17900,1261178,0.0927960927960926
2024-05-07,17950,18300,17350,17710,188033,-0.0106145251396647
2024-05-08,17700,17750,16850,16910,129418,-0.0451722190852625
2024-05-09,17040,17040,16480,16690,110895,-0.013010053222945
2024-05-10,16700,16780,16280,16350,112835,-0.0203714799281006
2024-05-13,16360,18350,16300,17430,821056,0.0660550458715596
2024-05-14,17480,17700,17000,17130,109520,-0.0172117039586918
2024-05-16,17290,17670,17130,17410,83724,0.0163455925277291
2024-05-17,17310,17510,16680,16720,94560,-0.0396323951751866
2024-05-20,16780,17060,16390,16440,53939,-0.0167464114832536
2024-05-21,16450,16540,16030,16110,72567,-0.0200729927007299
2024-05-22,16110,16260,15520,15920,76146,-0.0117939168218498
2024-05-23,16150,16210,15580,15600,68514,-0.0201005025125627
2024-05-24,15630,15630,14940,14940,110456,-0.0423076923076922
2024-05-27,15100,15720,15000,15720,91878,0.0522088353413654
2024-05-28,15910,15910,15210,15380,49508,-0.0216284987277354
2024-05-29,15250,15440,14930,14960,45616,-0.0273081924577373
2024-05-30,14960,14960,14500,14610,34383,-0.0233957219251337
2024-05-31,14610,14830,14560,14600,29542,-0.000684462696783
2024-06-03,14600,14980,14470,14620,36173,0.0013698630136986
2024-06-04,14620,14650,14240,14280,41141,-0.0232558139534884
2024-06-05,14400,15450,14400,14550,113267,0.01890756302521
2024-06-07,14620,15350,14610,15330,109657,0.0536082474226804
2024-06-10,15330,15540,15110,15300,44808,-0.0019569471624266
2024-06-11,15290,15830,15100,15250,91721,-0.0032679738562091
2024-06-12,15250,15370,14990,14990,46605,-0.0170491803278688
2024-06-13,15120,15430,15000,15100,33441,0.0073382254836558
2024-06-14,15330,15330,14630,14640,43113,-0.0304635761589403
2024-06-17,14560,14780,14460,14520,28582,-0.0081967213114754
2024-06-18,14520,14570,14320,14440,33737,-0.0055096418732781
2024-06-19,14330,14530,14100,14140,45582,-0.020775623268698
2024-06-20,14150,14370,14130,14140,19526,0.0
2024-06-21,14260,14260,13110,13200,142807,-0.0664780763790664
2024-06-24,13260,13260,12880,13010,41457,-0.0143939393939394
2024-06-25,13480,15200,13480,13670,878489,0.0507302075326672
2024-06-26,13670,14300,13530,13800,85975,0.0095098756400877
2024-06-27,13800,13800,13250,13250,56339,-0.039855072463768
2024-06-28,13500,13500,13230,13300,24772,0.0037735849056603
2024-07-01,13300,13400,13200,13270,31477,-0.0022556390977443
2024-07-02,13450,13450,12710,12720,54475,-0.041446872645064
2024-07-03,12900,13400,12540,12550,50619,-0.0133647798742138
2024-07-04,12600,13830,12600,13370,188909,0.0653386454183266
2024-07-05,13300,13450,12830,12920,59623,-0.0336574420344053
2024-07-08,12800,13550,12800,13480,52539,0.043343653250774
2024-07-09,13490,13790,13320,13610,38863,0.0096439169139466
2024-07-10,13900,13900,13030,13180,56208,-0.0315944158706833
2024-07-11,13190,13500,13090,13330,31167,0.0113808801213961
2024-07-12,13470,13470,12970,13010,35406,-0.0240060015003751
2024-07-15,13080,13170,12800,13090,27397,0.0061491160645656
2024-07-16,12980,13250,12730,12790,33529,-0.0229182582123758
2024-07-17,12790,12860,12640,12660,27146,-0.0101641907740421
2024-07-18,12550,12550,11920,11940,78213,-0.0568720379146919
2024-07-19,11950,12090,11710,11890,31838,-0.0041876046901172
2024-07-22,11890,12040,11600,11740,23067,-0.0126156433978132
2024-07-23,11740,11870,11500,11510,25402,-0.0195911413969335
2024-07-24,11700,11780,11500,11500,17560,-0.0008688097306689
2024-07-25,11490,11520,11090,11450,28595,-0.0043478260869564
2024-07-26,11370,11470,11200,11290,13625,-0.0139737991266375
2024-07-29,11180,11640,11180,11630,19628,0.0301151461470328
2024-07-30,11510,11680,11200,11330,20792,-0.0257953568357696
2024-07-31,11340,11400,11010,11340,14804,0.000882612533098
2024-08-01,11210,11410,10850,11060,106432,-0.0246913580246913
