Date,Open,High,Low,Close,Volume,Change
2021-05-31,17350,17500,16750,16750,465077,-0.0428571428571428
2021-06-01,16800,16950,16150,16250,410191,-0.0298507462686566
2021-06-02,16300,16750,16100,16300,312288,0.0030769230769229
2021-06-03,16450,16650,16250,16250,275683,-0.0030674846625766
2021-06-04,16200,16250,15700,15750,259665,-0.0307692307692307
2021-06-07,16100,16150,15500,15600,225033,-0.0095238095238094
2021-06-08,15750,16050,15500,15500,253450,-0.0064102564102563
2021-06-09,15550,15650,15150,15150,130531,-0.0225806451612903
2021-06-10,15250,15500,14850,15400,215724,0.0165016501650165
2021-06-11,15400,15550,15100,15100,87050,-0.0194805194805194
2021-06-14,15150,15200,14900,14950,60659,-0.0099337748344371
2021-06-15,15000,15050,14650,14750,116241,-0.0133779264214046
2021-06-16,14700,14950,14550,14700,81996,-0.0033898305084745
2021-06-17,14700,14950,14700,14850,66764,0.0102040816326529
2021-06-18,14950,15550,14850,15400,205591,0.0370370370370369
2021-06-21,15400,15500,15100,15150,78839,-0.0162337662337662
2021-06-22,15350,15400,14850,14950,67233,-0.0132013201320132
2021-06-23,14900,17750,14750,15750,2141663,0.0535117056856186
2021-06-24,15600,16050,15400,15400,285085,-0.0222222222222222
2021-06-25,15400,15750,15200,15250,126879,-0.0097402597402597
2021-06-28,15250,15250,14900,15000,219682,-0.0163934426229508
2021-06-29,15000,15150,14900,14950,54476,-0.0033333333333332
2021-06-30,15100,15450,15000,15250,111278,0.020066889632107
2021-07-01,15700,16000,15500,15900,379809,0.042622950819672
2021-07-02,15750,15900,15450,15500,138422,-0.0251572327044025
2021-07-05,15900,17450,15850,16350,1250343,0.0548387096774194
2021-07-06,16200,17150,15900,16600,570877,0.0152905198776758
2021-07-07,16850,17750,16700,17050,757475,0.0271084337349396
2021-07-08,17150,21850,16150,20200,5164967,0.1847507331378299
2021-07-09,19500,24700,19050,20050,12222969,-0.0074257425742574
2021-07-12,20450,20900,19650,19900,1213509,-0.0074812967581047
2021-07-13,19900,21600,18300,18500,2302817,-0.0703517587939698
2021-07-14,19050,19450,18100,18700,957894,0.0108108108108107
2021-07-15,18800,19150,17650,17750,708918,-0.0508021390374331
2021-07-16,17650,17850,17000,17250,395215,-0.028169014084507
2021-07-19,17300,18350,17200,17350,643421,0.0057971014492752
2021-07-20,17650,18200,17400,17750,384914,0.0230547550432276
2021-07-21,18150,18500,17500,17600,346528,-0.0084507042253521
2021-07-22,17850,17900,17500,17800,228636,0.0113636363636364
2021-07-23,18150,18450,17050,17100,589730,-0.0393258426966292
2021-07-26,17100,17150,16050,16150,301717,-0.0555555555555555
2021-07-27,16250,16250,15800,15850,159000,-0.0185758513931888
2021-07-28,15850,16500,15850,15900,201254,0.003154574132492
2021-07-29,15900,16250,15900,16200,104428,0.0188679245283018
