Date,Open,High,Low,Close,Volume,Change
2021-05-31,64400,64400,63000,63800,20589,-0.003125
2021-06-01,63500,64300,63000,63300,25549,-0.0078369905956112
2021-06-02,63600,63600,62000,62100,35824,-0.0189573459715639
2021-06-03,62200,65100,62200,64400,79076,0.0370370370370369
2021-06-04,64500,64800,63100,63700,40166,-0.0108695652173913
2021-06-07,63700,64400,62900,64000,28034,0.0047095761381474
2021-06-08,64300,64300,62200,62700,33333,-0.0203124999999999
2021-06-09,62100,63100,61800,62300,31125,-0.0063795853269537
2021-06-10,62300,63300,61500,62200,99104,-0.001605136436597
2021-06-11,61800,62000,57900,60000,154479,-0.0353697749196141
2021-06-14,60600,60600,57400,58800,103343,-0.02
2021-06-15,58900,59300,57400,58100,72970,-0.0119047619047618
2021-06-16,58200,58500,57300,57900,135612,-0.0034423407917383
2021-06-17,57900,58700,57500,58500,45468,0.0103626943005181
2021-06-18,58100,59100,56900,57900,90932,-0.0102564102564102
2021-06-21,57800,57800,55200,56000,106356,-0.0328151986183073
2021-06-22,56400,56500,55400,55700,48223,-0.0053571428571428
2021-06-23,56100,57200,55500,56800,50866,0.0197486535008977
2021-06-24,57000,57000,54900,55600,123244,-0.0211267605633802
2021-06-25,55600,57800,55600,57100,105167,0.0269784172661871
2021-06-28,57300,58000,56600,57900,58520,0.0140105078809107
2021-06-29,58300,58300,57100,57300,78839,-0.0103626943005181
2021-06-30,57300,58800,57100,58600,51087,0.0226876090750436
2021-07-01,58600,58600,56400,56700,66603,-0.0324232081911263
2021-07-02,56700,58700,56000,58300,129501,0.0282186948853615
2021-07-05,58300,59800,57300,59700,114335,0.0240137221269296
2021-07-06,59600,60900,58700,60400,156657,0.0117252931323283
2021-07-07,60400,61100,59000,61000,86296,0.009933774834437
2021-07-08,60600,61000,59300,60300,109073,-0.0114754098360655
2021-07-09,59200,60900,58700,60800,66147,0.0082918739635158
2021-07-12,60600,61600,60200,61400,68776,0.0098684210526316
2021-07-13,61100,64500,61000,64200,154782,0.0456026058631922
2021-07-14,63500,64800,63200,63900,56476,-0.0046728971962616
2021-07-15,63900,67500,63200,66800,141936,0.0453834115805946
2021-07-16,66600,66800,65100,65700,88102,-0.0164670658682635
2021-07-19,65400,67200,64400,66600,59439,0.0136986301369863
2021-07-20,66000,66800,64800,65300,53572,-0.0195195195195194
2021-07-21,66300,67100,64100,66700,84109,0.0214395099540583
2021-07-22,67700,74000,67600,71900,334694,0.0779610194902549
2021-07-23,71100,74100,71100,73300,180062,0.0194714881780251
2021-07-26,73300,74500,72100,73600,87646,0.0040927694406549
2021-07-27,73600,75900,72800,74900,86678,0.0176630434782609
2021-07-28,74900,75500,72400,74900,98356,0.0
2021-07-29,75000,77500,73900,77100,70166,0.0293724966622161
2021-07-30,78100,79400,76100,77300,59767,0.0025940337224383
2021-08-02,77700,80000,76500,77400,75219,0.001293661060802
2021-08-03,77800,79700,76500,79400,49754,0.0258397932816536
2021-08-04,79000,79200,77200,78800,120918,-0.0075566750629723
2021-08-05,78000,79500,77400,78400,60080,-0.0050761421319797
2021-08-06,78000,78800,76500,77200,50555,-0.0153061224489795
2021-08-09,77300,80300,75600,80300,79327,0.0401554404145076
2021-08-10,80300,80500,78700,79200,32830,-0.0136986301369863
2021-08-11,79200,79900,78000,79200,44393,0.0
2021-08-12,78500,79900,77100,79200,66616,0.0
2021-08-13,79200,79500,75500,76300,79861,-0.0366161616161616
2021-08-17,76300,77000,73700,74000,62661,-0.0301441677588466
2021-08-18,74000,75200,72900,74100,49918,0.0013513513513514
2021-08-19,74000,74000,70300,70900,71067,-0.0431848852901484
2021-08-20,71000,72500,68300,69200,47326,-0.0239774330042312
2021-08-23,70700,72000,68000,70000,115698,0.0115606936416186
2021-08-24,71000,73300,69000,70000,133975,0.0
2021-08-25,71200,71200,67600,68300,84486,-0.0242857142857142
2021-08-26,69000,69300,67500,68100,41791,-0.0029282576866763
2021-08-27,68100,68300,67400,67500,17445,-0.0088105726872246
2021-08-30,68000,68200,66100,66500,35492,-0.0148148148148148
2021-08-31,67200,67900,65200,67500,91925,0.0150375939849625
2021-09-01,69500,71200,67600,68400,115755,0.0133333333333334
2021-09-02,69700,74400,69300,73200,168064,0.0701754385964912
2021-09-03,72900,73300,71200,71600,61630,-0.0218579234972677
