Date,Open,High,Low,Close,Volume,Change
2021-05-31,57330,58008,56991,57246,81993,0.0
2021-06-01,57076,57754,56399,57246,73383,0.0
2021-06-02,57161,57415,56653,56738,79093,-0.0088739824616567
2021-06-03,56483,58007,56483,57415,93948,0.0119320384927208
2021-06-04,56907,57246,56483,56738,84082,-0.0117913437255072
2021-06-07,57076,57415,56229,57415,93699,0.0119320384927208
2021-06-08,57669,57669,56653,56653,77496,-0.0132717930854305
2021-06-09,56568,56822,54536,54875,191250,-0.0313840396801581
2021-06-10,54620,54959,53773,54451,177838,-0.0077266514806377
2021-06-11,54451,56992,54451,56738,167510,0.0420010651778663
2021-06-14,56144,56822,55043,55298,112636,-0.0253798159963339
2021-06-15,55721,55805,54366,54959,70151,-0.0061304206300408
2021-06-16,54366,56145,54282,55637,112584,0.0123364690041667
2021-06-17,55213,55551,54450,54705,96163,-0.0167514423854628
2021-06-18,54874,55891,54705,55891,103551,0.0216799195685952
2021-06-21,55636,55636,54620,54790,81389,-0.0196990570932708
2021-06-22,54959,54959,53943,53943,109183,-0.0154590253695929
2021-06-23,54366,54366,53095,53350,117056,-0.0109930852937359
2021-06-24,53350,54705,53096,53435,176139,0.001593252108716
2021-06-25,50555,51317,49454,50132,750182,-0.0618134181716103
2021-06-28,49963,50048,48862,50048,273317,-0.0016755764780977
2021-06-29,50132,51064,50132,50302,181950,0.0050751278772378
2021-06-30,50386,50555,49962,50471,76033,0.0033597073675002
2021-07-01,50386,50556,50132,50302,91429,-0.0033484575300667
2021-07-02,50301,50725,50216,50471,103783,0.0033597073675002
2021-07-05,51995,52842,51656,51826,302419,0.0268471003150323
2021-07-06,51317,52334,51233,51826,109297,0.0
2021-07-07,51911,52165,51402,51657,86749,-0.0032609115115964
2021-07-08,52588,53774,51318,51403,287685,-0.0049170489962637
2021-07-09,51233,51910,50386,51233,130973,-0.0033071999688734
2021-07-12,51402,52418,51402,51995,99897,0.0148732262408994
2021-07-13,51995,52080,51402,52080,74165,0.001634772574286
2021-07-14,51995,51995,51487,51911,43817,-0.0032450076804915
2021-07-15,51910,52249,51741,52165,58868,0.004892989925064
2021-07-16,52164,52418,51910,51995,54847,-0.0032588900603852
2021-07-19,51741,51911,51318,51657,52981,-0.0065006250601019
2021-07-20,50810,55806,50810,52758,877435,0.0213136651373482
2021-07-21,53942,54196,52503,52503,137147,-0.0048333901967474
2021-07-22,53096,53350,52334,52334,96389,-0.0032188636839799
2021-07-23,52334,53943,52334,53520,122018,0.0226621316925899
2021-07-26,53688,53942,52842,52842,81366,-0.0126681614349776
2021-07-27,53096,53435,52503,52758,71905,-0.0015896446008856
2021-07-28,52841,52926,51740,51995,82701,-0.0144622616475226
