Date,Open,High,Low,Close,Volume,Change
2021-05-28,9790,9800,9650,9670,320442,-0.0082051282051281
2021-05-31,9720,9720,9540,9620,292464,-0.0051706308169596
2021-06-01,9670,9800,9650,9800,342216,0.0187110187110186
2021-06-02,9860,10300,9800,10250,977800,0.0459183673469387
2021-06-03,10250,10350,10000,10100,523347,-0.0146341463414634
2021-06-04,10000,10350,9830,10250,575488,0.0148514851485148
2021-06-07,10350,10400,10000,10150,406712,-0.0097560975609756
2021-06-08,10200,10250,10000,10050,407109,-0.0098522167487684
2021-06-09,10000,10250,9980,10000,365890,-0.0049751243781094
2021-06-10,10050,10150,10000,10050,282363,0.0049999999999998
2021-06-11,10100,10200,10000,10000,298160,-0.0049751243781094
2021-06-14,10100,10400,10000,10400,607300,0.04
2021-06-15,10400,10750,10250,10700,793647,0.0288461538461537
2021-06-16,10700,10900,10550,10650,820243,-0.0046728971962616
2021-06-17,10750,11100,10550,10700,892874,0.0046948356807512
2021-06-18,10800,11200,10500,10900,1352595,0.0186915887850467
2021-06-21,11200,11400,10850,11000,1136687,0.0091743119266054
2021-06-22,11100,11250,10800,11000,760854,0.0
2021-06-23,11050,11050,10300,10400,1235503,-0.0545454545454545
2021-06-24,10500,10650,10350,10550,1096989,0.0144230769230768
2021-06-25,10550,10600,10350,10400,406958,-0.014218009478673
2021-06-28,10400,10400,10150,10250,430488,-0.0144230769230768
2021-06-29,10300,10400,10200,10250,334561,0.0
2021-06-30,10300,10350,10250,10300,194305,0.0048780487804878
2021-07-01,10300,10400,10200,10400,261413,0.0097087378640776
2021-07-02,10450,10600,10450,10500,361218,0.0096153846153845
2021-07-05,10600,10600,10350,10400,289809,-0.0095238095238094
2021-07-06,10450,10600,10300,10350,335631,-0.0048076923076922
2021-07-07,10400,10400,10050,10150,476873,-0.0193236714975845
2021-07-08,10150,10150,9870,9880,586709,-0.0266009852216748
2021-07-09,9710,9800,9450,9610,549847,-0.027327935222672
2021-07-12,9550,9870,9550,9730,372505,0.012486992715921
2021-07-13,9730,9930,9710,9900,251348,0.0174717368961974
2021-07-14,9870,9900,9680,9700,260258,-0.0202020202020202
2021-07-15,9750,9880,9710,9820,189152,0.0123711340206185
2021-07-16,9800,10050,9740,9970,271044,0.0152749490835031
2021-07-19,9870,9880,9760,9800,171900,-0.0170511534603811
2021-07-20,9660,9830,9600,9810,174256,0.0010204081632652
2021-07-21,9790,9840,9560,9600,355089,-0.0214067278287461
2021-07-22,9630,9650,9510,9540,222970,-0.0062499999999999
2021-07-23,9540,9690,9540,9550,186780,0.00104821802935
2021-07-26,9580,9740,9530,9550,210592,0.0
2021-07-27,9560,10300,9560,9960,1577813,0.0429319371727747
2021-07-28,10150,10900,10150,10650,2831722,0.0692771084337349
2021-07-29,10700,12300,10450,12200,10181007,0.1455399061032865
2021-07-30,12600,12750,11600,12600,7792839,0.0327868852459016
2021-08-02,12000,12100,11250,11300,2847702,-0.1031746031746031
2021-08-03,11350,11650,10900,11250,3620439,-0.0044247787610619
2021-08-04,11150,11650,11100,11450,1765356,0.0177777777777776
2021-08-05,11600,11600,11050,11050,1182606,-0.0349344978165938
2021-08-06,11200,12300,11150,11800,4533779,0.0678733031674208
2021-08-09,11750,12750,11600,12350,3310483,0.0466101694915255
2021-08-10,11900,12250,11600,12100,1610913,-0.020242914979757
2021-08-11,11400,11600,11050,11100,1857119,-0.0826446280991735
2021-08-12,11000,11300,10900,11000,833996,-0.009009009009009
2021-08-13,10950,11200,10550,11150,789806,0.0136363636363636
2021-08-17,11100,11100,10300,10400,995665,-0.0672645739910313
2021-08-18,10450,11000,10400,10550,683561,0.0144230769230768
2021-08-19,10500,10900,10150,10450,1055305,-0.0094786729857819
2021-08-20,10600,10900,10400,10400,720245,-0.0047846889952153
2021-08-23,10800,11200,10600,11100,1140095,0.0673076923076922
2021-08-24,11250,11250,10650,10900,1180791,-0.018018018018018
2021-08-25,10950,11150,10750,10850,741944,-0.0045871559633027
2021-08-26,10850,11200,10800,11050,729445,0.0184331797235022
2021-08-27,10900,11650,10850,11250,1551551,0.0180995475113121
2021-08-30,11150,11300,10900,10950,702871,-0.0266666666666666
2021-08-31,11000,11050,10550,10950,669983,0.0
2021-09-01,11000,11100,10800,10900,603940,-0.0045662100456621
2021-09-02,10950,10950,10700,10700,488952,-0.018348623853211
2021-09-03,10750,10900,10600,10750,394896,0.0046728971962617
2021-09-06,10750,11100,10650,11000,447168,0.0232558139534884
2021-09-07,11000,11050,10750,10800,319703,-0.0181818181818181
2021-09-08,10750,10750,10400,10450,554384,-0.0324074074074074
2021-09-09,10400,10650,10300,10350,377352,-0.0095693779904306
