Date,Open,High,Low,Close,Volume,Change
2021-05-31,11400,11750,11250,11650,218621,0.0448430493273541
2021-06-01,11500,12000,11400,11900,169864,0.0214592274678111
2021-06-02,12100,13300,11950,12200,915287,0.0252100840336133
2021-06-03,12500,13100,12300,12950,511205,0.0614754098360654
2021-06-04,12800,13250,12550,13050,411702,0.0077220077220077
2021-06-07,13000,13000,12200,12400,212752,-0.0498084291187739
2021-06-08,12250,12350,11950,12050,132018,-0.0282258064516128
2021-06-09,12150,12500,11900,11950,102407,-0.0082987551867219
2021-06-10,11950,12150,11700,11850,147040,-0.0083682008368201
2021-06-11,12000,12100,11850,12050,59424,0.0168776371308017
2021-06-14,12050,12500,11950,11950,94223,-0.0082987551867219
2021-06-15,11950,14350,11900,12500,2195891,0.0460251046025104
2021-06-16,12500,12800,12400,12550,223707,0.004
2021-06-17,12500,12650,12450,12450,154023,-0.0079681274900398
2021-06-18,12600,13050,12500,12550,283077,0.0080321285140563
2021-06-21,12350,12700,12300,12550,100427,0.0
2021-06-22,12700,12850,12550,12550,121473,0.0
2021-06-23,12700,13350,12600,13050,570515,0.0398406374501991
2021-06-24,13000,13400,12900,13100,325436,0.0038314176245211
2021-06-25,13100,13250,12850,13000,132252,-0.0076335877862595
2021-06-28,13050,13250,12700,12850,119944,-0.0115384615384614
2021-06-29,13000,13800,12850,13750,515063,0.0700389105058365
2021-06-30,13550,13850,13300,13650,348672,-0.0072727272727273
2021-07-01,13750,13850,13450,13600,231347,-0.0036630036630036
2021-07-02,13600,13650,13050,13200,131665,-0.0294117647058823
2021-07-05,13250,13250,13000,13100,63176,-0.0075757575757575
2021-07-06,13100,13450,12950,13200,119035,0.0076335877862594
2021-07-07,13400,13450,13000,13050,107477,-0.0113636363636363
2021-07-08,13000,13050,12350,12550,113747,-0.0383141762452107
2021-07-09,12400,13200,12150,12750,152226,0.0159362549800796
2021-07-12,12750,13000,12700,12850,42263,0.0078431372549019
2021-07-13,12850,13150,12850,12950,61173,0.0077821011673151
2021-07-14,12900,13050,12550,13000,52747,0.0038610038610038
2021-07-15,13050,13400,13000,13050,101187,0.0038461538461538
2021-07-16,13000,13450,12950,13050,126405,0.0
2021-07-19,13050,13050,12300,12550,119496,-0.0383141762452107
2021-07-20,12200,12500,12050,12250,63233,-0.0239043824701195
2021-07-21,12450,12450,11950,12000,59043,-0.0204081632653061
2021-07-22,12200,12200,11900,11900,39585,-0.0083333333333333
2021-07-23,11900,12000,11700,12000,42043,0.0084033613445377
2021-07-26,12200,12550,12050,12200,69328,0.0166666666666666
2021-07-27,12200,12350,12100,12300,32452,0.0081967213114753
2021-07-28,12100,12350,11800,11850,56827,-0.0365853658536585
2021-07-29,11850,12000,11750,11750,35138,-0.0084388185654008
