Date,Open,High,Low,Close,Volume,Change
2021-05-31,288000,290500,285000,287000,156241,0.0
2021-06-01,289000,291000,283500,285000,156800,-0.0069686411149826
2021-06-02,283500,286500,280500,285000,175391,0.0
2021-06-03,283000,283500,278500,280000,213177,-0.0175438596491228
2021-06-04,278500,282500,278000,280000,109518,0.0
2021-06-07,279000,281500,272500,274000,174644,-0.0214285714285714
2021-06-08,272000,278000,272000,275000,138946,0.0036496350364962
2021-06-09,275000,284000,275000,281000,239146,0.0218181818181817
2021-06-10,282000,283500,276000,281500,223678,0.001779359430605
2021-06-11,282000,282500,276500,277000,131721,-0.0159857904085257
2021-06-14,277000,280500,275000,278500,84138,0.0054151624548737
2021-06-15,278000,283000,277000,282000,128012,0.0125673249551165
2021-06-16,280500,286000,277000,284000,126824,0.0070921985815601
2021-06-17,283000,285500,280500,284500,117479,0.0017605633802817
2021-06-18,284500,285000,279500,281500,139981,-0.0105448154657293
2021-06-21,277000,278500,273500,278000,111031,-0.0124333925399644
2021-06-22,279500,280000,274500,275000,132914,-0.0107913669064748
2021-06-23,275500,276000,257000,260000,617487,-0.0545454545454545
2021-06-24,256500,260000,250500,260000,547823,0.0
2021-06-25,258000,259000,254000,256000,270725,-0.0153846153846153
2021-06-28,255000,256500,253000,254000,168625,-0.0078125
2021-06-29,255500,259000,254500,255500,182719,0.0059055118110236
2021-06-30,255000,256500,251000,252000,232773,-0.0136986301369863
2021-07-01,251000,251500,246000,248000,410173,-0.0158730158730159
2021-07-02,247000,249500,246500,249500,133731,0.0060483870967742
2021-07-05,250000,250500,247000,248000,94811,-0.0060120240480961
2021-07-06,247500,251500,245500,246000,184373,-0.0080645161290322
2021-07-07,246000,246500,243000,244000,120088,-0.008130081300813
2021-07-08,243500,250000,242000,247500,358509,0.014344262295082
2021-07-09,243500,244000,238000,239500,256169,-0.0323232323232323
2021-07-12,239500,241500,237000,241500,97100,0.0083507306889352
2021-07-13,242000,248500,242000,243000,147810,0.0062111801242235
2021-07-14,242000,243000,240500,241000,107004,-0.008230452674897
2021-07-15,241500,245000,241000,245000,98987,0.0165975103734439
2021-07-16,243000,245500,242000,244500,89551,-0.0020408163265306
2021-07-19,241500,243500,238500,240500,95661,-0.016359918200409
2021-07-20,237500,241000,237500,240000,98956,-0.002079002079002
2021-07-21,241000,244500,239000,240000,120534,0.0
2021-07-22,241000,245500,236000,241000,224490,0.0041666666666666
2021-07-23,239500,241000,234000,234500,227238,-0.0269709543568464
2021-07-26,235000,235500,232000,234000,143570,-0.0021321961620469
2021-07-27,235000,237500,235000,237000,129324,0.0128205128205127
2021-07-28,237000,238500,226500,236500,383331,-0.0021097046413501
2021-07-29,234500,236000,226500,229000,422152,-0.0317124735729387
2021-07-30,226500,227000,221000,221500,236369,-0.0327510917030567
2021-08-02,222000,224000,219000,220500,182502,-0.0045146726862302
2021-08-03,220500,222000,216500,221000,211321,0.002267573696145
2021-08-04,220500,228500,218500,227500,232145,0.0294117647058822
2021-08-05,227500,232500,226500,232000,285787,0.0197802197802197
2021-08-06,231500,234500,227000,228500,314098,-0.0150862068965517
2021-08-09,226000,228000,224000,226500,95240,-0.0087527352297592
2021-08-10,225000,229000,225000,227500,104549,0.0044150110375276
2021-08-11,226500,227500,221500,223500,153060,-0.0175824175824176
2021-08-12,222500,229000,221500,224500,228870,0.0044742729306488
2021-08-13,225000,226000,218500,220500,164139,-0.0178173719376392
2021-08-17,220000,222000,216000,217000,165582,-0.0158730158730159
2021-08-18,216500,224000,216000,222500,128393,0.0253456221198156
2021-08-19,219500,220500,213500,214000,168438,-0.0382022471910112
2021-08-20,214500,219000,212000,215500,126021,0.0070093457943924
2021-08-23,216000,221500,216000,218000,117517,0.0116009280742459
2021-08-24,219500,228500,219500,225500,179541,0.0344036697247707
2021-08-25,228000,228000,219000,220500,126092,-0.0221729490022173
2021-08-26,221000,225500,219000,220500,116809,0.0
2021-08-27,220500,225500,216000,225500,152329,0.0226757369614512
2021-08-30,228000,228000,221000,222500,149401,-0.0133037694013303
2021-08-31,222500,227500,221000,227500,206720,0.0224719101123596
2021-09-01,225500,228500,225000,227500,117382,0.0
2021-09-02,227000,227500,223000,224500,223951,-0.0131868131868131
2021-09-03,225000,226500,223000,224500,164539,0.0
2021-09-06,224000,226000,222000,226000,110882,0.0066815144766148
2021-09-07,227000,228500,224000,227000,127738,0.0044247787610618
2021-09-08,226000,226000,205500,206000,650692,-0.092511013215859
2021-09-09,202500,202500,189500,194000,972461,-0.0582524271844659
2021-09-10,194000,196000,191500,194500,323756,0.0025773195876288
2021-09-13,192000,195000,189500,191000,316249,-0.0179948586118251
2021-09-14,190500,196000,189500,191500,700645,0.0026178010471205
2021-09-15,191500,193500,189500,192000,341554,0.0026109660574411
2021-09-16,192500,194000,190500,191000,252376,-0.0052083333333333
2021-09-17,190500,191000,184000,190000,404779,-0.0052356020942407
2021-09-23,186000,190500,185000,189500,221695,-0.0026315789473684
2021-09-24,188500,189000,184000,184500,243545,-0.0263852242744063
2021-09-27,183000,185000,180500,184000,163383,-0.002710027100271
2021-09-28,183000,184000,176500,178000,404535,-0.0326086956521739
2021-09-29,176000,180500,174000,180000,309076,0.0112359550561798
2021-09-30,177500,180000,177000,178500,158040,-0.0083333333333333
2021-10-01,176500,177500,170500,173500,218956,-0.0280112044817927
2021-10-05,171000,181500,170500,178000,411131,0.0259365994236311
2021-10-06,178500,180000,175000,177500,263969,-0.0028089887640448
2021-10-07,178500,186500,178000,182000,372464,0.0253521126760563
2021-10-08,182500,183500,178500,181500,281216,-0.0027472527472527
2021-10-12,180000,180500,172500,174500,388510,-0.0385674931129476
2021-10-13,175000,179000,174500,175500,164081,0.0057306590257879
2021-10-14,177500,183000,175500,183000,282668,0.0427350427350428
2021-10-15,185500,189000,184000,186500,225191,0.0191256830601092
2021-10-18,188000,189000,184500,188500,209221,0.0107238605898123
2021-10-19,190000,192000,189000,190000,188051,0.0079575596816976
2021-10-20,191500,195000,190000,192500,256326,0.013157894736842
2021-10-21,192500,193000,184500,186000,288594,-0.0337662337662337
2021-10-22,186000,189500,184000,186500,158610,0.0026881720430107
2021-10-25,187000,194500,186000,192500,238509,0.032171581769437
2021-10-26,194000,194000,188500,190000,248790,-0.0129870129870129
2021-10-27,190500,190500,182000,183500,414339,-0.0342105263157894
2021-10-28,183500,187500,180500,185500,268262,0.0108991825613078
2021-10-29,184500,187000,180500,181500,209653,-0.0215633423180593
2021-11-01,183500,194000,182500,191000,473538,0.0523415977961432
2021-11-02,191500,193000,188500,190500,222404,-0.0026178010471203
2021-11-03,191500,191500,186000,189000,124909,-0.0078740157480314
2021-11-04,190000,192000,186000,187000,170136,-0.0105820105820105
2021-11-05,186500,188500,183500,188000,141891,0.0053475935828877
2021-11-08,189500,193500,184500,186500,208130,-0.0079787234042553
2021-11-09,187500,190000,183500,186500,237372,0.0
2021-11-10,183000,185500,179500,180000,269657,-0.0348525469168901
2021-11-11,178000,183500,176500,183000,269985,0.0166666666666666
2021-11-12,185000,186500,183000,185000,126603,0.0109289617486338
2021-11-15,185500,188500,182000,184500,226821,-0.0027027027027026
2021-11-16,183500,185500,182000,185000,128080,0.0027100271002709
2021-11-17,184500,185500,180500,182000,149234,-0.0162162162162161
2021-11-18,180500,181000,175500,175500,197933,-0.0357142857142857
2021-11-19,175500,179500,173500,178000,139439,0.0142450142450143
2021-11-22,176000,180500,175000,178500,98746,0.002808988764045
2021-11-23,176500,179500,175500,177000,102931,-0.0084033613445377
2021-11-24,176500,178500,174000,174000,122899,-0.0169491525423728
2021-11-25,173500,175500,173000,173500,87776,-0.0028735632183908
2021-11-26,172500,173500,168000,169500,201813,-0.0230547550432276
2021-11-29,167000,169000,163500,166500,202766,-0.0176991150442478
2021-11-30,165500,168000,155500,157000,388418,-0.0570570570570571
2021-12-01,157500,165500,157000,160500,264949,0.0222929936305733
2021-12-02,158500,170500,157500,164000,496352,0.0218068535825544
2021-12-03,165000,168500,164000,167000,203177,0.0182926829268292
2021-12-06,168000,175500,167500,172500,245246,0.032934131736527
2021-12-07,174500,177000,172500,177000,168545,0.0260869565217392
2021-12-08,177000,177000,170500,171000,263102,-0.0338983050847457
2021-12-09,171500,177500,171000,177500,336711,0.0380116959064327
2021-12-10,174500,179000,174000,179000,106196,0.0084507042253521
2021-12-13,179000,180000,176500,178500,110959,-0.0027932960893854
2021-12-14,177500,183500,176000,181500,242430,0.0168067226890755
2021-12-15,183500,189500,183500,189500,501753,0.0440771349862259
2021-12-16,188000,188500,179500,180000,244401,-0.050131926121372
2021-12-17,179500,180500,177500,179500,122728,-0.0027777777777777
2021-12-20,178500,179500,176000,176500,106564,-0.0167130919220055
2021-12-21,176500,179500,175500,176500,86638,0.0
2021-12-22,178500,181000,175500,176000,89306,-0.0028328611898017
2021-12-23,177500,178500,175000,177000,107838,0.0056818181818181
2021-12-24,177500,179000,175000,175500,113354,-0.0084745762711864
2021-12-27,176000,177000,173500,174500,93495,-0.0056980056980057
2021-12-28,175500,177000,173000,176500,131893,0.0114613180515759
2021-12-29,174000,177000,171000,175000,142287,-0.0084985835694051
2021-12-30,173500,174000,166500,167000,292476,-0.0457142857142857
2022-01-03,167500,168500,165500,168000,157696,0.0059880239520957
2022-01-04,168000,168500,165500,166500,198915,-0.0089285714285713
2022-01-05,165500,166000,160000,162000,390474,-0.0270270270270269
2022-01-06,159000,164500,158000,163500,319517,0.0092592592592593
2022-01-07,163000,164500,159000,160500,269295,-0.018348623853211
2022-01-10,159500,159500,144000,152000,897775,-0.0529595015576324
2022-01-11,150500,153500,150000,153000,249170,0.006578947368421
2022-01-12,152500,156000,152500,155000,177260,0.0130718954248365
2022-01-13,155000,157000,153000,153500,265984,-0.0096774193548386
2022-01-14,152500,153000,151000,152000,131369,-0.009771986970684
2022-01-17,151000,152000,149000,149500,150520,-0.0164473684210526
2022-01-18,149500,151000,149000,150000,110045,0.0033444816053511
2022-01-19,150000,151000,148500,150000,120352,0.0
2022-01-20,150500,159000,150000,157000,282681,0.0466666666666666
2022-01-21,155000,162000,154000,159500,254008,0.015923566878981
2022-01-24,159500,160500,153000,154500,243185,-0.0313479623824451
2022-01-25,153500,154500,149000,150500,222878,-0.0258899676375404
2022-01-26,151000,157000,149500,153500,186135,0.0199335548172756
2022-01-27,154500,155000,148500,149500,224031,-0.0260586319218241
2022-01-28,151000,156500,150000,155000,181396,0.0367892976588628
2022-02-03,158000,161000,153000,154000,170892,-0.0064516129032258
2022-02-04,154000,160500,153500,160000,158497,0.0389610389610388
2022-02-07,160500,163000,158000,159500,199691,-0.003125
2022-02-08,161500,163500,156000,158000,161522,-0.0094043887147335
2022-02-09,160000,165000,158000,163500,318527,0.0348101265822784
2022-02-10,167500,179500,167000,178500,1173589,0.0917431192660549
2022-02-11,177500,183000,173000,175000,454407,-0.0196078431372549
2022-02-14,172000,176000,170500,172500,164805,-0.0142857142857142
2022-02-15,173500,184000,173500,180000,403502,0.0434782608695651
2022-02-16,184000,184500,178500,181000,265104,0.0055555555555555
2022-02-17,183000,189500,181500,187500,516078,0.0359116022099448
2022-02-18,185500,191500,185000,190000,322299,0.0133333333333334
2022-02-21,186500,192000,186500,191000,172888,0.0052631578947368
2022-02-22,187500,193000,187000,188500,211877,-0.013089005235602
2022-02-23,191000,191000,183500,185500,257656,-0.0159151193633951
2022-02-24,182500,185000,179500,184000,265919,-0.0080862533692722
2022-02-25,185000,187000,175500,179500,304975,-0.0244565217391304
2022-02-28,179500,184500,178500,184000,189504,0.0250696378830084
2022-03-02,183500,188000,183000,185500,156456,0.0081521739130434
2022-03-03,185000,188000,184000,186500,123549,0.0053908355795149
2022-03-04,187000,189000,183500,184000,131661,-0.0134048257372654
2022-03-07,180500,182000,176500,179500,146384,-0.0244565217391304
2022-03-08,175000,179500,173500,174000,180490,-0.0306406685236768
2022-03-10,175000,180000,167000,170000,467151,-0.0229885057471264
2022-03-11,169500,171500,165000,167500,449457,-0.0147058823529411
2022-03-14,163500,164500,152500,154000,703326,-0.0805970149253731
2022-03-15,152000,155500,150500,153500,365015,-0.0032467532467532
2022-03-16,155500,156000,152000,155000,344802,0.009771986970684
2022-03-17,158000,158000,153000,154000,772840,-0.0064516129032258
2022-03-18,154500,155000,150000,151000,606826,-0.0194805194805194
2022-03-21,152500,155500,151000,153500,517030,0.0165562913907284
2022-03-22,153500,155500,152000,155000,358919,0.009771986970684
2022-03-23,156500,156500,155000,156500,267656,0.0096774193548387
2022-03-24,155000,156500,153000,155500,258438,-0.0063897763578274
